0.55952,0.11327,-0.91197,0.00037,0.00027,0.00342
0.55951,0.11327,-0.91197,0.00037,0.00027,0.00343
0.55949,0.11327,-0.91197,0.00037,0.00027,0.00343
0.55948,0.11327,-0.91197,0.00037,0.00027,0.00343
0.55947,0.11326,-0.91197,0.00037,0.00027,0.00343
0.55945,0.11326,-0.91197,0.00037,0.00027,0.00343
0.55944,0.11326,-0.91197,0.00037,0.00027,0.00343
0.55942,0.11326,-0.91197,0.00037,0.00027,0.00343
0.55941,0.11326,-0.91197,0.00037,0.00027,0.00343
0.55939,0.11326,-0.91197,0.00037,0.00027,0.00343
0.55938,0.11326,-0.91197,0.00037,0.00027,0.00343
0.55937,0.11326,-0.91197,0.00037,0.00027,0.00343
0.55935,0.11326,-0.91197,0.00037,0.00027,0.00343
0.55934,0.11326,-0.91197,0.00037,0.00027,0.00343
0.55932,0.11326,-0.91197,0.00037,0.00027,0.00343
0.55931,0.11326,-0.91197,0.00037,0.00027,0.00343
0.55929,0.11326,-0.91197,0.00037,0.00027,0.00343
0.55928,0.11326,-0.91197,0.00037,0.00027,0.00343
0.55926,0.11326,-0.91197,0.00037,0.00027,0.00343
0.55925,0.11325,-0.91197,0.00037,0.00027,0.00343
0.55924,0.11325,-0.91197,0.00037,0.00027,0.00343
0.55922,0.11325,-0.91197,0.00037,0.00027,0.00343
0.55921,0.11325,-0.91197,0.00037,0.00027,0.00343
0.55919,0.11325,-0.91197,0.00037,0.00027,0.00343
0.55918,0.11325,-0.91197,0.00037,0.00027,0.00343
0.55916,0.11325,-0.91197,0.00037,0.00027,0.00343
0.55915,0.11325,-0.91197,0.00037,0.00027,0.00343
0.55913,0.11325,-0.91197,0.00037,0.00027,0.00343
0.55912,0.11325,-0.91197,0.00037,0.00027,0.00343
0.55911,0.11325,-0.91197,0.00037,0.00027,0.00343
0.55909,0.11325,-0.91197,0.00037,0.00027,0.00343
0.55908,0.11325,-0.91197,0.00037,0.00027,0.00343
0.55906,0.11325,-0.91197,0.00037,0.00027,0.00343
0.55905,0.11324,-0.91197,0.00037,0.00027,0.00343
0.55903,0.11324,-0.91197,0.00037,0.00027,0.00343
0.55902,0.11324,-0.91197,0.00037,0.00027,0.00344
0.55900,0.11324,-0.91197,0.00037,0.00027,0.00344
0.55899,0.11324,-0.91197,0.00037,0.00027,0.00344
0.55897,0.11324,-0.91197,0.00037,0.00027,0.00344
0.55896,0.11324,-0.91197,0.00037,0.00027,0.00344
0.55894,0.11324,-0.91197,0.00037,0.00027,0.00344
0.55893,0.11324,-0.91197,0.00037,0.00027,0.00344
0.55891,0.11324,-0.91197,0.00037,0.00027,0.00344
0.55890,0.11324,-0.91197,0.00037,0.00027,0.00344
0.55889,0.11324,-0.91197,0.00037,0.00027,0.00344
0.55887,0.11324,-0.91197,0.00037,0.00027,0.00344
0.55886,0.11323,-0.91197,0.00037,0.00027,0.00344
0.55884,0.11323,-0.91197,0.00037,0.00027,0.00344
0.55883,0.11323,-0.91197,0.00037,0.00027,0.00344
0.55881,0.11323,-0.91197,0.00037,0.00027,0.00344
0.55880,0.11323,-0.91197,0.00037,0.00027,0.00344
0.55878,0.11323,-0.91197,0.00037,0.00027,0.00344
0.55877,0.11323,-0.91197,0.00037,0.00027,0.00344
0.55875,0.11323,-0.91197,0.00037,0.00027,0.00344
0.55874,0.11323,-0.91197,0.00037,0.00027,0.00344
0.55872,0.11323,-0.91197,0.00037,0.00027,0.00344
0.55871,0.11323,-0.91197,0.00037,0.00027,0.00344
0.55869,0.11323,-0.91197,0.00037,0.00027,0.00344
0.55868,0.11323,-0.91197,0.00037,0.00027,0.00344
0.55866,0.11322,-0.91197,0.00037,0.00027,0.00344
0.55865,0.11322,-0.91197,0.00037,0.00027,0.00344
0.55863,0.11322,-0.91197,0.00037,0.00027,0.00344
0.55862,0.11322,-0.91197,0.00037,0.00027,0.00344
0.55860,0.11322,-0.91197,0.00037,0.00027,0.00344
0.55859,0.11322,-0.91197,0.00037,0.00027,0.00344
0.55857,0.11322,-0.91197,0.00037,0.00027,0.00344
0.55856,0.11322,-0.91197,0.00037,0.00027,0.00344
0.55854,0.11322,-0.91197,0.00037,0.00027,0.00344
0.55853,0.11322,-0.91197,0.00037,0.00027,0.00344
0.55851,0.11322,-0.91197,0.00037,0.00027,0.00345
0.55850,0.11322,-0.91197,0.00037,0.00027,0.00345
0.55848,0.11322,-0.91197,0.00037,0.00027,0.00345
0.55847,0.11321,-0.91197,0.00037,0.00027,0.00345
0.55845,0.11321,-0.91197,0.00037,0.00027,0.00345
0.55844,0.11321,-0.91197,0.00037,0.00027,0.00345
0.55842,0.11321,-0.91197,0.00037,0.00027,0.00345
0.55841,0.11321,-0.91197,0.00037,0.00027,0.00345
0.55839,0.11321,-0.91197,0.00037,0.00027,0.00345
0.55837,0.11321,-0.91197,0.00037,0.00027,0.00345
0.55836,0.11321,-0.91197,0.00037,0.00027,0.00345
0.55834,0.11321,-0.91197,0.00037,0.00027,0.00345
0.55833,0.11321,-0.91197,0.00037,0.00027,0.00345
0.55831,0.11321,-0.91197,0.00037,0.00027,0.00345
0.55830,0.11321,-0.91197,0.00037,0.00027,0.00345
0.55828,0.11320,-0.91197,0.00037,0.00027,0.00345
0.55827,0.11320,-0.91197,0.00037,0.00027,0.00345
0.55825,0.11320,-0.91197,0.00037,0.00027,0.00345
0.55824,0.11320,-0.91197,0.00037,0.00027,0.00345
0.55822,0.11320,-0.91197,0.00037,0.00027,0.00345
0.55821,0.11320,-0.91197,0.00037,0.00027,0.00345
0.55819,0.11320,-0.91197,0.00037,0.00027,0.00345
0.55818,0.11320,-0.91197,0.00037,0.00027,0.00345
0.55816,0.11320,-0.91197,0.00037,0.00027,0.00345
0.55815,0.11320,-0.91197,0.00037,0.00027,0.00345
0.55813,0.11320,-0.91197,0.00037,0.00027,0.00345
0.55811,0.11320,-0.91197,0.00037,0.00027,0.00345
0.55810,0.11319,-0.91197,0.00037,0.00027,0.00345
0.55808,0.11319,-0.91197,0.00037,0.00027,0.00345
0.55807,0.11319,-0.91197,0.00037,0.00027,0.00345
0.55805,0.11319,-0.91197,0.00037,0.00027,0.00345
0.55804,0.11319,-0.91197,0.00037,0.00027,0.00345
0.55802,0.11319,-0.91197,0.00037,0.00027,0.00346
0.55801,0.11319,-0.91197,0.00037,0.00027,0.00346
0.55799,0.11319,-0.91197,0.00037,0.00027,0.00346
0.55797,0.11319,-0.91197,0.00037,0.00027,0.00346
0.55796,0.11319,-0.91197,0.00037,0.00027,0.00346
0.55794,0.11319,-0.91197,0.00037,0.00027,0.00346
0.55793,0.11319,-0.91197,0.00037,0.00027,0.00346
0.55791,0.11318,-0.91197,0.00037,0.00027,0.00346
0.55790,0.11318,-0.91197,0.00037,0.00027,0.00346
0.55788,0.11318,-0.91197,0.00037,0.00027,0.00346
0.55787,0.11318,-0.91197,0.00037,0.00027,0.00346
0.55785,0.11318,-0.91197,0.00037,0.00027,0.00346
0.55783,0.11318,-0.91197,0.00037,0.00027,0.00346
0.55782,0.11318,-0.91197,0.00037,0.00027,0.00346
0.55780,0.11318,-0.91197,0.00037,0.00027,0.00346
0.55779,0.11318,-0.91197,0.00037,0.00027,0.00346
0.55777,0.11318,-0.91197,0.00037,0.00027,0.00346
0.55775,0.11318,-0.91197,0.00037,0.00027,0.00346
0.55774,0.11317,-0.91197,0.00037,0.00027,0.00346
0.55772,0.11317,-0.91197,0.00037,0.00027,0.00346
0.55771,0.11317,-0.91197,0.00037,0.00027,0.00346
0.55769,0.11317,-0.91197,0.00037,0.00027,0.00346
0.55768,0.11317,-0.91197,0.00037,0.00027,0.00346
0.55766,0.11317,-0.91197,0.00037,0.00027,0.00346
0.55764,0.11317,-0.91197,0.00037,0.00027,0.00346
0.55763,0.11317,-0.91197,0.00037,0.00027,0.00346
0.55761,0.11317,-0.91197,0.00037,0.00027,0.00346
0.55760,0.11317,-0.91197,0.00037,0.00027,0.00346
0.55758,0.11317,-0.91197,0.00037,0.00027,0.00346
0.55756,0.11316,-0.91197,0.00037,0.00027,0.00346
0.55755,0.11316,-0.91197,0.00037,0.00027,0.00346
0.55753,0.11316,-0.91197,0.00037,0.00027,0.00347
0.55752,0.11316,-0.91197,0.00037,0.00027,0.00347
0.55750,0.11316,-0.91197,0.00037,0.00027,0.00347
0.55748,0.11316,-0.91197,0.00037,0.00027,0.00347
0.55747,0.11316,-0.91197,0.00037,0.00027,0.00347
0.55745,0.11316,-0.91197,0.00037,0.00027,0.00347
0.55744,0.11316,-0.91197,0.00037,0.00027,0.00347
0.55742,0.11316,-0.91197,0.00037,0.00027,0.00347
0.55740,0.11316,-0.91197,0.00037,0.00027,0.00347
0.55739,0.11315,-0.91197,0.00037,0.00027,0.00347
0.55737,0.11315,-0.91197,0.00037,0.00027,0.00347
0.55736,0.11315,-0.91197,0.00037,0.00027,0.00347
0.55734,0.11315,-0.91197,0.00037,0.00027,0.00347
0.55732,0.11315,-0.91197,0.00037,0.00027,0.00347
0.55731,0.11315,-0.91197,0.00037,0.00027,0.00347
0.55729,0.11315,-0.91197,0.00037,0.00027,0.00347
0.55728,0.11315,-0.91197,0.00037,0.00027,0.00347
0.55726,0.11315,-0.91197,0.00037,0.00027,0.00347
0.55724,0.11315,-0.91197,0.00037,0.00027,0.00347
0.55723,0.11315,-0.91197,0.00037,0.00027,0.00347
0.55721,0.11314,-0.91197,0.00037,0.00027,0.00347
0.55719,0.11314,-0.91197,0.00037,0.00027,0.00347
0.55718,0.11314,-0.91197,0.00037,0.00027,0.00347
0.55716,0.11314,-0.91197,0.00037,0.00027,0.00347
0.55715,0.11314,-0.91197,0.00037,0.00027,0.00347
0.55713,0.11314,-0.91197,0.00037,0.00027,0.00347
0.55711,0.11314,-0.91197,0.00037,0.00027,0.00347
0.55710,0.11314,-0.91197,0.00037,0.00027,0.00347
0.55708,0.11314,-0.91197,0.00037,0.00027,0.00347
0.55706,0.11314,-0.91197,0.00037,0.00027,0.00347
0.55705,0.11313,-0.91197,0.00036,0.00027,0.00347
0.55703,0.11313,-0.91197,0.00036,0.00027,0.00348
0.55701,0.11313,-0.91197,0.00036,0.00027,0.00348
0.55700,0.11313,-0.91197,0.00036,0.00027,0.00348
0.55698,0.11313,-0.91197,0.00036,0.00027,0.00348
0.55696,0.11313,-0.91197,0.00036,0.00027,0.00348
0.55695,0.11313,-0.91197,0.00036,0.00027,0.00348
0.55693,0.11313,-0.91197,0.00036,0.00027,0.00348
0.55691,0.11313,-0.91197,0.00036,0.00027,0.00348
0.55690,0.11313,-0.91197,0.00036,0.00027,0.00348
0.55688,0.11312,-0.91197,0.00036,0.00027,0.00348
0.55687,0.11312,-0.91197,0.00036,0.00027,0.00348
0.55685,0.11312,-0.91197,0.00036,0.00027,0.00348
0.55683,0.11312,-0.91197,0.00036,0.00027,0.00348
0.55682,0.11312,-0.91197,0.00036,0.00027,0.00348
0.55680,0.11312,-0.91197,0.00036,0.00027,0.00348
0.55678,0.11312,-0.91197,0.00036,0.00027,0.00348
0.55677,0.11312,-0.91197,0.00036,0.00027,0.00348
0.55675,0.11312,-0.91197,0.00036,0.00027,0.00348
0.55673,0.11312,-0.91197,0.00036,0.00027,0.00348
0.55671,0.11311,-0.91197,0.00036,0.00027,0.00348
0.55670,0.11311,-0.91197,0.00036,0.00028,0.00348
0.55668,0.11311,-0.91197,0.00035,0.00028,0.00348
0.55666,0.11311,-0.91197,0.00035,0.00028,0.00348
0.55665,0.11311,-0.91197,0.00035,0.00028,0.00348
0.55663,0.11311,-0.91197,0.00035,0.00028,0.00348
0.55661,0.11311,-0.91197,0.00035,0.00028,0.00348
0.55660,0.11311,-0.91197,0.00035,0.00028,0.00348
0.55658,0.11311,-0.91197,0.00035,0.00028,0.00348
0.55656,0.11310,-0.91197,0.00035,0.00028,0.00348
0.55655,0.11310,-0.91197,0.00035,0.00028,0.00349
0.55653,0.11310,-0.91197,0.00035,0.00028,0.00349
0.55651,0.11310,-0.91197,0.00035,0.00028,0.00349
0.55650,0.11310,-0.91197,0.00035,0.00028,0.00349
0.55648,0.11310,-0.91197,0.00035,0.00028,0.00349
0.55646,0.11310,-0.91197,0.00035,0.00028,0.00349
0.55644,0.11310,-0.91197,0.00035,0.00028,0.00349
0.55643,0.11310,-0.91197,0.00035,0.00028,0.00349
0.55641,0.11310,-0.91197,0.00035,0.00028,0.00349
0.55639,0.11309,-0.91197,0.00035,0.00028,0.00349
0.55638,0.11309,-0.91197,0.00035,0.00028,0.00349
0.55636,0.11309,-0.91197,0.00035,0.00028,0.00349
0.55634,0.11309,-0.91197,0.00035,0.00028,0.00349
0.55633,0.11309,-0.91197,0.00035,0.00028,0.00349
0.55631,0.11309,-0.91197,0.00035,0.00028,0.00349
0.55629,0.11309,-0.91197,0.00035,0.00028,0.00349
0.55628,0.11309,-0.91197,0.00035,0.00028,0.00349
0.55626,0.11309,-0.91197,0.00035,0.00028,0.00349
0.55624,0.11308,-0.91197,0.00035,0.00028,0.00349
0.55622,0.11308,-0.91197,0.00035,0.00028,0.00349
0.55621,0.11308,-0.91197,0.00035,0.00028,0.00349
0.55619,0.11308,-0.91197,0.00035,0.00028,0.00349
0.55617,0.11308,-0.91197,0.00035,0.00028,0.00349
0.55616,0.11308,-0.91197,0.00035,0.00028,0.00349
0.55614,0.11308,-0.91197,0.00035,0.00028,0.00349
0.55612,0.11308,-0.91197,0.00035,0.00028,0.00349
0.55610,0.11308,-0.91197,0.00035,0.00028,0.00349
0.55609,0.11307,-0.91197,0.00034,0.00028,0.00349
0.55607,0.11307,-0.91197,0.00034,0.00028,0.00349
0.55605,0.11307,-0.91197,0.00034,0.00028,0.00350
0.55603,0.11307,-0.91197,0.00034,0.00028,0.00350
0.55602,0.11307,-0.91197,0.00034,0.00028,0.00350
0.55600,0.11307,-0.91197,0.00034,0.00028,0.00350
0.55598,0.11307,-0.91197,0.00034,0.00028,0.00350
0.55596,0.11307,-0.91197,0.00034,0.00028,0.00350
0.55595,0.11307,-0.91197,0.00034,0.00028,0.00350
0.55593,0.11306,-0.91197,0.00034,0.00028,0.00350
0.55591,0.11306,-0.91197,0.00034,0.00028,0.00350
0.55590,0.11306,-0.91197,0.00034,0.00028,0.00350
0.55588,0.11306,-0.91197,0.00034,0.00028,0.00350
0.55586,0.11306,-0.91197,0.00034,0.00028,0.00350
0.55584,0.11306,-0.91197,0.00034,0.00028,0.00350
0.55582,0.11306,-0.91197,0.00034,0.00028,0.00350
0.55581,0.11306,-0.91197,0.00034,0.00028,0.00350
0.55579,0.11305,-0.91197,0.00034,0.00028,0.00350
0.55577,0.11305,-0.91197,0.00034,0.00028,0.00350
0.55576,0.11305,-0.91197,0.00034,0.00028,0.00350
0.55574,0.11305,-0.91197,0.00034,0.00028,0.00350
0.55572,0.11305,-0.91197,0.00034,0.00028,0.00350
0.55570,0.11305,-0.91197,0.00034,0.00028,0.00350
0.55569,0.11305,-0.91197,0.00034,0.00028,0.00350
0.55567,0.11305,-0.91197,0.00034,0.00028,0.00350
0.55565,0.11305,-0.91197,0.00034,0.00028,0.00350
0.55564,0.11304,-0.91197,0.00034,0.00028,0.00350
0.55561,0.11304,-0.91197,0.00035,0.00028,0.00350
0.55560,0.11304,-0.91197,0.00034,0.00028,0.00350
0.55558,0.11304,-0.91197,0.00034,0.00028,0.00351
0.55556,0.11304,-0.91197,0.00034,0.00028,0.00351
0.55555,0.11304,-0.91197,0.00034,0.00028,0.00351
0.55553,0.11304,-0.91197,0.00034,0.00028,0.00351
0.55551,0.11304,-0.91197,0.00034,0.00028,0.00351
0.55549,0.11303,-0.91197,0.00034,0.00028,0.00351
0.55548,0.11303,-0.91197,0.00034,0.00028,0.00351
0.55546,0.11303,-0.91197,0.00034,0.00028,0.00351
0.55544,0.11303,-0.91197,0.00034,0.00028,0.00351
0.55544,0.11303,-0.91197,0.00034,0.00028,0.00351
0.55542,0.11303,-0.91197,0.00034,0.00028,0.00351
0.55539,0.11303,-0.91197,0.00034,0.00028,0.00351
0.55537,0.11303,-0.91197,0.00034,0.00028,0.00351
0.55535,0.11303,-0.91197,0.00034,0.00028,0.00351
0.55533,0.11302,-0.91197,0.00034,0.00028,0.00351
0.55532,0.11302,-0.91197,0.00034,0.00028,0.00351
0.55529,0.11302,-0.91197,0.00034,0.00028,0.00351
0.55528,0.11302,-0.91197,0.00034,0.00028,0.00351
0.55526,0.11302,-0.91197,0.00034,0.00028,0.00351
0.55524,0.11302,-0.91197,0.00034,0.00028,0.00351
0.55523,0.11302,-0.91197,0.00034,0.00028,0.00351
0.55522,0.11302,-0.91197,0.00034,0.00028,0.00351
0.55520,0.11301,-0.91197,0.00034,0.00028,0.00351
0.55517,0.11301,-0.91197,0.00034,0.00028,0.00351
0.55515,0.11301,-0.91197,0.00034,0.00028,0.00351
0.55514,0.11301,-0.91197,0.00034,0.00028,0.00351
0.55512,0.11301,-0.91197,0.00034,0.00028,0.00352
0.55510,0.11301,-0.91197,0.00034,0.00028,0.00352
0.55508,0.11301,-0.91197,0.00034,0.00028,0.00352
0.55507,0.11301,-0.91197,0.00034,0.00028,0.00352
0.55506,0.11300,-0.91197,0.00034,0.00028,0.00352
0.55504,0.11300,-0.91197,0.00034,0.00028,0.00352
0.55502,0.11300,-0.91197,0.00034,0.00028,0.00352
0.55499,0.11300,-0.91197,0.00034,0.00028,0.00352
0.55497,0.11300,-0.91197,0.00034,0.00028,0.00352
0.55496,0.11300,-0.91197,0.00034,0.00028,0.00352
0.55494,0.11300,-0.91197,0.00034,0.00028,0.00352
0.55492,0.11300,-0.91197,0.00034,0.00028,0.00352
0.55491,0.11299,-0.91197,0.00034,0.00028,0.00352
0.55489,0.11299,-0.91197,0.00034,0.00028,0.00352
0.55487,0.11299,-0.91197,0.00034,0.00028,0.00352
0.55485,0.11299,-0.91197,0.00034,0.00028,0.00352
0.55483,0.11299,-0.91197,0.00034,0.00028,0.00352
0.55481,0.11299,-0.91197,0.00034,0.00028,0.00352
0.55479,0.11299,-0.91197,0.00034,0.00028,0.00352
0.55478,0.11298,-0.91197,0.00034,0.00028,0.00352
0.55476,0.11298,-0.91197,0.00034,0.00028,0.00352
0.55475,0.11298,-0.91197,0.00034,0.00028,0.00352
0.55473,0.11298,-0.91197,0.00034,0.00028,0.00352
0.55471,0.11298,-0.91197,0.00034,0.00028,0.00352
0.55468,0.11298,-0.91197,0.00034,0.00028,0.00353
0.55466,0.11298,-0.91197,0.00034,0.00028,0.00353
0.55465,0.11298,-0.91197,0.00034,0.00028,0.00353
0.55463,0.11297,-0.91197,0.00034,0.00028,0.00353
0.55462,0.11297,-0.91197,0.00034,0.00028,0.00353
0.55460,0.11297,-0.91197,0.00034,0.00028,0.00353
0.55458,0.11297,-0.91197,0.00034,0.00028,0.00353
0.55456,0.11297,-0.91197,0.00034,0.00028,0.00353
0.55453,0.11297,-0.91197,0.00035,0.00028,0.00353
0.55452,0.11297,-0.91197,0.00034,0.00028,0.00353
0.55450,0.11297,-0.91197,0.00034,0.00028,0.00353
0.55448,0.11296,-0.91197,0.00034,0.00028,0.00353
0.55447,0.11296,-0.91197,0.00034,0.00028,0.00353
0.55445,0.11296,-0.91197,0.00034,0.00028,0.00353
0.55443,0.11296,-0.91197,0.00034,0.00028,0.00353
0.55441,0.11296,-0.91197,0.00034,0.00028,0.00353
0.55439,0.11296,-0.91197,0.00034,0.00028,0.00353
0.55437,0.11296,-0.91197,0.00034,0.00028,0.00353
0.55436,0.11295,-0.91197,0.00034,0.00028,0.00353
0.55434,0.11295,-0.91197,0.00034,0.00028,0.00353
0.55432,0.11295,-0.91197,0.00034,0.00028,0.00353
0.55429,0.11295,-0.91197,0.00035,0.00028,0.00353
0.55428,0.11295,-0.91197,0.00034,0.00028,0.00354
0.55426,0.11295,-0.91197,0.00034,0.00028,0.00354
0.55425,0.11295,-0.91197,0.00034,0.00028,0.00354
0.55422,0.11294,-0.91197,0.00035,0.00028,0.00354
0.55420,0.11294,-0.91197,0.00035,0.00028,0.00354
0.55418,0.11294,-0.91197,0.00034,0.00028,0.00354
0.55417,0.11294,-0.91197,0.00034,0.00028,0.00354
0.55415,0.11294,-0.91197,0.00034,0.00028,0.00354
0.55413,0.11294,-0.91197,0.00034,0.00028,0.00354
0.55411,0.11294,-0.91197,0.00034,0.00028,0.00354
0.55410,0.11294,-0.91197,0.00034,0.00028,0.00354
0.55408,0.11293,-0.91197,0.00034,0.00028,0.00354
0.55405,0.11293,-0.91197,0.00035,0.00028,0.00354
0.55403,0.11293,-0.91197,0.00035,0.00028,0.00354
0.55402,0.11293,-0.91197,0.00034,0.00028,0.00354
0.55399,0.11293,-0.91197,0.00034,0.00028,0.00354
0.55398,0.11293,-0.91197,0.00034,0.00028,0.00354
0.55396,0.11293,-0.91197,0.00034,0.00028,0.00354
0.55394,0.11292,-0.91197,0.00034,0.00028,0.00354
0.55392,0.11292,-0.91197,0.00034,0.00028,0.00354
0.55391,0.11292,-0.91197,0.00034,0.00028,0.00354
0.55389,0.11292,-0.91197,0.00035,0.00028,0.00354
0.55386,0.11292,-0.91197,0.00035,0.00028,0.00354
0.55384,0.11292,-0.91197,0.00034,0.00028,0.00355
0.55383,0.11291,-0.91197,0.00034,0.00028,0.00355
0.55381,0.11291,-0.91197,0.00034,0.00028,0.00355
0.55379,0.11291,-0.91197,0.00034,0.00028,0.00355
0.55377,0.11291,-0.91197,0.00034,0.00028,0.00355
0.55375,0.11291,-0.91197,0.00035,0.00028,0.00355
0.55373,0.11291,-0.91197,0.00035,0.00028,0.00355
0.55371,0.11291,-0.91197,0.00034,0.00028,0.00355
0.55370,0.11291,-0.91197,0.00034,0.00028,0.00355
0.55368,0.11290,-0.91197,0.00034,0.00028,0.00355
0.55365,0.11290,-0.91197,0.00035,0.00028,0.00355
0.55364,0.11290,-0.91197,0.00034,0.00028,0.00355
0.55362,0.11290,-0.91197,0.00034,0.00028,0.00355
0.55360,0.11290,-0.91197,0.00034,0.00028,0.00355
0.55358,0.11290,-0.91197,0.00034,0.00028,0.00355
0.55356,0.11289,-0.91197,0.00035,0.00028,0.00355
0.55354,0.11289,-0.91197,0.00035,0.00028,0.00355
0.55352,0.11289,-0.91197,0.00034,0.00028,0.00355
0.55350,0.11289,-0.91197,0.00034,0.00028,0.00355
0.55348,0.11289,-0.91197,0.00034,0.00028,0.00355
0.55346,0.11289,-0.91197,0.00034,0.00028,0.00355
0.55345,0.11289,-0.91197,0.00034,0.00028,0.00355
0.55343,0.11288,-0.91197,0.00034,0.00028,0.00356
0.55341,0.11288,-0.91197,0.00035,0.00028,0.00356
0.55338,0.11288,-0.91197,0.00034,0.00028,0.00356
0.55337,0.11288,-0.91197,0.00034,0.00028,0.00356
0.55335,0.11288,-0.91197,0.00034,0.00028,0.00356
0.55333,0.11288,-0.91197,0.00035,0.00028,0.00356
0.55331,0.11287,-0.91197,0.00035,0.00028,0.00356
0.55329,0.11287,-0.91197,0.00034,0.00028,0.00356
0.55327,0.11287,-0.91197,0.00034,0.00028,0.00356
0.55325,0.11287,-0.91197,0.00034,0.00028,0.00356
0.55323,0.11287,-0.91197,0.00034,0.00028,0.00356
0.55321,0.11287,-0.91197,0.00035,0.00028,0.00356
0.55320,0.11287,-0.91197,0.00035,0.00028,0.00356
0.55317,0.11286,-0.91197,0.00035,0.00028,0.00356
0.55315,0.11286,-0.91197,0.00035,0.00028,0.00356
0.55314,0.11286,-0.91197,0.00035,0.00028,0.00356
0.55311,0.11286,-0.91197,0.00035,0.00028,0.00356
0.55310,0.11286,-0.91197,0.00035,0.00028,0.00356
0.55308,0.11286,-0.91197,0.00035,0.00028,0.00356
0.55307,0.11286,-0.91197,0.00034,0.00028,0.00356
0.55305,0.11285,-0.91197,0.00034,0.00028,0.00356
0.55303,0.11285,-0.91197,0.00035,0.00028,0.00356
0.55301,0.11285,-0.91197,0.00035,0.00028,0.00357
0.55298,0.11285,-0.91197,0.00035,0.00028,0.00357
0.55296,0.11285,-0.91197,0.00035,0.00028,0.00357
0.55294,0.11285,-0.91197,0.00035,0.00028,0.00357
0.55293,0.11284,-0.91197,0.00034,0.00028,0.00357
0.55291,0.11284,-0.91197,0.00035,0.00028,0.00357
0.55289,0.11284,-0.91197,0.00035,0.00028,0.00357
0.55287,0.11284,-0.91197,0.00035,0.00028,0.00357
0.55285,0.11284,-0.91197,0.00035,0.00028,0.00357
0.55282,0.11284,-0.91197,0.00035,0.00028,0.00357
0.55280,0.11283,-0.91197,0.00035,0.00028,0.00357
0.55278,0.11283,-0.91197,0.00035,0.00028,0.00357
0.55276,0.11283,-0.91197,0.00034,0.00029,0.00357
0.55274,0.11283,-0.91197,0.00034,0.00029,0.00357
0.55273,0.11283,-0.91197,0.00035,0.00028,0.00357
0.55270,0.11283,-0.91197,0.00035,0.00028,0.00357
0.55268,0.11282,-0.91197,0.00035,0.00028,0.00357
0.55267,0.11282,-0.91197,0.00034,0.00029,0.00357
0.55265,0.11282,-0.91197,0.00034,0.00029,0.00357
0.55263,0.11282,-0.91197,0.00034,0.00029,0.00357
0.55261,0.11282,-0.91197,0.00035,0.00029,0.00357
0.55258,0.11282,-0.91197,0.00035,0.00028,0.00358
0.55256,0.11281,-0.91197,0.00035,0.00029,0.00358
0.55255,0.11281,-0.91197,0.00035,0.00029,0.00358
0.55253,0.11281,-0.91197,0.00035,0.00028,0.00358
0.55250,0.11281,-0.91197,0.00035,0.00028,0.00358
0.55248,0.11281,-0.91197,0.00035,0.00028,0.00358
0.55246,0.11281,-0.91197,0.00035,0.00029,0.00358
0.55244,0.11280,-0.91197,0.00035,0.00029,0.00358
0.55242,0.11280,-0.91197,0.00035,0.00029,0.00358
0.55240,0.11280,-0.91197,0.00034,0.00029,0.00358
0.55239,0.11280,-0.91197,0.00034,0.00029,0.00358
0.55237,0.11280,-0.91197,0.00035,0.00029,0.00358
0.55235,0.11280,-0.91197,0.00035,0.00029,0.00358
0.55232,0.11279,-0.91197,0.00035,0.00029,0.00358
0.55230,0.11279,-0.91197,0.00035,0.00029,0.00358
0.55228,0.11279,-0.91197,0.00035,0.00029,0.00358
0.55226,0.11279,-0.91197,0.00034,0.00029,0.00358
0.55224,0.11279,-0.91197,0.00035,0.00029,0.00358
0.55222,0.11279,-0.91197,0.00035,0.00029,0.00358
0.55221,0.11278,-0.91197,0.00035,0.00029,0.00358
0.55218,0.11278,-0.91197,0.00035,0.00029,0.00359
0.55216,0.11278,-0.91197,0.00035,0.00029,0.00359
0.55215,0.11278,-0.91197,0.00034,0.00029,0.00359
0.55213,0.11278,-0.91197,0.00035,0.00029,0.00359
0.55211,0.11278,-0.91197,0.00035,0.00029,0.00359
0.55209,0.11277,-0.91197,0.00035,0.00029,0.00359
0.55207,0.11277,-0.91197,0.00035,0.00029,0.00359
0.55205,0.11277,-0.91197,0.00035,0.00029,0.00359
0.55202,0.11277,-0.91197,0.00035,0.00029,0.00359
0.55200,0.11277,-0.91197,0.00035,0.00029,0.00359
0.55198,0.11277,-0.91197,0.00034,0.00029,0.00359
0.55196,0.11276,-0.91197,0.00034,0.00029,0.00359
0.55194,0.11276,-0.91197,0.00035,0.00029,0.00359
0.55191,0.11276,-0.91197,0.00035,0.00029,0.00359
0.55190,0.11276,-0.91197,0.00034,0.00029,0.00359
0.55188,0.11276,-0.91197,0.00035,0.00029,0.00359
0.55186,0.11276,-0.91197,0.00035,0.00029,0.00359
0.55183,0.11275,-0.91197,0.00035,0.00029,0.00359
0.55182,0.11275,-0.91197,0.00035,0.00029,0.00359
0.55180,0.11275,-0.91197,0.00035,0.00029,0.00359
0.55178,0.11275,-0.91197,0.00035,0.00029,0.00359
0.55175,0.11275,-0.91197,0.00035,0.00029,0.00360
0.55173,0.11274,-0.91197,0.00035,0.00029,0.00360
