0.57627,-0.07213,-1.28306,0.00478,0.00101,0.00381
0.57631,-0.07204,-1.28289,0.00480,0.00104,0.00379
0.57635,-0.07197,-1.28274,0.00479,0.00096,0.00381
0.57640,-0.07187,-1.28254,0.00483,0.00100,0.00379
0.57644,-0.07178,-1.28237,0.00485,0.00102,0.00377
0.57649,-0.07169,-1.28219,0.00485,0.00095,0.00379
0.57653,-0.07161,-1.28202,0.00487,0.00098,0.00377
0.57657,-0.07152,-1.28185,0.00489,0.00100,0.00375
0.57662,-0.07144,-1.28168,0.00491,0.00102,0.00374
0.57669,-0.07129,-1.28137,0.00494,0.00097,0.00374
0.57671,-0.07124,-1.28128,0.00491,0.00089,0.00377
0.57676,-0.07115,-1.28110,0.00490,0.00083,0.00379
0.57689,-0.07089,-1.28058,0.00506,0.00099,0.00370
0.57689,-0.07088,-1.28056,0.00501,0.00090,0.00374
0.57692,-0.07084,-1.28048,0.00500,0.00093,0.00372
0.57703,-0.07062,-1.28004,0.00507,0.00098,0.00368
0.57703,-0.07060,-1.28001,0.00502,0.00088,0.00372
0.57707,-0.07054,-1.27987,0.00501,0.00090,0.00370
0.57716,-0.07034,-1.27948,0.00519,0.00093,0.00365
0.57717,-0.07033,-1.27946,0.00516,0.00092,0.00366
0.57726,-0.07016,-1.27911,0.00518,0.00093,0.00364
0.57730,-0.07007,-1.27892,0.00522,0.00091,0.00363
0.57732,-0.07002,-1.27885,0.00518,0.00090,0.00362
0.57734,-0.07000,-1.27879,0.00516,0.00091,0.00362
0.57744,-0.06978,-1.27836,0.00533,0.00088,0.00360
0.57746,-0.06974,-1.27828,0.00529,0.00088,0.00360
0.57750,-0.06968,-1.27815,0.00527,0.00088,0.00359
0.57758,-0.06950,-1.27779,0.00528,0.00087,0.00357
0.57760,-0.06946,-1.27771,0.00524,0.00087,0.00357
0.57764,-0.06939,-1.27758,0.00522,0.00087,0.00356
0.57773,-0.06921,-1.27722,0.00525,0.00085,0.00355
0.57773,-0.06920,-1.27719,0.00521,0.00085,0.00355
0.57782,-0.06902,-1.27683,0.00524,0.00084,0.00353
0.57783,-0.06900,-1.27680,0.00518,0.00075,0.00357
0.57792,-0.06882,-1.27644,0.00524,0.00083,0.00352
0.57794,-0.06879,-1.27638,0.00519,0.00082,0.00352
0.57802,-0.06863,-1.27605,0.00520,0.00082,0.00350
0.57804,-0.06859,-1.27597,0.00516,0.00081,0.00350
0.57807,-0.06852,-1.27583,0.00513,0.00081,0.00350
0.57817,-0.06833,-1.27547,0.00517,0.00081,0.00348
0.57819,-0.06829,-1.27538,0.00512,0.00080,0.00348
0.57826,-0.06813,-1.27507,0.00511,0.00080,0.00346
0.57829,-0.06809,-1.27498,0.00507,0.00081,0.00346
0.57836,-0.06794,-1.27467,0.00511,0.00077,0.00344
0.57838,-0.06789,-1.27459,0.00507,0.00078,0.00344
0.57843,-0.06780,-1.27441,0.00506,0.00078,0.00343
0.57848,-0.06771,-1.27422,0.00506,0.00078,0.00343
0.57853,-0.06761,-1.27403,0.00506,0.00078,0.00342
0.57858,-0.06751,-1.27383,0.00505,0.00078,0.00341
0.57863,-0.06741,-1.27362,0.00505,0.00078,0.00341
0.57868,-0.06731,-1.27342,0.00505,0.00077,0.00340
0.57877,-0.06713,-1.27306,0.00506,0.00076,0.00339
0.57882,-0.06702,-1.27285,0.00500,0.00076,0.00338
0.57887,-0.06692,-1.27265,0.00493,0.00076,0.00338
0.57892,-0.06682,-1.27244,0.00487,0.00076,0.00337
0.57897,-0.06671,-1.27223,0.00480,0.00076,0.00336
0.57903,-0.06661,-1.27203,0.00474,0.00076,0.00335
0.57908,-0.06650,-1.27182,0.00468,0.00077,0.00335
0.57913,-0.06640,-1.27161,0.00461,0.00077,0.00334
0.57918,-0.06629,-1.27140,0.00455,0.00077,0.00333
0.57923,-0.06619,-1.27120,0.00449,0.00077,0.00333
0.57924,-0.06617,-1.27116,0.00446,0.00077,0.00332
0.57930,-0.06606,-1.27095,0.00447,0.00077,0.00332
0.57939,-0.06587,-1.27057,0.00454,0.00075,0.00331
0.57944,-0.06577,-1.27035,0.00448,0.00075,0.00330
0.57950,-0.06566,-1.27014,0.00441,0.00075,0.00329
0.57955,-0.06555,-1.26993,0.00435,0.00076,0.00328
0.57960,-0.06544,-1.26972,0.00430,0.00076,0.00328
0.57966,-0.06534,-1.26950,0.00423,0.00076,0.00327
0.57971,-0.06523,-1.26929,0.00417,0.00076,0.00327
0.57976,-0.06512,-1.26907,0.00411,0.00076,0.00326
0.57982,-0.06501,-1.26886,0.00405,0.00076,0.00325
0.57987,-0.06490,-1.26864,0.00399,0.00076,0.00324
0.57993,-0.06479,-1.26843,0.00393,0.00077,0.00324
0.57998,-0.06469,-1.26821,0.00386,0.00077,0.00323
0.58004,-0.06458,-1.26799,0.00383,0.00077,0.00323
0.58009,-0.06447,-1.26778,0.00380,0.00078,0.00324
0.58015,-0.06436,-1.26756,0.00376,0.00079,0.00324
0.58020,-0.06425,-1.26734,0.00373,0.00079,0.00324
0.58026,-0.06414,-1.26712,0.00370,0.00080,0.00325
0.58031,-0.06403,-1.26690,0.00366,0.00080,0.00325
0.58037,-0.06391,-1.26668,0.00363,0.00081,0.00325
0.58042,-0.06380,-1.26646,0.00360,0.00082,0.00326
0.58048,-0.06369,-1.26623,0.00357,0.00082,0.00326
0.58053,-0.06358,-1.26601,0.00354,0.00083,0.00326
0.58059,-0.06347,-1.26579,0.00351,0.00083,0.00327
0.58064,-0.06336,-1.26557,0.00347,0.00084,0.00327
0.58070,-0.06324,-1.26534,0.00344,0.00084,0.00327
0.58076,-0.06313,-1.26512,0.00341,0.00085,0.00328
0.58081,-0.06302,-1.26489,0.00338,0.00085,0.00328
0.58087,-0.06290,-1.26467,0.00335,0.00086,0.00328
0.58090,-0.06284,-1.26454,0.00336,0.00086,0.00328
0.58096,-0.06273,-1.26432,0.00341,0.00085,0.00328
0.58101,-0.06263,-1.26412,0.00345,0.00085,0.00327
0.58106,-0.06253,-1.26391,0.00350,0.00084,0.00327
0.58112,-0.06241,-1.26367,0.00355,0.00084,0.00327
0.58117,-0.06230,-1.26345,0.00359,0.00083,0.00326
0.58123,-0.06219,-1.26323,0.00363,0.00083,0.00326
0.58128,-0.06209,-1.26302,0.00367,0.00083,0.00326
0.58134,-0.06197,-1.26279,0.00372,0.00082,0.00326
0.58140,-0.06186,-1.26256,0.00377,0.00082,0.00325
0.58145,-0.06174,-1.26232,0.00382,0.00081,0.00325
0.58151,-0.06162,-1.26208,0.00386,0.00081,0.00325
0.58157,-0.06150,-1.26185,0.00391,0.00081,0.00325
0.58163,-0.06139,-1.26161,0.00395,0.00080,0.00325
0.58169,-0.06127,-1.26137,0.00399,0.00080,0.00324
0.58175,-0.06115,-1.26113,0.00403,0.00080,0.00324
0.58182,-0.06101,-1.26087,0.00408,0.00080,0.00324
0.58187,-0.06091,-1.26066,0.00410,0.00080,0.00324
0.58193,-0.06080,-1.26043,0.00414,0.00079,0.00324
0.58199,-0.06068,-1.26019,0.00417,0.00079,0.00324
0.58205,-0.06055,-1.25994,0.00422,0.00079,0.00324
0.58211,-0.06043,-1.25970,0.00425,0.00079,0.00324
0.58217,-0.06031,-1.25946,0.00428,0.00079,0.00323
0.58223,-0.06019,-1.25922,0.00431,0.00079,0.00323
0.58229,-0.06008,-1.25899,0.00434,0.00079,0.00323
0.58235,-0.05996,-1.25876,0.00438,0.00079,0.00323
0.58240,-0.05985,-1.25853,0.00441,0.00079,0.00323
0.58246,-0.05973,-1.25829,0.00443,0.00079,0.00323
0.58253,-0.05959,-1.25801,0.00447,0.00079,0.00323
0.58258,-0.05949,-1.25781,0.00449,0.00079,0.00323
0.58265,-0.05936,-1.25755,0.00453,0.00079,0.00323
0.58271,-0.05923,-1.25728,0.00456,0.00079,0.00323
0.58277,-0.05912,-1.25707,0.00458,0.00079,0.00323
0.58284,-0.05897,-1.25676,0.00462,0.00079,0.00323
0.58288,-0.05889,-1.25660,0.00462,0.00079,0.00323
0.58299,-0.05868,-1.25618,0.00468,0.00078,0.00322
0.58302,-0.05862,-1.25606,0.00467,0.00079,0.00323
0.58311,-0.05843,-1.25569,0.00470,0.00079,0.00322
0.58314,-0.05837,-1.25557,0.00469,0.00079,0.00323
0.58324,-0.05818,-1.25519,0.00472,0.00079,0.00322
0.58326,-0.05813,-1.25508,0.00471,0.00079,0.00323
0.58336,-0.05794,-1.25470,0.00475,0.00079,0.00322
0.58339,-0.05788,-1.25458,0.00473,0.00080,0.00323
0.58348,-0.05769,-1.25420,0.00477,0.00080,0.00322
0.58352,-0.05762,-1.25407,0.00475,0.00080,0.00323
0.58361,-0.05744,-1.25370,0.00478,0.00080,0.00322
0.58365,-0.05736,-1.25355,0.00477,0.00080,0.00323
0.58374,-0.05719,-1.25320,0.00479,0.00080,0.00323
0.58380,-0.05706,-1.25294,0.00477,0.00081,0.00323
0.58386,-0.05693,-1.25269,0.00474,0.00081,0.00323
0.58393,-0.05681,-1.25244,0.00472,0.00082,0.00323
0.58399,-0.05668,-1.25218,0.00470,0.00082,0.00324
0.58405,-0.05655,-1.25193,0.00468,0.00082,0.00324
0.58412,-0.05642,-1.25168,0.00465,0.00083,0.00324
0.58418,-0.05630,-1.25142,0.00463,0.00083,0.00324
0.58424,-0.05617,-1.25116,0.00461,0.00083,0.00325
0.58431,-0.05604,-1.25091,0.00459,0.00084,0.00325
0.58437,-0.05591,-1.25065,0.00456,0.00084,0.00325
0.58444,-0.05578,-1.25039,0.00454,0.00085,0.00325
0.58450,-0.05565,-1.25014,0.00452,0.00085,0.00325
0.58457,-0.05552,-1.24988,0.00450,0.00085,0.00326
0.58463,-0.05539,-1.24962,0.00448,0.00086,0.00326
0.58470,-0.05526,-1.24936,0.00445,0.00086,0.00326
0.58476,-0.05513,-1.24910,0.00443,0.00086,0.00326
0.58483,-0.05500,-1.24884,0.00441,0.00086,0.00327
0.58489,-0.05487,-1.24858,0.00439,0.00087,0.00327
0.58496,-0.05474,-1.24832,0.00437,0.00087,0.00327
0.58502,-0.05461,-1.24806,0.00435,0.00087,0.00327
0.58509,-0.05448,-1.24779,0.00433,0.00088,0.00328
0.58515,-0.05435,-1.24753,0.00430,0.00088,0.00328
0.58522,-0.05421,-1.24727,0.00428,0.00088,0.00328
0.58529,-0.05408,-1.24700,0.00426,0.00089,0.00328
0.58535,-0.05395,-1.24674,0.00424,0.00089,0.00328
0.58542,-0.05382,-1.24647,0.00422,0.00089,0.00329
0.58549,-0.05368,-1.24621,0.00420,0.00089,0.00329
0.58555,-0.05355,-1.24594,0.00418,0.00090,0.00329
0.58562,-0.05342,-1.24568,0.00416,0.00090,0.00329
0.58569,-0.05328,-1.24541,0.00414,0.00090,0.00330
0.58575,-0.05315,-1.24514,0.00412,0.00090,0.00330
0.58582,-0.05302,-1.24487,0.00410,0.00091,0.00330
0.58589,-0.05288,-1.24461,0.00408,0.00091,0.00330
0.58595,-0.05275,-1.24434,0.00406,0.00091,0.00330
0.58602,-0.05261,-1.24407,0.00404,0.00091,0.00331
0.58609,-0.05248,-1.24380,0.00402,0.00091,0.00331
0.58616,-0.05234,-1.24353,0.00401,0.00092,0.00331
0.58622,-0.05220,-1.24326,0.00399,0.00092,0.00331
0.58629,-0.05207,-1.24299,0.00397,0.00092,0.00332
0.58636,-0.05193,-1.24271,0.00396,0.00092,0.00332
0.58637,-0.05190,-1.24266,0.00396,0.00093,0.00332
0.58650,-0.05166,-1.24217,0.00403,0.00092,0.00331
0.58656,-0.05152,-1.24190,0.00401,0.00092,0.00332
0.58663,-0.05139,-1.24162,0.00399,0.00093,0.00332
0.58670,-0.05125,-1.24135,0.00397,0.00093,0.00332
0.58677,-0.05111,-1.24107,0.00396,0.00093,0.00332
0.58684,-0.05097,-1.24080,0.00394,0.00093,0.00333
0.58691,-0.05084,-1.24052,0.00393,0.00094,0.00333
0.58692,-0.05081,-1.24047,0.00392,0.00094,0.00333
0.58705,-0.05056,-1.23997,0.00400,0.00093,0.00332
0.58712,-0.05042,-1.23969,0.00398,0.00094,0.00333
0.58719,-0.05028,-1.23941,0.00396,0.00094,0.00333
0.58726,-0.05014,-1.23914,0.00395,0.00094,0.00333
0.58733,-0.05000,-1.23886,0.00393,0.00094,0.00333
0.58740,-0.04986,-1.23858,0.00391,0.00094,0.00333
0.58747,-0.04972,-1.23830,0.00390,0.00095,0.00334
0.58754,-0.04958,-1.23802,0.00388,0.00095,0.00334
0.58755,-0.04955,-1.23796,0.00388,0.00095,0.00334
0.58768,-0.04930,-1.23746,0.00396,0.00095,0.00333
0.58775,-0.04916,-1.23718,0.00394,0.00095,0.00333
0.58782,-0.04902,-1.23689,0.00392,0.00095,0.00334
0.58789,-0.04888,-1.23661,0.00390,0.00095,0.00334
0.58796,-0.04874,-1.23633,0.00389,0.00095,0.00334
0.58803,-0.04860,-1.23604,0.00387,0.00095,0.00334
0.58810,-0.04845,-1.23576,0.00385,0.00096,0.00335
0.58817,-0.04831,-1.23548,0.00384,0.00096,0.00335
0.58824,-0.04817,-1.23519,0.00382,0.00096,0.00335
0.58831,-0.04803,-1.23491,0.00380,0.00096,0.00335
0.58839,-0.04788,-1.23462,0.00379,0.00096,0.00335
0.58840,-0.04785,-1.23456,0.00379,0.00096,0.00336
0.58853,-0.04760,-1.23405,0.00387,0.00096,0.00335
0.58860,-0.04745,-1.23376,0.00385,0.00096,0.00335
0.58867,-0.04731,-1.23347,0.00383,0.00096,0.00335
0.58874,-0.04716,-1.23319,0.00382,0.00097,0.00335
0.58882,-0.04702,-1.23290,0.00380,0.00097,0.00336
0.58889,-0.04688,-1.23261,0.00378,0.00097,0.00336
0.58896,-0.04673,-1.23232,0.00376,0.00097,0.00336
0.58903,-0.04658,-1.23203,0.00375,0.00097,0.00336
0.58911,-0.04644,-1.23174,0.00373,0.00097,0.00336
0.58918,-0.04629,-1.23145,0.00371,0.00097,0.00336
0.58925,-0.04615,-1.23116,0.00370,0.00097,0.00337
0.58933,-0.04600,-1.23086,0.00368,0.00097,0.00337
0.58940,-0.04586,-1.23057,0.00367,0.00097,0.00337
0.58947,-0.04571,-1.23028,0.00365,0.00097,0.00337
0.58954,-0.04556,-1.22999,0.00363,0.00098,0.00337
0.58956,-0.04553,-1.22993,0.00363,0.00098,0.00338
0.58969,-0.04527,-1.22940,0.00372,0.00098,0.00337
0.58977,-0.04512,-1.22910,0.00370,0.00098,0.00337
0.58984,-0.04497,-1.22881,0.00368,0.00098,0.00337
0.58991,-0.04483,-1.22851,0.00367,0.00098,0.00337
0.58999,-0.04468,-1.22822,0.00365,0.00098,0.00337
0.59006,-0.04453,-1.22792,0.00363,0.00098,0.00338
0.59014,-0.04438,-1.22763,0.00362,0.00098,0.00338
0.59021,-0.04423,-1.22733,0.00360,0.00098,0.00338
0.59028,-0.04408,-1.22703,0.00358,0.00098,0.00338
0.59036,-0.04393,-1.22673,0.00357,0.00098,0.00338
0.59043,-0.04378,-1.22643,0.00355,0.00098,0.00339
0.59051,-0.04363,-1.22614,0.00353,0.00098,0.00339
0.59058,-0.04348,-1.22584,0.00352,0.00098,0.00339
0.59066,-0.04333,-1.22554,0.00350,0.00098,0.00339
0.59073,-0.04318,-1.22524,0.00348,0.00098,0.00339
0.59081,-0.04303,-1.22494,0.00347,0.00098,0.00339
0.59088,-0.04288,-1.22463,0.00345,0.00098,0.00340
0.59096,-0.04273,-1.22433,0.00343,0.00099,0.00340
0.59103,-0.04258,-1.22403,0.00342,0.00099,0.00340
0.59111,-0.04243,-1.22373,0.00340,0.00099,0.00340
0.59119,-0.04228,-1.22343,0.00338,0.00099,0.00340
0.59126,-0.04213,-1.22312,0.00337,0.00099,0.00340
0.59134,-0.04197,-1.22282,0.00335,0.00099,0.00341
0.59141,-0.04182,-1.22251,0.00333,0.00099,0.00341
0.59149,-0.04167,-1.22221,0.00332,0.00099,0.00341
0.59157,-0.04152,-1.22191,0.00330,0.00099,0.00341
0.59164,-0.04136,-1.22160,0.00328,0.00099,0.00341
0.59166,-0.04132,-1.22152,0.00329,0.00099,0.00341
0.59180,-0.04106,-1.22099,0.00337,0.00099,0.00341
0.59187,-0.04091,-1.22068,0.00335,0.00099,0.00341
0.59195,-0.04075,-1.22037,0.00333,0.00099,0.00341
0.59203,-0.04060,-1.22007,0.00332,0.00099,0.00341
0.59210,-0.04044,-1.21976,0.00330,0.00099,0.00341
0.59218,-0.04029,-1.21945,0.00328,0.00099,0.00341
0.59226,-0.04013,-1.21914,0.00327,0.00099,0.00342
0.59234,-0.03998,-1.21883,0.00325,0.00099,0.00342
0.59241,-0.03982,-1.21852,0.00323,0.00099,0.00342
0.59249,-0.03967,-1.21821,0.00322,0.00099,0.00342
0.59251,-0.03963,-1.21813,0.00323,0.00099,0.00342
0.59265,-0.03936,-1.21759,0.00330,0.00099,0.00341
0.59272,-0.03920,-1.21728,0.00328,0.00099,0.00342
0.59280,-0.03905,-1.21697,0.00327,0.00099,0.00342
0.59288,-0.03889,-1.21666,0.00325,0.00099,0.00342
0.59296,-0.03874,-1.21635,0.00323,0.00099,0.00342
0.59304,-0.03858,-1.21603,0.00322,0.00099,0.00342
0.59311,-0.03842,-1.21572,0.00320,0.00099,0.00342
0.59319,-0.03826,-1.21541,0.00318,0.00099,0.00342
0.59327,-0.03811,-1.21509,0.00316,0.00099,0.00343
0.59335,-0.03795,-1.21478,0.00315,0.00099,0.00343
0.59343,-0.03779,-1.21446,0.00313,0.00099,0.00343
0.59345,-0.03775,-1.21438,0.00314,0.00099,0.00343
0.59359,-0.03748,-1.21383,0.00321,0.00099,0.00342
0.59367,-0.03732,-1.21352,0.00320,0.00099,0.00342
0.59374,-0.03716,-1.21320,0.00318,0.00099,0.00343
0.59382,-0.03700,-1.21288,0.00316,0.00099,0.00343
0.59390,-0.03684,-1.21257,0.00315,0.00099,0.00343
0.59398,-0.03668,-1.21225,0.00313,0.00099,0.00343
0.59406,-0.03653,-1.21193,0.00311,0.00099,0.00343
0.59414,-0.03637,-1.21161,0.00309,0.00099,0.00343
0.59422,-0.03621,-1.21129,0.00308,0.00099,0.00344
0.59430,-0.03605,-1.21097,0.00306,0.00099,0.00344
0.59438,-0.03589,-1.21066,0.00304,0.00099,0.00344
0.59440,-0.03585,-1.21057,0.00305,0.00099,0.00344
0.59454,-0.03557,-1.21001,0.00312,0.00099,0.00343
0.59462,-0.03541,-1.20969,0.00311,0.00099,0.00343
0.59470,-0.03525,-1.20937,0.00309,0.00099,0.00344
0.59478,-0.03509,-1.20905,0.00307,0.00099,0.00344
0.59486,-0.03492,-1.20873,0.00305,0.00099,0.00344
0.59494,-0.03476,-1.20841,0.00304,0.00099,0.00344
0.59502,-0.03460,-1.20809,0.00302,0.00099,0.00344
0.59510,-0.03444,-1.20776,0.00300,0.00099,0.00344
0.59519,-0.03428,-1.20744,0.00298,0.00099,0.00345
0.59527,-0.03412,-1.20712,0.00296,0.00099,0.00345
0.59535,-0.03395,-1.20679,0.00295,0.00099,0.00345
0.59538,-0.03390,-1.20668,0.00296,0.00099,0.00345
0.59551,-0.03363,-1.20614,0.00302,0.00099,0.00344
0.59559,-0.03347,-1.20582,0.00300,0.00099,0.00344
0.59567,-0.03330,-1.20549,0.00299,0.00099,0.00345
0.59575,-0.03314,-1.20517,0.00297,0.00099,0.00345
0.59584,-0.03298,-1.20484,0.00295,0.00099,0.00345
0.59592,-0.03281,-1.20451,0.00293,0.00098,0.00345
0.59600,-0.03265,-1.20419,0.00291,0.00098,0.00345
0.59608,-0.03249,-1.20386,0.00289,0.00098,0.00345
0.59616,-0.03232,-1.20353,0.00287,0.00098,0.00346
0.59621,-0.03223,-1.20335,0.00290,0.00098,0.00345
0.59633,-0.03200,-1.20288,0.00294,0.00098,0.00345
0.59641,-0.03183,-1.20255,0.00292,0.00098,0.00345
0.59649,-0.03167,-1.20222,0.00290,0.00098,0.00345
0.59657,-0.03150,-1.20189,0.00288,0.00098,0.00345
0.59666,-0.03134,-1.20156,0.00286,0.00098,0.00346
0.59674,-0.03117,-1.20123,0.00284,0.00098,0.00346
0.59682,-0.03101,-1.20090,0.00282,0.00098,0.00346
0.59690,-0.03084,-1.20057,0.00280,0.00098,0.00346
0.59699,-0.03067,-1.20024,0.00278,0.00098,0.00346
0.59702,-0.03061,-1.20012,0.00280,0.00098,0.00346
0.59715,-0.03034,-1.19957,0.00286,0.00098,0.00346
0.59724,-0.03018,-1.19924,0.00284,0.00098,0.00346
0.59732,-0.03001,-1.19891,0.00282,0.00098,0.00346
0.59740,-0.02984,-1.19857,0.00280,0.00098,0.00346
0.59749,-0.02968,-1.19824,0.00278,0.00098,0.00346
0.59757,-0.02951,-1.19791,0.00276,0.00098,0.00347
0.59765,-0.02934,-1.19757,0.00274,0.00097,0.00347
0.59774,-0.02917,-1.19724,0.00272,0.00097,0.00347
0.59779,-0.02908,-1.19704,0.00275,0.00097,0.00347
0.59790,-0.02884,-1.19657,0.00278,0.00098,0.00346
0.59799,-0.02867,-1.19624,0.00276,0.00097,0.00347
0.59807,-0.02850,-1.19590,0.00274,0.00097,0.00347
0.59816,-0.02834,-1.19556,0.00272,0.00097,0.00347
0.59824,-0.02817,-1.19523,0.00270,0.00097,0.00347
0.59832,-0.02800,-1.19489,0.00268,0.00097,0.00347
0.59841,-0.02783,-1.19455,0.00265,0.00097,0.00347
0.59846,-0.02773,-1.19434,0.00269,0.00097,0.00347
0.59858,-0.02749,-1.19388,0.00271,0.00097,0.00347
0.59866,-0.02732,-1.19354,0.00269,0.00097,0.00347
0.59875,-0.02716,-1.19320,0.00267,0.00097,0.00347
0.59883,-0.02699,-1.19287,0.00264,0.00097,0.00347
0.59892,-0.02682,-1.19253,0.00262,0.00096,0.00348
0.59900,-0.02665,-1.19219,0.00260,0.00096,0.00348
0.59905,-0.02654,-1.19197,0.00263,0.00097,0.00348
0.59917,-0.02631,-1.19151,0.00265,0.00097,0.00347
0.59925,-0.02614,-1.19117,0.00263,0.00096,0.00348
0.59934,-0.02597,-1.19083,0.00261,0.00096,0.00348
0.59943,-0.02580,-1.19049,0.00258,0.00096,0.00348
0.59951,-0.02563,-1.19015,0.00256,0.00096,0.00348
0.59960,-0.02545,-1.18980,0.00254,0.00096,0.00348
0.59965,-0.02534,-1.18958,0.00257,0.00096,0.00348
0.59977,-0.02511,-1.18912,0.00259,0.00096,0.00348
0.59985,-0.02494,-1.18878,0.00257,0.00096,0.00348
0.59994,-0.02477,-1.18844,0.00255,0.00096,0.00348
0.60002,-0.02460,-1.18809,0.00252,0.00096,0.00348
0.60011,-0.02443,-1.18775,0.00250,0.00095,0.00349
0.60020,-0.02426,-1.18741,0.00247,0.00095,0.00349
0.60025,-0.02415,-1.18719,0.00251,0.00095,0.00348
0.60037,-0.02391,-1.18672,0.00253,0.00096,0.00348
0.60045,-0.02374,-1.18638,0.00250,0.00095,0.00348
0.60054,-0.02357,-1.18603,0.00248,0.00095,0.00349
0.60063,-0.02339,-1.18569,0.00245,0.00095,0.00349
0.60071,-0.02322,-1.18534,0.00243,0.00095,0.00349
0.60077,-0.02311,-1.18511,0.00247,0.00095,0.00349
0.60089,-0.02288,-1.18465,0.00248,0.00095,0.00349
0.60097,-0.02270,-1.18430,0.00246,0.00095,0.00349
0.60106,-0.02253,-1.18396,0.00243,0.00095,0.00349
0.60115,-0.02236,-1.18361,0.00241,0.00094,0.00349
0.60123,-0.02218,-1.18326,0.00238,0.00094,0.00349
0.60129,-0.02207,-1.18305,0.00241,0.00095,0.00349
0.60141,-0.02184,-1.18257,0.00243,0.00095,0.00349
0.60149,-0.02166,-1.18222,0.00241,0.00094,0.00349
0.60158,-0.02149,-1.18187,0.00238,0.00094,0.00349
0.60167,-0.02131,-1.18152,0.00235,0.00094,0.00350
0.60175,-0.02114,-1.18118,0.00233,0.00094,0.00350
0.60182,-0.02100,-1.18090,0.00238,0.00094,0.00349
0.60193,-0.02079,-1.18048,0.00237,0.00094,0.00349
0.60202,-0.02061,-1.18013,0.00234,0.00094,0.00350
0.60210,-0.02044,-1.17978,0.00232,0.00093,0.00350
0.60219,-0.02026,-1.17943,0.00229,0.00093,0.00350
0.60226,-0.02013,-1.17916,0.00234,0.00094,0.00350
0.60237,-0.01991,-1.17873,0.00233,0.00094,0.00350
0.60245,-0.01974,-1.17838,0.00231,0.00093,0.00350
0.60254,-0.01956,-1.17803,0.00228,0.00093,0.00350
0.60263,-0.01939,-1.17768,0.00225,0.00093,0.00350
0.60272,-0.01921,-1.17732,0.00223,0.00093,0.00350
0.60279,-0.01907,-1.17704,0.00228,0.00093,0.00350
0.60289,-0.01886,-1.17662,0.00227,0.00093,0.00350
0.60298,-0.01868,-1.17627,0.00224,0.00093,0.00350
0.60307,-0.01851,-1.17592,0.00221,0.00092,0.00350
0.60316,-0.01833,-1.17556,0.00219,0.00092,0.00350
0.60322,-0.01820,-1.17530,0.00224,0.00092,0.00350
0.60333,-0.01798,-1.17486,0.00224,0.00092,0.00350
0.60342,-0.01780,-1.17450,0.00221,0.00092,0.00350
0.60351,-0.01762,-1.17415,0.00218,0.00092,0.00350
0.60360,-0.01745,-1.17380,0.00215,0.00091,0.00351
0.60363,-0.01738,-1.17367,0.00217,0.00092,0.00351
0.60378,-0.01709,-1.17309,0.00221,0.00092,0.00350
0.60387,-0.01691,-1.17273,0.00218,0.00092,0.00350
0.60395,-0.01674,-1.17238,0.00215,0.00091,0.00351
0.60404,-0.01656,-1.17202,0.00212,0.00091,0.00351
0.60407,-0.01651,-1.17193,0.00213,0.00091,0.00351
0.60422,-0.01620,-1.17131,0.00218,0.00092,0.00350
0.60431,-0.01602,-1.17095,0.00215,0.00091,0.00351
0.60440,-0.01585,-1.17060,0.00212,0.00091,0.00351
0.60449,-0.01567,-1.17024,0.00209,0.00091,0.00351
0.60455,-0.01554,-1.16998,0.00213,0.00091,0.00351
0.60467,-0.01531,-1.16953,0.00213,0.00091,0.00351
0.60476,-0.01513,-1.16917,0.00210,0.00091,0.00351
0.60485,-0.01495,-1.16881,0.00206,0.00090,0.00351
0.60494,-0.01477,-1.16846,0.00203,0.00090,0.00351
0.60500,-0.01464,-1.16818,0.00208,0.00090,0.00351
0.60511,-0.01442,-1.16774,0.00207,0.00090,0.00351
0.60520,-0.01424,-1.16738,0.00203,0.00090,0.00351
0.60529,-0.01406,-1.16702,0.00200,0.00090,0.00352
0.60536,-0.01392,-1.16675,0.00205,0.00090,0.00351
0.60544,-0.01376,-1.16643,0.00211,0.00091,0.00350
0.60553,-0.01359,-1.16608,0.00218,0.00091,0.00350
0.60565,-0.01334,-1.16559,0.00219,0.00091,0.00350
0.60572,-0.01321,-1.16532,0.00223,0.00092,0.00349
0.60583,-0.01298,-1.16487,0.00222,0.00091,0.00349
0.60589,-0.01287,-1.16464,0.00226,0.00092,0.00349
0.60599,-0.01267,-1.16425,0.00232,0.00092,0.00348
0.60608,-0.01249,-1.16389,0.00238,0.00093,0.00348
0.60616,-0.01232,-1.16354,0.00243,0.00093,0.00347
0.60626,-0.01214,-1.16317,0.00248,0.00094,0.00347
0.60635,-0.01195,-1.16281,0.00253,0.00094,0.00346
0.60644,-0.01177,-1.16243,0.00258,0.00095,0.00346
0.60653,-0.01158,-1.16207,0.00263,0.00095,0.00346
0.60662,-0.01140,-1.16171,0.00267,0.00095,0.00345
0.60670,-0.01126,-1.16141,0.00270,0.00096,0.00345
0.60678,-0.01108,-1.16106,0.00274,0.00096,0.00344
0.60687,-0.01090,-1.16070,0.00279,0.00096,0.00344
0.60697,-0.01070,-1.16030,0.00284,0.00097,0.00344
0.60706,-0.01053,-1.15997,0.00287,0.00097,0.00343
0.60715,-0.01036,-1.15961,0.00291,0.00098,0.00343
0.60725,-0.01016,-1.15921,0.00296,0.00098,0.00343
