-0.00032,0.01286,-0.01286,0.00458,-0.00006,-0.00513,0.00481,-0.00174
-0.00042,0.01303,-0.01303,0.00467,-0.00004,-0.00520,0.00487,-0.00177
-0.00052,0.01319,-0.01319,0.00475,-0.00001,-0.00527,0.00493,-0.00180
-0.00062,0.01336,-0.01336,0.00484,0.00001,-0.00534,0.00499,-0.00183
-0.00071,0.01353,-0.01353,0.00493,0.00003,-0.00540,0.00505,-0.00187
-0.00080,0.01369,-0.01369,0.00502,0.00006,-0.00547,0.00511,-0.00190
-0.00088,0.01386,-0.01386,0.00512,0.00007,-0.00554,0.00517,-0.00194
-0.00096,0.01403,-0.01403,0.00522,0.00009,-0.00561,0.00522,-0.00198
-0.00102,0.01420,-0.01420,0.00534,0.00010,-0.00568,0.00528,-0.00203
-0.00108,0.01436,-0.01436,0.00546,0.00011,-0.00575,0.00534,-0.00207
-0.00114,0.01453,-0.01453,0.00558,0.00012,-0.00581,0.00540,-0.00212
-0.00119,0.01470,-0.01470,0.00571,0.00013,-0.00588,0.00546,-0.00217
-0.00123,0.01486,-0.01486,0.00584,0.00013,-0.00595,0.00551,-0.00222
-0.00127,0.01503,-0.01503,0.00598,0.00013,-0.00602,0.00557,-0.00227
-0.00131,0.01520,-0.01520,0.00611,0.00014,-0.00609,0.00563,-0.00232
-0.00135,0.01536,-0.01536,0.00624,0.00014,-0.00616,0.00569,-0.00237
-0.00140,0.01553,-0.01553,0.00637,0.00014,-0.00623,0.00574,-0.00242
-0.00144,0.01570,-0.01570,0.00650,0.00014,-0.00630,0.00580,-0.00246
-0.00151,0.01587,-0.01587,0.00660,0.00015,-0.00637,0.00586,-0.00250
-0.00157,0.01603,-0.01603,0.00671,0.00016,-0.00644,0.00591,-0.00255
-0.00162,0.01620,-0.01620,0.00683,0.00017,-0.00651,0.00597,-0.00259
-0.00167,0.01637,-0.01637,0.00695,0.00017,-0.00658,0.00603,-0.00264
-0.00172,0.01653,-0.01653,0.00706,0.00017,-0.00665,0.00608,-0.00268
-0.00175,0.01670,-0.01670,0.00720,0.00017,-0.00672,0.00614,-0.00273
-0.00178,0.01687,-0.01687,0.00733,0.00017,-0.00679,0.00619,-0.00279
-0.00181,0.01703,-0.01703,0.00747,0.00016,-0.00686,0.00625,-0.00284
-0.00184,0.01720,-0.01720,0.00760,0.00016,-0.00693,0.00630,-0.00289
-0.00187,0.01737,-0.01737,0.00773,0.00015,-0.00700,0.00636,-0.00294
-0.00190,0.01754,-0.01754,0.00786,0.00015,-0.00707,0.00641,-0.00299
-0.00193,0.01770,-0.01770,0.00799,0.00015,-0.00714,0.00647,-0.00304
-0.00196,0.01787,-0.01787,0.00811,0.00014,-0.00721,0.00652,-0.00308
-0.00200,0.01804,-0.01804,0.00824,0.00014,-0.00728,0.00658,-0.00313
-0.00203,0.01820,-0.01820,0.00836,0.00013,-0.00735,0.00663,-0.00318
-0.00206,0.01837,-0.01837,0.00848,0.00013,-0.00742,0.00669,-0.00323
-0.00223,0.01854,-0.01854,0.00865,0.00017,-0.00749,0.00674,-0.00329
-0.00206,0.01870,-0.01870,0.00881,0.00009,-0.00757,0.00679,-0.00335
-0.00204,0.01887,-0.01887,0.00897,0.00007,-0.00764,0.00685,-0.00342
-0.00221,0.01904,-0.01904,0.00914,0.00011,-0.00771,0.00690,-0.00348
-0.00204,0.01921,-0.01921,0.00928,0.00003,-0.00778,0.00695,-0.00353
-0.00221,0.01937,-0.01937,0.00924,0.00007,-0.00785,0.00701,-0.00352
-0.00237,0.01954,-0.01954,0.00941,0.00011,-0.00793,0.00706,-0.00359
-0.00254,0.01971,-0.01971,0.00958,0.00015,-0.00800,0.00711,-0.00365
-0.00240,0.01987,-0.01987,0.00951,0.00008,-0.00807,0.00716,-0.00363
-0.00257,0.02004,-0.02004,0.00946,0.00012,-0.00814,0.00722,-0.00362
-0.00273,0.02021,-0.02021,0.00963,0.00016,-0.00821,0.00727,-0.00368
-0.00290,0.02037,-0.02037,0.00980,0.00019,-0.00829,0.00732,-0.00375
-0.00275,0.02054,-0.02054,0.00973,0.00012,-0.00836,0.00737,-0.00373
-0.00292,0.02071,-0.02071,0.00990,0.00016,-0.00843,0.00742,-0.00379
-0.00308,0.02088,-0.02088,0.01006,0.00019,-0.00851,0.00747,-0.00386
-0.00292,0.02104,-0.02104,0.00998,0.00012,-0.00858,0.00753,-0.00383
-0.00309,0.02121,-0.02121,0.01015,0.00015,-0.00865,0.00758,-0.00390
-0.00325,0.02138,-0.02138,0.01031,0.00019,-0.00873,0.00763,-0.00396
-0.00309,0.02154,-0.02154,0.01022,0.00011,-0.00880,0.00768,-0.00393
-0.00326,0.02171,-0.02171,0.01039,0.00014,-0.00887,0.00773,-0.00400
-0.00343,0.02188,-0.02188,0.01055,0.00018,-0.00895,0.00778,-0.00406
-0.00326,0.02204,-0.02204,0.01051,0.00010,-0.00902,0.00783,-0.00405
-0.00343,0.02221,-0.02221,0.01039,0.00013,-0.00910,0.00788,-0.00402
-0.00359,0.02238,-0.02238,0.01056,0.00016,-0.00917,0.00793,-0.00408
-0.00376,0.02255,-0.02255,0.01072,0.00020,-0.00924,0.00798,-0.00415
-0.00359,0.02271,-0.02271,0.01070,0.00011,-0.00932,0.00803,-0.00414
-0.00376,0.02288,-0.02288,0.01087,0.00015,-0.00939,0.00807,-0.00421
-0.00359,0.02305,-0.02305,0.01095,0.00006,-0.00947,0.00812,-0.00424
-0.00376,0.02321,-0.02321,0.01112,0.00010,-0.00954,0.00817,-0.00431
-0.00393,0.02338,-0.02338,0.01129,0.00013,-0.00962,0.00822,-0.00438
-0.00376,0.02355,-0.02355,0.01113,0.00004,-0.00969,0.00827,-0.00433
-0.00393,0.02371,-0.02371,0.01130,0.00007,-0.00977,0.00831,-0.00439
-0.00409,0.02388,-0.02388,0.01146,0.00010,-0.00985,0.00836,-0.00446
-0.00393,0.02405,-0.02405,0.01133,0.00002,-0.00992,0.00841,-0.00442
-0.00409,0.02422,-0.02422,0.01150,0.00005,-0.01000,0.00846,-0.00448
-0.00393,0.02438,-0.02438,0.01158,-0.00004,-0.01007,0.00850,-0.00452
-0.00409,0.02455,-0.02455,0.01174,-0.00001,-0.01015,0.00855,-0.00458
-0.00393,0.02472,-0.02472,0.01183,-0.00009,-0.01023,0.00860,-0.00462
-0.00409,0.02488,-0.02488,0.01199,-0.00007,-0.01030,0.00864,-0.00469
-0.00393,0.02505,-0.02505,0.01206,-0.00015,-0.01038,0.00869,-0.00472
-0.00399,0.02522,-0.02522,0.01205,-0.00016,-0.01046,0.00873,-0.00472
-0.00416,0.02538,-0.02538,0.01222,-0.00013,-0.01053,0.00878,-0.00479
-0.00414,0.02555,-0.02555,0.01215,-0.00017,-0.01061,0.00882,-0.00477
-0.00430,0.02572,-0.02572,0.01232,-0.00015,-0.01069,0.00887,-0.00484
-0.00427,0.02589,-0.02589,0.01225,-0.00019,-0.01077,0.00891,-0.00482
-0.00443,0.02605,-0.02605,0.01242,-0.00016,-0.01084,0.00896,-0.00489
-0.00439,0.02622,-0.02622,0.01235,-0.00021,-0.01092,0.00900,-0.00487
-0.00455,0.02639,-0.02639,0.01252,-0.00019,-0.01100,0.00905,-0.00494
-0.00450,0.02655,-0.02655,0.01245,-0.00024,-0.01108,0.00909,-0.00492
-0.00467,0.02672,-0.02672,0.01262,-0.00021,-0.01116,0.00913,-0.00499
-0.00461,0.02689,-0.02689,0.01256,-0.00027,-0.01124,0.00918,-0.00498
-0.00478,0.02705,-0.02705,0.01273,-0.00024,-0.01131,0.00922,-0.00504
-0.00461,0.02722,-0.02722,0.01279,-0.00034,-0.01139,0.00926,-0.00507
-0.00478,0.02739,-0.02739,0.01296,-0.00031,-0.01147,0.00931,-0.00514
-0.00461,0.02756,-0.02756,0.01301,-0.00041,-0.01155,0.00935,-0.00517
-0.00478,0.02772,-0.02772,0.01318,-0.00039,-0.01163,0.00939,-0.00524
-0.00461,0.02789,-0.02789,0.01322,-0.00048,-0.01171,0.00943,-0.00526
-0.00478,0.02806,-0.02806,0.01339,-0.00046,-0.01179,0.00947,-0.00533
-0.00461,0.02822,-0.02822,0.01343,-0.00055,-0.01187,0.00951,-0.00535
-0.00478,0.02839,-0.02839,0.01360,-0.00053,-0.01195,0.00956,-0.00542
-0.00461,0.02856,-0.02856,0.01364,-0.00063,-0.01203,0.00960,-0.00545
-0.00478,0.02872,-0.02872,0.01381,-0.00061,-0.01211,0.00964,-0.00551
-0.00468,0.02889,-0.02889,0.01373,-0.00068,-0.01219,0.00968,-0.00549
-0.00485,0.02906,-0.02906,0.01390,-0.00066,-0.01227,0.00972,-0.00556
-0.00477,0.02923,-0.02923,0.01384,-0.00073,-0.01236,0.00976,-0.00555
-0.00493,0.02939,-0.02939,0.01401,-0.00071,-0.01244,0.00980,-0.00562
-0.00484,0.02956,-0.02956,0.01396,-0.00078,-0.01252,0.00984,-0.00561
-0.00501,0.02973,-0.02973,0.01413,-0.00077,-0.01260,0.00987,-0.00568
-0.00491,0.02989,-0.02989,0.01409,-0.00084,-0.01268,0.00991,-0.00568
-0.00508,0.03006,-0.03006,0.01426,-0.00083,-0.01276,0.00995,-0.00575
-0.00497,0.03023,-0.03023,0.01422,-0.00091,-0.01285,0.00999,-0.00575
-0.00514,0.03039,-0.03039,0.01439,-0.00089,-0.01293,0.01003,-0.00581
-0.00502,0.03056,-0.03056,0.01437,-0.00097,-0.01301,0.01007,-0.00582
-0.00502,0.03073,-0.03073,0.01443,-0.00102,-0.01309,0.01010,-0.00585
-0.00504,0.03090,-0.03090,0.01450,-0.00105,-0.01318,0.01014,-0.00588
-0.00505,0.03106,-0.03106,0.01458,-0.00109,-0.01326,0.01018,-0.00592
-0.00506,0.03123,-0.03123,0.01466,-0.00113,-0.01334,0.01021,-0.00596
-0.00507,0.03140,-0.03140,0.01475,-0.00118,-0.01343,0.01025,-0.00600
-0.00508,0.03156,-0.03156,0.01484,-0.00122,-0.01351,0.01029,-0.00604
-0.00508,0.03173,-0.03173,0.01493,-0.00126,-0.01360,0.01032,-0.00609
-0.00508,0.03190,-0.03190,0.01502,-0.00131,-0.01368,0.01036,-0.00613
-0.00507,0.03206,-0.03206,0.01512,-0.00136,-0.01376,0.01039,-0.00618
-0.00507,0.03223,-0.03223,0.01522,-0.00141,-0.01385,0.01043,-0.00622
-0.00509,0.03240,-0.03240,0.01527,-0.00145,-0.01393,0.01046,-0.00625
-0.00513,0.03257,-0.03257,0.01533,-0.00148,-0.01402,0.01050,-0.00629
-0.00515,0.03273,-0.03273,0.01539,-0.00152,-0.01410,0.01053,-0.00632
-0.00518,0.03290,-0.03290,0.01546,-0.00156,-0.01419,0.01056,-0.00635
-0.00520,0.03307,-0.03307,0.01553,-0.00161,-0.01427,0.01060,-0.00639
-0.00521,0.03323,-0.03323,0.01560,-0.00165,-0.01436,0.01063,-0.00643
-0.00523,0.03340,-0.03340,0.01568,-0.00170,-0.01445,0.01066,-0.00647
-0.00524,0.03357,-0.03357,0.01575,-0.00174,-0.01453,0.01070,-0.00651
-0.00525,0.03373,-0.03373,0.01583,-0.00179,-0.01462,0.01073,-0.00655
-0.00526,0.03390,-0.03390,0.01592,-0.00184,-0.01471,0.01076,-0.00659
-0.00526,0.03407,-0.03407,0.01600,-0.00189,-0.01479,0.01079,-0.00663
-0.00526,0.03424,-0.03424,0.01609,-0.00194,-0.01488,0.01083,-0.00667
-0.00526,0.03440,-0.03440,0.01618,-0.00200,-0.01497,0.01086,-0.00672
-0.00526,0.03457,-0.03457,0.01627,-0.00205,-0.01505,0.01089,-0.00676
-0.00525,0.03474,-0.03474,0.01636,-0.00211,-0.01514,0.01092,-0.00681
-0.00524,0.03490,-0.03490,0.01646,-0.00216,-0.01523,0.01095,-0.00685
-0.00523,0.03507,-0.03507,0.01656,-0.00222,-0.01532,0.01098,-0.00690
-0.00522,0.03524,-0.03524,0.01666,-0.00228,-0.01541,0.01101,-0.00695
-0.00521,0.03540,-0.03540,0.01676,-0.00234,-0.01549,0.01104,-0.00700
-0.00519,0.03557,-0.03557,0.01686,-0.00240,-0.01558,0.01107,-0.00705
-0.00518,0.03574,-0.03574,0.01697,-0.00247,-0.01567,0.01110,-0.00710
-0.00516,0.03591,-0.03591,0.01708,-0.00253,-0.01576,0.01113,-0.00715
-0.00513,0.03607,-0.03607,0.01719,-0.00259,-0.01585,0.01115,-0.00720
-0.00511,0.03624,-0.03624,0.01730,-0.00266,-0.01594,0.01118,-0.00726
-0.00509,0.03641,-0.03641,0.01741,-0.00273,-0.01603,0.01121,-0.00731
-0.00525,0.03657,-0.03657,0.01758,-0.00273,-0.01612,0.01124,-0.00738
-0.00542,0.03674,-0.03674,0.01774,-0.00273,-0.01621,0.01127,-0.00746
-0.00512,0.03691,-0.03691,0.01773,-0.00289,-0.01630,0.01129,-0.00747
-0.00529,0.03707,-0.03707,0.01790,-0.00290,-0.01639,0.01132,-0.00754
-0.00546,0.03724,-0.03724,0.01807,-0.00290,-0.01648,0.01135,-0.00761
-0.00512,0.03741,-0.03741,0.01802,-0.00308,-0.01657,0.01137,-0.00761
-0.00528,0.03758,-0.03758,0.01819,-0.00308,-0.01666,0.01140,-0.00768
-0.00545,0.03774,-0.03774,0.01835,-0.00309,-0.01676,0.01142,-0.00776
-0.00562,0.03791,-0.03791,0.01852,-0.00309,-0.01685,0.01145,-0.00783
-0.00578,0.03808,-0.03808,0.01869,-0.00310,-0.01694,0.01147,-0.00791
-0.00595,0.03824,-0.03824,0.01885,-0.00310,-0.01703,0.01150,-0.00798
-0.00612,0.03841,-0.03841,0.01902,-0.00311,-0.01712,0.01152,-0.00806
-0.00628,0.03858,-0.03858,0.01919,-0.00312,-0.01722,0.01155,-0.00813
-0.00645,0.03874,-0.03874,0.01935,-0.00312,-0.01731,0.01157,-0.00820
-0.00662,0.03891,-0.03891,0.01952,-0.00313,-0.01740,0.01159,-0.00828
-0.00679,0.03908,-0.03908,0.01943,-0.00314,-0.01750,0.01162,-0.00826
-0.00695,0.03925,-0.03925,0.01930,-0.00315,-0.01759,0.01164,-0.00823
-0.00712,0.03941,-0.03941,0.01917,-0.00316,-0.01768,0.01166,-0.00820
-0.00729,0.03958,-0.03958,0.01904,-0.00317,-0.01778,0.01168,-0.00817
-0.00745,0.03975,-0.03975,0.01892,-0.00318,-0.01787,0.01171,-0.00814
-0.00762,0.03991,-0.03991,0.01879,-0.00319,-0.01797,0.01173,-0.00811
-0.00779,0.04008,-0.04008,0.01867,-0.00320,-0.01806,0.01175,-0.00808
-0.00795,0.04025,-0.04025,0.01854,-0.00321,-0.01816,0.01177,-0.00806
-0.00812,0.04041,-0.04041,0.01842,-0.00322,-0.01825,0.01179,-0.00803
-0.00829,0.04058,-0.04058,0.01829,-0.00323,-0.01835,0.01181,-0.00800
-0.00846,0.04075,-0.04075,0.01817,-0.00325,-0.01844,0.01183,-0.00797
-0.00862,0.04092,-0.04092,0.01805,-0.00326,-0.01854,0.01185,-0.00795
-0.00879,0.04108,-0.04108,0.01793,-0.00327,-0.01864,0.01187,-0.00792
-0.00896,0.04125,-0.04125,0.01781,-0.00329,-0.01873,0.01189,-0.00790
-0.00912,0.04142,-0.04142,0.01769,-0.00330,-0.01883,0.01191,-0.00787
-0.00929,0.04158,-0.04158,0.01757,-0.00332,-0.01893,0.01193,-0.00784
-0.00946,0.04175,-0.04175,0.01745,-0.00333,-0.01902,0.01194,-0.00782
-0.00962,0.04192,-0.04192,0.01733,-0.00335,-0.01912,0.01196,-0.00779
-0.00979,0.04208,-0.04208,0.01722,-0.00337,-0.01922,0.01198,-0.00777
-0.00996,0.04225,-0.04225,0.01710,-0.00338,-0.01932,0.01200,-0.00775
-0.01013,0.04242,-0.04242,0.01699,-0.00340,-0.01941,0.01201,-0.00772
-0.01029,0.04259,-0.04259,0.01687,-0.00342,-0.01951,0.01203,-0.00770
-0.01046,0.04275,-0.04275,0.01676,-0.00344,-0.01961,0.01205,-0.00768
-0.01063,0.04292,-0.04292,0.01664,-0.00346,-0.01971,0.01206,-0.00765
-0.01079,0.04309,-0.04309,0.01653,-0.00348,-0.01981,0.01208,-0.00763
-0.01096,0.04325,-0.04325,0.01642,-0.00350,-0.01991,0.01209,-0.00761
-0.01113,0.04342,-0.04342,0.01630,-0.00352,-0.02001,0.01211,-0.00759
-0.01129,0.04359,-0.04359,0.01619,-0.00354,-0.02011,0.01212,-0.00756
-0.01146,0.04375,-0.04375,0.01608,-0.00356,-0.02021,0.01214,-0.00754
-0.01163,0.04392,-0.04392,0.01597,-0.00358,-0.02031,0.01215,-0.00752
-0.01180,0.04409,-0.04409,0.01586,-0.00361,-0.02041,0.01217,-0.00750
-0.01196,0.04426,-0.04426,0.01575,-0.00363,-0.02051,0.01218,-0.00748
-0.01213,0.04442,-0.04442,0.01565,-0.00365,-0.02061,0.01219,-0.00746
-0.01203,0.04459,-0.04459,0.01581,-0.00377,-0.02071,0.01221,-0.00754
-0.01220,0.04476,-0.04476,0.01571,-0.00380,-0.02081,0.01222,-0.00752
-0.01237,0.04492,-0.04492,0.01560,-0.00382,-0.02091,0.01223,-0.00750
-0.01253,0.04509,-0.04509,0.01549,-0.00385,-0.02102,0.01224,-0.00748
-0.01270,0.04526,-0.04526,0.01539,-0.00387,-0.02112,0.01225,-0.00746
-0.01287,0.04542,-0.04542,0.01528,-0.00390,-0.02122,0.01227,-0.00745
-0.01303,0.04559,-0.04559,0.01518,-0.00393,-0.02132,0.01228,-0.00743
-0.01320,0.04576,-0.04576,0.01508,-0.00395,-0.02143,0.01229,-0.00741
-0.01337,0.04593,-0.04593,0.01497,-0.00398,-0.02153,0.01230,-0.00739
-0.01353,0.04609,-0.04609,0.01487,-0.00401,-0.02163,0.01231,-0.00738
-0.01370,0.04626,-0.04626,0.01477,-0.00404,-0.02174,0.01232,-0.00736
-0.01361,0.04643,-0.04643,0.01493,-0.00416,-0.02184,0.01233,-0.00744
-0.01353,0.04659,-0.04659,0.01510,-0.00428,-0.02195,0.01234,-0.00752
-0.01370,0.04676,-0.04676,0.01500,-0.00431,-0.02205,0.01234,-0.00750
-0.01386,0.04693,-0.04693,0.01490,-0.00434,-0.02215,0.01235,-0.00749
-0.01383,0.04709,-0.04709,0.01501,-0.00445,-0.02226,0.01236,-0.00755
-0.01381,0.04726,-0.04726,0.01511,-0.00454,-0.02237,0.01237,-0.00760
-0.01397,0.04743,-0.04743,0.01501,-0.00458,-0.02247,0.01238,-0.00759
-0.01413,0.04760,-0.04760,0.01492,-0.00461,-0.02258,0.01238,-0.00758
-0.01429,0.04776,-0.04776,0.01483,-0.00465,-0.02268,0.01239,-0.00757
-0.01439,0.04793,-0.04793,0.01481,-0.00471,-0.02279,0.01240,-0.00758
-0.01448,0.04810,-0.04810,0.01479,-0.00477,-0.02290,0.01240,-0.00760
-0.01453,0.04826,-0.04826,0.01482,-0.00485,-0.02300,0.01241,-0.00763
-0.01470,0.04843,-0.04843,0.01472,-0.00488,-0.02311,0.01241,-0.00761
-0.01487,0.04860,-0.04860,0.01463,-0.00492,-0.02322,0.01242,-0.00760
-0.01503,0.04876,-0.04876,0.01454,-0.00496,-0.02332,0.01242,-0.00759
-0.01520,0.04893,-0.04893,0.01444,-0.00499,-0.02343,0.01243,-0.00758
-0.01537,0.04910,-0.04910,0.01435,-0.00503,-0.02354,0.01243,-0.00757
-0.01554,0.04927,-0.04927,0.01426,-0.00507,-0.02365,0.01244,-0.00756
-0.01570,0.04943,-0.04943,0.01417,-0.00511,-0.02376,0.01244,-0.00754
-0.01587,0.04960,-0.04960,0.01408,-0.00515,-0.02387,0.01244,-0.00753
-0.01604,0.04977,-0.04977,0.01399,-0.00519,-0.02398,0.01245,-0.00752
-0.01620,0.04993,-0.04993,0.01390,-0.00523,-0.02409,0.01245,-0.00751
-0.01637,0.05010,-0.05000,0.01382,-0.00527,-0.02419,0.01241,-0.00751
-0.01654,0.05027,-0.05000,0.01375,-0.00531,-0.02430,0.01234,-0.00750
-0.01670,0.05043,-0.05000,0.01368,-0.00536,-0.02441,0.01227,-0.00750
-0.01687,0.05060,-0.05000,0.01361,-0.00540,-0.02453,0.01220,-0.00750
-0.01704,0.05077,-0.05000,0.01354,-0.00544,-0.02464,0.01213,-0.00750
-0.01721,0.05094,-0.05000,0.01347,-0.00549,-0.02475,0.01206,-0.00749
-0.01737,0.05110,-0.05000,0.01340,-0.00553,-0.02486,0.01199,-0.00749
-0.01754,0.05127,-0.05000,0.01333,-0.00558,-0.02497,0.01192,-0.00749
-0.01771,0.05144,-0.05000,0.01326,-0.00562,-0.02508,0.01185,-0.00749
-0.01787,0.05160,-0.05000,0.01319,-0.00567,-0.02519,0.01178,-0.00749
-0.01804,0.05177,-0.05000,0.01312,-0.00572,-0.02531,0.01170,-0.00748
-0.01821,0.05194,-0.05000,0.01305,-0.00576,-0.02542,0.01163,-0.00748
-0.01837,0.05210,-0.05000,0.01299,-0.00581,-0.02553,0.01156,-0.00748
-0.01854,0.05227,-0.05000,0.01292,-0.00586,-0.02565,0.01148,-0.00748
-0.01871,0.05244,-0.05000,0.01286,-0.00591,-0.02576,0.01141,-0.00748
