-0.00216,0.00337,-0.00567,0.00433,0.00066,-0.00124,0.00214,-0.00151
-0.00214,0.00345,-0.00578,0.00441,0.00066,-0.00127,0.00218,-0.00154
-0.00212,0.00354,-0.00590,0.00450,0.00065,-0.00131,0.00222,-0.00157
-0.00210,0.00362,-0.00601,0.00459,0.00064,-0.00134,0.00226,-0.00160
-0.00208,0.00371,-0.00612,0.00467,0.00063,-0.00137,0.00230,-0.00163
-0.00222,0.00387,-0.00628,0.00483,0.00067,-0.00143,0.00236,-0.00169
-0.00237,0.00403,-0.00643,0.00499,0.00072,-0.00150,0.00241,-0.00174
-0.00249,0.00419,-0.00657,0.00513,0.00076,-0.00156,0.00246,-0.00179
-0.00263,0.00435,-0.00672,0.00528,0.00080,-0.00162,0.00251,-0.00184
-0.00276,0.00452,-0.00689,0.00543,0.00084,-0.00168,0.00258,-0.00190
-0.00288,0.00468,-0.00707,0.00557,0.00088,-0.00175,0.00264,-0.00195
-0.00299,0.00485,-0.00724,0.00571,0.00091,-0.00181,0.00270,-0.00200
-0.00312,0.00501,-0.00740,0.00586,0.00095,-0.00188,0.00276,-0.00205
-0.00325,0.00518,-0.00756,0.00600,0.00099,-0.00194,0.00282,-0.00210
-0.00336,0.00534,-0.00772,0.00613,0.00103,-0.00200,0.00288,-0.00214
-0.00347,0.00550,-0.00788,0.00626,0.00106,-0.00206,0.00294,-0.00219
-0.00356,0.00566,-0.00804,0.00638,0.00109,-0.00212,0.00299,-0.00223
-0.00367,0.00581,-0.00821,0.00650,0.00112,-0.00218,0.00305,-0.00228
-0.00377,0.00596,-0.00836,0.00662,0.00115,-0.00224,0.00311,-0.00232
-0.00386,0.00610,-0.00852,0.00673,0.00118,-0.00230,0.00317,-0.00236
-0.00394,0.00625,-0.00868,0.00684,0.00120,-0.00235,0.00322,-0.00240
-0.00404,0.00640,-0.00885,0.00696,0.00123,-0.00241,0.00328,-0.00244
-0.00413,0.00654,-0.00900,0.00707,0.00125,-0.00247,0.00334,-0.00248
-0.00421,0.00668,-0.00916,0.00717,0.00128,-0.00252,0.00339,-0.00251
-0.00429,0.00682,-0.00931,0.00727,0.00130,-0.00258,0.00345,-0.00255
-0.00436,0.00696,-0.00947,0.00737,0.00132,-0.00263,0.00350,-0.00259
-0.00443,0.00710,-0.00963,0.00747,0.00134,-0.00268,0.00356,-0.00262
-0.00450,0.00723,-0.00979,0.00756,0.00135,-0.00274,0.00361,-0.00265
-0.00456,0.00736,-0.00994,0.00764,0.00137,-0.00279,0.00367,-0.00268
-0.00462,0.00750,-0.01010,0.00773,0.00138,-0.00284,0.00372,-0.00271
-0.00468,0.00763,-0.01026,0.00780,0.00140,-0.00290,0.00378,-0.00274
-0.00475,0.00776,-0.01042,0.00788,0.00141,-0.00295,0.00384,-0.00277
-0.00478,0.00785,-0.01056,0.00798,0.00142,-0.00298,0.00389,-0.00281
-0.00479,0.00792,-0.01069,0.00804,0.00142,-0.00301,0.00393,-0.00283
-0.00479,0.00800,-0.01081,0.00806,0.00141,-0.00305,0.00397,-0.00284
-0.00480,0.00809,-0.01094,0.00808,0.00141,-0.00308,0.00401,-0.00285
-0.00480,0.00818,-0.01105,0.00810,0.00140,-0.00312,0.00405,-0.00285
-0.00481,0.00826,-0.01116,0.00812,0.00140,-0.00315,0.00409,-0.00286
-0.00484,0.00837,-0.01131,0.00815,0.00140,-0.00320,0.00414,-0.00287
-0.00488,0.00849,-0.01144,0.00818,0.00140,-0.00324,0.00418,-0.00289
-0.00493,0.00860,-0.01155,0.00821,0.00141,-0.00329,0.00422,-0.00290
-0.00500,0.00872,-0.01164,0.00826,0.00143,-0.00334,0.00425,-0.00292
-0.00506,0.00881,-0.01165,0.00832,0.00145,-0.00338,0.00425,-0.00294
-0.00515,0.00895,-0.01180,0.00843,0.00147,-0.00343,0.00430,-0.00298
-0.00525,0.00912,-0.01196,0.00859,0.00148,-0.00350,0.00434,-0.00304
-0.00526,0.00929,-0.01213,0.00869,0.00147,-0.00357,0.00440,-0.00308
-0.00543,0.00945,-0.01233,0.00886,0.00152,-0.00364,0.00447,-0.00314
-0.00559,0.00962,-0.01254,0.00903,0.00157,-0.00371,0.00454,-0.00320
-0.00566,0.00975,-0.01265,0.00911,0.00159,-0.00375,0.00458,-0.00323
-0.00573,0.00987,-0.01276,0.00919,0.00160,-0.00380,0.00462,-0.00326
-0.00580,0.00999,-0.01287,0.00926,0.00162,-0.00385,0.00465,-0.00328
-0.00586,0.01011,-0.01298,0.00934,0.00163,-0.00390,0.00469,-0.00331
-0.00591,0.01013,-0.01306,0.00936,0.00164,-0.00391,0.00472,-0.00332
-0.00595,0.01015,-0.01314,0.00939,0.00165,-0.00392,0.00475,-0.00333
-0.00599,0.01017,-0.01322,0.00942,0.00166,-0.00393,0.00478,-0.00334
-0.00603,0.01018,-0.01331,0.00945,0.00167,-0.00394,0.00480,-0.00335
-0.00607,0.01020,-0.01339,0.00947,0.00168,-0.00394,0.00483,-0.00337
-0.00611,0.01022,-0.01347,0.00950,0.00168,-0.00395,0.00486,-0.00338
-0.00615,0.01026,-0.01358,0.00957,0.00169,-0.00398,0.00489,-0.00340
-0.00619,0.01028,-0.01366,0.00960,0.00169,-0.00399,0.00491,-0.00341
-0.00623,0.01030,-0.01374,0.00962,0.00170,-0.00400,0.00494,-0.00343
-0.00627,0.01032,-0.01382,0.00965,0.00170,-0.00401,0.00496,-0.00344
-0.00628,0.01034,-0.01389,0.00967,0.00170,-0.00402,0.00498,-0.00345
-0.00630,0.01037,-0.01396,0.00970,0.00170,-0.00404,0.00500,-0.00346
-0.00632,0.01039,-0.01403,0.00973,0.00170,-0.00405,0.00503,-0.00347
-0.00634,0.01041,-0.01411,0.00977,0.00169,-0.00406,0.00505,-0.00349
-0.00636,0.01044,-0.01418,0.00980,0.00169,-0.00407,0.00507,-0.00350
-0.00640,0.01047,-0.01427,0.00985,0.00168,-0.00410,0.00509,-0.00352
-0.00641,0.01050,-0.01435,0.00988,0.00168,-0.00411,0.00511,-0.00353
-0.00645,0.01054,-0.01444,0.00993,0.00167,-0.00413,0.00513,-0.00356
-0.00647,0.01056,-0.01451,0.00996,0.00167,-0.00415,0.00515,-0.00357
-0.00651,0.01059,-0.01459,0.01000,0.00167,-0.00416,0.00517,-0.00358
-0.00654,0.01061,-0.01466,0.01003,0.00167,-0.00418,0.00519,-0.00360
-0.00658,0.01064,-0.01472,0.01006,0.00167,-0.00419,0.00521,-0.00361
-0.00661,0.01066,-0.01478,0.01009,0.00167,-0.00421,0.00522,-0.00362
-0.00664,0.01068,-0.01484,0.01012,0.00167,-0.00422,0.00524,-0.00364
-0.00668,0.01073,-0.01493,0.01018,0.00165,-0.00425,0.00525,-0.00367
-0.00671,0.01075,-0.01499,0.01021,0.00165,-0.00426,0.00527,-0.00368
-0.00674,0.01077,-0.01505,0.01023,0.00165,-0.00428,0.00528,-0.00369
-0.00677,0.01080,-0.01511,0.01025,0.00165,-0.00429,0.00530,-0.00370
-0.00680,0.01082,-0.01518,0.01027,0.00165,-0.00431,0.00531,-0.00371
-0.00683,0.01086,-0.01527,0.01034,0.00163,-0.00434,0.00532,-0.00374
-0.00687,0.01090,-0.01536,0.01041,0.00161,-0.00436,0.00534,-0.00377
-0.00691,0.01093,-0.01546,0.01048,0.00160,-0.00439,0.00536,-0.00380
-0.00694,0.01095,-0.01553,0.01050,0.00160,-0.00440,0.00538,-0.00381
-0.00697,0.01097,-0.01559,0.01053,0.00160,-0.00441,0.00539,-0.00382
-0.00701,0.01099,-0.01566,0.01056,0.00160,-0.00443,0.00541,-0.00384
-0.00704,0.01101,-0.01573,0.01058,0.00159,-0.00444,0.00542,-0.00385
-0.00707,0.01102,-0.01580,0.01061,0.00159,-0.00445,0.00544,-0.00386
-0.00710,0.01104,-0.01586,0.01063,0.00158,-0.00447,0.00545,-0.00387
-0.00713,0.01106,-0.01593,0.01066,0.00158,-0.00448,0.00547,-0.00389
-0.00716,0.01108,-0.01600,0.01068,0.00157,-0.00450,0.00548,-0.00390
-0.00719,0.01110,-0.01606,0.01070,0.00156,-0.00451,0.00549,-0.00391
-0.00722,0.01113,-0.01615,0.01075,0.00155,-0.00454,0.00551,-0.00393
-0.00725,0.01116,-0.01623,0.01079,0.00153,-0.00456,0.00552,-0.00396
-0.00728,0.01118,-0.01630,0.01082,0.00152,-0.00458,0.00553,-0.00397
-0.00731,0.01120,-0.01637,0.01083,0.00151,-0.00459,0.00555,-0.00398
-0.00735,0.01122,-0.01644,0.01085,0.00150,-0.00461,0.00556,-0.00399
-0.00738,0.01125,-0.01652,0.01086,0.00150,-0.00463,0.00557,-0.00400
-0.00741,0.01127,-0.01659,0.01088,0.00149,-0.00465,0.00559,-0.00401
-0.00744,0.01129,-0.01666,0.01090,0.00148,-0.00466,0.00560,-0.00402
-0.00747,0.01131,-0.01673,0.01091,0.00146,-0.00468,0.00561,-0.00403
-0.00750,0.01133,-0.01681,0.01093,0.00145,-0.00470,0.00563,-0.00404
-0.00753,0.01136,-0.01688,0.01094,0.00144,-0.00472,0.00564,-0.00405
-0.00756,0.01138,-0.01695,0.01096,0.00143,-0.00474,0.00565,-0.00406
-0.00759,0.01140,-0.01702,0.01097,0.00142,-0.00476,0.00566,-0.00407
-0.00763,0.01142,-0.01709,0.01099,0.00140,-0.00478,0.00567,-0.00408
-0.00766,0.01144,-0.01716,0.01101,0.00139,-0.00480,0.00568,-0.00410
-0.00769,0.01146,-0.01723,0.01102,0.00138,-0.00482,0.00569,-0.00411
-0.00772,0.01149,-0.01730,0.01104,0.00136,-0.00483,0.00570,-0.00412
-0.00774,0.01151,-0.01737,0.01107,0.00134,-0.00486,0.00571,-0.00414
-0.00776,0.01153,-0.01745,0.01110,0.00132,-0.00488,0.00572,-0.00415
-0.00779,0.01155,-0.01752,0.01111,0.00131,-0.00490,0.00573,-0.00416
-0.00782,0.01157,-0.01759,0.01113,0.00129,-0.00492,0.00573,-0.00418
-0.00785,0.01159,-0.01766,0.01115,0.00128,-0.00494,0.00574,-0.00419
-0.00788,0.01161,-0.01773,0.01116,0.00126,-0.00496,0.00575,-0.00420
-0.00791,0.01163,-0.01780,0.01118,0.00124,-0.00498,0.00576,-0.00421
-0.00794,0.01165,-0.01786,0.01119,0.00123,-0.00500,0.00576,-0.00422
-0.00797,0.01168,-0.01793,0.01121,0.00121,-0.00502,0.00577,-0.00424
-0.00800,0.01170,-0.01800,0.01123,0.00119,-0.00504,0.00578,-0.00425
-0.00801,0.01172,-0.01807,0.01126,0.00117,-0.00506,0.00578,-0.00427
-0.00803,0.01174,-0.01815,0.01128,0.00114,-0.00508,0.00579,-0.00428
-0.00805,0.01177,-0.01822,0.01131,0.00112,-0.00511,0.00580,-0.00430
-0.00807,0.01179,-0.01829,0.01134,0.00109,-0.00513,0.00580,-0.00432
-0.00809,0.01181,-0.01837,0.01137,0.00107,-0.00515,0.00581,-0.00434
-0.00811,0.01184,-0.01844,0.01140,0.00104,-0.00518,0.00581,-0.00435
-0.00813,0.01186,-0.01851,0.01143,0.00102,-0.00520,0.00582,-0.00437
-0.00814,0.01188,-0.01858,0.01146,0.00099,-0.00522,0.00583,-0.00439
-0.00816,0.01190,-0.01866,0.01149,0.00097,-0.00525,0.00583,-0.00441
-0.00818,0.01193,-0.01873,0.01152,0.00094,-0.00527,0.00583,-0.00443
-0.00820,0.01195,-0.01880,0.01154,0.00091,-0.00530,0.00584,-0.00444
-0.00822,0.01197,-0.01887,0.01157,0.00089,-0.00532,0.00584,-0.00446
-0.00828,0.01211,-0.01899,0.01162,0.00077,-0.00544,0.00579,-0.00451
-0.00831,0.01213,-0.01905,0.01163,0.00076,-0.00545,0.00580,-0.00452
-0.00834,0.01215,-0.01913,0.01164,0.00074,-0.00547,0.00581,-0.00453
-0.00836,0.01217,-0.01920,0.01167,0.00073,-0.00549,0.00582,-0.00455
-0.00838,0.01219,-0.01927,0.01170,0.00071,-0.00551,0.00583,-0.00456
-0.00840,0.01221,-0.01934,0.01173,0.00069,-0.00553,0.00584,-0.00458
-0.00841,0.01223,-0.01941,0.01176,0.00066,-0.00555,0.00584,-0.00460
-0.00843,0.01225,-0.01948,0.01178,0.00064,-0.00557,0.00585,-0.00461
-0.00850,0.01236,-0.01959,0.01188,0.00053,-0.00568,0.00580,-0.00468
-0.00853,0.01238,-0.01967,0.01188,0.00052,-0.00569,0.00581,-0.00469
-0.00855,0.01240,-0.01973,0.01191,0.00050,-0.00571,0.00582,-0.00470
-0.00857,0.01242,-0.01980,0.01194,0.00049,-0.00573,0.00583,-0.00472
-0.00858,0.01244,-0.01987,0.01197,0.00046,-0.00575,0.00584,-0.00473
-0.00864,0.01251,-0.01997,0.01205,0.00039,-0.00582,0.00581,-0.00478
-0.00865,0.01253,-0.02004,0.01208,0.00038,-0.00584,0.00582,-0.00480
-0.00867,0.01255,-0.02010,0.01210,0.00036,-0.00586,0.00583,-0.00481
-0.00872,0.01262,-0.02020,0.01219,0.00029,-0.00592,0.00581,-0.00486
-0.00874,0.01263,-0.02027,0.01222,0.00027,-0.00594,0.00582,-0.00488
-0.00876,0.01265,-0.02034,0.01225,0.00026,-0.00596,0.00583,-0.00489
-0.00881,0.01270,-0.02044,0.01234,0.00019,-0.00602,0.00581,-0.00495
-0.00883,0.01272,-0.02051,0.01237,0.00017,-0.00603,0.00582,-0.00496
-0.00887,0.01276,-0.02060,0.01245,0.00013,-0.00607,0.00581,-0.00500
-0.00888,0.01279,-0.02066,0.01246,0.00011,-0.00610,0.00582,-0.00501
-0.00892,0.01283,-0.02075,0.01254,0.00006,-0.00614,0.00582,-0.00506
-0.00895,0.01286,-0.02083,0.01260,0.00003,-0.00617,0.00581,-0.00509
-0.00898,0.01289,-0.02090,0.01266,-0.00000,-0.00621,0.00581,-0.00512
-0.00902,0.01293,-0.02098,0.01271,-0.00004,-0.00624,0.00581,-0.00515
-0.00905,0.01296,-0.02106,0.01277,-0.00007,-0.00627,0.00581,-0.00518
-0.00908,0.01299,-0.02114,0.01283,-0.00011,-0.00631,0.00580,-0.00521
-0.00911,0.01302,-0.02121,0.01289,-0.00014,-0.00634,0.00580,-0.00524
-0.00915,0.01305,-0.02130,0.01295,-0.00018,-0.00637,0.00580,-0.00527
-0.00918,0.01307,-0.02138,0.01300,-0.00022,-0.00640,0.00580,-0.00531
-0.00921,0.01310,-0.02145,0.01305,-0.00025,-0.00643,0.00580,-0.00533
-0.00923,0.01313,-0.02151,0.01309,-0.00028,-0.00646,0.00579,-0.00536
-0.00926,0.01315,-0.02158,0.01314,-0.00031,-0.00649,0.00579,-0.00538
-0.00929,0.01318,-0.02167,0.01319,-0.00036,-0.00653,0.00578,-0.00541
-0.00932,0.01321,-0.02174,0.01324,-0.00039,-0.00656,0.00578,-0.00544
-0.00934,0.01324,-0.02181,0.01328,-0.00043,-0.00659,0.00578,-0.00547
-0.00936,0.01327,-0.02188,0.01333,-0.00047,-0.00662,0.00577,-0.00549
-0.00939,0.01329,-0.02194,0.01337,-0.00051,-0.00665,0.00576,-0.00552
-0.00941,0.01332,-0.02201,0.01341,-0.00055,-0.00669,0.00576,-0.00555
-0.00944,0.01335,-0.02208,0.01346,-0.00059,-0.00672,0.00575,-0.00558
-0.00946,0.01337,-0.02215,0.01350,-0.00063,-0.00675,0.00574,-0.00560
-0.00949,0.01340,-0.02222,0.01355,-0.00067,-0.00679,0.00573,-0.00563
-0.00952,0.01342,-0.02230,0.01361,-0.00073,-0.00683,0.00571,-0.00567
-0.00955,0.01345,-0.02237,0.01365,-0.00077,-0.00686,0.00571,-0.00569
-0.00957,0.01348,-0.02244,0.01369,-0.00081,-0.00690,0.00570,-0.00572
-0.00960,0.01350,-0.02251,0.01374,-0.00085,-0.00693,0.00569,-0.00575
-0.00962,0.01353,-0.02258,0.01378,-0.00090,-0.00696,0.00568,-0.00578
-0.00965,0.01355,-0.02265,0.01383,-0.00094,-0.00700,0.00566,-0.00581
-0.00967,0.01358,-0.02273,0.01387,-0.00099,-0.00704,0.00565,-0.00584
-0.00970,0.01361,-0.02280,0.01391,-0.00104,-0.00708,0.00564,-0.00586
-0.00973,0.01364,-0.02288,0.01395,-0.00109,-0.00712,0.00563,-0.00589
-0.00975,0.01367,-0.02296,0.01399,-0.00114,-0.00715,0.00562,-0.00592
-0.00978,0.01370,-0.02303,0.01403,-0.00119,-0.00719,0.00561,-0.00595
-0.00981,0.01373,-0.02311,0.01408,-0.00124,-0.00723,0.00559,-0.00598
-0.00983,0.01376,-0.02319,0.01412,-0.00129,-0.00727,0.00558,-0.00601
-0.00986,0.01379,-0.02326,0.01416,-0.00134,-0.00731,0.00557,-0.00604
-0.00989,0.01382,-0.02334,0.01420,-0.00140,-0.00735,0.00556,-0.00607
-0.00992,0.01385,-0.02341,0.01425,-0.00145,-0.00739,0.00554,-0.00610
-0.00995,0.01388,-0.02350,0.01430,-0.00151,-0.00744,0.00552,-0.00613
-0.00998,0.01391,-0.02358,0.01436,-0.00157,-0.00748,0.00550,-0.00617
-0.01001,0.01393,-0.02366,0.01441,-0.00163,-0.00752,0.00549,-0.00621
-0.01005,0.01396,-0.02375,0.01447,-0.00169,-0.00756,0.00547,-0.00624
-0.01007,0.01399,-0.02382,0.01451,-0.00173,-0.00760,0.00546,-0.00627
-0.01011,0.01401,-0.02391,0.01457,-0.00179,-0.00764,0.00545,-0.00631
-0.01014,0.01404,-0.02399,0.01462,-0.00185,-0.00768,0.00543,-0.00634
-0.01017,0.01406,-0.02406,0.01466,-0.00190,-0.00772,0.00542,-0.00637
-0.01020,0.01409,-0.02415,0.01472,-0.00196,-0.00776,0.00540,-0.00641
-0.01023,0.01411,-0.02423,0.01477,-0.00201,-0.00780,0.00539,-0.00645
-0.01026,0.01414,-0.02430,0.01482,-0.00206,-0.00784,0.00537,-0.00647
-0.01029,0.01416,-0.02439,0.01487,-0.00212,-0.00788,0.00536,-0.00651
-0.01033,0.01419,-0.02447,0.01493,-0.00218,-0.00793,0.00534,-0.00655
-0.01036,0.01421,-0.02455,0.01498,-0.00224,-0.00797,0.00532,-0.00658
-0.01039,0.01423,-0.02463,0.01504,-0.00230,-0.00801,0.00530,-0.00662
-0.01042,0.01425,-0.02472,0.01509,-0.00236,-0.00805,0.00529,-0.00666
-0.01046,0.01427,-0.02480,0.01515,-0.00242,-0.00809,0.00527,-0.00669
-0.01049,0.01430,-0.02488,0.01520,-0.00248,-0.00813,0.00525,-0.00673
-0.01052,0.01432,-0.02496,0.01526,-0.00254,-0.00817,0.00523,-0.00676
-0.01055,0.01434,-0.02504,0.01531,-0.00260,-0.00821,0.00522,-0.00680
-0.01059,0.01436,-0.02512,0.01536,-0.00266,-0.00825,0.00520,-0.00684
-0.01062,0.01438,-0.02520,0.01542,-0.00272,-0.00830,0.00518,-0.00687
-0.01065,0.01440,-0.02528,0.01547,-0.00278,-0.00834,0.00516,-0.00691
-0.01068,0.01442,-0.02536,0.01553,-0.00284,-0.00838,0.00514,-0.00694
-0.01072,0.01444,-0.02544,0.01558,-0.00290,-0.00842,0.00512,-0.00698
-0.01075,0.01446,-0.02552,0.01563,-0.00297,-0.00846,0.00510,-0.00702
-0.01078,0.01448,-0.02560,0.01569,-0.00303,-0.00851,0.00508,-0.00705
-0.01082,0.01450,-0.02568,0.01574,-0.00309,-0.00855,0.00506,-0.00709
-0.01085,0.01452,-0.02576,0.01580,-0.00316,-0.00859,0.00503,-0.00713
-0.01088,0.01455,-0.02584,0.01585,-0.00322,-0.00864,0.00501,-0.00717
-0.01092,0.01457,-0.02591,0.01591,-0.00329,-0.00868,0.00499,-0.00720
-0.01095,0.01459,-0.02599,0.01596,-0.00335,-0.00873,0.00496,-0.00724
-0.01099,0.01462,-0.02607,0.01602,-0.00342,-0.00877,0.00494,-0.00728
-0.01102,0.01464,-0.02614,0.01607,-0.00348,-0.00882,0.00491,-0.00732
-0.01106,0.01466,-0.02622,0.01612,-0.00355,-0.00886,0.00489,-0.00736
-0.01109,0.01469,-0.02629,0.01618,-0.00362,-0.00891,0.00486,-0.00739
-0.01113,0.01471,-0.02637,0.01623,-0.00369,-0.00895,0.00483,-0.00743
-0.01116,0.01474,-0.02645,0.01629,-0.00376,-0.00901,0.00481,-0.00747
-0.01120,0.01477,-0.02654,0.01634,-0.00383,-0.00906,0.00478,-0.00751
-0.01124,0.01480,-0.02662,0.01639,-0.00390,-0.00911,0.00476,-0.00755
-0.01127,0.01483,-0.02671,0.01644,-0.00398,-0.00916,0.00473,-0.00759
-0.01131,0.01486,-0.02679,0.01650,-0.00405,-0.00921,0.00471,-0.00763
-0.01134,0.01489,-0.02688,0.01655,-0.00412,-0.00926,0.00468,-0.00766
-0.01139,0.01491,-0.02697,0.01662,-0.00421,-0.00932,0.00464,-0.00771
-0.01142,0.01494,-0.02705,0.01667,-0.00427,-0.00936,0.00462,-0.00775
-0.01147,0.01497,-0.02715,0.01674,-0.00436,-0.00942,0.00459,-0.00780
-0.01150,0.01500,-0.02723,0.01679,-0.00442,-0.00947,0.00457,-0.00783
-0.01155,0.01503,-0.02732,0.01686,-0.00451,-0.00953,0.00453,-0.00788
-0.01159,0.01506,-0.02740,0.01691,-0.00457,-0.00957,0.00451,-0.00792
-0.01163,0.01509,-0.02749,0.01697,-0.00465,-0.00963,0.00448,-0.00797
-0.01168,0.01511,-0.02758,0.01704,-0.00473,-0.00968,0.00445,-0.00801
-0.01172,0.01514,-0.02767,0.01711,-0.00481,-0.00974,0.00442,-0.00806
-0.01176,0.01517,-0.02776,0.01717,-0.00489,-0.00979,0.00439,-0.00810
-0.01181,0.01520,-0.02785,0.01724,-0.00497,-0.00985,0.00436,-0.00815
-0.01185,0.01523,-0.02794,0.01731,-0.00504,-0.00990,0.00433,-0.00819
-0.01190,0.01526,-0.02803,0.01737,-0.00512,-0.00995,0.00430,-0.00824
-0.01194,0.01529,-0.02812,0.01744,-0.00519,-0.01001,0.00427,-0.00828
-0.01199,0.01532,-0.02821,0.01750,-0.00527,-0.01006,0.00425,-0.00833
-0.01203,0.01535,-0.02830,0.01757,-0.00535,-0.01011,0.00422,-0.00837
-0.01207,0.01537,-0.02839,0.01763,-0.00542,-0.01017,0.00419,-0.00842
-0.01212,0.01540,-0.02847,0.01770,-0.00550,-0.01022,0.00416,-0.00846
-0.01216,0.01543,-0.02856,0.01776,-0.00558,-0.01028,0.00413,-0.00851
-0.01221,0.01546,-0.02865,0.01783,-0.00566,-0.01033,0.00409,-0.00855
-0.01225,0.01549,-0.02873,0.01789,-0.00574,-0.01039,0.00406,-0.00860
-0.01230,0.01552,-0.02882,0.01796,-0.00582,-0.01044,0.00403,-0.00864
-0.01234,0.01555,-0.02890,0.01802,-0.00590,-0.01050,0.00400,-0.00869
-0.01239,0.01558,-0.02899,0.01808,-0.00598,-0.01055,0.00396,-0.00873
-0.01243,0.01561,-0.02907,0.01815,-0.00606,-0.01061,0.00393,-0.00878
-0.01248,0.01564,-0.02916,0.01821,-0.00614,-0.01067,0.00390,-0.00883
-0.01255,0.01575,-0.02926,0.01826,-0.00629,-0.01079,0.00382,-0.00888
-0.01259,0.01578,-0.02934,0.01832,-0.00634,-0.01083,0.00380,-0.00892
-0.01264,0.01581,-0.02943,0.01839,-0.00641,-0.01088,0.00377,-0.00897
-0.01268,0.01584,-0.02951,0.01845,-0.00649,-0.01094,0.00374,-0.00901
-0.01274,0.01588,-0.02960,0.01853,-0.00659,-0.01101,0.00370,-0.00907
-0.01278,0.01591,-0.02968,0.01859,-0.00666,-0.01106,0.00367,-0.00911
-0.01284,0.01595,-0.02978,0.01867,-0.00676,-0.01113,0.00362,-0.00917
-0.01289,0.01598,-0.02986,0.01873,-0.00683,-0.01118,0.00360,-0.00921
-0.01294,0.01601,-0.02995,0.01882,-0.00693,-0.01125,0.00355,-0.00926
-0.01299,0.01604,-0.03003,0.01888,-0.00700,-0.01130,0.00352,-0.00931
-0.01306,0.01615,-0.03013,0.01893,-0.00713,-0.01141,0.00345,-0.00936
-0.01311,0.01618,-0.03021,0.01899,-0.00719,-0.01146,0.00343,-0.00940
-0.01316,0.01622,-0.03030,0.01907,-0.00728,-0.01152,0.00339,-0.00946
-0.01322,0.01625,-0.03039,0.01915,-0.00737,-0.01159,0.00335,-0.00951
-0.01327,0.01628,-0.03047,0.01921,-0.00744,-0.01164,0.00332,-0.00955
-0.01326,0.01646,-0.03058,0.01936,-0.00772,-0.01184,0.00317,-0.00967
-0.01331,0.01648,-0.03065,0.01942,-0.00774,-0.01186,0.00318,-0.00970
-0.01335,0.01652,-0.03073,0.01948,-0.00778,-0.01190,0.00317,-0.00974
-0.01341,0.01655,-0.03082,0.01956,-0.00786,-0.01196,0.00314,-0.00979
-0.01347,0.01659,-0.03091,0.01963,-0.00794,-0.01202,0.00310,-0.00984
-0.01352,0.01663,-0.03099,0.01971,-0.00803,-0.01208,0.00306,-0.00989
