1712907723221, 1, -0.00028
1712907723222, 2, -0.00136
1712907723222, 3, 0.00129
1712907723222, 4, -0.00032
1712907723232, 1, -0.00027
1712907723233, 2, -0.00142
1712907723233, 3, 0.00135
1712907723233, 4, -0.00035
1712907723244, 1, -0.00029
1712907723244, 2, -0.00149
1712907723244, 3, 0.00142
1712907723244, 4, -0.00034
1712907723255, 1, -0.00028
1712907723255, 2, -0.00155
1712907723255, 3, 0.00148
1712907723255, 4, -0.00037
1712907723266, 1, -0.0003
1712907723266, 2, -0.00162
1712907723267, 3, 0.00154
1712907723269, 4, -0.00035
1712907723279, 1, -0.00026
1712907723279, 2, -0.00168
1712907723279, 3, 0.00161
1712907723280, 4, -0.00039
1712907723290, 1, -0.0003
1712907723290, 2, -0.00175
1712907723291, 3, 0.00167
1712907723291, 4, -0.00033
1712907723302, 1, -0.00029
1712907723303, 2, -0.00181
1712907723304, 3, 0.00173
1712907723304, 4, -0.00036
1712907723314, 1, -0.00025
1712907723315, 2, -0.00188
1712907723315, 3, 0.0018
1712907723315, 4, -0.00039
1712907723325, 1, -0.0003
1712907723326, 2, -0.00194
1712907723326, 3, 0.00186
1712907723326, 4, -0.00033
1712907723336, 1, -0.00029
1712907723336, 2, -0.00201
1712907723337, 3, 0.00192
1712907723338, 4, -0.00036
1712907723348, 1, -0.00031
1712907723349, 2, -0.00207
1712907723349, 3, 0.00199
1712907723349, 4, -0.00034
1712907723359, 1, -0.00031
1712907723359, 2, -0.00214
1712907723360, 3, 0.00205
1712907723360, 4, -0.00037
1712907723370, 1, -0.00032
1712907723370, 2, -0.00221
1712907723371, 3, 0.00211
1712907723371, 4, -0.00035
1712907723381, 1, -0.00032
1712907723382, 2, -0.00227
1712907723382, 3, 0.00218
1712907723382, 4, -0.00038
1712907723392, 1, -0.00034
1712907723393, 2, -0.00234
1712907723393, 3, 0.00224
1712907723393, 4, -0.00036
1712907723404, 1, -0.00033
1712907723404, 2, -0.0024
1712907723404, 3, 0.0023
1712907723404, 4, -0.00039
1712907723415, 1, -0.00035
1712907723415, 2, -0.00247
1712907723415, 3, 0.00236
1712907723415, 4, -0.00036
1712907723427, 1, -0.00032
1712907723427, 2, -0.00253
1712907723427, 3, 0.00243
1712907723428, 4, -0.0004
1712907723438, 1, -0.0003
1712907723438, 2, -0.0026
1712907723439, 3, 0.00249
1712907723439, 4, -0.00046
1712907723449, 1, -0.00034
1712907723450, 2, -0.00266
1712907723450, 3, 0.00255
1712907723450, 4, -0.0004
1712907723460, 1, -0.00032
1712907723460, 2, -0.00273
1712907723461, 3, 0.00262
1712907723461, 4, -0.00046
1712907723471, 1, -0.00029
1712907723471, 2, -0.0028
1712907723472, 3, 0.00268
1712907723472, 4, -0.00052
1712907723482, 1, -0.00034
1712907723482, 2, -0.00286
1712907723483, 3, 0.00274
1712907723483, 4, -0.00046
1712907723494, 1, -0.00031
1712907723494, 2, -0.00293
1712907723495, 3, 0.0028
1712907723496, 4, -0.00052
1712907723506, 1, -0.00028
1712907723506, 2, -0.00299
1712907723507, 3, 0.00287
1712907723507, 4, -0.00059
1712907723517, 1, -0.00032
1712907723517, 2, -0.00306
1712907723518, 3, 0.00293
1712907723518, 4, -0.00053
1712907723529, 1, -0.00029
1712907723529, 2, -0.00313
1712907723529, 3, 0.00299
1712907723530, 4, -0.00059
1712907723540, 1, -0.00025
1712907723540, 2, -0.00319
1712907723541, 3, 0.00305
1712907723541, 4, -0.00065
1712907723551, 1, -0.00028
1712907723551, 2, -0.00326
1712907723552, 3, 0.00311
1712907723552, 4, -0.00059
1712907723562, 1, -0.0003
1712907723562, 2, -0.00332
1712907723563, 3, 0.00318
1712907723563, 4, -0.00065
1712907723573, 1, -0.00033
1712907723573, 2, -0.00339
1712907723575, 3, 0.00324
1712907723576, 4, -0.00071
1712907723586, 1, -0.00035
1712907723587, 2, -0.00346
1712907723587, 3, 0.0033
1712907723587, 4, -0.00077
1712907723597, 1, -0.0004
1712907723598, 2, -0.00352
1712907723598, 3, 0.00336
1712907723598, 4, -0.00083
1712907723608, 1, -0.00045
1712907723609, 2, -0.00359
1712907723609, 3, 0.00342
1712907723609, 4, -0.00089
1712907723620, 1, -0.00051
1712907723620, 2, -0.00366
1712907723620, 3, 0.00349
1712907723620, 4, -0.00096
1712907723631, 1, -0.00046
1712907723631, 2, -0.00372
1712907723631, 3, 0.00355
1712907723631, 4, -0.0009
1712907723641, 1, -0.00042
1712907723642, 2, -0.00379
1712907723642, 3, 0.00361
1712907723642, 4, -0.00086
1712907723652, 1, -0.00046
1712907723653, 2, -0.00385
1712907723653, 3, 0.00367
1712907723653, 4, -0.00092
1712907723664, 1, -0.00043
1712907723664, 2, -0.00392
1712907723664, 3, 0.00373
1712907723664, 4, -0.00098
1712907723675, 1, -0.00044
1712907723675, 2, -0.00399
1712907723675, 3, 0.00379
1712907723675, 4, -0.00104
1712907723686, 1, -0.00042
1712907723686, 2, -0.00405
1712907723686, 3, 0.00385
1712907723687, 4, -0.00109
1712907723697, 1, -0.0004
1712907723697, 2, -0.00412
1712907723697, 3, 0.00391
1712907723698, 4, -0.00114
1712907723708, 1, -0.00039
1712907723708, 2, -0.00419
1712907723709, 3, 0.00397
1712907723710, 4, -0.00119
1712907723721, 1, -0.00037
1712907723721, 2, -0.00426
1712907723721, 3, 0.00404
1712907723721, 4, -0.00123
1712907723732, 1, -0.00034
1712907723732, 2, -0.00432
1712907723732, 3, 0.0041
1712907723732, 4, -0.00128
1712907723743, 1, -0.00032
1712907723743, 2, -0.00439
1712907723743, 3, 0.00416
1712907723743, 4, -0.00132
1712907723754, 1, -0.0003
1712907723754, 2, -0.00446
1712907723754, 3, 0.00422
1712907723756, 4, -0.00136
1712907723766, 1, -0.00028
1712907723766, 2, -0.00452
1712907723768, 3, 0.00428
1712907723768, 4, -0.0014
1712907723778, 1, -0.00026
1712907723778, 2, -0.00459
1712907723779, 3, 0.00434
1712907723779, 4, -0.00144
1712907723789, 1, -0.00023
1712907723789, 2, -0.00466
1712907723790, 3, 0.0044
1712907723791, 4, -0.00148
1712907723802, 1, -0.00021
1712907723803, 2, -0.00473
1712907723803, 3, 0.00446
1712907723804, 4, -0.00152
1712907723814, 1, -0.00019
1712907723814, 2, -0.00479
1712907723814, 3, 0.00452
1712907723815, 4, -0.00156
1712907723825, 1, -0.00016
1712907723825, 2, -0.00486
1712907723826, 3, 0.00458
1712907723826, 4, -0.0016
1712907723837, 1, -0.00014
1712907723837, 2, -0.00493
1712907723837, 3, 0.00464
1712907723838, 4, -0.00163
1712907723848, 1, -0.00011
1712907723848, 2, -0.005
1712907723849, 3, 0.0047
1712907723849, 4, -0.00167
1712907723860, 1, -9e-05
1712907723861, 2, -0.00506
1712907723861, 3, 0.00476
1712907723861, 4, -0.0017
1712907723871, 1, -6e-05
1712907723872, 2, -0.00513
1712907723872, 3, 0.00481
1712907723872, 4, -0.00174
1712907723883, 1, -4e-05
1712907723883, 2, -0.0052
1712907723883, 3, 0.00487
1712907723883, 4, -0.00177
1712907723894, 1, -1e-05
1712907723894, 2, -0.00527
1712907723894, 3, 0.00493
1712907723894, 4, -0.0018
1712907723905, 1, 1e-05
1712907723905, 2, -0.00534
1712907723905, 3, 0.00499
1712907723906, 4, -0.00183
1712907723918, 1, 3e-05
1712907723918, 2, -0.0054
1712907723919, 3, 0.00505
1712907723920, 4, -0.00187
1712907723930, 1, 6e-05
1712907723930, 2, -0.00547
1712907723930, 3, 0.00511
1712907723931, 4, -0.0019
1712907723941, 1, 7e-05
1712907723942, 2, -0.00554
1712907723942, 3, 0.00517
1712907723942, 4, -0.00194
1712907723953, 1, 9e-05
1712907723954, 2, -0.00561
1712907723954, 3, 0.00522
1712907723955, 4, -0.00198
1712907723966, 1, 0.0001
1712907723966, 2, -0.00568
1712907723966, 3, 0.00528
1712907723967, 4, -0.00203
1712907723977, 1, 0.00011
1712907723977, 2, -0.00575
1712907723978, 3, 0.00534
1712907723978, 4, -0.00207
1712907723988, 1, 0.00012
1712907723989, 2, -0.00581
1712907723989, 3, 0.0054
1712907723989, 4, -0.00212
1712907723999, 1, 0.00013
1712907724000, 2, -0.00588
1712907724000, 3, 0.00546
1712907724000, 4, -0.00217
1712907724010, 1, 0.00013
1712907724011, 2, -0.00595
1712907724011, 3, 0.00551
1712907724012, 4, -0.00222
1712907724022, 1, 0.00013
1712907724023, 2, -0.00602
1712907724023, 3, 0.00557
1712907724024, 4, -0.00227
1712907724034, 1, 0.00014
1712907724036, 2, -0.00609
1712907724036, 3, 0.00563
1712907724036, 4, -0.00232
1712907724046, 1, 0.00014
1712907724046, 2, -0.00616
1712907724047, 3, 0.00569
1712907724047, 4, -0.00237
1712907724057, 1, 0.00014
1712907724058, 2, -0.00623
1712907724058, 3, 0.00574
1712907724059, 4, -0.00242
1712907724069, 1, 0.00014
1712907724069, 2, -0.0063
1712907724070, 3, 0.0058
1712907724071, 4, -0.00246
1712907724081, 1, 0.00015
1712907724082, 2, -0.00637
1712907724082, 3, 0.00586
1712907724083, 4, -0.0025
1712907724093, 1, 0.00016
1712907724094, 2, -0.00644
1712907724094, 3, 0.00591
1712907724095, 4, -0.00255
1712907724106, 1, 0.00017
1712907724107, 2, -0.00651
1712907724107, 3, 0.00597
1712907724107, 4, -0.00259
1712907724118, 1, 0.00017
1712907724118, 2, -0.00658
1712907724118, 3, 0.00603
1712907724118, 4, -0.00264
1712907724129, 1, 0.00017
1712907724129, 2, -0.00665
1712907724129, 3, 0.00608
1712907724129, 4, -0.00268
1712907724140, 1, 0.00017
1712907724140, 2, -0.00672
1712907724140, 3, 0.00614
1712907724140, 4, -0.00273
1712907724151, 1, 0.00017
1712907724151, 2, -0.00679
1712907724152, 3, 0.00619
1712907724152, 4, -0.00279
1712907724163, 1, 0.00016
1712907724164, 2, -0.00686
1712907724164, 3, 0.00625
1712907724165, 4, -0.00284
1712907724175, 1, 0.00016
1712907724175, 2, -0.00693
1712907724176, 3, 0.0063
1712907724176, 4, -0.00289
1712907724186, 1, 0.00015
1712907724187, 2, -0.007
1712907724187, 3, 0.00636
1712907724187, 4, -0.00294
1712907724198, 1, 0.00015
1712907724198, 2, -0.00707
1712907724198, 3, 0.00641
1712907724198, 4, -0.00299
1712907724209, 1, 0.00015
1712907724209, 2, -0.00714
1712907724209, 3, 0.00647
1712907724209, 4, -0.00304
1712907724220, 1, 0.00014
1712907724220, 2, -0.00721
1712907724221, 3, 0.00652
1712907724222, 4, -0.00308
1712907724233, 1, 0.00014
1712907724233, 2, -0.00728
1712907724233, 3, 0.00658
1712907724234, 4, -0.00313
1712907724244, 1, 0.00013
1712907724244, 2, -0.00735
1712907724244, 3, 0.00663
1712907724245, 4, -0.00318
1712907724255, 1, 0.00013
1712907724255, 2, -0.00742
1712907724256, 3, 0.00669
1712907724256, 4, -0.00323
1712907724266, 1, 0.00017
1712907724266, 2, -0.00749
1712907724267, 3, 0.00674
1712907724267, 4, -0.00329
1712907724277, 1, 9e-05
1712907724278, 2, -0.00757
1712907724278, 3, 0.00679
1712907724278, 4, -0.00335
1712907724289, 1, 7e-05
1712907724290, 2, -0.00764
1712907724290, 3, 0.00685
1712907724290, 4, -0.00342
1712907724302, 1, 0.00011
1712907724302, 2, -0.00771
1712907724302, 3, 0.0069
1712907724303, 4, -0.00348
1712907724313, 1, 3e-05
1712907724313, 2, -0.00778
1712907724313, 3, 0.00695
1712907724314, 4, -0.00353
1712907724324, 1, 7e-05
1712907724325, 2, -0.00785
1712907724325, 3, 0.00701
1712907724325, 4, -0.00352
1712907724335, 1, 0.00011
1712907724337, 2, -0.00793
1712907724338, 3, 0.00706
1712907724339, 4, -0.00359
1712907724350, 1, 0.00015
1712907724350, 2, -0.008
1712907724350, 3, 0.00711
1712907724350, 4, -0.00365
1712907724361, 1, 8e-05
1712907724361, 2, -0.00807
1712907724361, 3, 0.00716
1712907724361, 4, -0.00363
1712907724372, 1, 0.00012
1712907724372, 2, -0.00814
1712907724373, 3, 0.00722
1712907724374, 4, -0.00362
1712907724384, 1, 0.00016
1712907724384, 2, -0.00821
1712907724384, 3, 0.00727
1712907724385, 4, -0.00368
1712907724396, 1, 0.00019
1712907724396, 2, -0.00829
1712907724397, 3, 0.00732
1712907724397, 4, -0.00375
1712907724407, 1, 0.00012
1712907724407, 2, -0.00836
1712907724408, 3, 0.00737
1712907724408, 4, -0.00373
1712907724418, 1, 0.00016
1712907724418, 2, -0.00843
1712907724419, 3, 0.00742
1712907724419, 4, -0.00379
1712907724429, 1, 0.00019
1712907724430, 2, -0.00851
1712907724431, 3, 0.00747
1712907724431, 4, -0.00386
1712907724441, 1, 0.00012
1712907724442, 2, -0.00858
1712907724443, 3, 0.00753
1712907724443, 4, -0.00383
1712907724453, 1, 0.00015
1712907724454, 2, -0.00865
1712907724454, 3, 0.00758
1712907724454, 4, -0.0039
1712907724464, 1, 0.00019
1712907724465, 2, -0.00873
1712907724465, 3, 0.00763
1712907724465, 4, -0.00396
1712907724476, 1, 0.00011
1712907724477, 2, -0.0088
1712907724478, 3, 0.00768
1712907724478, 4, -0.00393
1712907724489, 1, 0.00014
1712907724489, 2, -0.00887
1712907724489, 3, 0.00773
1712907724489, 4, -0.004
1712907724500, 1, 0.00018
1712907724500, 2, -0.00895
1712907724501, 3, 0.00778
1712907724501, 4, -0.00406
1712907724512, 1, 0.0001
1712907724512, 2, -0.00902
1712907724513, 3, 0.00783
1712907724513, 4, -0.00405
1712907724524, 1, 0.00013
1712907724524, 2, -0.0091
1712907724524, 3, 0.00788
1712907724524, 4, -0.00402
1712907724535, 1, 0.00016
1712907724535, 2, -0.00917
1712907724535, 3, 0.00793
1712907724535, 4, -0.00408
1712907724546, 1, 0.0002
1712907724546, 2, -0.00924
1712907724546, 3, 0.00798
1712907724547, 4, -0.00415
1712907724557, 1, 0.00011
1712907724557, 2, -0.00932
1712907724558, 3, 0.00803
1712907724558, 4, -0.00414
1712907724568, 1, 0.00015
1712907724568, 2, -0.00939
1712907724569, 3, 0.00807
1712907724569, 4, -0.00421
1712907724580, 1, 6e-05
1712907724580, 2, -0.00947
1712907724580, 3, 0.00812
1712907724581, 4, -0.00424
1712907724591, 1, 0.0001
1712907724592, 2, -0.00954
1712907724592, 3, 0.00817
1712907724592, 4, -0.00431
1712907724602, 1, 0.00013
1712907724603, 2, -0.00962
1712907724603, 3, 0.00822
1712907724603, 4, -0.00438
1712907724613, 1, 4e-05
1712907724614, 2, -0.00969
1712907724614, 3, 0.00827
1712907724614, 4, -0.00433
1712907724625, 1, 7e-05
1712907724625, 2, -0.00977
1712907724625, 3, 0.00831
1712907724625, 4, -0.00439
1712907724635, 1, 0.0001
1712907724635, 2, -0.00985
1712907724636, 3, 0.00836
1712907724636, 4, -0.00446
1712907724646, 1, 2e-05
1712907724646, 2, -0.00992
1712907724647, 3, 0.00841
1712907724647, 4, -0.00442
1712907724658, 1, 5e-05
1712907724658, 2, -0.01
1712907724658, 3, 0.00846
1712907724658, 4, -0.00448
1712907724669, 1, -4e-05
1712907724669, 2, -0.01007
1712907724669, 3, 0.0085
1712907724669, 4, -0.00452
1712907724680, 1, -1e-05
1712907724680, 2, -0.01015
1712907724680, 3, 0.00855
1712907724680, 4, -0.00458
1712907724691, 1, -9e-05
1712907724691, 2, -0.01023
1712907724691, 3, 0.0086
1712907724691, 4, -0.00462
1712907724702, 1, -7e-05
1712907724702, 2, -0.0103
1712907724702, 3, 0.00864
1712907724703, 4, -0.00469
1712907724713, 1, -0.00015
1712907724713, 2, -0.01038
1712907724713, 3, 0.00869
1712907724714, 4, -0.00472
1712907724724, 1, -0.00016
1712907724724, 2, -0.01046
1712907724726, 3, 0.00873
1712907724727, 4, -0.00472
1712907724737, 1, -0.00013
1712907724737, 2, -0.01053
1712907724738, 3, 0.00878
1712907724738, 4, -0.00479
1712907724748, 1, -0.00017
1712907724749, 2, -0.01061
1712907724749, 3, 0.00882
1712907724749, 4, -0.00477
1712907724759, 1, -0.00015
1712907724760, 2, -0.01069
1712907724760, 3, 0.00887
1712907724760, 4, -0.00484
1712907724770, 1, -0.00019
1712907724771, 2, -0.01077
1712907724771, 3, 0.00891
1712907724771, 4, -0.00482
1712907724782, 1, -0.00016
1712907724782, 2, -0.01084
1712907724782, 3, 0.00896
1712907724782, 4, -0.00489
1712907724793, 1, -0.00021
1712907724793, 2, -0.01092
1712907724793, 3, 0.009
1712907724794, 4, -0.00487
1712907724804, 1, -0.00019
1712907724804, 2, -0.011
1712907724805, 3, 0.00905
1712907724805, 4, -0.00494
1712907724815, 1, -0.00024
1712907724815, 2, -0.01108
1712907724816, 3, 0.00909
1712907724816, 4, -0.00492
1712907724826, 1, -0.00021
1712907724827, 2, -0.01116
1712907724827, 3, 0.00913
1712907724827, 4, -0.00499
1712907724837, 1, -0.00027
1712907724838, 2, -0.01124
1712907724838, 3, 0.00918
1712907724838, 4, -0.00498
1712907724848, 1, -0.00024
1712907724848, 2, -0.01131
1712907724850, 3, 0.00922
1712907724850, 4, -0.00504
1712907724861, 1, -0.00034
1712907724861, 2, -0.01139
1712907724862, 3, 0.00926
1712907724862, 4, -0.00507
1712907724873, 1, -0.00031
1712907724873, 2, -0.01147
1712907724873, 3, 0.00931
1712907724874, 4, -0.00514
1712907724884, 1, -0.00041
1712907724884, 2, -0.01155
1712907724885, 3, 0.00935
1712907724885, 4, -0.00517
1712907724895, 1, -0.00039
1712907724895, 2, -0.01163
1712907724896, 3, 0.00939
1712907724896, 4, -0.00524
1712907724907, 1, -0.00048
1712907724908, 2, -0.01171
1712907724909, 3, 0.00943
1712907724909, 4, -0.00526
1712907724920, 1, -0.00046
1712907724920, 2, -0.01179
1712907724920, 3, 0.00947
1712907724920, 4, -0.00533
1712907724931, 1, -0.00055
1712907724931, 2, -0.01187
1712907724931, 3, 0.00951
1712907724931, 4, -0.00535
1712907724942, 1, -0.00053
1712907724942, 2, -0.01195
1712907724942, 3, 0.00956
1712907724943, 4, -0.00542
1712907724953, 1, -0.00063
1712907724953, 2, -0.01203
1712907724953, 3, 0.0096
1712907724954, 4, -0.00545
1712907724964, 1, -0.00061
1712907724964, 2, -0.01211
1712907724966, 3, 0.00964
1712907724966, 4, -0.00551
1712907724976, 1, -0.00068
1712907724976, 2, -0.01219
1712907724978, 3, 0.00968
1712907724978, 4, -0.00549
1712907724988, 1, -0.00066
1712907724988, 2, -0.01227
1712907724989, 3, 0.00972
1712907724989, 4, -0.00556
1712907725000, 1, -0.00073
1712907725000, 2, -0.01236
1712907725000, 3, 0.00976
1712907725000, 4, -0.00555
1712907725011, 1, -0.00071
1712907725012, 2, -0.01244
1712907725012, 3, 0.0098
1712907725012, 4, -0.00562
1712907725023, 1, -0.00078
1712907725023, 2, -0.01252
1712907725023, 3, 0.00984
1712907725023, 4, -0.00561
1712907725034, 1, -0.00077
1712907725034, 2, -0.0126
1712907725034, 3, 0.00987
1712907725034, 4, -0.00568
1712907725045, 1, -0.00084
1712907725045, 2, -0.01268
1712907725045, 3, 0.00991
1712907725045, 4, -0.00568
1712907725056, 1, -0.00083
1712907725056, 2, -0.01276
1712907725056, 3, 0.00995
1712907725057, 4, -0.00575
1712907725068, 1, -0.00091
1712907725068, 2, -0.01285
1712907725069, 3, 0.00999
1712907725070, 4, -0.00575
1712907725080, 1, -0.00089
1712907725080, 2, -0.01293
1712907725081, 3, 0.01003
1712907725082, 4, -0.00581
1712907725092, 1, -0.00097
1712907725092, 2, -0.01301
1712907725093, 3, 0.01007
1712907725094, 4, -0.00582
1712907725104, 1, -0.00102
1712907725104, 2, -0.01309
1712907725105, 3, 0.0101
1712907725105, 4, -0.00585
1712907725115, 1, -0.00105
1712907725116, 2, -0.01318
1712907725116, 3, 0.01014
1712907725117, 4, -0.00588
1712907725128, 1, -0.00109
1712907725129, 2, -0.01326
1712907725129, 3, 0.01018
1712907725130, 4, -0.00592
1712907725140, 1, -0.00113
1712907725140, 2, -0.01334
1712907725141, 3, 0.01021
1712907725141, 4, -0.00596
1712907725152, 1, -0.00118
1712907725153, 2, -0.01343
1712907725153, 3, 0.01025
1712907725153, 4, -0.006
1712907725164, 1, -0.00122
1712907725164, 2, -0.01351
1712907725164, 3, 0.01029
1712907725164, 4, -0.00604
1712907725175, 1, -0.00126
1712907725175, 2, -0.0136
1712907725175, 3, 0.01032
1712907725175, 4, -0.00609
1712907725187, 1, -0.00131
1712907725187, 2, -0.01368
1712907725187, 3, 0.01036
1712907725189, 4, -0.00613
1712907725199, 1, -0.00136
1712907725199, 2, -0.01376
1712907725199, 3, 0.01039
1712907725199, 4, -0.00618
1712907725210, 1, -0.00141
1712907725210, 2, -0.01385
1712907725210, 3, 0.01043
1712907725210, 4, -0.00622
1712907725221, 1, -0.00145
1712907725221, 2, -0.01393
1712907725221, 3, 0.01046
1712907725221, 4, -0.00625
1712907725232, 1, -0.00148
1712907725232, 2, -0.01402
1712907725232, 3, 0.0105
1712907725232, 4, -0.00629
1712907725243, 1, -0.00152
1712907725243, 2, -0.0141
1712907725243, 3, 0.01053
1712907725243, 4, -0.00632
1712907725254, 1, -0.00156
1712907725254, 2, -0.01419
1712907725254, 3, 0.01056
1712907725254, 4, -0.00635
1712907725265, 1, -0.00161
1712907725265, 2, -0.01427
1712907725265, 3, 0.0106
1712907725265, 4, -0.00639
1712907725275, 1, -0.00165
1712907725276, 2, -0.01436
1712907725276, 3, 0.01063
1712907725276, 4, -0.00643
1712907725287, 1, -0.0017
1712907725287, 2, -0.01445
1712907725287, 3, 0.01066
1712907725287, 4, -0.00647
1712907725297, 1, -0.00174
1712907725298, 2, -0.01453
1712907725298, 3, 0.0107
1712907725298, 4, -0.00651
1712907725309, 1, -0.00179
1712907725309, 2, -0.01462
1712907725309, 3, 0.01073
1712907725309, 4, -0.00655
1712907725320, 1, -0.00184
1712907725320, 2, -0.01471
1712907725320, 3, 0.01076
1712907725320, 4, -0.00659
1712907725331, 1, -0.00189
1712907725331, 2, -0.01479
1712907725331, 3, 0.01079
1712907725332, 4, -0.00663
1712907725342, 1, -0.00194
1712907725342, 2, -0.01488
1712907725342, 3, 0.01083
1712907725343, 4, -0.00667
1712907725353, 1, -0.002
1712907725353, 2, -0.01497
1712907725353, 3, 0.01086
1712907725354, 4, -0.00672
1712907725364, 1, -0.00205
1712907725364, 2, -0.01505
1712907725364, 3, 0.01089
1712907725365, 4, -0.00676
1712907725375, 1, -0.00211
1712907725375, 2, -0.01514
1712907725375, 3, 0.01092
1712907725376, 4, -0.00681
1712907725386, 1, -0.00216
1712907725386, 2, -0.01523
1712907725386, 3, 0.01095
1712907725387, 4, -0.00685
1712907725397, 1, -0.00222
1712907725397, 2, -0.01532
1712907725397, 3, 0.01098
1712907725398, 4, -0.0069
1712907725408, 1, -0.00228
1712907725408, 2, -0.01541
1712907725408, 3, 0.01101
1712907725408, 4, -0.00695
1712907725419, 1, -0.00234
1712907725419, 2, -0.01549
1712907725419, 3, 0.01104
1712907725419, 4, -0.007
1712907725430, 1, -0.0024
1712907725431, 2, -0.01558
1712907725431, 3, 0.01107
1712907725431, 4, -0.00705
1712907725442, 1, -0.00247
1712907725442, 2, -0.01567
1712907725442, 3, 0.0111
1712907725443, 4, -0.0071
1712907725453, 1, -0.00253
1712907725453, 2, -0.01576
1712907725453, 3, 0.01113
1712907725454, 4, -0.00715
1712907725465, 1, -0.00259
1712907725465, 2, -0.01585
1712907725466, 3, 0.01115
1712907725466, 4, -0.0072
1712907725476, 1, -0.00266
1712907725476, 2, -0.01594
1712907725477, 3, 0.01118
1712907725477, 4, -0.00726
1712907725487, 1, -0.00273
1712907725487, 2, -0.01603
1712907725487, 3, 0.01121
1712907725488, 4, -0.00731
1712907725498, 1, -0.00273
1712907725498, 2, -0.01612
1712907725498, 3, 0.01124
1712907725499, 4, -0.00738
1712907725509, 1, -0.00273
1712907725509, 2, -0.01621
1712907725509, 3, 0.01127
1712907725510, 4, -0.00746
1712907725520, 1, -0.00289
1712907725520, 2, -0.0163
1712907725520, 3, 0.01129
1712907725521, 4, -0.00747
1712907725531, 1, -0.0029
1712907725531, 2, -0.01639
1712907725531, 3, 0.01132
1712907725532, 4, -0.00754
1712907725542, 1, -0.0029
1712907725542, 2, -0.01648
1712907725542, 3, 0.01135
1712907725542, 4, -0.00761
1712907725553, 1, -0.00308
1712907725553, 2, -0.01657
1712907725553, 3, 0.01137
1712907725553, 4, -0.00761
1712907725564, 1, -0.00308
1712907725564, 2, -0.01666
1712907725564, 3, 0.0114
1712907725564, 4, -0.00768
1712907725575, 1, -0.00309
1712907725575, 2, -0.01676
1712907725575, 3, 0.01142
1712907725575, 4, -0.00776
1712907725586, 1, -0.00309
1712907725587, 2, -0.01685
1712907725587, 3, 0.01145
1712907725587, 4, -0.00783
1712907725597, 1, -0.0031
1712907725598, 2, -0.01694
1712907725598, 3, 0.01147
1712907725598, 4, -0.00791
1712907725608, 1, -0.0031
1712907725609, 2, -0.01703
1712907725609, 3, 0.0115
1712907725609, 4, -0.00798
1712907725619, 1, -0.00311
1712907725621, 2, -0.01712
1712907725621, 3, 0.01152
1712907725621, 4, -0.00806
1712907725632, 1, -0.00312
1712907725632, 2, -0.01722
1712907725632, 3, 0.01155
1712907725632, 4, -0.00813
1712907725643, 1, -0.00312
1712907725643, 2, -0.01731
1712907725643, 3, 0.01157
1712907725643, 4, -0.0082
1712907725655, 1, -0.00313
1712907725656, 2, -0.0174
1712907725656, 3, 0.01159
1712907725657, 4, -0.00828
1712907725667, 1, -0.00314
1712907725667, 2, -0.0175
