0.57634,-0.07189,-1.28272,0.00007,0.00012,0.00046
0.57639,-0.07180,-1.28255,0.00007,0.00012,0.00046
0.57643,-0.07171,-1.28237,0.00007,0.00012,0.00046
0.57647,-0.07162,-1.28220,0.00007,0.00012,0.00046
0.57652,-0.07153,-1.28202,0.00007,0.00012,0.00046
0.57656,-0.07145,-1.28184,0.00007,0.00012,0.00046
0.57661,-0.07136,-1.28166,0.00007,0.00012,0.00046
0.57665,-0.07127,-1.28149,0.00007,0.00012,0.00046
0.57670,-0.07118,-1.28131,0.00007,0.00011,0.00046
0.57674,-0.07109,-1.28113,0.00007,0.00011,0.00046
0.57679,-0.07100,-1.28095,0.00007,0.00011,0.00046
0.57683,-0.07091,-1.28076,0.00007,0.00011,0.00046
0.57688,-0.07082,-1.28058,0.00007,0.00011,0.00046
0.57692,-0.07073,-1.28040,0.00007,0.00011,0.00046
0.57697,-0.07063,-1.28022,0.00007,0.00011,0.00046
0.57701,-0.07054,-1.28003,0.00007,0.00011,0.00046
0.57706,-0.07045,-1.27985,0.00007,0.00011,0.00046
0.57711,-0.07036,-1.27967,0.00007,0.00011,0.00046
0.57715,-0.07027,-1.27948,0.00007,0.00011,0.00046
0.57720,-0.07017,-1.27930,0.00007,0.00011,0.00046
0.57725,-0.07008,-1.27911,0.00007,0.00011,0.00046
0.57729,-0.06999,-1.27892,0.00007,0.00011,0.00046
0.57734,-0.06989,-1.27874,0.00007,0.00011,0.00046
0.57739,-0.06980,-1.27855,0.00007,0.00011,0.00046
0.57743,-0.06970,-1.27836,0.00007,0.00011,0.00046
0.57748,-0.06961,-1.27817,0.00007,0.00011,0.00046
0.57753,-0.06952,-1.27798,0.00007,0.00011,0.00046
0.57758,-0.06942,-1.27779,0.00007,0.00011,0.00046
0.57762,-0.06932,-1.27760,0.00007,0.00011,0.00046
0.57767,-0.06923,-1.27741,0.00007,0.00011,0.00046
0.57772,-0.06913,-1.27722,0.00007,0.00011,0.00046
0.57777,-0.06904,-1.27702,0.00007,0.00011,0.00046
0.57782,-0.06894,-1.27683,0.00007,0.00011,0.00046
0.57786,-0.06884,-1.27664,0.00007,0.00011,0.00047
0.57791,-0.06875,-1.27644,0.00007,0.00011,0.00047
0.57796,-0.06865,-1.27625,0.00007,0.00011,0.00047
0.57801,-0.06855,-1.27605,0.00007,0.00011,0.00047
0.57806,-0.06845,-1.27586,0.00007,0.00011,0.00047
0.57811,-0.06836,-1.27566,0.00007,0.00011,0.00047
0.57816,-0.06826,-1.27546,0.00007,0.00011,0.00047
0.57821,-0.06816,-1.27527,0.00007,0.00011,0.00047
0.57826,-0.06806,-1.27507,0.00007,0.00011,0.00047
0.57831,-0.06796,-1.27487,0.00007,0.00011,0.00047
0.57836,-0.06786,-1.27467,0.00007,0.00011,0.00047
0.57841,-0.06776,-1.27447,0.00007,0.00011,0.00047
0.57846,-0.06766,-1.27427,0.00007,0.00011,0.00047
0.57851,-0.06756,-1.27407,0.00007,0.00011,0.00047
0.57856,-0.06746,-1.27387,0.00007,0.00011,0.00047
0.57861,-0.06736,-1.27366,0.00007,0.00011,0.00047
0.57866,-0.06726,-1.27346,0.00007,0.00011,0.00048
0.57871,-0.06715,-1.27326,0.00007,0.00011,0.00048
0.57876,-0.06705,-1.27305,0.00007,0.00011,0.00048
0.57881,-0.06695,-1.27285,0.00007,0.00011,0.00048
0.57886,-0.06685,-1.27264,0.00007,0.00011,0.00048
0.57891,-0.06674,-1.27244,0.00007,0.00011,0.00048
0.57896,-0.06664,-1.27223,0.00007,0.00011,0.00048
0.57902,-0.06654,-1.27203,0.00007,0.00011,0.00048
0.57907,-0.06643,-1.27182,0.00007,0.00011,0.00048
0.57912,-0.06633,-1.27161,0.00007,0.00011,0.00048
0.57917,-0.06623,-1.27140,0.00007,0.00011,0.00048
0.57922,-0.06612,-1.27119,0.00007,0.00011,0.00048
0.57928,-0.06602,-1.27098,0.00007,0.00011,0.00048
0.57933,-0.06591,-1.27077,0.00007,0.00011,0.00049
0.57938,-0.06581,-1.27056,0.00007,0.00011,0.00049
0.57943,-0.06570,-1.27035,0.00007,0.00011,0.00049
0.57949,-0.06560,-1.27014,0.00007,0.00011,0.00049
0.57954,-0.06549,-1.26993,0.00007,0.00011,0.00049
0.57959,-0.06538,-1.26972,0.00007,0.00011,0.00049
0.57965,-0.06528,-1.26950,0.00007,0.00011,0.00049
0.57970,-0.06517,-1.26929,0.00007,0.00011,0.00049
0.57975,-0.06506,-1.26907,0.00007,0.00011,0.00049
0.57981,-0.06495,-1.26886,0.00007,0.00011,0.00049
0.57986,-0.06485,-1.26864,0.00007,0.00012,0.00049
0.57992,-0.06474,-1.26843,0.00007,0.00012,0.00050
0.57997,-0.06463,-1.26821,0.00007,0.00012,0.00050
0.58002,-0.06452,-1.26799,0.00007,0.00012,0.00050
0.58008,-0.06441,-1.26777,0.00007,0.00012,0.00050
0.58013,-0.06430,-1.26756,0.00007,0.00012,0.00050
0.58019,-0.06419,-1.26734,0.00007,0.00012,0.00050
0.58024,-0.06408,-1.26712,0.00007,0.00012,0.00050
0.58030,-0.06397,-1.26690,0.00007,0.00012,0.00050
0.58035,-0.06386,-1.26668,0.00007,0.00012,0.00050
0.58041,-0.06375,-1.26645,0.00007,0.00012,0.00051
0.58046,-0.06364,-1.26623,0.00007,0.00012,0.00051
0.58052,-0.06353,-1.26601,0.00007,0.00012,0.00051
0.58058,-0.06342,-1.26579,0.00007,0.00012,0.00051
0.58063,-0.06331,-1.26556,0.00007,0.00012,0.00051
0.58069,-0.06319,-1.26534,0.00007,0.00012,0.00051
0.58074,-0.06308,-1.26512,0.00007,0.00012,0.00051
0.58080,-0.06297,-1.26489,0.00007,0.00012,0.00051
0.58086,-0.06286,-1.26466,0.00007,0.00012,0.00051
0.58091,-0.06274,-1.26444,0.00007,0.00012,0.00052
0.58097,-0.06263,-1.26421,0.00007,0.00012,0.00052
0.58103,-0.06252,-1.26398,0.00007,0.00012,0.00052
0.58108,-0.06240,-1.26376,0.00007,0.00012,0.00052
0.58114,-0.06229,-1.26353,0.00007,0.00012,0.00052
0.58120,-0.06217,-1.26330,0.00007,0.00012,0.00052
0.58126,-0.06206,-1.26307,0.00007,0.00012,0.00052
0.58131,-0.06194,-1.26284,0.00007,0.00012,0.00052
0.58137,-0.06183,-1.26261,0.00007,0.00012,0.00052
0.58143,-0.06171,-1.26238,0.00007,0.00012,0.00053
0.58149,-0.06160,-1.26215,0.00007,0.00012,0.00053
0.58154,-0.06148,-1.26191,0.00007,0.00012,0.00053
0.58160,-0.06137,-1.26168,0.00007,0.00012,0.00053
0.58166,-0.06125,-1.26145,0.00007,0.00012,0.00053
0.58172,-0.06113,-1.26121,0.00007,0.00012,0.00053
0.58178,-0.06101,-1.26098,0.00007,0.00012,0.00053
0.58184,-0.06090,-1.26074,0.00007,0.00012,0.00053
0.58190,-0.06078,-1.26051,0.00007,0.00012,0.00054
0.58195,-0.06066,-1.26027,0.00007,0.00012,0.00054
0.58201,-0.06054,-1.26004,0.00007,0.00012,0.00054
0.58207,-0.06042,-1.25980,0.00007,0.00012,0.00054
0.58213,-0.06031,-1.25956,0.00007,0.00012,0.00054
0.58219,-0.06019,-1.25932,0.00007,0.00012,0.00054
0.58225,-0.06007,-1.25908,0.00007,0.00012,0.00054
0.58231,-0.05995,-1.25884,0.00007,0.00012,0.00055
0.58237,-0.05983,-1.25860,0.00007,0.00012,0.00055
0.58243,-0.05971,-1.25836,0.00007,0.00012,0.00055
0.58249,-0.05959,-1.25812,0.00007,0.00012,0.00055
0.58255,-0.05947,-1.25788,0.00007,0.00012,0.00055
0.58261,-0.05934,-1.25764,0.00007,0.00012,0.00055
0.58267,-0.05922,-1.25740,0.00007,0.00012,0.00055
0.58273,-0.05910,-1.25715,0.00007,0.00012,0.00055
0.58280,-0.05898,-1.25691,0.00007,0.00012,0.00056
0.58286,-0.05886,-1.25667,0.00007,0.00012,0.00056
0.58292,-0.05874,-1.25642,0.00007,0.00012,0.00056
0.58298,-0.05861,-1.25618,0.00007,0.00012,0.00056
0.58304,-0.05849,-1.25593,0.00007,0.00012,0.00056
0.58310,-0.05837,-1.25568,0.00007,0.00012,0.00056
0.58316,-0.05824,-1.25544,0.00007,0.00012,0.00056
0.58323,-0.05812,-1.25519,0.00007,0.00012,0.00057
0.58329,-0.05800,-1.25494,0.00007,0.00012,0.00057
0.58335,-0.05787,-1.25469,0.00007,0.00012,0.00057
0.58341,-0.05775,-1.25445,0.00007,0.00012,0.00057
0.58347,-0.05762,-1.25420,0.00007,0.00012,0.00057
0.58354,-0.05750,-1.25395,0.00007,0.00012,0.00057
0.58360,-0.05737,-1.25370,0.00007,0.00012,0.00057
0.58366,-0.05725,-1.25345,0.00007,0.00012,0.00058
0.58372,-0.05712,-1.25319,0.00007,0.00012,0.00058
0.58379,-0.05700,-1.25294,0.00007,0.00012,0.00058
0.58385,-0.05687,-1.25269,0.00007,0.00012,0.00058
0.58391,-0.05674,-1.25244,0.00007,0.00012,0.00058
0.58398,-0.05662,-1.25218,0.00007,0.00012,0.00058
0.58404,-0.05649,-1.25193,0.00007,0.00013,0.00058
0.58410,-0.05636,-1.25167,0.00007,0.00013,0.00059
0.58417,-0.05623,-1.25142,0.00007,0.00013,0.00059
0.58423,-0.05611,-1.25116,0.00007,0.00013,0.00059
0.58430,-0.05598,-1.25091,0.00007,0.00013,0.00059
0.58436,-0.05585,-1.25065,0.00007,0.00013,0.00059
0.58443,-0.05572,-1.25039,0.00007,0.00013,0.00059
0.58449,-0.05559,-1.25013,0.00007,0.00013,0.00060
0.58455,-0.05546,-1.24988,0.00007,0.00013,0.00060
0.58462,-0.05533,-1.24962,0.00007,0.00013,0.00060
0.58468,-0.05520,-1.24936,0.00007,0.00013,0.00060
0.58475,-0.05507,-1.24910,0.00007,0.00013,0.00060
0.58481,-0.05494,-1.24884,0.00007,0.00013,0.00060
0.58488,-0.05481,-1.24858,0.00007,0.00013,0.00060
0.58494,-0.05468,-1.24832,0.00007,0.00013,0.00061
0.58501,-0.05455,-1.24805,0.00007,0.00013,0.00061
0.58508,-0.05442,-1.24779,0.00007,0.00013,0.00061
0.58514,-0.05429,-1.24753,0.00007,0.00013,0.00061
0.58521,-0.05416,-1.24727,0.00007,0.00013,0.00061
0.58527,-0.05403,-1.24700,0.00007,0.00013,0.00061
0.58534,-0.05389,-1.24674,0.00007,0.00013,0.00061
0.58541,-0.05376,-1.24647,0.00007,0.00013,0.00062
0.58547,-0.05363,-1.24621,0.00007,0.00013,0.00062
0.58554,-0.05350,-1.24594,0.00007,0.00013,0.00062
0.58560,-0.05336,-1.24568,0.00007,0.00013,0.00062
0.58567,-0.05323,-1.24541,0.00007,0.00013,0.00062
0.58574,-0.05310,-1.24514,0.00007,0.00013,0.00062
0.58580,-0.05296,-1.24487,0.00007,0.00013,0.00063
0.58587,-0.05283,-1.24461,0.00007,0.00013,0.00063
0.58594,-0.05269,-1.24434,0.00007,0.00013,0.00063
0.58601,-0.05256,-1.24407,0.00007,0.00013,0.00063
0.58607,-0.05242,-1.24380,0.00007,0.00013,0.00063
0.58614,-0.05229,-1.24353,0.00007,0.00013,0.00063
0.58621,-0.05215,-1.24326,0.00007,0.00013,0.00063
0.58628,-0.05202,-1.24298,0.00007,0.00013,0.00064
0.58635,-0.05188,-1.24271,0.00007,0.00013,0.00064
0.58641,-0.05175,-1.24244,0.00007,0.00013,0.00064
0.58648,-0.05161,-1.24217,0.00007,0.00013,0.00064
0.58655,-0.05147,-1.24189,0.00007,0.00013,0.00064
0.58662,-0.05134,-1.24162,0.00007,0.00013,0.00064
0.58669,-0.05120,-1.24135,0.00007,0.00013,0.00065
0.58676,-0.05106,-1.24107,0.00007,0.00013,0.00065
0.58682,-0.05092,-1.24080,0.00007,0.00013,0.00065
0.58689,-0.05079,-1.24052,0.00007,0.00013,0.00065
0.58696,-0.05065,-1.24024,0.00007,0.00013,0.00065
0.58703,-0.05051,-1.23997,0.00007,0.00013,0.00065
0.58710,-0.05037,-1.23969,0.00007,0.00013,0.00066
0.58717,-0.05023,-1.23941,0.00007,0.00013,0.00066
0.58724,-0.05009,-1.23913,0.00007,0.00013,0.00066
0.58731,-0.04995,-1.23886,0.00007,0.00013,0.00066
0.58738,-0.04981,-1.23858,0.00007,0.00013,0.00066
0.58745,-0.04967,-1.23830,0.00007,0.00013,0.00066
0.58752,-0.04953,-1.23802,0.00007,0.00013,0.00066
0.58759,-0.04939,-1.23774,0.00007,0.00013,0.00067
0.58766,-0.04925,-1.23746,0.00007,0.00013,0.00067
0.58773,-0.04911,-1.23717,0.00007,0.00013,0.00067
0.58780,-0.04897,-1.23689,0.00007,0.00013,0.00067
0.58787,-0.04883,-1.23661,0.00007,0.00013,0.00067
0.58794,-0.04869,-1.23633,0.00007,0.00013,0.00067
0.58801,-0.04855,-1.23604,0.00007,0.00013,0.00068
0.58808,-0.04840,-1.23576,0.00007,0.00014,0.00068
0.58815,-0.04826,-1.23548,0.00007,0.00014,0.00068
0.58823,-0.04812,-1.23519,0.00007,0.00014,0.00068
0.58830,-0.04798,-1.23491,0.00007,0.00014,0.00068
0.58837,-0.04783,-1.23462,0.00007,0.00014,0.00068
0.58844,-0.04769,-1.23433,0.00007,0.00014,0.00068
0.58851,-0.04755,-1.23405,0.00007,0.00014,0.00069
0.58858,-0.04740,-1.23376,0.00007,0.00014,0.00069
0.58866,-0.04726,-1.23347,0.00007,0.00014,0.00069
0.58873,-0.04712,-1.23318,0.00007,0.00014,0.00069
0.58880,-0.04697,-1.23290,0.00007,0.00014,0.00069
0.58887,-0.04683,-1.23261,0.00007,0.00014,0.00069
0.58894,-0.04668,-1.23232,0.00007,0.00014,0.00070
0.58902,-0.04654,-1.23203,0.00007,0.00014,0.00070
0.58909,-0.04639,-1.23174,0.00007,0.00014,0.00070
0.58916,-0.04625,-1.23145,0.00007,0.00014,0.00070
0.58924,-0.04610,-1.23115,0.00007,0.00014,0.00070
0.58931,-0.04596,-1.23086,0.00007,0.00014,0.00070
0.58938,-0.04581,-1.23057,0.00007,0.00014,0.00071
0.58945,-0.04566,-1.23028,0.00007,0.00014,0.00071
0.58953,-0.04552,-1.22998,0.00007,0.00014,0.00071
0.58960,-0.04537,-1.22969,0.00007,0.00014,0.00071
0.58967,-0.04522,-1.22940,0.00007,0.00014,0.00071
0.58975,-0.04508,-1.22910,0.00007,0.00014,0.00071
0.58982,-0.04493,-1.22881,0.00007,0.00014,0.00071
0.58990,-0.04478,-1.22851,0.00007,0.00014,0.00072
0.58997,-0.04463,-1.22822,0.00007,0.00014,0.00072
0.59004,-0.04449,-1.22792,0.00007,0.00014,0.00072
0.59012,-0.04434,-1.22762,0.00007,0.00014,0.00072
0.59019,-0.04419,-1.22733,0.00007,0.00014,0.00072
0.59027,-0.04404,-1.22703,0.00007,0.00014,0.00072
0.59034,-0.04389,-1.22673,0.00007,0.00014,0.00072
0.59042,-0.04374,-1.22643,0.00007,0.00014,0.00073
0.59049,-0.04359,-1.22613,0.00007,0.00014,0.00073
0.59057,-0.04344,-1.22583,0.00007,0.00014,0.00073
0.59064,-0.04329,-1.22553,0.00007,0.00014,0.00073
0.59072,-0.04314,-1.22523,0.00007,0.00014,0.00073
0.59079,-0.04299,-1.22493,0.00007,0.00014,0.00073
0.59087,-0.04284,-1.22463,0.00007,0.00014,0.00074
0.59094,-0.04269,-1.22433,0.00007,0.00014,0.00074
0.59102,-0.04254,-1.22403,0.00007,0.00014,0.00074
0.59109,-0.04239,-1.22373,0.00007,0.00014,0.00074
0.59117,-0.04224,-1.22342,0.00007,0.00014,0.00074
0.59124,-0.04209,-1.22312,0.00007,0.00014,0.00074
0.59132,-0.04193,-1.22282,0.00007,0.00014,0.00074
0.59140,-0.04178,-1.22251,0.00007,0.00014,0.00075
0.59147,-0.04163,-1.22221,0.00007,0.00014,0.00075
0.59155,-0.04148,-1.22190,0.00007,0.00014,0.00075
0.59162,-0.04132,-1.22160,0.00007,0.00014,0.00075
0.59170,-0.04117,-1.22129,0.00007,0.00014,0.00075
0.59178,-0.04102,-1.22099,0.00007,0.00014,0.00075
0.59185,-0.04087,-1.22068,0.00007,0.00014,0.00075
0.59193,-0.04071,-1.22037,0.00007,0.00014,0.00076
0.59201,-0.04056,-1.22007,0.00007,0.00014,0.00076
0.59208,-0.04040,-1.21976,0.00007,0.00014,0.00076
0.59216,-0.04025,-1.21945,0.00007,0.00014,0.00076
0.59224,-0.04010,-1.21914,0.00007,0.00014,0.00076
0.59232,-0.03994,-1.21883,0.00007,0.00014,0.00076
0.59239,-0.03979,-1.21852,0.00007,0.00014,0.00076
0.59247,-0.03963,-1.21821,0.00007,0.00014,0.00077
0.59255,-0.03948,-1.21790,0.00007,0.00014,0.00077
0.59263,-0.03932,-1.21759,0.00007,0.00014,0.00077
0.59270,-0.03917,-1.21728,0.00007,0.00014,0.00077
0.59278,-0.03901,-1.21697,0.00007,0.00014,0.00077
0.59286,-0.03885,-1.21666,0.00007,0.00014,0.00077
0.59294,-0.03870,-1.21634,0.00007,0.00014,0.00077
0.59302,-0.03854,-1.21603,0.00007,0.00014,0.00078
0.59309,-0.03838,-1.21572,0.00007,0.00014,0.00078
0.59317,-0.03823,-1.21540,0.00007,0.00014,0.00078
0.59325,-0.03807,-1.21509,0.00007,0.00014,0.00078
0.59333,-0.03791,-1.21478,0.00007,0.00014,0.00078
0.59341,-0.03776,-1.21446,0.00007,0.00014,0.00078
0.59349,-0.03760,-1.21415,0.00007,0.00014,0.00078
0.59357,-0.03744,-1.21383,0.00007,0.00014,0.00078
0.59365,-0.03728,-1.21352,0.00007,0.00014,0.00079
0.59372,-0.03712,-1.21320,0.00007,0.00014,0.00079
0.59380,-0.03697,-1.21288,0.00007,0.00014,0.00079
0.59388,-0.03681,-1.21256,0.00007,0.00014,0.00079
0.59396,-0.03665,-1.21225,0.00007,0.00014,0.00079
0.59404,-0.03649,-1.21193,0.00007,0.00014,0.00079
0.59412,-0.03633,-1.21161,0.00007,0.00014,0.00079
0.59420,-0.03617,-1.21129,0.00007,0.00015,0.00080
0.59428,-0.03601,-1.21097,0.00007,0.00015,0.00080
0.59436,-0.03585,-1.21065,0.00007,0.00015,0.00080
0.59444,-0.03569,-1.21033,0.00007,0.00015,0.00080
0.59452,-0.03553,-1.21001,0.00007,0.00015,0.00080
0.59460,-0.03537,-1.20969,0.00007,0.00015,0.00080
0.59468,-0.03521,-1.20937,0.00007,0.00015,0.00080
0.59476,-0.03505,-1.20905,0.00007,0.00015,0.00080
0.59484,-0.03489,-1.20873,0.00007,0.00015,0.00081
0.59492,-0.03473,-1.20841,0.00007,0.00015,0.00081
0.59500,-0.03457,-1.20808,0.00007,0.00015,0.00081
0.59508,-0.03441,-1.20776,0.00007,0.00015,0.00081
0.59516,-0.03424,-1.20744,0.00007,0.00015,0.00081
0.59525,-0.03408,-1.20711,0.00007,0.00015,0.00081
0.59533,-0.03392,-1.20679,0.00007,0.00015,0.00081
0.59541,-0.03376,-1.20647,0.00007,0.00015,0.00081
0.59549,-0.03360,-1.20614,0.00007,0.00015,0.00082
0.59557,-0.03343,-1.20582,0.00007,0.00015,0.00082
0.59565,-0.03327,-1.20549,0.00007,0.00015,0.00082
0.59573,-0.03311,-1.20517,0.00007,0.00015,0.00082
0.59581,-0.03294,-1.20484,0.00007,0.00015,0.00082
0.59590,-0.03278,-1.20451,0.00007,0.00015,0.00082
0.59598,-0.03262,-1.20419,0.00007,0.00015,0.00082
0.59606,-0.03245,-1.20386,0.00007,0.00015,0.00082
0.59614,-0.03229,-1.20353,0.00007,0.00015,0.00082
0.59622,-0.03213,-1.20320,0.00007,0.00015,0.00083
0.59631,-0.03196,-1.20287,0.00007,0.00015,0.00083
0.59639,-0.03180,-1.20255,0.00007,0.00015,0.00083
0.59647,-0.03163,-1.20222,0.00007,0.00015,0.00083
0.59655,-0.03147,-1.20189,0.00007,0.00015,0.00083
0.59664,-0.03130,-1.20156,0.00007,0.00015,0.00083
0.59672,-0.03114,-1.20123,0.00007,0.00015,0.00083
0.59680,-0.03097,-1.20090,0.00007,0.00015,0.00083
0.59688,-0.03081,-1.20057,0.00007,0.00015,0.00083
0.59697,-0.03064,-1.20023,0.00007,0.00015,0.00084
0.59705,-0.03048,-1.19990,0.00007,0.00015,0.00084
0.59713,-0.03031,-1.19957,0.00007,0.00015,0.00084
0.59721,-0.03015,-1.19924,0.00007,0.00015,0.00084
0.59730,-0.02998,-1.19891,0.00007,0.00015,0.00084
0.59738,-0.02981,-1.19857,0.00007,0.00015,0.00084
0.59746,-0.02965,-1.19824,0.00007,0.00015,0.00084
0.59755,-0.02948,-1.19791,0.00007,0.00015,0.00084
0.59763,-0.02931,-1.19757,0.00007,0.00015,0.00084
0.59771,-0.02915,-1.19724,0.00007,0.00015,0.00084
0.59780,-0.02898,-1.19690,0.00007,0.00015,0.00085
0.59788,-0.02881,-1.19657,0.00007,0.00015,0.00085
0.59797,-0.02864,-1.19623,0.00007,0.00015,0.00085
0.59805,-0.02847,-1.19590,0.00007,0.00015,0.00085
0.59813,-0.02831,-1.19556,0.00007,0.00015,0.00085
0.59822,-0.02814,-1.19523,0.00007,0.00015,0.00085
0.59830,-0.02797,-1.19489,0.00007,0.00015,0.00085
0.59839,-0.02780,-1.19455,0.00007,0.00015,0.00085
0.59847,-0.02763,-1.19422,0.00007,0.00015,0.00085
0.59855,-0.02746,-1.19388,0.00007,0.00015,0.00085
0.59864,-0.02730,-1.19354,0.00007,0.00015,0.00086
0.59872,-0.02713,-1.19320,0.00007,0.00015,0.00086
0.59881,-0.02696,-1.19286,0.00007,0.00015,0.00086
0.59889,-0.02679,-1.19253,0.00007,0.00015,0.00086
0.59898,-0.02662,-1.19219,0.00006,0.00015,0.00086
0.59906,-0.02645,-1.19185,0.00006,0.00015,0.00086
0.59915,-0.02628,-1.19151,0.00006,0.00015,0.00086
0.59923,-0.02611,-1.19117,0.00006,0.00015,0.00086
0.59932,-0.02594,-1.19083,0.00006,0.00015,0.00086
0.59940,-0.02577,-1.19049,0.00006,0.00015,0.00086
0.59949,-0.02560,-1.19014,0.00006,0.00015,0.00086
0.59957,-0.02543,-1.18980,0.00006,0.00015,0.00087
0.59966,-0.02526,-1.18946,0.00006,0.00015,0.00087
0.59974,-0.02509,-1.18912,0.00006,0.00015,0.00087
0.59983,-0.02491,-1.18878,0.00006,0.00015,0.00087
0.59992,-0.02474,-1.18844,0.00006,0.00015,0.00087
0.60000,-0.02457,-1.18809,0.00006,0.00015,0.00087
0.60009,-0.02440,-1.18775,0.00006,0.00015,0.00087
0.60017,-0.02423,-1.18741,0.00006,0.00015,0.00087
0.60026,-0.02406,-1.18706,0.00006,0.00015,0.00087
0.60035,-0.02388,-1.18672,0.00006,0.00015,0.00087
0.60043,-0.02371,-1.18637,0.00006,0.00015,0.00087
0.60052,-0.02354,-1.18603,0.00006,0.00015,0.00087
0.60060,-0.02337,-1.18568,0.00006,0.00015,0.00087
0.60069,-0.02320,-1.18534,0.00006,0.00015,0.00088
0.60078,-0.02302,-1.18499,0.00006,0.00015,0.00088
0.60086,-0.02285,-1.18465,0.00006,0.00015,0.00088
0.60095,-0.02268,-1.18430,0.00009,0.00014,0.00088
0.60104,-0.02250,-1.18396,0.00011,0.00014,0.00088
0.60112,-0.02233,-1.18361,0.00013,0.00013,0.00087
0.60121,-0.02216,-1.18326,0.00016,0.00013,0.00087
0.60130,-0.02198,-1.18292,0.00018,0.00012,0.00087
0.60138,-0.02181,-1.18257,0.00020,0.00011,0.00087
0.60147,-0.02163,-1.18222,0.00023,0.00011,0.00087
0.60156,-0.02146,-1.18187,0.00025,0.00010,0.00087
0.60164,-0.02129,-1.18152,0.00027,0.00010,0.00087
0.60173,-0.02111,-1.18118,0.00030,0.00009,0.00087
0.60182,-0.02094,-1.18083,0.00032,0.00009,0.00087
0.60191,-0.02076,-1.18048,0.00034,0.00008,0.00087
0.60199,-0.02059,-1.18013,0.00037,0.00008,0.00086
0.60208,-0.02041,-1.17978,0.00039,0.00007,0.00086
0.60217,-0.02024,-1.17943,0.00041,0.00007,0.00086
0.60226,-0.02006,-1.17908,0.00043,0.00006,0.00086
0.60234,-0.01989,-1.17873,0.00046,0.00006,0.00086
0.60243,-0.01971,-1.17838,0.00048,0.00005,0.00086
0.60252,-0.01954,-1.17803,0.00050,0.00005,0.00086
0.60261,-0.01936,-1.17768,0.00052,0.00004,0.00086
0.60270,-0.01918,-1.17732,0.00055,0.00004,0.00086
0.60278,-0.01901,-1.17697,0.00057,0.00003,0.00086
0.60287,-0.01883,-1.17662,0.00059,0.00003,0.00086
0.60296,-0.01866,-1.17627,0.00061,0.00002,0.00085
0.60305,-0.01848,-1.17592,0.00063,0.00002,0.00085
0.60314,-0.01830,-1.17556,0.00066,0.00001,0.00085
0.60322,-0.01813,-1.17521,0.00068,0.00001,0.00085
0.60331,-0.01795,-1.17486,0.00070,0.00000,0.00085
0.60340,-0.01777,-1.17450,0.00072,-0.00000,0.00085
0.60349,-0.01760,-1.17415,0.00074,-0.00001,0.00085
0.60358,-0.01742,-1.17379,0.00076,-0.00001,0.00085
0.60367,-0.01724,-1.17344,0.00078,-0.00001,0.00085
0.60376,-0.01706,-1.17309,0.00081,-0.00002,0.00085
0.60384,-0.01689,-1.17273,0.00083,-0.00002,0.00085
0.60393,-0.01671,-1.17238,0.00085,-0.00003,0.00084
0.60402,-0.01653,-1.17202,0.00087,-0.00003,0.00084
0.60411,-0.01635,-1.17167,0.00089,-0.00004,0.00084
0.60420,-0.01617,-1.17131,0.00091,-0.00004,0.00084
0.60429,-0.01600,-1.17095,0.00093,-0.00005,0.00084
0.60438,-0.01582,-1.17060,0.00095,-0.00005,0.00084
0.60447,-0.01564,-1.17024,0.00097,-0.00006,0.00084
0.60456,-0.01546,-1.16988,0.00099,-0.00006,0.00084
0.60465,-0.01528,-1.16953,0.00101,-0.00006,0.00084
0.60473,-0.01510,-1.16917,0.00103,-0.00007,0.00084
0.60482,-0.01493,-1.16881,0.00105,-0.00007,0.00084
0.60491,-0.01475,-1.16846,0.00107,-0.00008,0.00083
0.60500,-0.01457,-1.16810,0.00109,-0.00008,0.00083
0.60509,-0.01439,-1.16774,0.00111,-0.00008,0.00083
0.60518,-0.01421,-1.16738,0.00113,-0.00009,0.00083
0.60527,-0.01403,-1.16702,0.00115,-0.00009,0.00083
0.60536,-0.01385,-1.16667,0.00117,-0.00010,0.00083
0.60545,-0.01367,-1.16631,0.00119,-0.00010,0.00083
0.60554,-0.01349,-1.16595,0.00121,-0.00011,0.00083
0.60563,-0.01331,-1.16559,0.00123,-0.00011,0.00083
0.60572,-0.01313,-1.16523,0.00125,-0.00011,0.00083
0.60581,-0.01295,-1.16487,0.00127,-0.00012,0.00083
0.60590,-0.01277,-1.16451,0.00129,-0.00012,0.00083
0.60599,-0.01259,-1.16415,0.00131,-0.00012,0.00082
0.60608,-0.01241,-1.16379,0.00132,-0.00013,0.00082
0.60617,-0.01223,-1.16343,0.00134,-0.00013,0.00082
0.60626,-0.01205,-1.16307,0.00136,-0.00014,0.00082
0.60635,-0.01187,-1.16271,0.00138,-0.00014,0.00082
0.60644,-0.01169,-1.16234,0.00140,-0.00014,0.00082
0.60653,-0.01151,-1.16198,0.00142,-0.00015,0.00082
0.60662,-0.01133,-1.16162,0.00143,-0.00015,0.00082
0.60671,-0.01114,-1.16126,0.00145,-0.00015,0.00082
0.60680,-0.01096,-1.16090,0.00147,-0.00016,0.00082
0.60689,-0.01078,-1.16054,0.00149,-0.00016,0.00082
0.60699,-0.01060,-1.16017,0.00150,-0.00016,0.00082
0.60708,-0.01042,-1.15981,0.00152,-0.00017,0.00081
0.60717,-0.01024,-1.15945,0.00154,-0.00017,0.00081
