1717772436124, 2, -987, 179
1717772436135, 2, -987, 67
1717772436145, 2, -988, 179
1717772436156, 2, -988, 45
1717772436167, 2, -988, 179
1717772436177, 2, -988, 67
1717772436188, 2, -989, 156
1717772436199, 2, -989, 156
1717772436210, 2, -989, 0
1717772436221, 2, -989, 156
1717772436232, 2, -989, 156
1717772436242, 2, -989, 23
1717772436253, 2, -990, 156
1717772436263, 2, -990, 134
1717772436273, 2, -990, 0
1717772436284, 2, -990, 134
1717772436294, 2, -990, 112
1717772436305, 2, -990, 0
1717772436315, 2, -990, 112
1717772436325, 2, -991, 134
1717772436335, 2, -991, 23
1717772436345, 2, -991, 112
1717772436356, 2, -991, 112
1717772436367, 2, -991, 112
1717772436377, 2, -991, 45
1717772436388, 2, -991, 90
1717772436398, 2, -991, 90
1717772436408, 2, -992, 90
1717772436419, 2, -992, 23
1717772436429, 2, -992, 90
1717772436439, 2, -992, 67
1717772436449, 2, -992, 90
1717772436461, 2, -992, 67
1717772436471, 2, -992, 67
1717772436482, 2, -992, 67
1717772436492, 2, -992, 67
1717772436502, 2, -992, 67
1717772436513, 2, -992, 67
1717772436523, 2, -993, 67
1717772436533, 2, -992, 90
1717772436543, 2, -992, 67
1717772436554, 2, -993, 45
1717772436565, 2, -993, 45
1717772436575, 2, -993, 45
1717772436586, 2, -993, 45
1717772436596, 2, -993, 45
1717772436606, 2, -993, 45
1717772436616, 2, -993, 90
1717772436627, 2, -993, 45
1717772436637, 2, -993, 23
1717772436647, 2, -993, 23
1717772436658, 2, -993, 45
1717772436668, 2, -993, 23
1717772436679, 2, -993, 23
1717772436689, 2, -993, 23
1717772436700, 2, -993, 23
1717772436710, 2, -993, 23
1717772436720, 2, -993, 23
1717772436731, 2, -993, 23
1717772436741, 2, -993, 0
1717772436751, 2, -993, 23
1717772436761, 2, -993, 23
1717772436772, 2, -993, 0
1717772436782, 2, -993, 23
1717772436792, 2, -993, 112
1717772436803, 2, -993, 0
1717772436814, 2, -993, 0
1717772436825, 2, -993, 23
1717772436835, 2, -993, 0
1717772436846, 2, -993, 0
1717772436856, 2, -993, 0
1717772436867, 2, -993, 0
1717772436877, 2, -993, 0
1717772436887, 2, -993, 23
1717772436897, 2, -993, 0
1717772436908, 2, -993, 0
1717772436918, 2, -993, 0
1717772436929, 2, -993, 0
1717772436939, 2, -993, 0
1717772436950, 2, -993, 0
1717772436960, 2, -993, 0
