1709557961980, 4, -0.00843
1709557962002, 1, -0.00858
1709557962002, 2, -0.00858
1709557962003, 3, -0.00858
1709557962003, 4, -0.00858
1709557962024, 1, -0.00872
1709557962026, 2, -0.00872
1709557962026, 3, -0.00872
1709557962026, 4, -0.00872
1709557962046, 1, -0.00887
1709557962046, 2, -0.00887
1709557962047, 3, -0.00887
1709557962047, 4, -0.00887
1709557962067, 1, -0.00901
1709557962067, 2, -0.00901
1709557962068, 3, -0.00901
1709557962069, 4, -0.00901
1709557962089, 1, -0.00916
1709557962090, 2, -0.00916
1709557962091, 3, -0.00916
1709557962091, 4, -0.00916
1709557962111, 1, -0.0093
1709557962111, 2, -0.0093
1709557962111, 3, -0.0093
1709557962111, 4, -0.0093
1709557962131, 1, -0.00945
1709557962131, 2, -0.00945
1709557962132, 3, -0.00945
1709557962132, 4, -0.00945
1709557962153, 1, -0.0096
1709557962153, 2, -0.0096
1709557962153, 3, -0.0096
1709557962153, 4, -0.0096
1709557962174, 1, -0.00974
1709557962174, 2, -0.00974
1709557962176, 3, -0.00974
1709557962176, 4, -0.00974
1709557962196, 1, -0.00989
1709557962197, 2, -0.00989
1709557962197, 3, -0.00989
1709557962199, 4, -0.00989
1709557962219, 1, -0.01004
1709557962219, 2, -0.01004
1709557962219, 3, -0.01004
1709557962220, 4, -0.01004
1709557962240, 1, -0.01018
1709557962242, 2, -0.01018
1709557962242, 3, -0.01018
1709557962243, 4, -0.01018
1709557962263, 1, -0.01033
1709557962263, 2, -0.01033
1709557962263, 3, -0.01033
1709557962263, 4, -0.01033
1709557962284, 1, -0.01048
1709557962284, 2, -0.01048
1709557962284, 3, -0.01048
1709557962284, 4, -0.01048
1709557962305, 1, -0.01063
1709557962305, 2, -0.01063
1709557962305, 3, -0.01063
1709557962305, 4, -0.01063
1709557962325, 1, -0.01078
1709557962326, 2, -0.01078
1709557962326, 3, -0.01078
1709557962326, 4, -0.01078
1709557962346, 1, -0.01093
1709557962346, 2, -0.01093
1709557962346, 3, -0.01093
1709557962347, 4, -0.01093
1709557962367, 1, -0.01107
1709557962367, 2, -0.01107
1709557962367, 3, -0.01107
1709557962367, 4, -0.01107
1709557962388, 1, -0.01122
1709557962388, 2, -0.01122
1709557962388, 3, -0.01122
1709557962388, 4, -0.01122
1709557962409, 1, -0.01137
1709557962409, 2, -0.01137
1709557962409, 3, -0.01137
1709557962409, 4, -0.01137
1709557962429, 1, -0.01152
1709557962429, 2, -0.01152
1709557962430, 3, -0.01152
1709557962430, 4, -0.01152
1709557962450, 1, -0.01167
1709557962450, 2, -0.01167
1709557962450, 3, -0.01167
1709557962450, 4, -0.01167
1709557962472, 1, -0.01183
1709557962472, 2, -0.01183
1709557962472, 3, -0.01183
1709557962473, 4, -0.01183
1709557962493, 1, -0.01198
1709557962493, 2, -0.01198
1709557962493, 3, -0.01198
1709557962493, 4, -0.01198
1709557962514, 1, -0.01213
1709557962514, 2, -0.01213
1709557962515, 3, -0.01213
1709557962515, 4, -0.01213
1709557962535, 1, -0.01228
1709557962535, 2, -0.01228
1709557962535, 3, -0.01228
1709557962535, 4, -0.01228
1709557962556, 1, -0.01243
1709557962556, 2, -0.01243
1709557962556, 3, -0.01243
1709557962556, 4, -0.01243
1709557962576, 1, -0.01259
1709557962576, 2, -0.01259
1709557962577, 3, -0.01259
1709557962577, 4, -0.01259
1709557962597, 1, -0.01274
1709557962597, 2, -0.01274
1709557962597, 3, -0.01274
1709557962598, 4, -0.01274
1709557962618, 1, -0.01289
1709557962619, 2, -0.01289
1709557962619, 3, -0.01289
1709557962619, 4, -0.01289
1709557962639, 1, -0.01305
1709557962639, 2, -0.01305
1709557962639, 3, -0.01305
1709557962639, 4, -0.01305
1709557962660, 1, -0.0132
1709557962660, 2, -0.0132
1709557962661, 3, -0.0132
1709557962661, 4, -0.0132
1709557962681, 1, -0.01336
1709557962681, 2, -0.01336
1709557962681, 3, -0.01336
1709557962681, 4, -0.01336
1709557962702, 1, -0.01351
1709557962702, 2, -0.01351
1709557962702, 3, -0.01351
1709557962702, 4, -0.01351
1709557962722, 1, -0.01367
1709557962722, 2, -0.01367
1709557962722, 3, -0.01367
1709557962722, 4, -0.01367
1709557962743, 1, -0.01382
1709557962743, 2, -0.01382
1709557962743, 3, -0.01382
1709557962743, 4, -0.01382
1709557962763, 1, -0.01398
1709557962763, 2, -0.01398
1709557962763, 3, -0.01398
1709557962763, 4, -0.01398
1709557962784, 1, -0.01414
1709557962784, 2, -0.01414
1709557962784, 3, -0.01414
1709557962784, 4, -0.01414
1709557962804, 1, -0.01429
1709557962804, 2, -0.01429
1709557962804, 3, -0.01429
1709557962804, 4, -0.01429
1709557962825, 1, -0.01445
1709557962825, 2, -0.01445
1709557962825, 3, -0.01445
1709557962825, 4, -0.01445
1709557962845, 1, -0.01461
1709557962845, 2, -0.01461
1709557962845, 3, -0.01461
1709557962846, 4, -0.01461
1709557962866, 1, -0.01477
1709557962866, 2, -0.01477
1709557962866, 3, -0.01477
1709557962866, 4, -0.01477
1709557962886, 1, -0.01493
1709557962886, 2, -0.01493
1709557962887, 3, -0.01493
1709557962887, 4, -0.01493
1709557962907, 1, -0.01509
1709557962908, 2, -0.01509
1709557962908, 3, -0.01509
1709557962908, 4, -0.01509
1709557962928, 1, -0.01525
1709557962928, 2, -0.01525
1709557962928, 3, -0.01525
1709557962928, 4, -0.01525
1709557962949, 1, -0.01541
1709557962949, 2, -0.01541
1709557962949, 3, -0.01541
1709557962950, 4, -0.01541
1709557962970, 1, -0.01557
1709557962970, 2, -0.01557
1709557962970, 3, -0.01557
1709557962971, 4, -0.01557
1709557962991, 1, -0.01573
1709557962991, 2, -0.01573
1709557962991, 3, -0.01573
1709557962991, 4, -0.01573
1709557963011, 1, -0.01589
1709557963011, 2, -0.01589
1709557963012, 3, -0.01589
1709557963012, 4, -0.01589
1709557963032, 1, -0.01606
1709557963032, 2, -0.01606
1709557963032, 3, -0.01606
1709557963032, 4, -0.01606
1709557963052, 1, -0.01622
1709557963053, 2, -0.01622
1709557963053, 3, -0.01622
1709557963053, 4, -0.01622
1709557963073, 1, -0.01638
1709557963073, 2, -0.01638
1709557963073, 3, -0.01638
1709557963074, 4, -0.01638
1709557963094, 1, -0.01655
1709557963094, 2, -0.01655
1709557963095, 3, -0.01655
1709557963095, 4, -0.01655
1709557963115, 1, -0.01671
1709557963115, 2, -0.01671
1709557963116, 3, -0.01671
1709557963116, 4, -0.01671
1709557963136, 1, -0.01687
1709557963136, 2, -0.01687
1709557963136, 3, -0.01687
1709557963136, 4, -0.01687
1709557963157, 1, -0.01704
1709557963157, 2, -0.01704
1709557963157, 3, -0.01704
1709557963157, 4, -0.01704
1709557963177, 1, -0.01721
1709557963178, 2, -0.01721
1709557963178, 3, -0.01721
1709557963178, 4, -0.01721
1709557963198, 1, -0.01737
1709557963199, 2, -0.01737
1709557963199, 3, -0.01737
1709557963199, 4, -0.01737
1709557963220, 1, -0.01754
1709557963220, 2, -0.01754
1709557963220, 3, -0.01754
1709557963221, 4, -0.01754
1709557963241, 1, -0.01771
1709557963242, 2, -0.01771
1709557963242, 3, -0.01771
1709557963243, 4, -0.01771
1709557963263, 1, -0.01787
1709557963263, 2, -0.01787
1709557963264, 3, -0.01787
1709557963264, 4, -0.01787
1709557963284, 1, -0.01804
1709557963284, 2, -0.01804
1709557963285, 3, -0.01804
1709557963285, 4, -0.01804
1709557963307, 1, -0.01821
1709557963307, 2, -0.01821
1709557963307, 3, -0.01821
1709557963308, 4, -0.01821
1709557963328, 1, -0.01838
1709557963328, 2, -0.01838
1709557963328, 3, -0.01838
1709557963329, 4, -0.01838
1709557963349, 1, -0.01855
1709557963349, 2, -0.01855
1709557963349, 3, -0.01855
1709557963350, 4, -0.01855
1709557963370, 1, -0.01872
1709557963370, 2, -0.01872
1709557963370, 3, -0.01872
1709557963370, 4, -0.01872
1709557963390, 1, -0.01889
1709557963391, 2, -0.01889
1709557963391, 3, -0.01889
1709557963391, 4, -0.01889
1709557963411, 1, -0.01906
1709557963411, 2, -0.01906
1709557963412, 3, -0.01906
1709557963412, 4, -0.01906
1709557963432, 1, -0.01924
1709557963432, 2, -0.01924
1709557963433, 3, -0.01924
1709557963433, 4, -0.01924
1709557963454, 1, -0.01941
1709557963454, 2, -0.01941
1709557963455, 3, -0.01941
1709557963455, 4, -0.01941
1709557963475, 1, -0.01958
1709557963475, 2, -0.01958
1709557963475, 3, -0.01958
1709557963475, 4, -0.01958
1709557963496, 1, -0.01976
1709557963496, 2, -0.01976
1709557963496, 3, -0.01976
1709557963496, 4, -0.01976
1709557963516, 1, -0.01993
1709557963516, 2, -0.01993
1709557963516, 3, -0.01993
1709557963516, 4, -0.01993
1709557963537, 1, -0.02011
1709557963537, 2, -0.02011
1709557963537, 3, -0.02011
1709557963537, 4, -0.02011
1709557963557, 1, -0.02028
1709557963557, 2, -0.02028
1709557963557, 3, -0.02028
1709557963558, 4, -0.02028
1709557963579, 1, -0.02046
1709557963579, 2, -0.02046
1709557963579, 3, -0.02046
1709557963579, 4, -0.02046
1709557963599, 1, -0.02064
1709557963599, 2, -0.02064
1709557963600, 3, -0.02064
1709557963600, 4, -0.02064
1709557963621, 1, -0.02081
1709557963621, 2, -0.02081
1709557963621, 3, -0.02081
1709557963621, 4, -0.02081
1709557963641, 1, -0.02099
1709557963641, 2, -0.02099
1709557963642, 3, -0.02099
1709557963642, 4, -0.02099
1709557963662, 1, -0.02117
1709557963662, 2, -0.02117
1709557963662, 3, -0.02117
1709557963662, 4, -0.02117
1709557963683, 1, -0.02135
1709557963683, 2, -0.02135
1709557963683, 3, -0.02135
1709557963683, 4, -0.02135
1709557963703, 1, -0.02153
1709557963704, 2, -0.02153
1709557963704, 3, -0.02153
1709557963704, 4, -0.02153
1709557963724, 1, -0.02171
1709557963724, 2, -0.02171
1709557963725, 3, -0.02171
1709557963725, 4, -0.02171
1709557963745, 1, -0.02189
1709557963745, 2, -0.02189
1709557963745, 3, -0.02189
1709557963745, 4, -0.02189
1709557963766, 1, -0.02207
1709557963767, 2, -0.02207
1709557963767, 3, -0.02207
1709557963767, 4, -0.02207
1709557963789, 1, -0.02225
1709557963790, 2, -0.02225
1709557963790, 3, -0.02225
1709557963791, 4, -0.02225
1709557963811, 1, -0.02244
1709557963812, 2, -0.02244
1709557963812, 3, -0.02244
1709557963812, 4, -0.02244
1709557963832, 1, -0.02262
1709557963832, 2, -0.02262
1709557963833, 3, -0.02262
1709557963833, 4, -0.02262
1709557963853, 1, -0.0228
1709557963853, 2, -0.0228
1709557963854, 3, -0.0228
1709557963854, 4, -0.0228
1709557963874, 1, -0.02299
1709557963874, 2, -0.02299
1709557963875, 3, -0.02299
1709557963875, 4, -0.02299
1709557963895, 1, -0.02317
1709557963895, 2, -0.02317
1709557963895, 3, -0.02317
1709557963895, 4, -0.02317
1709557963916, 1, -0.02336
1709557963916, 2, -0.02336
1709557963917, 3, -0.02336
1709557963918, 4, -0.02336
1709557963938, 1, -0.02355
1709557963938, 2, -0.02355
1709557963938, 3, -0.02355
1709557963939, 4, -0.02355
1709557963959, 1, -0.02373
1709557963959, 2, -0.02373
1709557963959, 3, -0.02373
1709557963959, 4, -0.02373
1709557963980, 1, -0.02392
1709557963980, 2, -0.02392
1709557963980, 3, -0.02392
1709557963980, 4, -0.02392
1709557964000, 1, -0.02411
1709557964000, 2, -0.02411
1709557964001, 3, -0.02411
1709557964001, 4, -0.02411
1709557964021, 1, -0.0243
1709557964021, 2, -0.0243
1709557964021, 3, -0.0243
1709557964021, 4, -0.0243
1709557964042, 1, -0.02449
1709557964042, 2, -0.02449
1709557964042, 3, -0.02449
1709557964042, 4, -0.02449
1709557964062, 1, -0.02468
1709557964062, 2, -0.02468
1709557964062, 3, -0.02468
1709557964063, 4, -0.02468
1709557964083, 1, -0.02487
1709557964084, 2, -0.02487
1709557964084, 3, -0.02487
1709557964084, 4, -0.02487
1709557964105, 1, -0.02506
1709557964105, 2, -0.02506
1709557964105, 3, -0.02506
1709557964105, 4, -0.02506
1709557964126, 1, -0.02526
1709557964126, 2, -0.02526
1709557964126, 3, -0.02526
1709557964126, 4, -0.02526
1709557964147, 1, -0.02545
1709557964147, 2, -0.02545
1709557964147, 3, -0.02545
1709557964147, 4, -0.02545
1709557964169, 1, -0.02564
1709557964169, 2, -0.02564
1709557964169, 3, -0.02564
1709557964170, 4, -0.02564
1709557964190, 1, -0.02584
1709557964191, 2, -0.02584
1709557964191, 3, -0.02584
1709557964192, 4, -0.02584
1709557964213, 1, -0.02603
1709557964213, 2, -0.02603
1709557964213, 3, -0.02603
1709557964213, 4, -0.02603
1709557964233, 1, -0.02623
1709557964234, 2, -0.02623
1709557964234, 3, -0.02623
1709557964235, 4, -0.02623
1709557964255, 1, -0.02643
1709557964255, 2, -0.02643
1709557964255, 3, -0.02643
1709557964256, 4, -0.02643
1709557964276, 1, -0.02662
1709557964276, 2, -0.02662
1709557964277, 3, -0.02662
1709557964278, 4, -0.02662
1709557964298, 1, -0.02682
1709557964298, 2, -0.02682
1709557964299, 3, -0.02682
1709557964299, 4, -0.02682
1709557964320, 1, -0.02702
1709557964321, 2, -0.02702
1709557964323, 3, -0.02702
1709557964324, 4, -0.02702
1709557964344, 1, -0.02722
1709557964345, 2, -0.02722
1709557964345, 3, -0.02722
1709557964345, 4, -0.02722
1709557964367, 1, -0.02742
1709557964368, 2, -0.02742
1709557964368, 3, -0.02742
1709557964369, 4, -0.02742
1709557964390, 1, -0.02762
1709557964390, 2, -0.02762
1709557964390, 3, -0.02762
1709557964390, 4, -0.02762
1709557964411, 1, -0.02782
1709557964411, 2, -0.02782
1709557964411, 3, -0.02782
1709557964411, 4, -0.02782
1709557964432, 1, -0.02803
1709557964433, 2, -0.02803
1709557964434, 3, -0.02803
1709557964434, 4, -0.02803
1709557964455, 1, -0.02823
1709557964455, 2, -0.02823
1709557964455, 3, -0.02823
1709557964455, 4, -0.02823
1709557964476, 1, -0.02843
1709557964476, 2, -0.02843
1709557964476, 3, -0.02843
1709557964476, 4, -0.02843
1709557964498, 1, -0.02864
1709557964498, 2, -0.02864
1709557964499, 3, -0.02864
1709557964501, 4, -0.02864
1709557964521, 1, -0.02884
1709557964521, 2, -0.02884
1709557964522, 3, -0.02884
1709557964522, 4, -0.02884
1709557964542, 1, -0.02903
1709557964542, 2, -0.02903
1709557964543, 3, -0.02903
1709557964544, 4, -0.02903
1709557964565, 1, -0.02917
1709557964566, 2, -0.02917
1709557964567, 3, -0.02917
1709557964567, 4, -0.02917
1709557964587, 1, -0.02928
1709557964588, 2, -0.02928
1709557964588, 3, -0.02928
1709557964588, 4, -0.02928
1709557964609, 1, -0.02937
1709557964610, 2, -0.02937
1709557964610, 3, -0.02937
1709557964610, 4, -0.02937
1709557964631, 1, -0.02946
1709557964632, 2, -0.02946
1709557964632, 3, -0.02946
1709557964633, 4, -0.02946
1709557964654, 1, -0.02955
1709557964654, 2, -0.02955
1709557964654, 3, -0.02955
1709557964654, 4, -0.02955
1709557964676, 1, -0.02964
1709557964677, 2, -0.02964
1709557964677, 3, -0.02964
1709557964677, 4, -0.02964
1709557964698, 1, -0.02973
1709557964699, 2, -0.02973
1709557964700, 3, -0.02973
1709557964700, 4, -0.02973
1709557964720, 1, -0.02982
1709557964721, 2, -0.02982
1709557964721, 3, -0.02982
1709557964721, 4, -0.02982
1709557964742, 1, -0.02991
1709557964743, 2, -0.02991
1709557964743, 3, -0.02991
1709557964743, 4, -0.02991
1709557964764, 1, -0.03
1709557964764, 2, -0.03
1709557964764, 3, -0.03
1709557964765, 4, -0.03
1709557964785, 1, -0.03009
1709557964785, 2, -0.03009
1709557964786, 3, -0.03009
1709557964786, 4, -0.03009
1709557964807, 1, -0.03018
1709557964807, 2, -0.03018
1709557964807, 3, -0.03018
1709557964808, 4, -0.03018
1709557964828, 1, -0.03028
1709557964828, 2, -0.03028
1709557964828, 3, -0.03028
1709557964829, 4, -0.03028
1709557964849, 1, -0.03037
1709557964849, 2, -0.03037
1709557964850, 3, -0.03037
1709557964850, 4, -0.03037
1709557964871, 1, -0.03047
1709557964871, 2, -0.03047
1709557964871, 3, -0.03047
1709557964872, 4, -0.03047
1709557964892, 1, -0.03056
1709557964892, 2, -0.03056
1709557964892, 3, -0.03056
1709557964893, 4, -0.03056
1709557964913, 1, -0.03066
1709557964913, 2, -0.03066
1709557964913, 3, -0.03066
1709557964913, 4, -0.03066
1709557964934, 1, -0.03075
1709557964934, 2, -0.03075
1709557964934, 3, -0.03075
1709557964935, 4, -0.03075
1709557964955, 1, -0.03085
1709557964955, 2, -0.03085
1709557964955, 3, -0.03085
1709557964956, 4, -0.03085
1709557964976, 1, -0.03095
1709557964976, 2, -0.03095
1709557964976, 3, -0.03095
1709557964976, 4, -0.03095
1709557964997, 1, -0.03105
1709557964999, 2, -0.03105
1709557964999, 3, -0.03105
1709557964999, 4, -0.03105
1709557965019, 1, -0.03115
1709557965019, 2, -0.03115
1709557965019, 3, -0.03115
1709557965020, 4, -0.03115
1709557965041, 1, -0.03125
1709557965041, 2, -0.03125
1709557965041, 3, -0.03125
1709557965041, 4, -0.03125
1709557965062, 1, -0.03135
1709557965063, 2, -0.03135
1709557965064, 3, -0.03135
1709557965064, 4, -0.03135
1709557965084, 1, -0.03146
1709557965085, 2, -0.03146
1709557965086, 3, -0.03146
1709557965087, 4, -0.03146
1709557965108, 1, -0.03156
1709557965108, 2, -0.03156
1709557965108, 3, -0.03156
1709557965108, 4, -0.03156
1709557965128, 1, -0.03167
1709557965128, 2, -0.03167
1709557965129, 3, -0.03167
1709557965129, 4, -0.03167
1709557965149, 1, -0.03177
1709557965149, 2, -0.03177
1709557965149, 3, -0.03177
1709557965150, 4, -0.03177
1709557965170, 1, -0.03188
1709557965170, 2, -0.03188
1709557965170, 3, -0.03188
1709557965171, 4, -0.03188
1709557965191, 1, -0.03198
1709557965192, 2, -0.03198
1709557965193, 3, -0.03198
1709557965193, 4, -0.03198
1709557965213, 1, -0.03209
1709557965214, 2, -0.03209
1709557965214, 3, -0.03209
1709557965214, 4, -0.03209
1709557965234, 1, -0.0322
1709557965234, 2, -0.0322
1709557965236, 3, -0.0322
1709557965236, 4, -0.0322
1709557965256, 1, -0.03231
1709557965256, 2, -0.03231
1709557965256, 3, -0.03231
1709557965257, 4, -0.03231
1709557965277, 1, -0.03242
1709557965278, 2, -0.03242
1709557965278, 3, -0.03242
1709557965278, 4, -0.03242
1709557965298, 1, -0.03253
1709557965298, 2, -0.03253
1709557965299, 3, -0.03253
1709557965299, 4, -0.03253
1709557965319, 1, -0.03264
1709557965319, 2, -0.03264
1709557965319, 3, -0.03264
1709557965319, 4, -0.03264
1709557965340, 1, -0.03276
1709557965340, 2, -0.03276
1709557965340, 3, -0.03276
1709557965340, 4, -0.03276
1709557965362, 1, -0.03287
1709557965363, 2, -0.03287
1709557965363, 3, -0.03287
1709557965363, 4, -0.03287
1709557965383, 1, -0.03299
1709557965384, 2, -0.03299
1709557965385, 3, -0.03299
1709557965385, 4, -0.03299
1709557965405, 1, -0.0331
1709557965405, 2, -0.0331
1709557965405, 3, -0.0331
1709557965405, 4, -0.0331
1709557965426, 1, -0.03322
1709557965426, 2, -0.03322
1709557965427, 3, -0.03322
1709557965427, 4, -0.03322
1709557965448, 1, -0.03333
1709557965448, 2, -0.03333
1709557965448, 3, -0.03333
1709557965449, 4, -0.03333
1709557965469, 1, -0.03345
1709557965469, 2, -0.03345
1709557965470, 3, -0.03345
1709557965470, 4, -0.03345
1709557965490, 1, -0.03357
1709557965491, 2, -0.03357
1709557965491, 3, -0.03357
1709557965491, 4, -0.03357
1709557965512, 1, -0.03369
1709557965512, 2, -0.03369
1709557965512, 3, -0.03369
1709557965512, 4, -0.03369
1709557965532, 1, -0.03381
1709557965532, 2, -0.03381
1709557965533, 3, -0.03381
1709557965533, 4, -0.03381
1709557965553, 1, -0.03393
1709557965553, 2, -0.03393
1709557965553, 3, -0.03393
1709557965554, 4, -0.03393
1709557965574, 1, -0.03406
1709557965574, 2, -0.03406
1709557965574, 3, -0.03406
1709557965574, 4, -0.03406
1709557965595, 1, -0.03418
1709557965595, 2, -0.03418
1709557965595, 3, -0.03418
1709557965595, 4, -0.03418
1709557965615, 1, -0.0343
1709557965616, 2, -0.0343
1709557965616, 3, -0.0343
1709557965616, 4, -0.0343
1709557965636, 1, -0.03443
1709557965636, 2, -0.03443
1709557965636, 3, -0.03443
1709557965636, 4, -0.03443
1709557965658, 1, -0.03455
1709557965658, 2, -0.03455
