1717771157650, 2, -987, 179
1717771157661, 2, -987, 67
1717771157671, 2, -988, 179
1717771157683, 2, -988, 45
1717771157694, 2, -988, 179
1717771157705, 2, -988, 67
1717771157716, 2, -989, 156
1717771157727, 2, -989, 156
1717771157738, 2, -989, 0
1717771157749, 2, -989, 156
1717771157759, 2, -989, 156
1717771157770, 2, -989, 23
1717771157780, 2, -990, 156
1717771157790, 2, -990, 134
1717771157800, 2, -990, 0
1717771157812, 2, -990, 134
1717771157823, 2, -990, 112
1717771157834, 2, -990, 0
1717771157845, 2, -990, 112
1717771157856, 2, -991, 134
1717771157867, 2, -991, 23
1717771157878, 2, -991, 112
1717771157888, 2, -991, 112
1717771157900, 2, -991, 112
1717771157911, 2, -991, 45
1717771157921, 2, -991, 90
1717771157932, 2, -991, 90
1717771157943, 2, -992, 90
1717771157954, 2, -992, 23
1717771157965, 2, -992, 90
1717771157975, 2, -992, 67
1717771157986, 2, -992, 90
1717771157998, 2, -992, 67
1717771158009, 2, -992, 67
1717771158019, 2, -992, 67
1717771158030, 2, -992, 67
1717771158040, 2, -992, 67
1717771158052, 2, -992, 67
1717771158062, 2, -993, 67
1717771158073, 2, -992, 90
1717771158084, 2, -992, 67
1717771158095, 2, -993, 45
1717771158106, 2, -993, 45
1717771158116, 2, -993, 45
1717771158126, 2, -993, 45
1717771158138, 2, -993, 45
1717771158149, 2, -993, 45
1717771158160, 2, -993, 90
1717771158171, 2, -993, 45
1717771158182, 2, -993, 23
1717771158193, 2, -993, 23
1717771158204, 2, -993, 45
1717771158215, 2, -993, 23
1717771158225, 2, -993, 23
1717771158235, 2, -993, 23
1717771158247, 2, -993, 23
1717771158258, 2, -993, 23
1717771158269, 2, -993, 23
1717771158280, 2, -993, 23
1717771158291, 2, -993, 0
1717771158302, 2, -993, 23
1717771158313, 2, -993, 23
1717771158323, 2, -993, 0
1717771158334, 2, -993, 23
1717771158344, 2, -993, 112
1717771158356, 2, -993, 0
1717771158367, 2, -993, 0
1717771158377, 2, -993, 23
1717771158387, 2, -993, 0
1717771158398, 2, -993, 0
1717771158409, 2, -993, 0
1717771158420, 2, -993, 0
1717771158431, 2, -993, 0
1717771158442, 2, -993, 23
1717771158453, 2, -993, 0
1717771158464, 2, -993, 0
1717771158474, 2, -993, 0
1717771158486, 2, -993, 0
1717771158496, 2, -993, 0
1717771158507, 2, -993, 0
1717771158517, 2, -993, 0
