1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268724, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268725, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268726, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
1717770268727, 2, 0, 0
