1717771841302, 2, -28, 335
1717771841313, 2, -29, 357
1717771841323, 2, -29, 335
1717771841334, 2, -30, 357
1717771841345, 2, -30, 335
1717771841355, 2, -31, 379
1717771841366, 2, -32, 357
1717771841377, 2, -32, 357
1717771841387, 2, -33, 379
1717771841398, 2, -33, 357
1717771841408, 2, -34, 379
1717771841419, 2, -35, 402
1717771841429, 2, -35, 379
1717771841439, 2, -36, 379
1717771841450, 2, -37, 402
1717771841461, 2, -37, 402
1717771841471, 2, -38, 402
1717771841481, 2, -39, 424
1717771841491, 2, -40, 402
1717771841503, 2, -40, 424
1717771841513, 2, -41, 424
1717771841524, 2, -42, 424
1717771841534, 2, -42, 424
1717771841544, 2, -43, 446
1717771841554, 2, -44, 424
1717771841565, 2, -45, 446
1717771841575, 2, -45, 446
1717771841585, 2, -46, 468
1717771841595, 2, -47, 446
1717771841606, 2, -48, 468
1717771841616, 2, -49, 468
1717771841626, 2, -49, 468
1717771841636, 2, -50, 468
1717771841646, 2, -51, 491
1717771841657, 2, -52, 468
1717771841667, 2, -53, 491
1717771841677, 2, -54, 491
1717771841687, 2, -54, 491
1717771841697, 2, -55, 513
1717771841708, 2, -56, 513
1717771841718, 2, -57, 513
1717771841728, 2, -58, 513
1717771841738, 2, -59, 513
1717771841748, 2, -60, 513
1717771841758, 2, -61, 535
1717771841769, 2, -61, 535
1717771841779, 2, -62, 535
1717771841789, 2, -63, 535
1717771841799, 2, -64, 558
1717771841809, 2, -65, 535
1717771841819, 2, -66, 558
1717771841830, 2, -67, 558
1717771841840, 2, -68, 580
1717771841850, 2, -69, 558
1717771841860, 2, -70, 580
1717771841870, 2, -71, 580
1717771841880, 2, -72, 580
1717771841892, 2, -73, 580
1717771841902, 2, -74, 602
1717771841913, 2, -75, 580
1717771841924, 2, -76, 602
1717771841934, 2, -77, 602
1717771841944, 2, -78, 624
1717771841955, 2, -79, 602
1717771841966, 2, -80, 624
1717771841976, 2, -81, 624
1717771841987, 2, -82, 624
1717771841997, 2, -83, 624
1717771842007, 2, -85, 624
1717771842018, 2, -86, 647
1717771842029, 2, -87, 647
1717771842040, 2, -88, 647
1717771842050, 2, -89, 647
1717771842061, 2, -90, 669
1717771842072, 2, -91, 647
1717771842083, 2, -92, 669
1717771842094, 2, -94, 669
1717771842105, 2, -95, 669
1717771842116, 2, -96, 691
1717771842127, 2, -97, 669
1717771842137, 2, -98, 691
1717771842148, 2, -99, 691
1717771842158, 2, -101, 691
1717771842168, 2, -102, 714
1717771842178, 2, -103, 691
1717771842189, 2, -104, 714
1717771842200, 2, -105, 714
1717771842210, 2, -107, 714
1717771842222, 2, -108, 736
1717771842233, 2, -109, 714
1717771842243, 2, -110, 736
1717771842254, 2, -112, 736
1717771842265, 2, -113, 736
1717771842275, 2, -114, 736
1717771842287, 2, -115, 758
1717771842298, 2, -117, 736
1717771842309, 2, -118, 758
1717771842319, 2, -119, 758
1717771842330, 2, -121, 780
1717771842340, 2, -122, 758
1717771842352, 2, -123, 780
1717771842363, 2, -125, 758
1717771842373, 2, -126, 780
1717771842384, 2, -127, 780
1717771842395, 2, -129, 803
1717771842405, 2, -130, 780
1717771842415, 2, -131, 803
1717771842425, 2, -133, 803
1717771842436, 2, -134, 803
1717771842446, 2, -135, 803
1717771842457, 2, -137, 825
1717771842467, 2, -138, 803
1717771842478, 2, -140, 825
1717771842488, 2, -141, 825
1717771842499, 2, -143, 825
1717771842510, 2, -144, 825
1717771842520, 2, -145, 847
1717771842530, 2, -147, 825
1717771842541, 2, -148, 847
1717771842552, 2, -150, 847
1717771842562, 2, -151, 847
1717771842573, 2, -153, 869
1717771842583, 2, -154, 847
1717771842594, 2, -156, 869
1717771842604, 2, -157, 869
1717771842614, 2, -159, 869
1717771842624, 2, -160, 869
1717771842635, 2, -162, 869
1717771842645, 2, -163, 892
1717771842655, 2, -165, 869
1717771842666, 2, -166, 892
1717771842677, 2, -168, 892
1717771842687, 2, -169, 892
1717771842698, 2, -171, 914
1717771842708, 2, -172, 892
1717771842719, 2, -174, 914
1717771842729, 2, -175, 892
1717771842739, 2, -177, 914
1717771842750, 2, -178, 914
1717771842761, 2, -180, 936
1717771842771, 2, -182, 914
1717771842781, 2, -183, 936
1717771842791, 2, -185, 914
1717771842802, 2, -186, 936
1717771842813, 2, -188, 936
1717771842824, 2, -190, 936
1717771842834, 2, -191, 959
1717771842844, 2, -193, 936
1717771842854, 2, -194, 959
1717771842864, 2, -196, 959
1717771842875, 2, -198, 936
1717771842886, 2, -199, 959
1717771842896, 2, -201, 981
1717771842906, 2, -203, 959
1717771842917, 2, -204, 959
1717771842927, 2, -206, 981
1717771842938, 2, -208, 981
1717771842948, 2, -209, 981
1717771842959, 2, -211, 981
1717771842969, 2, -213, 981
1717771842980, 2, -214, 981
1717771842991, 2, -216, 981
1717771843002, 2, -218, 1003
1717771843013, 2, -220, 1003
1717771843023, 2, -221, 981
1717771843034, 2, -223, 1003
1717771843045, 2, -225, 1003
1717771843056, 2, -226, 1025
1717771843066, 2, -228, 1003
1717771843076, 2, -230, 1003
1717771843087, 2, -232, 1025
1717771843098, 2, -233, 1025
1717771843109, 2, -235, 1003
1717771843119, 2, -237, 1025
1717771843130, 2, -239, 1025
1717771843140, 2, -240, 1025
1717771843152, 2, -242, 1048
1717771843162, 2, -244, 1025
1717771843172, 2, -246, 1048
1717771843183, 2, -247, 1025
1717771843194, 2, -249, 1048
1717771843204, 2, -251, 1048
1717771843214, 2, -253, 1048
1717771843225, 2, -255, 1048
1717771843235, 2, -256, 1048
1717771843246, 2, -258, 1048
1717771843256, 2, -260, 1048
1717771843267, 2, -262, 1070
1717771843278, 2, -264, 1048
1717771843288, 2, -266, 1070
1717771843298, 2, -267, 1070
1717771843309, 2, -269, 1070
1717771843319, 2, -271, 1048
1717771843329, 2, -273, 1070
1717771843339, 2, -275, 1092
1717771843350, 2, -277, 1070
1717771843361, 2, -278, 1070
1717771843371, 2, -280, 1092
1717771843381, 2, -282, 1070
1717771843392, 2, -284, 1092
1717771843402, 2, -286, 1070
1717771843413, 2, -288, 1092
1717771843423, 2, -289, 1092
1717771843433, 2, -291, 1092
1717771843444, 2, -293, 1092
1717771843454, 2, -295, 1092
1717771843464, 2, -297, 1092
1717771843474, 2, -299, 1092
1717771843485, 2, -301, 1092
1717771843495, 2, -303, 1115
1717771843506, 2, -305, 1092
1717771843517, 2, -306, 1115
1717771843527, 2, -308, 1092
1717771843538, 2, -310, 1115
1717771843548, 2, -312, 1092
1717771843558, 2, -314, 1115
1717771843569, 2, -316, 1115
1717771843579, 2, -318, 1115
1717771843590, 2, -320, 1115
1717771843601, 2, -322, 1115
1717771843611, 2, -324, 1115
1717771843622, 2, -325, 1115
1717771843632, 2, -327, 1115
1717771843642, 2, -329, 1115
1717771843653, 2, -331, 1137
1717771843663, 2, -333, 1115
1717771843673, 2, -335, 1115
1717771843683, 2, -337, 1137
1717771843694, 2, -339, 1115
1717771843704, 2, -341, 1137
1717771843714, 2, -343, 1115
1717771843726, 2, -345, 1137
1717771843736, 2, -347, 1115
1717771843746, 2, -349, 1137
1717771843757, 2, -350, 1137
1717771843767, 2, -352, 1137
1717771843778, 2, -354, 1115
1717771843789, 2, -356, 1137
1717771843799, 2, -358, 1137
1717771843810, 2, -360, 1137
1717771843820, 2, -362, 1137
1717771843831, 2, -364, 1137
1717771843841, 2, -366, 1137
1717771843852, 2, -368, 1137
1717771843862, 2, -370, 1137
1717771843873, 2, -372, 1137
1717771843883, 2, -374, 1137
1717771843894, 2, -376, 1137
1717771843904, 2, -378, 1137
1717771843914, 2, -380, 1137
1717771843925, 2, -382, 1137
1717771843935, 2, -384, 1137
1717771843946, 2, -386, 1137
1717771843956, 2, -388, 1159
1717771843967, 2, -389, 1137
1717771843978, 2, -391, 1137
1717771843989, 2, -393, 1137
1717771844000, 2, -395, 1137
1717771844011, 2, -397, 1137
1717771844021, 2, -399, 1159
1717771844032, 2, -401, 1137
1717771844043, 2, -403, 1137
1717771844054, 2, -405, 1137
1717771844064, 2, -407, 1137
1717771844075, 2, -409, 1137
1717771844086, 2, -411, 1137
1717771844097, 2, -413, 1159
1717771844107, 2, -415, 1137
1717771844118, 2, -417, 1137
1717771844129, 2, -419, 1137
1717771844140, 2, -421, 1137
1717771844150, 2, -423, 1137
1717771844161, 2, -425, 1137
1717771844173, 2, -427, 1137
1717771844183, 2, -428, 1137
1717771844194, 2, -430, 1137
1717771844205, 2, -432, 1137
1717771844216, 2, -434, 1137
1717771844227, 2, -436, 1137
1717771844237, 2, -438, 1137
1717771844248, 2, -440, 1137
1717771844259, 2, -442, 1137
1717771844270, 2, -444, 1115
1717771844282, 2, -446, 1137
1717771844292, 2, -448, 1137
1717771844304, 2, -450, 1137
1717771844315, 2, -452, 1115
1717771844325, 2, -454, 1137
1717771844337, 2, -456, 1115
1717771844348, 2, -458, 1137
1717771844358, 2, -460, 1115
1717771844369, 2, -461, 1137
1717771844381, 2, -463, 1115
1717771844391, 2, -465, 1137
1717771844402, 2, -467, 1115
1717771844414, 2, -469, 1115
1717771844425, 2, -471, 1115
1717771844435, 2, -473, 1115
1717771844446, 2, -475, 1137
1717771844457, 2, -477, 1115
1717771844468, 2, -479, 1115
1717771844478, 2, -481, 1092
1717771844489, 2, -483, 1115
1717771844500, 2, -484, 1115
1717771844510, 2, -486, 1115
1717771844521, 2, -488, 1092
1717771844532, 2, -490, 1115
1717771844544, 2, -492, 1115
1717771844554, 2, -494, 1092
1717771844566, 2, -496, 1092
1717771844577, 2, -498, 1115
1717771844587, 2, -500, 1092
1717771844599, 2, -501, 1092
1717771844609, 2, -503, 1092
1717771844620, 2, -505, 1092
1717771844630, 2, -507, 1092
1717771844641, 2, -509, 1092
1717771844652, 2, -511, 1092
1717771844664, 2, -513, 1092
1717771844675, 2, -514, 1070
1717771844685, 2, -516, 1092
1717771844696, 2, -518, 1070
1717771844707, 2, -520, 1092
1717771844717, 2, -522, 1070
1717771844727, 2, -524, 1070
1717771844738, 2, -526, 1070
1717771844749, 2, -527, 1070
1717771844760, 2, -529, 1070
1717771844770, 2, -531, 1070
1717771844781, 2, -533, 1070
1717771844791, 2, -535, 1070
1717771844802, 2, -537, 1048
1717771844813, 2, -538, 1070
1717771844823, 2, -540, 1048
1717771844834, 2, -542, 1048
1717771844844, 2, -544, 1048
1717771844855, 2, -546, 1048
1717771844866, 2, -547, 1048
1717771844878, 2, -549, 1048
1717771844889, 2, -551, 1048
1717771844899, 2, -553, 1048
1717771844911, 2, -554, 1025
1717771844921, 2, -556, 1048
1717771844933, 2, -558, 1025
1717771844943, 2, -560, 1025
1717771844954, 2, -562, 1025
1717771844964, 2, -563, 1025
1717771844974, 2, -565, 1025
1717771844984, 2, -567, 1025
1717771844994, 2, -569, 1003
1717771845005, 2, -570, 1025
1717771845016, 2, -572, 1003
1717771845026, 2, -574, 1025
1717771845037, 2, -575, 1003
1717771845047, 2, -577, 1003
1717771845058, 2, -579, 1003
1717771845068, 2, -581, 981
1717771845078, 2, -582, 1003
1717771845089, 2, -584, 1003
1717771845100, 2, -586, 981
1717771845110, 2, -587, 981
1717771845121, 2, -589, 1003
1717771845131, 2, -591, 981
1717771845142, 2, -592, 981
1717771845153, 2, -594, 959
1717771845164, 2, -596, 981
1717771845174, 2, -597, 981
1717771845185, 2, -599, 959
1717771845195, 2, -601, 959
1717771845206, 2, -602, 959
1717771845216, 2, -604, 959
1717771845226, 2, -606, 959
1717771845237, 2, -607, 959
1717771845248, 2, -609, 959
1717771845259, 2, -611, 936
1717771845270, 2, -612, 936
1717771845280, 2, -614, 959
1717771845291, 2, -615, 936
1717771845301, 2, -617, 914
1717771845311, 2, -619, 936
1717771845321, 2, -620, 936
1717771845332, 2, -622, 914
1717771845344, 2, -623, 936
1717771845354, 2, -625, 914
1717771845364, 2, -627, 914
1717771845375, 2, -628, 914
1717771845385, 2, -630, 914
1717771845395, 2, -631, 892
1717771845405, 2, -633, 914
1717771845416, 2, -634, 892
1717771845426, 2, -636, 892
1717771845436, 2, -637, 892
1717771845446, 2, -639, 892
1717771845457, 2, -640, 892
1717771845467, 2, -642, 892
1717771845478, 2, -643, 869
1717771845489, 2, -645, 892
1717771845499, 2, -646, 869
1717771845509, 2, -648, 869
1717771845519, 2, -649, 869
1717771845530, 2, -651, 847
1717771845540, 2, -652, 869
1717771845551, 2, -654, 847
1717771845561, 2, -655, 869
1717771845571, 2, -657, 847
1717771845582, 2, -658, 847
1717771845592, 2, -660, 847
1717771845603, 2, -661, 825
1717771845613, 2, -662, 847
1717771845623, 2, -664, 825
1717771845634, 2, -665, 847
1717771845644, 2, -667, 825
1717771845654, 2, -668, 825
1717771845665, 2, -670, 803
1717771845675, 2, -671, 825
1717771845685, 2, -672, 825
1717771845696, 2, -674, 803
1717771845706, 2, -675, 803
1717771845716, 2, -677, 803
1717771845727, 2, -678, 803
1717771845737, 2, -679, 803
1717771845747, 2, -681, 780
1717771845758, 2, -682, 803
1717771845768, 2, -683, 780
1717771845778, 2, -685, 780
1717771845789, 2, -686, 780
1717771845799, 2, -687, 780
1717771845809, 2, -689, 780
1717771845819, 2, -690, 758
1717771845830, 2, -691, 780
1717771845840, 2, -693, 758
1717771845850, 2, -694, 758
1717771845860, 2, -695, 758
1717771845870, 2, -696, 758
1717771845881, 2, -698, 736
1717771845891, 2, -699, 758
1717771845901, 2, -700, 736
1717771845912, 2, -702, 758
1717771845924, 2, -703, 736
1717771845934, 2, -704, 736
1717771845945, 2, -705, 714
1717771845955, 2, -707, 736
1717771845966, 2, -708, 714
1717771845976, 2, -709, 736
1717771845987, 2, -710, 714
1717771845997, 2, -712, 714
1717771846008, 2, -713, 714
1717771846019, 2, -714, 714
1717771846030, 2, -715, 714
1717771846042, 2, -716, 691
1717771846052, 2, -718, 691
1717771846062, 2, -719, 714
1717771846073, 2, -720, 691
1717771846083, 2, -721, 691
1717771846093, 2, -722, 669
1717771846103, 2, -723, 691
1717771846113, 2, -725, 691
1717771846124, 2, -726, 669
1717771846135, 2, -727, 669
1717771846146, 2, -728, 691
1717771846156, 2, -729, 669
1717771846166, 2, -730, 669
1717771846177, 2, -732, 647
1717771846187, 2, -733, 669
1717771846198, 2, -734, 647
1717771846208, 2, -735, 669
1717771846219, 2, -736, 647
1717771846229, 2, -737, 647
1717771846239, 2, -738, 647
1717771846250, 2, -739, 647
1717771846260, 2, -740, 647
1717771846270, 2, -742, 647
1717771846280, 2, -743, 624
1717771846291, 2, -744, 647
1717771846302, 2, -745, 624
1717771846312, 2, -746, 624
1717771846323, 2, -747, 624
1717771846333, 2, -748, 624
1717771846343, 2, -749, 624
1717771846353, 2, -750, 624
1717771846363, 2, -751, 602
1717771846374, 2, -752, 624
1717771846384, 2, -753, 602
1717771846395, 2, -754, 624
1717771846405, 2, -755, 602
1717771846415, 2, -756, 602
1717771846425, 2, -757, 602
1717771846436, 2, -759, 602
1717771846446, 2, -760, 602
1717771846456, 2, -761, 580
1717771846466, 2, -762, 602
1717771846477, 2, -763, 580
1717771846487, 2, -764, 602
1717771846497, 2, -765, 580
1717771846507, 2, -766, 580
1717771846518, 2, -767, 602
1717771846528, 2, -768, 580
1717771846538, 2, -769, 580
1717771846548, 2, -770, 580
1717771846559, 2, -771, 558
1717771846569, 2, -772, 580
1717771846579, 2, -773, 580
1717771846589, 2, -773, 558
1717771846600, 2, -774, 580
1717771846610, 2, -775, 558
1717771846620, 2, -776, 580
1717771846631, 2, -777, 558
1717771846641, 2, -778, 558
1717771846651, 2, -779, 558
1717771846661, 2, -780, 558
1717771846672, 2, -781, 558
1717771846682, 2, -782, 558
1717771846693, 2, -783, 558
1717771846703, 2, -784, 558
1717771846713, 2, -785, 558
1717771846723, 2, -786, 558
1717771846733, 2, -787, 535
1717771846744, 2, -788, 558
1717771846754, 2, -789, 535
1717771846764, 2, -790, 558
1717771846774, 2, -791, 535
1717771846784, 2, -792, 558
1717771846795, 2, -793, 535
1717771846805, 2, -793, 535
1717771846815, 2, -794, 558
1717771846825, 2, -795, 535
1717771846835, 2, -796, 535
1717771846846, 2, -797, 535
1717771846856, 2, -798, 558
1717771846866, 2, -799, 535
1717771846876, 2, -800, 535
1717771846886, 2, -801, 535
1717771846896, 2, -802, 535
1717771846907, 2, -803, 535
1717771846917, 2, -804, 535
1717771846927, 2, -805, 535
1717771846937, 2, -805, 535
1717771846947, 2, -806, 513
1717771846957, 2, -807, 535
1717771846968, 2, -808, 535
1717771846978, 2, -809, 535
1717771846988, 2, -810, 535
1717771846998, 2, -811, 535
1717771847008, 2, -812, 513
1717771847019, 2, -813, 535
1717771847029, 2, -814, 535
1717771847039, 2, -815, 535
1717771847049, 2, -815, 513
1717771847059, 2, -816, 535
1717771847069, 2, -817, 535
1717771847080, 2, -818, 535
1717771847090, 2, -819, 513
1717771847100, 2, -820, 535
1717771847110, 2, -821, 535
1717771847120, 2, -822, 535
1717771847130, 2, -823, 513
1717771847141, 2, -824, 535
1717771847152, 2, -824, 535
1717771847162, 2, -825, 535
1717771847173, 2, -826, 513
1717771847184, 2, -827, 535
1717771847194, 2, -828, 535
1717771847204, 2, -829, 535
1717771847215, 2, -830, 535
1717771847226, 2, -831, 513
1717771847236, 2, -832, 535
1717771847247, 2, -833, 535
1717771847257, 2, -834, 535
1717771847267, 2, -834, 535
1717771847279, 2, -835, 513
1717771847289, 2, -836, 535
1717771847300, 2, -837, 535
1717771847310, 2, -838, 535
1717771847321, 2, -839, 535
1717771847331, 2, -840, 535
1717771847342, 2, -841, 535
1717771847352, 2, -842, 535
1717771847362, 2, -843, 535
1717771847373, 2, -844, 535
1717771847384, 2, -845, 535
1717771847394, 2, -845, 535
1717771847405, 2, -846, 535
1717771847415, 2, -847, 535
1717771847425, 2, -848, 535
1717771847435, 2, -849, 535
1717771847446, 2, -850, 535
1717771847456, 2, -851, 535
1717771847466, 2, -852, 535
1717771847476, 2, -853, 558
1717771847487, 2, -854, 535
1717771847497, 2, -855, 535
1717771847507, 2, -856, 535
1717771847517, 2, -856, 535
1717771847528, 2, -857, 535
1717771847538, 2, -858, 558
1717771847548, 2, -859, 535
1717771847558, 2, -860, 535
1717771847569, 2, -861, 535
1717771847579, 2, -862, 558
1717771847589, 2, -863, 535
1717771847599, 2, -864, 535
1717771847609, 2, -865, 535
1717771847620, 2, -866, 558
1717771847630, 2, -867, 535
1717771847640, 2, -868, 535
1717771847651, 2, -869, 558
1717771847662, 2, -869, 535
1717771847672, 2, -870, 535
1717771847683, 2, -871, 535
1717771847693, 2, -872, 558
1717771847703, 2, -873, 535
1717771847713, 2, -874, 535
1717771847724, 2, -875, 558
1717771847735, 2, -876, 535
1717771847746, 2, -877, 535
1717771847756, 2, -878, 558
1717771847766, 2, -879, 535
1717771847777, 2, -880, 558
1717771847787, 2, -881, 513
1717771847797, 2, -882, 558
1717771847807, 2, -882, 535
1717771847818, 2, -883, 535
1717771847828, 2, -884, 558
1717771847838, 2, -885, 513
1717771847849, 2, -886, 535
1717771847859, 2, -887, 558
1717771847869, 2, -888, 535
1717771847879, 2, -889, 535
1717771847890, 2, -890, 535
1717771847901, 2, -891, 535
1717771847911, 2, -892, 535
1717771847923, 2, -893, 535
1717771847933, 2, -893, 513
1717771847943, 2, -894, 535
1717771847953, 2, -895, 535
1717771847964, 2, -896, 513
1717771847975, 2, -897, 535
1717771847986, 2, -898, 513
1717771847996, 2, -899, 513
1717771848007, 2, -900, 513
1717771848017, 2, -901, 535
1717771848027, 2, -902, 513
1717771848037, 2, -902, 513
1717771848048, 2, -903, 513
1717771848058, 2, -904, 491
1717771848069, 2, -905, 513
1717771848079, 2, -906, 513
1717771848090, 2, -907, 513
1717771848100, 2, -908, 491
1717771848111, 2, -908, 513
1717771848121, 2, -909, 491
1717771848131, 2, -910, 491
1717771848142, 2, -911, 513
1717771848152, 2, -912, 491
1717771848163, 2, -913, 491
1717771848174, 2, -914, 491
1717771848184, 2, -914, 491
1717771848195, 2, -915, 491
1717771848205, 2, -916, 491
1717771848216, 2, -917, 491
1717771848227, 2, -918, 468
1717771848238, 2, -919, 491
1717771848248, 2, -919, 491
1717771848258, 2, -920, 468
1717771848268, 2, -921, 468
1717771848279, 2, -922, 491
1717771848289, 2, -923, 468
1717771848299, 2, -923, 468
1717771848309, 2, -924, 491
1717771848320, 2, -925, 468
1717771848330, 2, -926, 468
1717771848341, 2, -927, 468
1717771848351, 2, -928, 468
1717771848361, 2, -928, 468
1717771848372, 2, -929, 446
1717771848383, 2, -930, 468
1717771848393, 2, -931, 468
1717771848403, 2, -931, 446
1717771848414, 2, -932, 468
1717771848425, 2, -933, 446
1717771848435, 2, -934, 468
1717771848445, 2, -935, 446
1717771848456, 2, -935, 468
1717771848466, 2, -936, 446
1717771848477, 2, -937, 446
1717771848488, 2, -938, 446
1717771848499, 2, -938, 446
1717771848509, 2, -939, 446
1717771848520, 2, -940, 446
1717771848530, 2, -941, 446
1717771848540, 2, -941, 446
1717771848550, 2, -942, 446
1717771848561, 2, -943, 446
1717771848571, 2, -944, 424
1717771848581, 2, -945, 446
1717771848591, 2, -945, 424
1717771848601, 2, -946, 446
1717771848612, 2, -947, 424
1717771848622, 2, -947, 446
1717771848632, 2, -948, 424
1717771848643, 2, -949, 424
1717771848654, 2, -950, 446
1717771848664, 2, -950, 424
1717771848674, 2, -951, 379
1717771848685, 2, -952, 379
1717771848696, 2, -952, 379
1717771848707, 2, -953, 379
1717771848717, 2, -954, 379
1717771848727, 2, -954, 379
1717771848737, 2, -955, 379
1717771848749, 2, -956, 357
1717771848759, 2, -956, 357
1717771848769, 2, -957, 379
1717771848779, 2, -957, 357
1717771848790, 2, -958, 357
1717771848800, 2, -959, 335
1717771848811, 2, -959, 357
1717771848821, 2, -960, 357
1717771848831, 2, -960, 335
1717771848842, 2, -961, 335
1717771848852, 2, -962, 335
1717771848862, 2, -962, 335
1717771848872, 2, -963, 335
1717771848883, 2, -963, 335
1717771848893, 2, -964, 312
1717771848903, 2, -964, 312
1717771848913, 2, -965, 335
1717771848924, 2, -965, 312
1717771848934, 2, -966, 312
1717771848944, 2, -967, 290
1717771848955, 2, -967, 312
1717771848965, 2, -968, 290
1717771848975, 2, -968, 312
1717771848985, 2, -969, 290
1717771848996, 2, -969, 290
1717771849006, 2, -970, 290
1717771849016, 2, -970, 268
1717771849026, 2, -971, 290
1717771849037, 2, -971, 268
1717771849047, 2, -971, 290
1717771849059, 2, -972, 268
1717771849069, 2, -972, 268
1717771849080, 2, -973, 268
1717771849090, 2, -973, 246
1717771849101, 2, -974, 268
1717771849111, 2, -974, 246
1717771849121, 2, -975, 246
1717771849132, 2, -975, 268
1717771849142, 2, -975, 223
1717771849152, 2, -976, 246
1717771849163, 2, -976, 246
1717771849174, 2, -977, 223
1717771849184, 2, -977, 246
1717771849195, 2, -977, 223
1717771849205, 2, -978, 223
1717771849215, 2, -978, 223
1717771849225, 2, -979, 223
1717771849236, 2, -979, 201
1717771849246, 2, -979, 335
1717771849256, 2, -980, 90
1717771849267, 2, -980, 312
1717771849277, 2, -980, 90
1717771849288, 2, -981, 312
1717771849298, 2, -981, 90
1717771849308, 2, -982, 290
1717771849318, 2, -982, 90
1717771849329, 2, -982, 290
1717771849339, 2, -982, 67
1717771849350, 2, -983, 290
1717771849361, 2, -983, 67
1717771849371, 2, -983, 268
1717771849382, 2, -983, 90
1717771849392, 2, -984, 246
1717771849402, 2, -984, 90
1717771849413, 2, -984, 246
1717771849423, 2, -985, 67
1717771849434, 2, -985, 246
1717771849445, 2, -985, 67
1717771849455, 2, -986, 223
1717771849467, 2, -986, 67
1717771849477, 2, -986, 223
1717771849487, 2, -986, 67
1717771849498, 2, -986, 201
1717771849508, 2, -987, 67
1717771849519, 2, -987, 201
1717771849529, 2, -987, 67
