1717772628900, 2, -987, 179
1717772628910, 2, -987, 67
1717772628922, 2, -988, 179
1717772628932, 2, -988, 45
1717772628942, 2, -988, 179
1717772628953, 2, -988, 67
1717772628963, 2, -989, 156
1717772628975, 2, -989, 156
1717772628985, 2, -989, 0
1717772628996, 2, -989, 156
1717772629006, 2, -989, 156
1717772629016, 2, -989, 23
1717772629027, 2, -990, 156
1717772629037, 2, -990, 134
1717772629048, 2, -990, 0
1717772629058, 2, -990, 134
1717772629070, 2, -990, 112
1717772629080, 2, -990, 0
1717772629092, 2, -990, 112
1717772629102, 2, -991, 134
1717772629112, 2, -991, 23
1717772629123, 2, -991, 112
1717772629134, 2, -991, 112
1717772629144, 2, -991, 112
1717772629155, 2, -991, 45
1717772629165, 2, -991, 90
1717772629175, 2, -991, 90
1717772629186, 2, -992, 90
1717772629196, 2, -992, 23
1717772629207, 2, -992, 90
1717772629217, 2, -992, 67
1717772629228, 2, -992, 90
1717772629238, 2, -992, 67
1717772629249, 2, -992, 67
1717772629259, 2, -992, 67
1717772629270, 2, -992, 67
1717772629280, 2, -992, 67
1717772629290, 2, -992, 67
1717772629301, 2, -993, 67
1717772629311, 2, -992, 90
1717772629322, 2, -992, 67
1717772629333, 2, -993, 45
1717772629343, 2, -993, 45
1717772629353, 2, -993, 45
1717772629364, 2, -993, 45
1717772629374, 2, -993, 45
1717772629385, 2, -993, 45
1717772629395, 2, -993, 90
1717772629405, 2, -993, 45
1717772629416, 2, -993, 23
1717772629426, 2, -993, 23
1717772629437, 2, -993, 45
1717772629448, 2, -993, 23
1717772629458, 2, -993, 23
1717772629469, 2, -993, 23
1717772629480, 2, -993, 23
1717772629491, 2, -993, 23
1717772629502, 2, -993, 23
1717772629512, 2, -993, 23
1717772629523, 2, -993, 0
1717772629533, 2, -993, 23
1717772629544, 2, -993, 23
1717772629555, 2, -993, 0
1717772629565, 2, -993, 23
1717772629575, 2, -993, 112
1717772629586, 2, -993, 0
1717772629596, 2, -993, 0
1717772629607, 2, -993, 23
1717772629617, 2, -993, 0
1717772629628, 2, -993, 0
1717772629640, 2, -993, 0
1717772629650, 2, -993, 0
1717772629661, 2, -993, 0
1717772629671, 2, -993, 23
1717772629681, 2, -993, 0
1717772629692, 2, -993, 0
1717772629703, 2, -993, 0
1717772629713, 2, -993, 0
1717772629725, 2, -993, 0
1717772629735, 2, -993, 0
1717772629746, 2, -993, 0
