0.02605,0.02605,0.02605,0.02605,-0.01107,-0.01107,-0.01107,-0.01107
0.02639,0.02639,0.02639,0.02639,-0.01122,-0.01122,-0.01122,-0.01122
0.02672,0.02672,0.02672,0.02672,-0.01137,-0.01137,-0.01137,-0.01137
0.02705,0.02705,0.02705,0.02705,-0.01152,-0.01152,-0.01152,-0.01152
0.02739,0.02739,0.02739,0.02739,-0.01167,-0.01167,-0.01167,-0.01167
0.02772,0.02772,0.02772,0.02772,-0.01183,-0.01183,-0.01183,-0.01183
0.02806,0.02806,0.02806,0.02806,-0.01198,-0.01198,-0.01198,-0.01198
0.02839,0.02839,0.02839,0.02839,-0.01213,-0.01213,-0.01213,-0.01213
0.02872,0.02872,0.02872,0.02872,-0.01228,-0.01228,-0.01228,-0.01228
0.02906,0.02906,0.02906,0.02906,-0.01243,-0.01243,-0.01243,-0.01243
0.02939,0.02939,0.02939,0.02939,-0.01259,-0.01259,-0.01259,-0.01259
0.02973,0.02973,0.02973,0.02973,-0.01274,-0.01274,-0.01274,-0.01274
0.03006,0.03006,0.03006,0.03006,-0.01289,-0.01289,-0.01289,-0.01289
0.03039,0.03039,0.03039,0.03039,-0.01305,-0.01305,-0.01305,-0.01305
0.03073,0.03073,0.03073,0.03073,-0.01320,-0.01320,-0.01320,-0.01320
0.03106,0.03106,0.03106,0.03106,-0.01336,-0.01336,-0.01336,-0.01336
0.03140,0.03140,0.03140,0.03140,-0.01351,-0.01351,-0.01351,-0.01351
0.03173,0.03173,0.03173,0.03173,-0.01367,-0.01367,-0.01367,-0.01367
0.03206,0.03206,0.03206,0.03206,-0.01382,-0.01382,-0.01382,-0.01382
0.03240,0.03240,0.03240,0.03240,-0.01398,-0.01398,-0.01398,-0.01398
0.03273,0.03273,0.03273,0.03273,-0.01414,-0.01414,-0.01414,-0.01414
0.03307,0.03307,0.03307,0.03307,-0.01429,-0.01429,-0.01429,-0.01429
0.03340,0.03340,0.03340,0.03340,-0.01445,-0.01445,-0.01445,-0.01445
0.03373,0.03373,0.03373,0.03373,-0.01461,-0.01461,-0.01461,-0.01461
0.03407,0.03407,0.03407,0.03407,-0.01477,-0.01477,-0.01477,-0.01477
0.03440,0.03440,0.03440,0.03440,-0.01493,-0.01493,-0.01493,-0.01493
0.03474,0.03474,0.03474,0.03474,-0.01509,-0.01509,-0.01509,-0.01509
0.03507,0.03507,0.03507,0.03507,-0.01525,-0.01525,-0.01525,-0.01525
0.03540,0.03540,0.03540,0.03540,-0.01541,-0.01541,-0.01541,-0.01541
0.03574,0.03574,0.03574,0.03574,-0.01557,-0.01557,-0.01557,-0.01557
0.03607,0.03607,0.03607,0.03607,-0.01573,-0.01573,-0.01573,-0.01573
0.03641,0.03641,0.03641,0.03641,-0.01589,-0.01589,-0.01589,-0.01589
0.03674,0.03674,0.03674,0.03674,-0.01606,-0.01606,-0.01606,-0.01606
0.03707,0.03707,0.03707,0.03707,-0.01622,-0.01622,-0.01622,-0.01622
0.03741,0.03741,0.03741,0.03741,-0.01638,-0.01638,-0.01638,-0.01638
0.03774,0.03774,0.03774,0.03774,-0.01655,-0.01655,-0.01655,-0.01655
0.03808,0.03808,0.03808,0.03808,-0.01671,-0.01671,-0.01671,-0.01671
0.03841,0.03841,0.03841,0.03841,-0.01687,-0.01687,-0.01687,-0.01687
0.03874,0.03874,0.03874,0.03874,-0.01704,-0.01704,-0.01704,-0.01704
0.03908,0.03908,0.03908,0.03908,-0.01721,-0.01721,-0.01721,-0.01721
0.03941,0.03941,0.03941,0.03941,-0.01737,-0.01737,-0.01737,-0.01737
0.03975,0.03975,0.03975,0.03975,-0.01754,-0.01754,-0.01754,-0.01754
0.04008,0.04008,0.04008,0.04008,-0.01771,-0.01771,-0.01771,-0.01771
0.04041,0.04041,0.04041,0.04041,-0.01787,-0.01787,-0.01787,-0.01787
0.04075,0.04075,0.04075,0.04075,-0.01804,-0.01804,-0.01804,-0.01804
0.04108,0.04108,0.04108,0.04108,-0.01821,-0.01821,-0.01821,-0.01821
0.04142,0.04142,0.04142,0.04142,-0.01838,-0.01838,-0.01838,-0.01838
0.04175,0.04175,0.04175,0.04175,-0.01855,-0.01855,-0.01855,-0.01855
0.04208,0.04208,0.04208,0.04208,-0.01872,-0.01872,-0.01872,-0.01872
0.04242,0.04242,0.04242,0.04242,-0.01889,-0.01889,-0.01889,-0.01889
0.04275,0.04275,0.04275,0.04275,-0.01906,-0.01906,-0.01906,-0.01906
0.04309,0.04309,0.04309,0.04309,-0.01924,-0.01924,-0.01924,-0.01924
0.04342,0.04342,0.04342,0.04342,-0.01941,-0.01941,-0.01941,-0.01941
0.04375,0.04375,0.04375,0.04375,-0.01958,-0.01958,-0.01958,-0.01958
0.04409,0.04409,0.04409,0.04409,-0.01976,-0.01976,-0.01976,-0.01976
0.04442,0.04442,0.04442,0.04442,-0.01993,-0.01993,-0.01993,-0.01993
0.04476,0.04476,0.04476,0.04476,-0.02011,-0.02011,-0.02011,-0.02011
0.04509,0.04509,0.04509,0.04509,-0.02028,-0.02028,-0.02028,-0.02028
0.04542,0.04542,0.04542,0.04542,-0.02046,-0.02046,-0.02046,-0.02046
0.04576,0.04576,0.04576,0.04576,-0.02064,-0.02064,-0.02064,-0.02064
0.04609,0.04609,0.04609,0.04609,-0.02081,-0.02081,-0.02081,-0.02081
0.04643,0.04643,0.04643,0.04643,-0.02099,-0.02099,-0.02099,-0.02099
0.04676,0.04676,0.04676,0.04676,-0.02117,-0.02117,-0.02117,-0.02117
0.04709,0.04709,0.04709,0.04709,-0.02135,-0.02135,-0.02135,-0.02135
0.04743,0.04743,0.04743,0.04743,-0.02153,-0.02153,-0.02153,-0.02153
0.04776,0.04776,0.04776,0.04776,-0.02171,-0.02171,-0.02171,-0.02171
0.04810,0.04810,0.04810,0.04810,-0.02189,-0.02189,-0.02189,-0.02189
0.04843,0.04843,0.04843,0.04843,-0.02207,-0.02207,-0.02207,-0.02207
0.04876,0.04876,0.04876,0.04876,-0.02225,-0.02225,-0.02225,-0.02225
0.04910,0.04910,0.04910,0.04910,-0.02244,-0.02244,-0.02244,-0.02244
0.04943,0.04943,0.04943,0.04943,-0.02262,-0.02262,-0.02262,-0.02262
0.04977,0.04977,0.04977,0.04977,-0.02280,-0.02280,-0.02280,-0.02280
0.05010,0.05010,0.05010,0.05010,-0.02299,-0.02299,-0.02299,-0.02299
0.05043,0.05043,0.05043,0.05043,-0.02317,-0.02317,-0.02317,-0.02317
0.05077,0.05077,0.05077,0.05077,-0.02336,-0.02336,-0.02336,-0.02336
0.05110,0.05110,0.05110,0.05110,-0.02355,-0.02355,-0.02355,-0.02355
0.05144,0.05144,0.05144,0.05144,-0.02373,-0.02373,-0.02373,-0.02373
0.05177,0.05177,0.05177,0.05177,-0.02392,-0.02392,-0.02392,-0.02392
0.05210,0.05210,0.05210,0.05210,-0.02411,-0.02411,-0.02411,-0.02411
0.05244,0.05244,0.05244,0.05244,-0.02430,-0.02430,-0.02430,-0.02430
0.05277,0.05277,0.05277,0.05277,-0.02449,-0.02449,-0.02449,-0.02449
0.05311,0.05311,0.05311,0.05311,-0.02468,-0.02468,-0.02468,-0.02468
0.05344,0.05344,0.05344,0.05344,-0.02487,-0.02487,-0.02487,-0.02487
0.05377,0.05377,0.05377,0.05377,-0.02506,-0.02506,-0.02506,-0.02506
0.05411,0.05411,0.05411,0.05411,-0.02526,-0.02526,-0.02526,-0.02526
0.05444,0.05444,0.05444,0.05444,-0.02545,-0.02545,-0.02545,-0.02545
0.05478,0.05478,0.05478,0.05478,-0.02564,-0.02564,-0.02564,-0.02564
0.05511,0.05511,0.05511,0.05511,-0.02584,-0.02584,-0.02584,-0.02584
0.05544,0.05544,0.05544,0.05544,-0.02603,-0.02603,-0.02603,-0.02603
0.05578,0.05578,0.05578,0.05578,-0.02623,-0.02623,-0.02623,-0.02623
0.05611,0.05611,0.05611,0.05611,-0.02643,-0.02643,-0.02643,-0.02643
0.05645,0.05645,0.05645,0.05645,-0.02662,-0.02662,-0.02662,-0.02662
0.05678,0.05678,0.05678,0.05678,-0.02682,-0.02682,-0.02682,-0.02682
0.05711,0.05711,0.05711,0.05711,-0.02702,-0.02702,-0.02702,-0.02702
0.05745,0.05745,0.05745,0.05745,-0.02722,-0.02722,-0.02722,-0.02722
0.05778,0.05778,0.05778,0.05778,-0.02742,-0.02742,-0.02742,-0.02742
0.05812,0.05812,0.05812,0.05812,-0.02762,-0.02762,-0.02762,-0.02762
0.05845,0.05845,0.05845,0.05845,-0.02782,-0.02782,-0.02782,-0.02782
0.05878,0.05878,0.05878,0.05878,-0.02803,-0.02803,-0.02803,-0.02803
0.05912,0.05912,0.05912,0.05912,-0.02823,-0.02823,-0.02823,-0.02823
0.05945,0.05945,0.05945,0.05945,-0.02843,-0.02843,-0.02843,-0.02843
0.05979,0.05979,0.05979,0.05979,-0.02864,-0.02864,-0.02864,-0.02864
0.06012,0.06012,0.06012,0.06012,-0.02884,-0.02884,-0.02884,-0.02884
0.06041,0.06041,0.06041,0.06041,-0.02903,-0.02903,-0.02903,-0.02903
0.06056,0.06056,0.06056,0.06056,-0.02917,-0.02917,-0.02917,-0.02917
0.06063,0.06063,0.06063,0.06063,-0.02928,-0.02928,-0.02928,-0.02928
0.06067,0.06067,0.06067,0.06067,-0.02937,-0.02937,-0.02937,-0.02937
0.06070,0.06070,0.06070,0.06070,-0.02946,-0.02946,-0.02946,-0.02946
0.06071,0.06071,0.06071,0.06071,-0.02955,-0.02955,-0.02955,-0.02955
0.06072,0.06072,0.06072,0.06072,-0.02964,-0.02964,-0.02964,-0.02964
0.06074,0.06074,0.06074,0.06074,-0.02973,-0.02973,-0.02973,-0.02973
0.06075,0.06075,0.06075,0.06075,-0.02982,-0.02982,-0.02982,-0.02982
0.06076,0.06076,0.06076,0.06076,-0.02991,-0.02991,-0.02991,-0.02991
0.06077,0.06077,0.06077,0.06077,-0.03000,-0.03000,-0.03000,-0.03000
0.06078,0.06078,0.06078,0.06078,-0.03009,-0.03009,-0.03009,-0.03009
0.06079,0.06079,0.06079,0.06079,-0.03018,-0.03018,-0.03018,-0.03018
0.06080,0.06080,0.06080,0.06080,-0.03028,-0.03028,-0.03028,-0.03028
0.06081,0.06081,0.06081,0.06081,-0.03037,-0.03037,-0.03037,-0.03037
0.06082,0.06082,0.06082,0.06082,-0.03047,-0.03047,-0.03047,-0.03047
0.06083,0.06083,0.06083,0.06083,-0.03056,-0.03056,-0.03056,-0.03056
0.06084,0.06084,0.06084,0.06084,-0.03066,-0.03066,-0.03066,-0.03066
0.06085,0.06085,0.06085,0.06085,-0.03075,-0.03075,-0.03075,-0.03075
0.06086,0.06086,0.06086,0.06086,-0.03085,-0.03085,-0.03085,-0.03085
0.06087,0.06087,0.06087,0.06087,-0.03095,-0.03095,-0.03095,-0.03095
0.06088,0.06088,0.06088,0.06088,-0.03105,-0.03105,-0.03105,-0.03105
0.06089,0.06089,0.06089,0.06089,-0.03115,-0.03115,-0.03115,-0.03115
0.06090,0.06090,0.06090,0.06090,-0.03125,-0.03125,-0.03125,-0.03125
0.06091,0.06091,0.06091,0.06091,-0.03135,-0.03135,-0.03135,-0.03135
0.06092,0.06092,0.06092,0.06092,-0.03146,-0.03146,-0.03146,-0.03146
0.06093,0.06093,0.06093,0.06093,-0.03156,-0.03156,-0.03156,-0.03156
0.06095,0.06095,0.06095,0.06095,-0.03167,-0.03167,-0.03167,-0.03167
0.06096,0.06096,0.06096,0.06096,-0.03177,-0.03177,-0.03177,-0.03177
0.06097,0.06097,0.06097,0.06097,-0.03188,-0.03188,-0.03188,-0.03188
0.06098,0.06098,0.06098,0.06098,-0.03198,-0.03198,-0.03198,-0.03198
0.06099,0.06099,0.06099,0.06099,-0.03209,-0.03209,-0.03209,-0.03209
0.06100,0.06100,0.06100,0.06100,-0.03220,-0.03220,-0.03220,-0.03220
0.06102,0.06102,0.06102,0.06102,-0.03231,-0.03231,-0.03231,-0.03231
0.06103,0.06103,0.06103,0.06103,-0.03242,-0.03242,-0.03242,-0.03242
0.06104,0.06104,0.06104,0.06104,-0.03253,-0.03253,-0.03253,-0.03253
0.06105,0.06105,0.06105,0.06105,-0.03264,-0.03264,-0.03264,-0.03264
0.06106,0.06106,0.06106,0.06106,-0.03276,-0.03276,-0.03276,-0.03276
0.06108,0.06108,0.06108,0.06108,-0.03287,-0.03287,-0.03287,-0.03287
0.06109,0.06109,0.06109,0.06109,-0.03299,-0.03299,-0.03299,-0.03299
0.06110,0.06110,0.06110,0.06110,-0.03310,-0.03310,-0.03310,-0.03310
0.06112,0.06112,0.06112,0.06112,-0.03322,-0.03322,-0.03322,-0.03322
0.06113,0.06113,0.06113,0.06113,-0.03333,-0.03333,-0.03333,-0.03333
0.06114,0.06114,0.06114,0.06114,-0.03345,-0.03345,-0.03345,-0.03345
0.06115,0.06115,0.06115,0.06115,-0.03357,-0.03357,-0.03357,-0.03357
0.06117,0.06117,0.06117,0.06117,-0.03369,-0.03369,-0.03369,-0.03369
0.06118,0.06118,0.06118,0.06118,-0.03381,-0.03381,-0.03381,-0.03381
0.06119,0.06119,0.06119,0.06119,-0.03393,-0.03393,-0.03393,-0.03393
0.06121,0.06121,0.06121,0.06121,-0.03406,-0.03406,-0.03406,-0.03406
0.06122,0.06122,0.06122,0.06122,-0.03418,-0.03418,-0.03418,-0.03418
0.06123,0.06123,0.06123,0.06123,-0.03430,-0.03430,-0.03430,-0.03430
0.06125,0.06125,0.06125,0.06125,-0.03443,-0.03443,-0.03443,-0.03443
0.06126,0.06126,0.06126,0.06126,-0.03455,-0.03455,-0.03455,-0.03455
0.06128,0.06128,0.06128,0.06128,-0.03468,-0.03468,-0.03468,-0.03468
0.06129,0.06129,0.06129,0.06129,-0.03481,-0.03481,-0.03481,-0.03481
0.06130,0.06130,0.06130,0.06130,-0.03494,-0.03494,-0.03494,-0.03494
0.06132,0.06132,0.06132,0.06132,-0.03506,-0.03506,-0.03506,-0.03506
0.06133,0.06133,0.06133,0.06133,-0.03519,-0.03519,-0.03519,-0.03519
0.06135,0.06135,0.06135,0.06135,-0.03533,-0.03533,-0.03533,-0.03533
0.06136,0.06136,0.06136,0.06136,-0.03546,-0.03546,-0.03546,-0.03546
0.06138,0.06138,0.06138,0.06138,-0.03559,-0.03559,-0.03559,-0.03559
0.06139,0.06139,0.06139,0.06139,-0.03572,-0.03572,-0.03572,-0.03572
0.06141,0.06141,0.06141,0.06141,-0.03586,-0.03586,-0.03586,-0.03586
0.06142,0.06142,0.06142,0.06142,-0.03599,-0.03599,-0.03599,-0.03599
0.06143,0.06143,0.06143,0.06143,-0.03613,-0.03613,-0.03613,-0.03613
0.06145,0.06145,0.06145,0.06145,-0.03627,-0.03627,-0.03627,-0.03627
0.06147,0.06147,0.06147,0.06147,-0.03640,-0.03640,-0.03640,-0.03640
0.06148,0.06148,0.06148,0.06148,-0.03654,-0.03654,-0.03654,-0.03654
0.06150,0.06150,0.06150,0.06150,-0.03668,-0.03668,-0.03668,-0.03668
0.06151,0.06151,0.06151,0.06151,-0.03682,-0.03682,-0.03682,-0.03682
0.06153,0.06153,0.06153,0.06153,-0.03697,-0.03697,-0.03697,-0.03697
0.06154,0.06154,0.06154,0.06154,-0.03711,-0.03711,-0.03711,-0.03711
0.06156,0.06156,0.06156,0.06156,-0.03725,-0.03725,-0.03725,-0.03725
0.06158,0.06158,0.06158,0.06158,-0.03739,-0.03739,-0.03739,-0.03739
0.06159,0.06159,0.06159,0.06159,-0.03754,-0.03754,-0.03754,-0.03754
0.06161,0.06161,0.06161,0.06161,-0.03769,-0.03769,-0.03769,-0.03769
0.06162,0.06162,0.06162,0.06162,-0.03783,-0.03783,-0.03783,-0.03783
0.06164,0.06164,0.06164,0.06164,-0.03798,-0.03798,-0.03798,-0.03798
0.06166,0.06166,0.06166,0.06166,-0.03813,-0.03813,-0.03813,-0.03813
0.06167,0.06167,0.06167,0.06167,-0.03828,-0.03828,-0.03828,-0.03828
0.06169,0.06169,0.06169,0.06169,-0.03843,-0.03843,-0.03843,-0.03843
0.06171,0.06171,0.06171,0.06171,-0.03858,-0.03858,-0.03858,-0.03858
0.06172,0.06172,0.06172,0.06172,-0.03873,-0.03873,-0.03873,-0.03873
0.06174,0.06174,0.06174,0.06174,-0.03888,-0.03888,-0.03888,-0.03888
0.06176,0.06176,0.06176,0.06176,-0.03904,-0.03904,-0.03904,-0.03904
0.06178,0.06178,0.06178,0.06178,-0.03919,-0.03919,-0.03919,-0.03919
0.06179,0.06179,0.06179,0.06179,-0.03935,-0.03935,-0.03935,-0.03935
0.06181,0.06181,0.06181,0.06181,-0.03950,-0.03950,-0.03950,-0.03950
0.06183,0.06183,0.06183,0.06183,-0.03966,-0.03966,-0.03966,-0.03966
0.06185,0.06185,0.06185,0.06185,-0.03982,-0.03982,-0.03982,-0.03982
0.06186,0.06186,0.06186,0.06186,-0.03998,-0.03998,-0.03998,-0.03998
0.06188,0.06188,0.06188,0.06188,-0.04014,-0.04014,-0.04014,-0.04014
0.06190,0.06190,0.06190,0.06190,-0.04030,-0.04030,-0.04030,-0.04030
0.06192,0.06192,0.06192,0.06192,-0.04046,-0.04046,-0.04046,-0.04046
0.06194,0.06194,0.06194,0.06194,-0.04062,-0.04062,-0.04062,-0.04062
0.06195,0.06195,0.06195,0.06195,-0.04079,-0.04079,-0.04079,-0.04079
0.06197,0.06197,0.06197,0.06197,-0.04095,-0.04095,-0.04095,-0.04095
0.06199,0.06199,0.06199,0.06199,-0.04112,-0.04112,-0.04112,-0.04112
0.06201,0.06201,0.06201,0.06201,-0.04128,-0.04128,-0.04128,-0.04128
0.06203,0.06203,0.06203,0.06203,-0.04145,-0.04145,-0.04145,-0.04145
0.06205,0.06205,0.06205,0.06205,-0.04162,-0.04162,-0.04162,-0.04162
0.06207,0.06207,0.06207,0.06207,-0.04179,-0.04179,-0.04179,-0.04179
0.06209,0.06209,0.06209,0.06209,-0.04195,-0.04195,-0.04195,-0.04195
0.06211,0.06211,0.06211,0.06211,-0.04213,-0.04213,-0.04213,-0.04213
0.06212,0.06212,0.06212,0.06212,-0.04230,-0.04230,-0.04230,-0.04230
0.06214,0.06214,0.06214,0.06214,-0.04247,-0.04247,-0.04247,-0.04247
0.06216,0.06216,0.06216,0.06216,-0.04264,-0.04264,-0.04264,-0.04264
0.06218,0.06218,0.06218,0.06218,-0.04282,-0.04282,-0.04282,-0.04282
0.06220,0.06220,0.06220,0.06220,-0.04299,-0.04299,-0.04299,-0.04299
0.06222,0.06222,0.06222,0.06222,-0.04317,-0.04317,-0.04317,-0.04317
0.06224,0.06224,0.06224,0.06224,-0.04334,-0.04334,-0.04334,-0.04334
0.06226,0.06226,0.06226,0.06226,-0.04352,-0.04352,-0.04352,-0.04352
0.06228,0.06228,0.06228,0.06228,-0.04370,-0.04370,-0.04370,-0.04370
0.06230,0.06230,0.06230,0.06230,-0.04388,-0.04388,-0.04388,-0.04388
0.06232,0.06232,0.06232,0.06232,-0.04406,-0.04406,-0.04406,-0.04406
0.06235,0.06235,0.06235,0.06235,-0.04424,-0.04424,-0.04424,-0.04424
0.06237,0.06237,0.06237,0.06237,-0.04442,-0.04442,-0.04442,-0.04442
0.06239,0.06239,0.06239,0.06239,-0.04460,-0.04460,-0.04460,-0.04460
0.06241,0.06241,0.06241,0.06241,-0.04479,-0.04479,-0.04479,-0.04479
0.06243,0.06243,0.06243,0.06243,-0.04497,-0.04497,-0.04497,-0.04497
0.06245,0.06245,0.06245,0.06245,-0.04516,-0.04516,-0.04516,-0.04516
0.06247,0.06247,0.06247,0.06247,-0.04534,-0.04534,-0.04534,-0.04534
0.06249,0.06249,0.06249,0.06249,-0.04553,-0.04553,-0.04553,-0.04553
0.06251,0.06251,0.06251,0.06251,-0.04572,-0.04572,-0.04572,-0.04572
0.06254,0.06254,0.06254,0.06254,-0.04591,-0.04591,-0.04591,-0.04591
0.06256,0.06256,0.06256,0.06256,-0.04610,-0.04610,-0.04610,-0.04610
0.06258,0.06258,0.06258,0.06258,-0.04629,-0.04629,-0.04629,-0.04629
0.06260,0.06260,0.06260,0.06260,-0.04648,-0.04648,-0.04648,-0.04648
0.06262,0.06262,0.06262,0.06262,-0.04667,-0.04667,-0.04667,-0.04667
0.06265,0.06265,0.06265,0.06265,-0.04687,-0.04687,-0.04687,-0.04687
0.06267,0.06267,0.06267,0.06267,-0.04706,-0.04706,-0.04706,-0.04706
0.06269,0.06269,0.06269,0.06269,-0.04726,-0.04726,-0.04726,-0.04726
0.06271,0.06271,0.06271,0.06271,-0.04745,-0.04745,-0.04745,-0.04745
0.06274,0.06274,0.06274,0.06274,-0.04765,-0.04765,-0.04765,-0.04765
0.06276,0.06276,0.06276,0.06276,-0.04785,-0.04785,-0.04785,-0.04785
0.06278,0.06278,0.06278,0.06278,-0.04805,-0.04805,-0.04805,-0.04805
0.06281,0.06281,0.06281,0.06281,-0.04825,-0.04825,-0.04825,-0.04825
