0.00000,0.00241,0.00000,0.00706,-0.00467,-0.00296,-0.00328,-0.00351
0.00000,0.00257,0.00000,0.00751,-0.00497,-0.00315,-0.00349,-0.00373
0.00000,0.00273,0.00000,0.00798,-0.00527,-0.00334,-0.00370,-0.00396
0.00000,0.00289,0.00000,0.00846,-0.00559,-0.00354,-0.00392,-0.00420
0.00000,0.00306,0.00000,0.00896,-0.00592,-0.00375,-0.00415,-0.00445
0.00000,0.00324,0.00000,0.00948,-0.00626,-0.00396,-0.00439,-0.00470
0.00000,0.00342,0.00000,0.01002,-0.00662,-0.00418,-0.00463,-0.00497
0.00000,0.00361,0.00000,0.01058,-0.00698,-0.00441,-0.00489,-0.00524
0.00000,0.00380,0.00000,0.01115,-0.00736,-0.00465,-0.00515,-0.00552
0.00000,0.00400,0.00000,0.01174,-0.00775,-0.00489,-0.00542,-0.00581
0.00000,0.00421,0.00000,0.01235,-0.00815,-0.00514,-0.00570,-0.00611
0.00000,0.00442,0.00000,0.01298,-0.00856,-0.00540,-0.00599,-0.00642
0.00000,0.00464,0.00000,0.01363,-0.00899,-0.00567,-0.00629,-0.00674
0.00000,0.00487,0.00000,0.01430,-0.00943,-0.00594,-0.00659,-0.00707
0.00000,0.00510,0.00000,0.01499,-0.00988,-0.00622,-0.00691,-0.00741
0.00000,0.00534,0.00000,0.01569,-0.01035,-0.00651,-0.00723,-0.00776
0.00000,0.00558,0.00000,0.01642,-0.01083,-0.00681,-0.00756,-0.00811
0.00000,0.00583,0.00000,0.01717,-0.01132,-0.00711,-0.00790,-0.00848
0.00000,0.00609,0.00000,0.01793,-0.01182,-0.00743,-0.00825,-0.00885
0.00000,0.00635,0.00000,0.01871,-0.01234,-0.00775,-0.00861,-0.00924
0.00000,0.00662,0.00000,0.01952,-0.01287,-0.00808,-0.00897,-0.00964
0.00000,0.00690,0.00000,0.02034,-0.01341,-0.00841,-0.00935,-0.01004
0.00000,0.00718,0.00000,0.02119,-0.01397,-0.00876,-0.00974,-0.01046
0.00000,0.00747,0.00000,0.02205,-0.01454,-0.00911,-0.01013,-0.01088
0.00000,0.00776,0.00000,0.02293,-0.01512,-0.00947,-0.01053,-0.01131
0.00000,0.00806,0.00000,0.02384,-0.01572,-0.00984,-0.01094,-0.01176
0.00000,0.00837,0.00000,0.02476,-0.01633,-0.01022,-0.01137,-0.01221
0.00000,0.00868,0.00000,0.02571,-0.01695,-0.01060,-0.01180,-0.01268
0.00000,0.00901,0.00000,0.02667,-0.01759,-0.01099,-0.01223,-0.01315
0.00000,0.00933,0.00000,0.02766,-0.01824,-0.01139,-0.01268,-0.01364
0.00000,0.00966,0.00000,0.02866,-0.01890,-0.01180,-0.01314,-0.01413
0.00000,0.01000,0.00000,0.02969,-0.01958,-0.01222,-0.01361,-0.01463
0.00000,0.01035,0.00000,0.03073,-0.02027,-0.01264,-0.01408,-0.01515
0.00000,0.01070,0.00000,0.03180,-0.02098,-0.01307,-0.01457,-0.01567
0.00000,0.01106,0.00000,0.03288,-0.02170,-0.01351,-0.01506,-0.01621
0.00000,0.01142,0.00000,0.03399,-0.02243,-0.01396,-0.01556,-0.01675
0.00000,0.01179,0.00000,0.03512,-0.02318,-0.01442,-0.01607,-0.01730
0.00000,0.01217,0.00000,0.03626,-0.02394,-0.01488,-0.01660,-0.01787
0.00000,0.01255,0.00000,0.03743,-0.02471,-0.01535,-0.01712,-0.01844
0.00000,0.01294,0.00000,0.03861,-0.02550,-0.01583,-0.01766,-0.01902
0.00000,0.01333,0.00000,0.03982,-0.02630,-0.01632,-0.01821,-0.01962
0.00000,0.01373,0.00000,0.04105,-0.02711,-0.01681,-0.01877,-0.02022
0.00000,0.01414,0.00000,0.04229,-0.02794,-0.01731,-0.01933,-0.02083
0.00000,0.01455,0.00000,0.04356,-0.02878,-0.01782,-0.01991,-0.02146
0.00000,0.01496,0.00000,0.04485,-0.02964,-0.01834,-0.02049,-0.02209
0.00000,0.01539,0.00000,0.04615,-0.03051,-0.01886,-0.02108,-0.02273
0.00000,0.01582,0.00000,0.04748,-0.03139,-0.01939,-0.02168,-0.02338
0.00000,0.01625,0.00000,0.04882,-0.03229,-0.01993,-0.02229,-0.02405
0.00000,0.01669,0.00000,0.05019,-0.03320,-0.02048,-0.02291,-0.02472
0.00000,0.01713,0.00000,0.05157,-0.03412,-0.02103,-0.02353,-0.02540
0.00000,0.01758,0.00000,0.05297,-0.03506,-0.02159,-0.02417,-0.02609
0.00000,0.01804,0.00000,0.05440,-0.03601,-0.02216,-0.02481,-0.02679
0.00000,0.01850,0.00000,0.05584,-0.03698,-0.02273,-0.02546,-0.02750
0.00000,0.01896,0.00000,0.05730,-0.03795,-0.02331,-0.02612,-0.02822
0.00000,0.01943,0.00000,0.05877,-0.03894,-0.02390,-0.02679,-0.02895
0.00000,0.01991,0.00000,0.06027,-0.03995,-0.02449,-0.02747,-0.02968
0.00000,0.02039,0.00000,0.06179,-0.04096,-0.02509,-0.02815,-0.03043
0.00000,0.02087,0.00000,0.06332,-0.04199,-0.02570,-0.02884,-0.03119
0.00000,0.02136,0.00000,0.06487,-0.04304,-0.02632,-0.02954,-0.03195
0.00000,0.02186,0.00000,0.06644,-0.04409,-0.02694,-0.03025,-0.03272
0.00000,0.02236,0.00000,0.06803,-0.04516,-0.02757,-0.03097,-0.03351
0.00000,0.02286,0.00000,0.06964,-0.04624,-0.02820,-0.03169,-0.03430
0.00000,0.02337,0.00000,0.07126,-0.04734,-0.02884,-0.03242,-0.03510
0.00000,0.02388,0.00000,0.07290,-0.04844,-0.02948,-0.03316,-0.03591
0.00000,0.02440,0.00000,0.07456,-0.04956,-0.03014,-0.03391,-0.03673
0.00000,0.02492,0.00000,0.07623,-0.05070,-0.03079,-0.03466,-0.03755
0.00000,0.02544,0.00000,0.07793,-0.05184,-0.03146,-0.03542,-0.03839
0.00000,0.02597,0.00000,0.07963,-0.05300,-0.03213,-0.03619,-0.03923
0.00000,0.02650,0.00000,0.08136,-0.05417,-0.03280,-0.03697,-0.04008
0.00000,0.02704,0.00000,0.08310,-0.05535,-0.03348,-0.03775,-0.04094
0.00000,0.02758,0.00000,0.08486,-0.05654,-0.03416,-0.03854,-0.04180
0.00000,0.02812,0.00000,0.08663,-0.05775,-0.03485,-0.03934,-0.04268
0.00000,0.02866,0.00000,0.08841,-0.05896,-0.03555,-0.04014,-0.04356
0.00000,0.02921,0.00000,0.09022,-0.06019,-0.03625,-0.04095,-0.04445
0.00000,0.02976,0.00000,0.09204,-0.06143,-0.03696,-0.04176,-0.04535
0.00000,0.03032,0.00000,0.09387,-0.06268,-0.03767,-0.04259,-0.04626
0.00000,0.03088,0.00000,0.09572,-0.06395,-0.03838,-0.04342,-0.04717
0.00000,0.03144,0.00000,0.09758,-0.06522,-0.03910,-0.04425,-0.04809
0.00000,0.03200,0.00000,0.09945,-0.06651,-0.03982,-0.04509,-0.04902
0.00000,0.03257,0.00000,0.10134,-0.06780,-0.04055,-0.04594,-0.04995
0.00000,0.03314,0.00000,0.10324,-0.06911,-0.04128,-0.04679,-0.05089
0.00000,0.03371,0.00000,0.10516,-0.07043,-0.04202,-0.04765,-0.05184
0.00000,0.03428,0.00000,0.10709,-0.07176,-0.04276,-0.04851,-0.05279
0.00000,0.03485,0.00000,0.10903,-0.07310,-0.04350,-0.04938,-0.05375
0.00000,0.03543,0.00000,0.11098,-0.07445,-0.04425,-0.05026,-0.05472
0.00000,0.03601,0.00000,0.11295,-0.07581,-0.04500,-0.05114,-0.05569
0.00000,0.03659,0.00000,0.11493,-0.07718,-0.04576,-0.05202,-0.05667
0.00000,0.03717,0.00000,0.11691,-0.07856,-0.04651,-0.05291,-0.05766
0.00000,0.03776,0.00000,0.11892,-0.07996,-0.04727,-0.05381,-0.05865
0.00000,0.03834,0.00000,0.12093,-0.08136,-0.04804,-0.05471,-0.05965
0.00000,0.03893,0.00000,0.12295,-0.08277,-0.04880,-0.05561,-0.06065
0.00000,0.03952,0.00000,0.12498,-0.08419,-0.04957,-0.05652,-0.06166
0.00000,0.04010,0.00000,0.12702,-0.08562,-0.05034,-0.05743,-0.06267
0.00000,0.04069,0.00000,0.12907,-0.08705,-0.05112,-0.05835,-0.06369
0.00000,0.04128,0.00000,0.13113,-0.08850,-0.05189,-0.05927,-0.06471
0.00000,0.04187,0.00000,0.13320,-0.08996,-0.05267,-0.06019,-0.06574
0.00000,0.04246,0.00000,0.13528,-0.09142,-0.05345,-0.06112,-0.06678
0.00000,0.04306,0.00000,0.13737,-0.09290,-0.05423,-0.06205,-0.06781
0.00000,0.04365,0.00000,0.13946,-0.09438,-0.05502,-0.06299,-0.06886
0.00000,0.04424,0.00000,0.14157,-0.09587,-0.05580,-0.06393,-0.06990
0.00000,0.04483,0.00000,0.14367,-0.09737,-0.05659,-0.06487,-0.07095
0.00000,0.04542,0.00000,0.14579,-0.09888,-0.05738,-0.06582,-0.07201
0.00000,0.04601,0.00000,0.14791,-0.10039,-0.05817,-0.06677,-0.07306
0.00000,0.04660,0.00000,0.15004,-0.10192,-0.05896,-0.06772,-0.07412
0.00000,0.04719,0.00000,0.15218,-0.10345,-0.05975,-0.06867,-0.07519
0.00000,0.04778,0.00000,0.15432,-0.10498,-0.06054,-0.06963,-0.07626
0.00000,0.04837,0.00000,0.15646,-0.10653,-0.06133,-0.07059,-0.07733
0.00000,0.04896,0.00000,0.15861,-0.10808,-0.06212,-0.07155,-0.07840
0.00000,0.04955,0.00000,0.16077,-0.10964,-0.06291,-0.07251,-0.07948
0.00000,0.05013,0.00000,0.16293,-0.11120,-0.06371,-0.07348,-0.08056
0.00000,0.05072,0.00000,0.16509,-0.11278,-0.06450,-0.07444,-0.08164
0.00000,0.05130,0.00000,0.16726,-0.11435,-0.06529,-0.07541,-0.08272
0.00000,0.05188,0.00000,0.16942,-0.11594,-0.06608,-0.07638,-0.08381
0.00000,0.05246,0.00000,0.17159,-0.11753,-0.06687,-0.07736,-0.08489
0.00000,0.05304,0.00000,0.17377,-0.11913,-0.06766,-0.07833,-0.08598
0.00000,0.05362,0.00000,0.17594,-0.12073,-0.06845,-0.07930,-0.08707
0.00000,0.05419,0.00000,0.17812,-0.12233,-0.06924,-0.08028,-0.08816
0.00000,0.05477,0.00000,0.18030,-0.12395,-0.07003,-0.08125,-0.08926
0.00000,0.05534,0.00000,0.18247,-0.12557,-0.07082,-0.08223,-0.09035
0.00000,0.05590,0.00000,0.18465,-0.12719,-0.07160,-0.08321,-0.09144
0.00000,0.05647,0.00000,0.18683,-0.12882,-0.07238,-0.08418,-0.09254
0.00000,0.05703,0.00000,0.18900,-0.13045,-0.07317,-0.08516,-0.09363
0.00000,0.05759,0.00000,0.19118,-0.13209,-0.07395,-0.08614,-0.09473
0.00000,0.05815,0.00000,0.19335,-0.13373,-0.07472,-0.08712,-0.09583
0.00000,0.05871,0.00000,0.19553,-0.13537,-0.07550,-0.08810,-0.09692
0.00000,0.05926,0.00000,0.19770,-0.13702,-0.07627,-0.08907,-0.09802
0.00000,0.05980,0.00000,0.19986,-0.13867,-0.07704,-0.09005,-0.09911
0.00000,0.06035,0.00000,0.20203,-0.14033,-0.07781,-0.09103,-0.10020
0.00000,0.06089,0.00000,0.20419,-0.14199,-0.07858,-0.09200,-0.10130
0.00000,0.06143,0.00000,0.20635,-0.14365,-0.07934,-0.09298,-0.10239
0.00000,0.06196,0.00000,0.20850,-0.14532,-0.08010,-0.09395,-0.10348
0.00000,0.06250,0.00000,0.21065,-0.14699,-0.08085,-0.09492,-0.10457
0.00000,0.06302,0.00000,0.21279,-0.14866,-0.08161,-0.09590,-0.10565
0.00000,0.06355,0.00000,0.21493,-0.15033,-0.08236,-0.09687,-0.10674
0.00000,0.06407,0.00000,0.21706,-0.15201,-0.08310,-0.09783,-0.10782
0.00000,0.06458,0.00000,0.21919,-0.15369,-0.08384,-0.09880,-0.10890
0.00000,0.06509,0.00000,0.22131,-0.15537,-0.08458,-0.09977,-0.10998
0.00000,0.06560,0.00000,0.22342,-0.15705,-0.08532,-0.10073,-0.11106
0.00000,0.06610,0.00000,0.22552,-0.15873,-0.08605,-0.10169,-0.11213
0.00000,0.06660,0.00000,0.22762,-0.16042,-0.08677,-0.10265,-0.11320
0.00000,0.06709,0.00000,0.22971,-0.16210,-0.08749,-0.10360,-0.11427
0.00000,0.06758,0.00000,0.23179,-0.16379,-0.08821,-0.10456,-0.11533
0.00000,0.06806,0.00000,0.23386,-0.16548,-0.08892,-0.10551,-0.11639
0.00000,0.06854,0.00000,0.23592,-0.16716,-0.08963,-0.10646,-0.11745
0.00000,0.06902,0.00000,0.23797,-0.16885,-0.09033,-0.10740,-0.11850
0.00000,0.06949,0.00000,0.24001,-0.17054,-0.09103,-0.10835,-0.11954
0.00000,0.06995,0.00000,0.24204,-0.17223,-0.09172,-0.10929,-0.12059
0.00000,0.07041,0.00000,0.24406,-0.17392,-0.09241,-0.11022,-0.12163
0.00000,0.07086,0.00000,0.24607,-0.17561,-0.09309,-0.11116,-0.12266
0.00000,0.07131,0.00000,0.24806,-0.17729,-0.09377,-0.11209,-0.12369
0.00000,0.07175,0.00000,0.25005,-0.17898,-0.09444,-0.11301,-0.12471
0.00000,0.07219,0.00000,0.25202,-0.18067,-0.09510,-0.11394,-0.12573
0.00000,0.07262,0.00000,0.25398,-0.18235,-0.09576,-0.11486,-0.12674
0.00000,0.07305,0.00000,0.25592,-0.18403,-0.09642,-0.11577,-0.12775
0.00000,0.07347,0.00000,0.25786,-0.18572,-0.09706,-0.11668,-0.12875
0.00000,0.07389,0.00000,0.25977,-0.18740,-0.09770,-0.11759,-0.12975
0.00000,0.07430,0.00000,0.26168,-0.18907,-0.09834,-0.11849,-0.13073
0.00000,0.07470,0.00000,0.26357,-0.19075,-0.09897,-0.11939,-0.13172
0.00000,0.07510,0.00000,0.26544,-0.19242,-0.09959,-0.12028,-0.13269
0.00000,0.07549,0.00000,0.26730,-0.19410,-0.10020,-0.12117,-0.13366
0.00000,0.07587,0.00000,0.26914,-0.19577,-0.10081,-0.12206,-0.13462
0.00000,0.07625,0.00000,0.27097,-0.19743,-0.10142,-0.12294,-0.13558
0.00000,0.07663,0.00000,0.27278,-0.19910,-0.10201,-0.12381,-0.13653
0.00000,0.07699,0.00000,0.27457,-0.20076,-0.10260,-0.12468,-0.13747
0.00000,0.07735,0.00000,0.27635,-0.20242,-0.10318,-0.12555,-0.13840
0.00000,0.07771,0.00000,0.27811,-0.20407,-0.10376,-0.12641,-0.13932
0.00000,0.07806,0.00000,0.27985,-0.20572,-0.10432,-0.12727,-0.14024
0.00000,0.07840,0.00000,0.28157,-0.20737,-0.10488,-0.12812,-0.14115
0.00000,0.07873,0.00000,0.28328,-0.20901,-0.10543,-0.12896,-0.14205
0.00000,0.07906,0.00000,0.28497,-0.21065,-0.10598,-0.12980,-0.14294
0.00000,0.07939,0.00000,0.28664,-0.21228,-0.10652,-0.13063,-0.14382
0.00000,0.07970,0.00000,0.28828,-0.21391,-0.10705,-0.13146,-0.14470
0.00000,0.08001,0.00000,0.28991,-0.21554,-0.10757,-0.13228,-0.14556
0.00000,0.08032,0.00000,0.29152,-0.21716,-0.10809,-0.13310,-0.14642
0.00000,0.08061,0.00000,0.29312,-0.21877,-0.10859,-0.13391,-0.14727
0.00000,0.08090,0.00000,0.29469,-0.22038,-0.10909,-0.13472,-0.14810
0.00000,0.08119,0.00000,0.29624,-0.22199,-0.10959,-0.13552,-0.14893
0.00000,0.08146,0.00000,0.29776,-0.22359,-0.11007,-0.13631,-0.14975
0.00000,0.08173,0.00000,0.29927,-0.22518,-0.11055,-0.13710,-0.15056
0.00000,0.08200,0.00000,0.30076,-0.22677,-0.11101,-0.13788,-0.15136
0.00000,0.08225,0.00000,0.30223,-0.22836,-0.11147,-0.13865,-0.15215
0.00000,0.08250,0.00000,0.30367,-0.22993,-0.11193,-0.13942,-0.15292
0.00000,0.08275,0.00000,0.30509,-0.23150,-0.11237,-0.14018,-0.15369
0.00000,0.08298,0.00000,0.30649,-0.23307,-0.11281,-0.14094,-0.15445
0.00000,0.08322,0.00000,0.30787,-0.23462,-0.11323,-0.14169,-0.15520
0.00000,0.08344,0.00000,0.30923,-0.23618,-0.11365,-0.14243,-0.15593
0.00000,0.08366,0.00000,0.31057,-0.23772,-0.11407,-0.14317,-0.15666
0.00000,0.08387,0.00000,0.31188,-0.23926,-0.11447,-0.14390,-0.15737
0.00000,0.08407,0.00000,0.31317,-0.24079,-0.11486,-0.14462,-0.15808
0.00000,0.08427,0.00000,0.31443,-0.24231,-0.11525,-0.14534,-0.15877
0.00000,0.08446,0.00000,0.31568,-0.24383,-0.11563,-0.14605,-0.15945
0.00000,0.08464,0.00000,0.31690,-0.24533,-0.11600,-0.14675,-0.16012
0.00000,0.08482,0.00000,0.31809,-0.24683,-0.11636,-0.14745,-0.16078
0.00000,0.08499,0.00000,0.31927,-0.24833,-0.11672,-0.14814,-0.16143
0.00000,0.08516,0.00000,0.32042,-0.24981,-0.11706,-0.14882,-0.16206
0.00000,0.08532,0.00000,0.32155,-0.25129,-0.11740,-0.14950,-0.16269
0.00000,0.08547,0.00000,0.32265,-0.25276,-0.11773,-0.15017,-0.16330
0.00000,0.08561,0.00000,0.32373,-0.25422,-0.11805,-0.15083,-0.16390
0.00000,0.08575,0.00000,0.32479,-0.25567,-0.11836,-0.15149,-0.16449
0.00000,0.08589,0.00000,0.32582,-0.25711,-0.11867,-0.15214,-0.16506
0.00000,0.08601,0.00000,0.32683,-0.25854,-0.11896,-0.15278,-0.16563
0.00000,0.08613,0.00000,0.32782,-0.25997,-0.11925,-0.15341,-0.16618
0.00000,0.08625,0.00000,0.32878,-0.26139,-0.11953,-0.15404,-0.16672
0.00000,0.08635,0.00000,0.32972,-0.26279,-0.11980,-0.15466,-0.16725
0.00000,0.08646,0.00000,0.33063,-0.26419,-0.12007,-0.15528,-0.16777
0.00000,0.08655,0.00000,0.33152,-0.26558,-0.12032,-0.15588,-0.16827
0.00000,0.08664,0.00000,0.33239,-0.26696,-0.12057,-0.15648,-0.16876
0.00000,0.08673,0.00000,0.33323,-0.26833,-0.12081,-0.15708,-0.16924
0.00000,0.08680,0.00000,0.33405,-0.26969,-0.12105,-0.15766,-0.16971
0.00000,0.08688,0.00000,0.33485,-0.27104,-0.12127,-0.15824,-0.17017
0.00000,0.08694,0.00000,0.33562,-0.27238,-0.12149,-0.15881,-0.17061
0.00000,0.08700,0.00000,0.33637,-0.27372,-0.12169,-0.15938,-0.17104
0.00000,0.08706,0.00000,0.33710,-0.27504,-0.12190,-0.15994,-0.17146
0.00000,0.08711,0.00000,0.33780,-0.27635,-0.12209,-0.16049,-0.17187
0.00000,0.08715,0.00000,0.33848,-0.27765,-0.12228,-0.16103,-0.17226
0.00000,0.08719,0.00000,0.33914,-0.27894,-0.12245,-0.16157,-0.17264
0.00000,0.08723,0.00000,0.33977,-0.28022,-0.12263,-0.16210,-0.17301
0.00000,0.08725,0.00000,0.34039,-0.28149,-0.12279,-0.16262,-0.17337
0.00000,0.08728,0.00000,0.34098,-0.28275,-0.12295,-0.16314,-0.17372
0.00000,0.08730,0.00000,0.34154,-0.28400,-0.12309,-0.16365,-0.17405
0.00000,0.08731,0.00000,0.34209,-0.28524,-0.12324,-0.16415,-0.17437
0.00000,0.08732,0.00000,0.34261,-0.28646,-0.12337,-0.16465,-0.17468
0.00000,0.08732,0.00000,0.34311,-0.28768,-0.12350,-0.16513,-0.17498
0.00000,0.08732,0.00000,0.34359,-0.28889,-0.12362,-0.16562,-0.17527
0.00000,0.08731,0.00000,0.34405,-0.29008,-0.12373,-0.16609,-0.17554
0.00000,0.08730,0.00000,0.34449,-0.29126,-0.12384,-0.16656,-0.17581
0.00000,0.08729,0.00000,0.34491,-0.29244,-0.12394,-0.16702,-0.17606
0.00000,0.08727,0.00000,0.34530,-0.29360,-0.12404,-0.16748,-0.17630
0.00000,0.08724,0.00000,0.34568,-0.29475,-0.12413,-0.16792,-0.17653
0.00000,0.08721,0.00000,0.34603,-0.29589,-0.12421,-0.16837,-0.17674
0.00000,0.08718,0.00000,0.34637,-0.29701,-0.12428,-0.16880,-0.17695
0.00000,0.08715,0.00000,0.34668,-0.29813,-0.12435,-0.16923,-0.17715
0.00000,0.08711,0.00000,0.34698,-0.29923,-0.12442,-0.16965,-0.17733
0.00000,0.08706,0.00000,0.34726,-0.30033,-0.12447,-0.17007,-0.17750
0.00000,0.08701,0.00000,0.34751,-0.30141,-0.12453,-0.17048,-0.17767
0.00000,0.08696,0.00000,0.34775,-0.30248,-0.12457,-0.17088,-0.17782
0.00000,0.08691,0.00000,0.34798,-0.30354,-0.12461,-0.17127,-0.17796
0.00000,0.08685,0.00000,0.34818,-0.30458,-0.12465,-0.17166,-0.17809
0.00000,0.08679,0.00000,0.34837,-0.30562,-0.12468,-0.17205,-0.17822
0.00000,0.08672,0.00000,0.34854,-0.30664,-0.12470,-0.17243,-0.17833
0.00000,0.08665,0.00000,0.34869,-0.30765,-0.12472,-0.17280,-0.17843
0.00000,0.08658,0.00000,0.34882,-0.30865,-0.12474,-0.17316,-0.17852
0.00000,0.08651,0.00000,0.34894,-0.30964,-0.12475,-0.17352,-0.17860
0.00000,0.08643,0.00000,0.34905,-0.31061,-0.12475,-0.17387,-0.17868
0.00000,0.08635,0.00000,0.34913,-0.31157,-0.12475,-0.17422,-0.17874
0.00000,0.08627,0.00000,0.34921,-0.31253,-0.12475,-0.17456,-0.17880
0.00000,0.08619,0.00000,0.34927,-0.31346,-0.12474,-0.17489,-0.17884
0.00000,0.08610,0.00000,0.34931,-0.31439,-0.12473,-0.17522,-0.17888
0.00000,0.08601,0.00000,0.34934,-0.31531,-0.12471,-0.17555,-0.17891
0.00000,0.08592,0.00000,0.34936,-0.31621,-0.12469,-0.17586,-0.17893
0.00000,0.08583,0.00000,0.34936,-0.31710,-0.12467,-0.17617,-0.17895
0.00000,0.08573,0.00000,0.34935,-0.31798,-0.12464,-0.17648,-0.17895
0.00000,0.08564,0.00000,0.34933,-0.31885,-0.12461,-0.17678,-0.17895
0.00000,0.08554,0.00000,0.34929,-0.31970,-0.12457,-0.17707,-0.17894
0.00000,0.08544,0.00000,0.34925,-0.32055,-0.12453,-0.17736,-0.17892
0.00000,0.08534,0.00000,0.34919,-0.32138,-0.12449,-0.17765,-0.17890
0.00000,0.08523,0.00000,0.34912,-0.32220,-0.12445,-0.17792,-0.17887
0.00000,0.08513,0.00000,0.34904,-0.32300,-0.12440,-0.17820,-0.17883
0.00000,0.08502,0.00000,0.34895,-0.32380,-0.12435,-0.17846,-0.17879
0.00000,0.08492,0.00000,0.34886,-0.32458,-0.12429,-0.17873,-0.17874
0.00000,0.08481,0.00000,0.34875,-0.32535,-0.12424,-0.17898,-0.17869
0.00000,0.08470,0.00000,0.34863,-0.32611,-0.12418,-0.17923,-0.17863
0.00000,0.08459,0.00000,0.34851,-0.32686,-0.12412,-0.17948,-0.17856
0.00000,0.08448,0.00000,0.34837,-0.32759,-0.12406,-0.17972,-0.17849
0.00000,0.08437,0.00000,0.34823,-0.32831,-0.12399,-0.17996,-0.17841
0.00000,0.08426,0.00000,0.34808,-0.32902,-0.12393,-0.18019,-0.17833
0.00000,0.08415,0.00000,0.34793,-0.32972,-0.12386,-0.18042,-0.17825
0.00000,0.08404,0.00000,0.34777,-0.33041,-0.12379,-0.18064,-0.17816
0.00000,0.08392,0.00000,0.34760,-0.33108,-0.12372,-0.18086,-0.17806
0.00000,0.08381,0.00000,0.34743,-0.33175,-0.12365,-0.18107,-0.17796
0.00000,0.08370,0.00000,0.34725,-0.33240,-0.12357,-0.18128,-0.17786
0.00000,0.08359,0.00000,0.34706,-0.33304,-0.12350,-0.18148,-0.17776
0.00000,0.08348,0.00000,0.34687,-0.33366,-0.12342,-0.18168,-0.17765
