%time,field.data
1704355178157577029,-0.06714579834391526
1704355178157579854,-0.06718892792305955
1704355178157606492,-0.06723066622545723
1704355178307404485,-0.06819482101084394
1704355178309692230,-0.06823795058998824
1704355178309695888,-0.06827968889238592
1704355178309699430,-0.06832420974827678
1704355178309971521,-0.06836733932742108
1704355178430986624,-0.06883759086776842
1704355178430996500,-0.06905741259372959
1704355178430999788,-0.06922575708006697
1704355178431306810,-0.06946783923397358
1704355178431311363,-0.06950957753637128
1704355178432186987,-0.06954992456202237
1704355178432193020,-0.06959027158767349
1704355178432212414,-0.06962922733657799
1704355178586607744,-0.07003687142332879
1704355178586612281,-0.07042503763562734
1704355178587051779,-0.07072416213614413
1704355178587067069,-0.07076868299203501
1704355178587842344,-0.07081320384792589
1704355178587849999,-0.07085772470381675
1704355178587851976,-0.07089946300621446
1704355178747664652,-0.07193596418242383
1704355178747667773,-0.07197491993132835
1704355178747671662,-0.07201387568023286
1704355178747832497,-0.07205144015239077
1704355178747853663,-0.07209178717804188
1704355178888665358,-0.07286672832589239
1704355178888669256,-0.07312967963099784
1704355178888740205,-0.07317280921014213
1704355178888744212,-0.07321454751253982
1704355178888750486,-0.07325628581493751
1704355178888760613,-0.07329663284058863
1704355178888782289,-0.0733383711429863
1704355179025594945,-0.07396861950919147
1704355179025597235,-0.07401035781158917
1704355179025672740,-0.07405209611398686
1704355179025676072,-0.07409105186289139
1704355179025679898,-0.07413000761179588
1704355179025682811,-0.07433591657029118
1704355179025685473,-0.07437765487268887
1704355179025700356,-0.07442078445183314
1704355179025724682,-0.07446113147748425
1704355179025742942,-0.07450286977988195
1704355179026831281,-0.07454460808227963
1704355179192210577,-0.07557971798174243
1704355179194357124,-0.07562284756088669
1704355179194373668,-0.07566597714003098
1704355179194377118,-0.07570910671917527
1704355179194399155,-0.07575223629831955
1704355179194418861,-0.07579397460071724
1704355179345723567,-0.07616266293856352
1704355179345730006,-0.07641726658318945
1704355179345779952,-0.07661343660445862
1704355179345784667,-0.07677343343031644
1704355179345787616,-0.07681517173271414
1704355179345791002,-0.07685551875836524
1704355179345794132,-0.07689447450726974
1704355179345814868,-0.07693343025617426
1704355179345893432,-0.07697377728182538
1704355179451610426,-0.07746768052686474
1704355179451968630,-0.07767358948536002
1704355179451975212,-0.07788784610433484
1704355179452013400,-0.07801306101152793
1704355179452020933,-0.0780575818674188
1704355179452042541,-0.07810210272330967
1704355179452073407,-0.07814662357920053
1704355179457150013,-0.07818975315834481
1704355179593056898,-0.07882278407804316
1704355179593241761,-0.07921095029034173
1704355179593283991,-0.07925129731599281
1704355179593416969,-0.07929442689513709
1704355179596795933,-0.07933616519753478
1704355179596800828,-0.07937790349993248
1704355179742850781,-0.07970902736562085
1704355179743043853,-0.08039353552494302
1704355179743201195,-0.08043388255059412
1704355179743215145,-0.0804756208529918
1704355179743826918,-0.08051875043213608
1704355179743834257,-0.08056188001128038
1704355179743849428,-0.08060361831367806
1704355179909698839,-0.08092778579563348
1704355179909722977,-0.08132569094515817
1704355179909730982,-0.08167768396204536
1704355179909735224,-0.08172220481793624
1704355179909741189,-0.0817681169505737
1704355179909767537,-0.08181681163670435
1704355179909883318,-0.0818641150460884
1704355180040447041,-0.08272392407548088
1704355180040471869,-0.08284774770592736
1704355180044515674,-0.08288531217808527
1704355180046474954,-0.08292287665024321
1704355180047480717,-0.08296461495264089
1704355180047490199,-0.08300635325503859
1704355180201785369,-0.08366303587942894
1704355180201789620,-0.08370616545857325
1704355180202236551,-0.08374790376097094
1704355180202245588,-0.08379103334011521
1704355180202297704,-0.08383277164251292
1704355180202302126,-0.08404981081498092
1704355180204656835,-0.08409433167087178
1704355180204666599,-0.08413606997326947
1704355180204668833,-0.08417641699892058
1704355180204671017,-0.08421537274782509
1704355180204673244,-0.08425571977347619
1704355180324268633,-0.08527830818221968
1704355180324272550,-0.08532282903811056
1704355180324747553,-0.08536874117074801
1704355180324751049,-0.08541326202663889
1704355180324765517,-0.08545778288252975
1704355180488596783,-0.08568177843873072
1704355180488600258,-0.08589881761119872
1704355180488616482,-0.08640802490045056
1704355180490655837,-0.08653045725415046
1704355180490661052,-0.08657219555654816
1704355180490662907,-0.08661393385894585
1704355180490665056,-0.08665428088459695
1704355180490681953,-0.08669462791024805
1704355180647738247,-0.08691027580596948
1704355180649042193,-0.08780069292378692
1704355180649120107,-0.08784103994943802
1704355180649127310,-0.08788277825183571
1704355180649132610,-0.08792312527748683
1704355180649135383,-0.08796486357988452
1704355180932666760,-0.08921005626808236
1704355180932703759,-0.09025351382802468
1704355180932710034,-0.09029942596066215
1704355180933019800,-0.09034255553980641
1704355180933411696,-0.0903842938422041
1704355180933414581,-0.09042603214460182
1704355181073689028,-0.09146392459755777
1704355181073763164,-0.09150566289995546
1704355181073789577,-0.09154740120235316
1704355181073820569,-0.09159053078149744
1704355181073823788,-0.09163226908389513
1704355181218535527,-0.09239886257126609
1704355181218538122,-0.09251433854123305
1704355181218705315,-0.09254077279941825
1704355181218707600,-0.09256859833435005
1704355181219457804,-0.09259920642277503
1704355181220104696,-0.09262842323445342
1704355181342306688,-0.09281485431849643
1704355181342340480,-0.09308058817709508
1704355181342346003,-0.09346458055915385
1704355181342358809,-0.09350214503131178
1704355181343687194,-0.09353831822672312
1704355181343698178,-0.09357588269888104
1704355181343702858,-0.09361066461754579
1704355181510148926,-0.09462351408906312
1704355181513592624,-0.09466386111471423
1704355181513673916,-0.09470559941711194
1704355181521690682,-0.09474594644276303
1704355181521741614,-0.09478768474516072
1704355181639839166,-0.09499359370365601
1704355181641848136,-0.09584088124232917
1704355181641852202,-0.09588679337496664
1704355181642055433,-0.09592992295411093
1704355181643216138,-0.09597305253325521
1704355181643272624,-0.09601339955890631
1704355181795416869,-0.09710137797473951
1704355181796590559,-0.09714450755388378
1704355181797659400,-0.09718902840977466
1704355181797667798,-0.09723354926566553
1704355181798018210,-0.09727667884480982
1704355181927109232,-0.09831735385125896
1704355181927150447,-0.09835770087691006
1704355181930673868,-0.09839943917930775
1704355181930681859,-0.0984453513119452
1704355181930700724,-0.09849265472132926
1704355182084509255,-0.09876395368691426
1704355182084512496,-0.09946237461370235
1704355182084887584,-0.09950411291610002
1704355182085108717,-0.09954306866500455
1704355182085113142,-0.09958063313716246
1704355182085116254,-0.09961819760932039
1704355182085138531,-0.09965576208147832
1704355182230532537,-0.10004671084727004
1704355182231972847,-0.10074791432755129
1704355182231977651,-0.10079104390669556
1704355182233386495,-0.10083417348583984
1704355182233599865,-0.10087730306498413
1704355182233700814,-0.1009190413673818
1704355182367439318,-0.10111799394214416
1704355182367444377,-0.10140320567519506
1704355182367614717,-0.10184841423410379
1704355182368893615,-0.10188736998300829
1704355182369524433,-0.10192354317841963
1704355182369567063,-0.10196249892732413
1704355182370681459,-0.10200284595297525
1704355182370684585,-0.10204597553211953
1704355182519660362,-0.10308943309206185
1704355182521034705,-0.10313256267120613
1704355182521038308,-0.10317290969685725
1704355182521211141,-0.10321325672250835
1704355182521221000,-0.10325221247141286
1704355182521237245,-0.10328977694357078
1704355182678494786,-0.10332873269247529
1704355182678538083,-0.10344420866244225
1704355182678575968,-0.10403828383323607
1704355182678612656,-0.10425671428245067
1704355182679666779,-0.10429984386159495
1704355182679701082,-0.10434158216399265
1704355182679734343,-0.10438332046639034
1704355182679762183,-0.10442505876878802
1704355182679795588,-0.10446540579443914
1704355182818011129,-0.10526678120047483
1704355182818020708,-0.1054212129193463
1704355182818033518,-0.10545877739150424
1704355182818219061,-0.10549773314040874
1704355182818223104,-0.10553808016605985
1704355182818971787,-0.10557842719171094
1704355182818974984,-0.10561877421736204
1704355182954951728,-0.10659684177021465
1704355182955011373,-0.10663718879586576
1704355182955038774,-0.10667614454477026
1704355182959516188,-0.1067137090169282
1704355182959553320,-0.10675266476583271
1704355183084186365,-0.10679301179148382
1704355183084190738,-0.10727717609929704
1704355183084194051,-0.10746360718334008
1704355183084232574,-0.10757490932306726
1704355183086959041,-0.10773212359543191
1704355183086963521,-0.1077738618978296
1704355183086969069,-0.10781560020022728
1704355183087892645,-0.107857338502625
1704355183087898156,-0.1078962942515295
1704355183251705892,-0.1081675932171145
1704355183251709270,-0.10835958940814389
1704355183251716718,-0.10868097433660613
1704355183251725211,-0.10888270946486164
1704355183251729183,-0.10892027393701956
1704355183251733417,-0.10895783840917748
1704355183253788242,-0.10899401160458883
1704355183253800267,-0.10903157607674674
1704355183253853063,-0.10907053182565125
1704355183400362690,-0.11002216512031865
1704355183400514790,-0.11005972959247658
1704355183400577462,-0.1100972940646345
1704355183401422300,-0.11013485853679242
1704355183401454498,-0.11017242300895036
1704355183516285561,-0.11087780031947135
1704355183516317566,-0.11110736098265868
1704355183516320731,-0.11114631673156318
1704355183516772124,-0.11118527248046771
1704355183517057795,-0.1112256195061188
1704355183519397815,-0.11126735780851649
1704355183519485191,-0.1113077048341676
1704355183676437397,-0.11149970102519699
1704355183676447078,-0.11180160807920697
1704355183676890679,-0.11225794685208841
1704355183676914098,-0.11229412004749974
1704355183677423233,-0.11233307579640425
1704355183677430148,-0.11237481409880196
1704355183677507317,-0.11241655240119965
1704355183824632173,-0.11326244866312622
1704355183824777318,-0.11338348974007952
1704355183824824388,-0.11342244548898404
1704355183826365044,-0.11346140123788855
1704355183826485397,-0.11349896571004649
1704355183826558131,-0.11353653018220441
1704355183957867623,-0.11382869829898826
1704355183957926269,-0.1143935566581037
1704355183957982001,-0.11447007687916615
1704355183957986409,-0.11450625007457746
1704355183958076037,-0.11453964071649562
1704355183958170059,-0.11457164008166719
1704355183958306583,-0.11460503072358534
1704355184115206849,-0.11558588082993113
1704355184115660265,-0.11562344530208905
1704355184116257240,-0.11566100977424698
1704355184116625636,-0.1156985742464049
1704355184116867475,-0.11573613871856282
1704355184281629673,-0.11642621198487134
1704355184281870786,-0.11656951348977009
1704355184282279320,-0.11664325115733935
1704355184282354632,-0.11668081562949727
1704355184282381242,-0.11671698882490861
1704355184282408558,-0.11675455329706654
1704355184283026098,-0.11679211776922443
1704355184404652292,-0.11771592552896007
1704355184404654871,-0.11782305383844749
1704355184405827854,-0.1178592270338588
1704355184407479657,-0.11789540022927013
1704355184408135974,-0.11793574725492123
1704355184408150110,-0.11797609428057235
1704355184556514507,-0.11880807777503302
1704355184557397674,-0.11884425097044436
1704355184559256083,-0.11888181544260229
1704355184561584691,-0.11892216246825338
1704355184561589428,-0.11896111821715791
1704355184694110095,-0.11915728823842704
1704355184694498055,-0.11990579512809237
1704355184694502291,-0.11994196832350369
1704355184694505159,-0.11997814151891502
1704355184694519940,-0.12001292343757974
1704355184694523439,-0.12004909663299111
1704355184973858703,-0.12152106743088308
1704355184973867631,-0.12198714514099063
1704355184973870011,-0.12202053578290878
1704355184974950520,-0.12205253514808036
1704355184974958992,-0.12208453451325191
1704355184974962244,-0.12211653387842349
1704355185116779312,-0.1225380907326402
1704355185118918282,-0.1229874731217887
1704355185136034997,-0.1230250375939466
1704355185136041190,-0.12306260206610452
1704355185136047234,-0.12310155781500905
1704355185136051739,-0.12313912228716695
1704355185278429447,-0.12343824678768375
1704355185278439804,-0.12405040855618325
1704355185278802458,-0.124085190474848
1704355185279392519,-0.12411997239351273
1704355185279413857,-0.12415336303543088
1704355185279637176,-0.12418536240060246
1704355185433969395,-0.12458465882687374
1704355185444042494,-0.1247516120364645
1704355185444045260,-0.1250229110020495
1704355185444052790,-0.12505769292071425
1704355185444070044,-0.12509386611612558
1704355185444078308,-0.1251300393115369
1704355185444082526,-0.12516760378369485
1704355185594871563,-0.12610254175740318
1704355185595844507,-0.12613175856908157
1704355185595849205,-0.12616097538075993
1704355185596339617,-0.12619158346918488
1704355185596442307,-0.12622497411110306
1704355185711464314,-0.12663400947460043
1704355185711467619,-0.12690252588669226
1704355185711469449,-0.12709730463121485
1704355185711630296,-0.1271320865498796
1704355185711635737,-0.12716547719179774
1704355185716020438,-0.12720025911046248
1704355185717244291,-0.12723504102912725
1704355185875414338,-0.12810180644225264
1704355185876499904,-0.12813658836091743
1704355185876502387,-0.12817276155632876
1704355185877188886,-0.12821032602848667
1704355185877345524,-0.12824789050064458
1704355186028379390,-0.12828267241930932
1704355186028383230,-0.1285191894662296
1704355186028400949,-0.12887674759010315
1704355186028853242,-0.12906596122763936
1704355186028856515,-0.1291049169765439
1704355186028866434,-0.1291438727254484
1704355186028880872,-0.12918004592085974
1704355186029261146,-0.12921761039301763
1704355186148523307,-0.1292523923116824
1704355186148531319,-0.12988820578487392
1704355186148540969,-0.13001759452230677
1704355186148668661,-0.13005237644097153
1704355186149149413,-0.13008715835963625
1704355186149396536,-0.1301205490015544
1704355186151318569,-0.13015254836672596
1704355186304005069,-0.130966445263481
1704355186304468961,-0.13100122718214574
1704355186306792468,-0.1310332265473173
1704355186306800551,-0.13106661718923546
1704355186306837753,-0.13109861655440702
1704355186458033993,-0.1313184382803682
1704355186458123730,-0.1315104344713976
1704355186458131052,-0.1316050412901657
1704355186458945215,-0.13188468791623023
1704355186458947684,-0.13192086111164156
1704355186459832994,-0.1319584255837995
1704355186459840112,-0.1319959900559574
1704355186459844302,-0.13203355452811533
1704355186611855267,-0.13283771248764423
1704355186612200438,-0.13286832057606918
1704355186612210131,-0.1328975373877476
1704355186612889573,-0.1329253629226794
1704355186612896361,-0.13295179718086456
1704355186771472801,-0.13297823143904977
1704355186771948717,-0.13374065109618097
1704355186773576578,-0.13377682429159232
1704355186773592029,-0.13381160621025706
1704355186774160270,-0.1338449968521752
1704355186774163500,-0.13387977877083995
1704355186896497120,-0.1339131694127581
1704355186896559757,-0.1347423703537256
1704355186896652557,-0.13477854354913693
1704355186896919939,-0.13481471674454826
1704355186897603980,-0.1348481073864664
1704355186897678418,-0.1348787154748914
1704355187059683047,-0.13499280016811177
1704355187059690692,-0.1350957546473594
1704355187059697897,-0.13517505742191502
1704355187059702452,-0.13527940317790926
1704355187059706455,-0.13540600936184893
1704355187059712607,-0.1355200940550693
1704355187059740099,-0.1355479195900011
1704355187059821544,-0.13557713640167948
1704355187059824936,-0.13560774449010446
1704355187059826493,-0.1356383525785294
1704355187059889685,-0.13566896066695439
1704355187183169840,-0.13644946692179125
1704355187183181835,-0.13648007501021622
1704355187183185204,-0.13651207437538782
1704355187183205655,-0.13654685629405253
1704355187183236978,-0.13658024693597068
1704355187351728501,-0.1368765888829943
1704355187354629392,-0.13727032020227922
1704355187354636318,-0.13729258063022465
1704355187354638199,-0.1373162323349167
1704355187354649997,-0.13734266659310188
1704355187354660190,-0.13737049212803365
1704355187485471736,-0.13752909767714488
1704355187485495580,-0.13807447816180812
1704355187486882561,-0.1381315205084183
1704355187487105710,-0.13816351987358982
1704355187487121956,-0.1381955192387614
1704355187487127351,-0.13822890988067954
1704355187487152499,-0.13826230052259772
1704355187635131855,-0.13851133906023727
1704355187635147188,-0.13865742311862922
1704355187635165871,-0.138878636121337
1704355187636602551,-0.13899132953781076
1704355187637712542,-0.13901915507274257
1704355187637989166,-0.13904698060767434
1704355187638545268,-0.13907619741935273
1704355187638950362,-0.13910402295428453
1704355187748730136,-0.13976766196240784
1704355187749104737,-0.13979687877408623
1704355187749343710,-0.13982470430901803
1704355187750984061,-0.13985252984394983
1704355187751103924,-0.13988035537888163
1704355187916698681,-0.1406316448220401
1704355187919397697,-0.1406566878034787
1704355187920189053,-0.14068173078491733
1704355187921144235,-0.14070677376635593
1704355187921368640,-0.1407345993012877
1704355188210965169,-0.14180309984266867
1704355188212856447,-0.14214396264558316
1704355188212862672,-0.14216900562702178
1704355188212877617,-0.14219404860846038
1704355188212884820,-0.14222326542013877
1704355188212994893,-0.14225109095507057
1704355188325590133,-0.14258082354401236
1704355188325894199,-0.1429147299631939
1704355188326163691,-0.14294533805161888
1704355188326396904,-0.14297872869353703
1704355188326607746,-0.14301211933545518
1704355188326825204,-0.14304411870062672
1704355188478923627,-0.1433460257546367
1704355188478925901,-0.1434601104478571
1704355188479164183,-0.14360480322950242
1704355188479633421,-0.1436646281296058
1704355188479649868,-0.14368271472731145
1704355188479666054,-0.14370636643200346
1704355188480101832,-0.1437300181366955
1704355188480109994,-0.1437550611181341
1704355188642933826,-0.1443700054401268
1704355188643681507,-0.144396439698312
1704355188643686287,-0.1444242652332438
1704355188643717807,-0.14445348204492217
1704355188645504159,-0.14448269885660056
1704355188928428310,-0.14526877021842377
1704355188928566439,-0.14584615006825855
1704355188928870228,-0.14587675815668352
1704355188929155983,-0.14590597496836188
1704355188929624239,-0.14593519178004025
1704355188929982829,-0.14596301731497205
1704355189094271434,-0.14646805077398417
1704355189094280844,-0.14648891992518298
1704355189094458489,-0.14651257162987502
1704355189094461368,-0.14653761461131362
1704355189097971260,-0.14656265759275228
1704355189196074801,-0.14680613102340545
1704355189197220409,-0.14717621063799835
1704355189197224511,-0.14720125361943695
1704355189197228137,-0.14722768787762217
1704355189197269207,-0.14725412213580738
1704355189197296525,-0.14728194767073918
1704355189354778090,-0.1477800247460183
1704355189354799857,-0.14782315432516258
1704355189354835152,-0.14789689199273184
1704355189360960424,-0.14792193497417044
1704355189363232377,-0.1479441954021159
1704355189363235544,-0.1479678471068079
1704355189365723966,-0.14799010753475336
1704355189514203990,-0.14813758286989187
1704355189514243805,-0.14831984012369515
1704355189514247686,-0.1483768824703053
1704355189514278156,-0.1484631416285939
1704355189514284007,-0.1485730524915745
1704355189514287110,-0.14861479079397216
1704355189514467543,-0.14865652909636987
1704355189515205489,-0.14869965867551413
1704355189515342849,-0.1487455708081516
1704355189803568158,-0.15054449164149217
1704355189803647821,-0.15099943913762703
1704355189803659860,-0.15123039107756092
1704355189804061813,-0.1515295155780777
1704355189804114760,-0.15158794920143448
1704355189804233097,-0.15164638282479126
1704355189804913662,-0.15170481644814804
1704355189804917046,-0.15176046751801164
1704355189953055842,-0.15312252745292299
1704355189953862832,-0.15318096107627976
1704355189953879406,-0.1532435685298763
1704355189953907204,-0.15330617598347285
1704355189953910076,-0.1533687834370694
1704355190114275363,-0.1551885734216088
1704355190114432783,-0.15527205002640418
1704355190114731450,-0.15535691790794617
1704355190115459349,-0.15544039451274155
1704355190115561889,-0.15552387111753693
1704355190225984874,-0.156524199098335
1704355190226022287,-0.15746331090228308
1704355190226079814,-0.15755096133731825
1704355190226148387,-0.1576372204956068
1704355190226193946,-0.15772487093064194
1704355190226246581,-0.15781113008893052
1704355190226275753,-0.15790017180071228
1704355190226770106,-0.1579864309590008
1704355190375259835,-0.1592719706728498
1704355190375478353,-0.16015682268368087
1704355190375486985,-0.16024169056522283
1704355190375512259,-0.1603279497235114
1704355190375774895,-0.1604100350515602
1704355190375778503,-0.16049490293310217
1704355190546430702,-0.16057977081464414
1704355190677847598,-0.16380475031323924
1704355190677856101,-0.1651250719457529
1704355190677872435,-0.16520854855054828
1704355190678792666,-0.16529341643209028
1704355190678839172,-0.16537550176013907
1704355190680685190,-0.16545897836493442
1704355190680828782,-0.16554106369298324
1704355190804142730,-0.16562314902103206
1704355190804148268,-0.16570523434908085
1704355190804163758,-0.16579010223062282
1704355190804167018,-0.1658763613889114
1704355190804199519,-0.16596262054719993
1704355190804202974,-0.1660488797054885
1704355190804210131,-0.16613792141727027
1704355190804225998,-0.1662297456825452
1704355190845799795,-0.16632017867107352
1704355190846881925,-0.1676293700896145
1704355190848953163,-0.16771702052464962
1704355190848955365,-0.16780745351317797
1704355190848972383,-0.16789510394821314
1704355190849091214,-0.1679841456599949
1704355190939946126,-0.17017401525912718
1704355190948110373,-0.17026166569416232
1704355190948125162,-0.17035070740594407
1704355190948136759,-0.17044114039447242
1704355190948153999,-0.1705315733830007
1704355191084637616,-0.17115903919571274
1704355191084641022,-0.17158476988016919
1704355191084664636,-0.1721148463206199
1704355191084891008,-0.17265048786805698
1704355191091855830,-0.17274092085658527
1704355191091889619,-0.17282996256836705
1704355191091894801,-0.1729190042801488
1704355191091923191,-0.17300665471518392
1704355191091939970,-0.1730956964269657
1704355191232625272,-0.17485566151140172
1704355191235180364,-0.17529808751681727
1704355191235257241,-0.17547477966363417
1704355191235289817,-0.17556243009866934
1704355191235844271,-0.17565008053370446
1704355191237825797,-0.17573633969199307
1704355191238227840,-0.17582259885028162
1704355191394040801,-0.17659336616789234
1704355191395894051,-0.17796655631677646
1704355191395900095,-0.178052815475065
1704355191395902090,-0.178137683356607
1704355191395924118,-0.17822394251489554
1704355191395946776,-0.17831020167318412
1704355191566110216,-0.17901001387671878
1704355191566114841,-0.1797793899175829
1704355191566118730,-0.18037346508837673
1704355191566122770,-0.18045833296991873
1704355191566736119,-0.18054459212820728
1704355191566810627,-0.18063085128649584
1704355191566821228,-0.18071711044478442
1704355191572744547,-0.180803369603073
1704355191700757422,-0.18089102003810814
1704355191705123269,-0.18284715514381336
1704355191705130385,-0.18290837132066332
1704355191710130936,-0.18297237005100644
1704355191710825127,-0.18303497750460296
1704355191710862792,-0.1830989762349461
1704355191848938835,-0.18453477383742672
1704355191848972745,-0.1849326789869514
1704355191851831460,-0.1850147643150002
1704355191851943147,-0.18509684964304898
1704355191852445225,-0.1851789349710978
1704355191852973016,-0.1852610202991466
1704355191999918826,-0.18534449690394197
1704355191999956999,-0.18542658223199077
1704355191999962418,-0.18642134510580244
1704355191999966617,-0.18734932669577783
1704355191999970880,-0.1874341945773198
1704355192000002097,-0.18752184501235494
1704355192000006207,-0.18760949544739008
1704355192000048550,-0.18769714588242528
1704355192153920858,-0.1877834050407138
1704355192154025399,-0.18905920581733665
1704355192154028620,-0.18947380628782037
1704355192154034235,-0.18972423610220654
1704355192154147507,-0.18980771270700197
1704355192154171581,-0.1898925805885439
1704355192154175684,-0.1899760571933393
1704355192154930006,-0.19005814252138808
1704355192269117963,-0.19062300088050352
1704355192269153835,-0.1909416032554726
1704355192269263994,-0.19169567525212425
1704355192269450819,-0.1920295816713058
1704355192269454704,-0.19211166699935459
1704355192269986071,-0.19219375232740338
1704355192270913369,-0.19227722893219878
1704355192271057441,-0.19236070553699416
1704355192271526159,-0.19244557341853616
1704355192427255231,-0.1925290500233315
1704355192427266971,-0.1944323166126663
1704355192432447749,-0.19451440194071512
1704355192432457729,-0.1945978785455105
1704355192432480494,-0.19467718132006612
1704355192433209341,-0.19475370154112856
1704355192433279130,-0.1948260479319512
1704355192578143048,-0.19597941635487412
1704355192578712824,-0.1966667070676895
1704355192578826428,-0.1967460098422451
1704355192579070439,-0.19682531261680072
1704355192579074484,-0.19690739794484952
1704355192579076894,-0.19698670071940513
1704355192683493236,-0.19894005327161715
1704355192688944996,-0.19902074732291936
1704355192688955903,-0.19910005009747497
1704355192688957658,-0.199177961595284
1704355192688959760,-0.19925448181634645
1704355192858343562,-0.20127739820588797
1704355192858610161,-0.201355309703697
1704355192858749752,-0.2014360037549992
1704355192859011914,-0.20151948035979458
1704355192859299544,-0.20160434824133655
1704355193004304668,-0.20168782484613196
1704355193004308729,-0.20365648144255646
1704355193004681010,-0.20373995804735187
1704355193004685867,-0.20382482592889384
1704355193004688747,-0.20390969381043578
1704355193004921252,-0.2039931704152312
1704355193166388763,-0.2059896525465875
1704355193166394497,-0.2060703465978897
1704355193167613391,-0.2061524319259385
1704355193167954972,-0.2062345172539873
1704355193168424514,-0.20631382002854293
1704355193268588980,-0.20828386790171402
1704355193268593446,-0.20836317067626964
1704355193268600297,-0.20844386472757184
1704355193268604872,-0.20852455877887405
1704355193268630178,-0.20860525283017628
1704355193420382963,-0.21062121283598484
1704355193421049182,-0.21069912433379384
1704355193421365881,-0.21077981838509607
1704355193421853243,-0.21085772988290508
1704355193421861261,-0.2109370326574607
1704355193570510007,-0.21204309767099958
1704355193570514107,-0.21292794968183065
1704355193570519869,-0.2130044699028931
1704355193570522233,-0.21307959884720895
1704355193570607299,-0.21315751034501798
1704355193570767947,-0.21323263928933384
1704355193737567811,-0.2136987169994414
1704355193738082252,-0.2143275740889
1704355193738089798,-0.21456548241256684
1704355193738113802,-0.21464478518712243
1704355193738117818,-0.21488408478753587
1704355193738121023,-0.21496477883883808
1704355193738134956,-0.21504686416688687
1704355193738138936,-0.2151261669414425
1704355193738147620,-0.21520268716250493
1704355193738150933,-0.21527781610682079
1704355193738772312,-0.2153571188813764
1704355193738782981,-0.21543642165593202
1704355193738854913,-0.21551433315374105
1704355193867881200,-0.21627536153412563
1704355193868293291,-0.21691534883755695
1704355193868316367,-0.21715603971471695
1704355193868322843,-0.21747046825944624
1704355193868326149,-0.21754698848050869
1704355193868329637,-0.2176235087015711
1704355193868331793,-0.21770142019938013
1704355193868359097,-0.21777794042044257
1704355194020971784,-0.2183219296283592
1704355194021008119,-0.21943912485587075
1704355194021552754,-0.2196770331795376
1704355194021556718,-0.21975494467734663
1704355194021560123,-0.21983146489840907
1704355194021579787,-0.21990798511947152
1704355194021599456,-0.21998450534053396
1704355194021602485,-0.22006241683834296
1704355194164934001,-0.22084292309317985
1704355194164941935,-0.22131595718702035
1704355194165357652,-0.22197263981141072
1704355194165360789,-0.22204498620223337
1704355194165409925,-0.22211733259305608
1704355194165414068,-0.22218967898387876
1704355194165417599,-0.22226202537470138
1704355194429638569,-0.22575830383888146
1704355194430044758,-0.22627446751186628
1704355194430123463,-0.22634681390268896
1704355194431166266,-0.2264205515702582
1704355194431175532,-0.22649707179132064
1704355194431178657,-0.22657359201238308
1704355194586606677,-0.22844485923654634
1704355194586945132,-0.22851859690411558
1704355194587366885,-0.22859094329493823
1704355194587382789,-0.2286632896857609
1704355194587416630,-0.22873702735333015
1704355194716363000,-0.23058742542629457
1704355194717181175,-0.23065977181711722
1704355194717215518,-0.23073211820793987
1704355194717245675,-0.23080446459876258
1704355194717788170,-0.2308768109895852
1704355194868426807,-0.23094776610366133
1704355194868477771,-0.23271329629508372
1704355194868735129,-0.2327814688556666
1704355194868740193,-0.2328496414162495
1704355194868760942,-0.23292059653032557
1704355194869919259,-0.2329915516444017
1704355195019099975,-0.23364406043855226
1704355195020174866,-0.23481968928942062
1704355195020203791,-0.23489203568024328
1704355195020247900,-0.23496299079431934
1704355195020263240,-0.2350339459083954
1704355195020266741,-0.23510350974572497
1704355195154915836,-0.23517446485980104
1704355195154918673,-0.23538454764853606
1704355195155259613,-0.23567671576531996
1704355195158226284,-0.2368412144022156
1704355195159828078,-0.23691077823954507
1704355195161251718,-0.23698034207687452
1704355195162184738,-0.23704990591420402
1704355195163322025,-0.23711946975153347
1704355195319374808,-0.23791945388082267
1704355195319426212,-0.2387597850357628
1704355195319628178,-0.23882795759634573
1704355195319733774,-0.2388947388801821
1704355195319755829,-0.2389615201640184
1704355195319758620,-0.23902830144785464
1704355195319766653,-0.23909508273169097
1704355195319788022,-0.23916186401552728
1704355195319792410,-0.23923142785285678
1704355195479031694,-0.23930238296693285
1704355195479499688,-0.24047801181780123
1704355195479503122,-0.24055174948537045
1704355195479723634,-0.2407604409973589
1704355195479738288,-0.24082583100444868
1704355195479763109,-0.24088982973479178
1704355195479770383,-0.2409552197418815
1704355195479774746,-0.2410206097489712
1704355195479785811,-0.24108599975606096
1704355195479798134,-0.24114999848640406
1704355195479856620,-0.24121399721674722
1704355195621926017,-0.24161607619651165
1704355195621929876,-0.24168703131058772
1704355195621933663,-0.24183311536897964
1704355195621935424,-0.24212945731600324
1704355195623886841,-0.24303935230827295
1704355195623894290,-0.24310613359210925
1704355195623896595,-0.24317708870618532
1704355195623898703,-0.24324804382026138
1704355195623900945,-0.24331760765759095
1704355195739463808,-0.24503861699312246
1704355195740258087,-0.24510678955370535
1704355195740262827,-0.24517496211428821
1704355195740266968,-0.24524174339812452
1704355195740270406,-0.24530852468196088
1704355195907493247,-0.2470323165709856
1704355195908946368,-0.24710048913156846
1704355195908950067,-0.24716866169215138
1704355195908953151,-0.24723683425273432
1704355195908956594,-0.24730361553657063
1704355196033202478,-0.24750952449506586
1704355196033217307,-0.24778499729089062
