0.00000,0.02568,0.00000,0.07876,-0.05523,-0.03423,-0.03837,-0.04125
0.00000,0.02778,0.00000,0.08559,-0.06017,-0.03713,-0.04170,-0.04486
0.00000,0.02993,0.00000,0.09266,-0.06531,-0.04012,-0.04514,-0.04859
0.00000,0.03211,0.00000,0.09993,-0.07064,-0.04318,-0.04868,-0.05244
0.00000,0.03433,0.00000,0.10739,-0.07615,-0.04631,-0.05232,-0.05640
0.00000,0.03657,0.00000,0.11502,-0.08183,-0.04949,-0.05605,-0.06045
0.00000,0.03883,0.00000,0.12280,-0.08767,-0.05273,-0.05986,-0.06460
0.00000,0.04109,0.00000,0.13071,-0.09366,-0.05600,-0.06374,-0.06882
0.00000,0.04335,0.00000,0.13872,-0.09980,-0.05930,-0.06768,-0.07311
0.00000,0.04560,0.00000,0.14681,-0.10607,-0.06262,-0.07167,-0.07745
0.00000,0.04783,0.00000,0.15496,-0.11246,-0.06595,-0.07570,-0.08184
0.00000,0.05004,0.00000,0.16313,-0.11896,-0.06927,-0.07976,-0.08625
0.00000,0.05221,0.00000,0.17131,-0.12555,-0.07258,-0.08385,-0.09069
0.00000,0.05433,0.00000,0.17946,-0.13224,-0.07586,-0.08795,-0.09513
0.00000,0.05641,0.00000,0.18756,-0.13900,-0.07911,-0.09205,-0.09956
0.00000,0.05843,0.00000,0.19559,-0.14582,-0.08231,-0.09614,-0.10396
0.00000,0.06038,0.00000,0.20351,-0.15269,-0.08545,-0.10021,-0.10833
0.00000,0.06225,0.00000,0.21129,-0.15960,-0.08853,-0.10426,-0.11265
0.00000,0.06405,0.00000,0.21891,-0.16653,-0.09153,-0.10827,-0.11690
0.00000,0.06576,0.00000,0.22634,-0.17348,-0.09444,-0.11223,-0.12107
0.00000,0.06738,0.00000,0.23356,-0.18042,-0.09726,-0.11614,-0.12515
0.00000,0.06890,0.00000,0.24054,-0.18735,-0.09998,-0.11999,-0.12911
0.00000,0.07033,0.00000,0.24726,-0.19426,-0.10258,-0.12377,-0.13296
0.00000,0.07164,0.00000,0.25368,-0.20113,-0.10506,-0.12747,-0.13667
0.00000,0.07285,0.00000,0.25979,-0.20795,-0.10742,-0.13109,-0.14023
0.00000,0.07394,0.00000,0.26558,-0.21470,-0.10965,-0.13462,-0.14362
0.00000,0.07493,0.00000,0.27101,-0.22139,-0.11173,-0.13805,-0.14685
0.00000,0.07579,0.00000,0.27607,-0.22799,-0.11367,-0.14138,-0.14988
0.00000,0.07654,0.00000,0.28075,-0.23449,-0.11547,-0.14461,-0.15272
0.00000,0.07718,0.00000,0.28504,-0.24089,-0.11712,-0.14772,-0.15535
0.00000,0.07769,0.00000,0.28892,-0.24718,-0.11861,-0.15072,-0.15776
0.00000,0.07810,0.00000,0.29238,-0.25334,-0.11995,-0.15361,-0.15995
0.00000,0.07839,0.00000,0.29543,-0.25936,-0.12114,-0.15637,-0.16191
0.00000,0.07857,0.00000,0.29806,-0.26525,-0.12218,-0.15902,-0.16364
0.00000,0.07864,0.00000,0.30027,-0.27098,-0.12306,-0.16155,-0.16512
0.00000,0.07861,0.00000,0.30206,-0.27656,-0.12380,-0.16395,-0.16636
0.00000,0.07849,0.00000,0.30345,-0.28197,-0.12439,-0.16624,-0.16736
0.00000,0.07827,0.00000,0.30444,-0.28722,-0.12484,-0.16840,-0.16812
0.00000,0.07797,0.00000,0.30504,-0.29228,-0.12516,-0.17045,-0.16864
0.00000,0.07758,0.00000,0.30528,-0.29717,-0.12535,-0.17237,-0.16893
0.00000,0.07712,0.00000,0.30516,-0.30187,-0.12542,-0.17419,-0.16900
0.00000,0.07660,0.00000,0.30472,-0.30639,-0.12538,-0.17589,-0.16885
0.00000,0.07601,0.00000,0.30397,-0.31071,-0.12523,-0.17748,-0.16849
0.00000,0.07538,0.00000,0.30294,-0.31484,-0.12499,-0.17897,-0.16795
0.00000,0.07470,0.00000,0.30166,-0.31878,-0.12466,-0.18035,-0.16722
0.00000,0.07399,0.00000,0.30016,-0.32252,-0.12426,-0.18163,-0.16634
0.00000,0.07571,0.00170,0.29847,-0.32606,-0.12555,-0.18412,-0.16531
0.00000,0.08054,0.00551,0.29662,-0.32941,-0.12904,-0.18815,-0.16416
0.00000,0.08631,0.00994,0.29465,-0.33256,-0.13319,-0.19258,-0.16290
0.00000,0.09225,0.01444,0.29258,-0.33551,-0.13746,-0.19700,-0.16157
0.00000,0.09809,0.01884,0.29045,-0.33827,-0.14164,-0.20128,-0.16017
0.00000,0.10372,0.02305,0.28829,-0.34085,-0.14567,-0.20535,-0.15873
0.00000,0.10910,0.02705,0.28612,-0.34323,-0.14950,-0.20920,-0.15727
0.00000,0.11419,0.03082,0.28398,-0.34543,-0.15312,-0.21281,-0.15581
0.00000,0.11897,0.03434,0.28190,-0.34745,-0.15652,-0.21617,-0.15438
0.00000,0.12344,0.03762,0.27989,-0.34929,-0.15969,-0.21928,-0.15299
0.00000,0.12758,0.04064,0.27798,-0.35096,-0.16262,-0.22214,-0.15165
0.00000,0.13137,0.04341,0.27618,-0.35246,-0.16530,-0.22475,-0.15039
0.00000,0.13483,0.04592,0.27452,-0.35380,-0.16774,-0.22711,-0.14921
0.00000,0.13794,0.04816,0.27299,-0.35499,-0.16993,-0.22921,-0.14812
0.00000,0.14070,0.05016,0.27163,-0.35602,-0.17188,-0.23108,-0.14714
0.00000,0.14313,0.05191,0.27041,-0.35692,-0.17359,-0.23271,-0.14627
0.00000,0.14523,0.05341,0.26936,-0.35768,-0.17506,-0.23411,-0.14551
0.00000,0.14702,0.05469,0.26846,-0.35832,-0.17632,-0.23529,-0.14486
0.00000,0.14850,0.05575,0.26772,-0.35884,-0.17736,-0.23627,-0.14432
0.00000,0.14971,0.05661,0.26712,-0.35925,-0.17820,-0.23706,-0.14388
0.00000,0.15065,0.05728,0.26666,-0.35957,-0.17886,-0.23767,-0.14354
0.00000,0.15136,0.05778,0.26632,-0.35980,-0.17936,-0.23813,-0.14330
0.00000,0.15187,0.05814,0.26609,-0.35996,-0.17971,-0.23846,-0.14312
0.00000,0.15221,0.05838,0.26594,-0.36005,-0.17994,-0.23867,-0.14302
0.00000,0.15240,0.05851,0.26587,-0.36011,-0.18008,-0.23879,-0.14296
0.00000,0.15250,0.05858,0.26584,-0.36013,-0.18015,-0.23885,-0.14294
0.00000,0.15253,0.05860,0.26583,-0.36013,-0.18017,-0.23887,-0.14294
0.00000,0.15254,0.05861,0.26583,-0.36013,-0.18018,-0.23887,-0.14294

