1709190363099, 2, -0.30611
1709190363100, 3, -0.30611
1709190363100, 4, -0.30611
1709190363400, 1, -0.30204
1709190363401, 2, -0.30204
1709190363402, 3, -0.30204
1709190363403, 4, -0.30204
1709190363704, 1, -0.29767
1709190363704, 2, -0.29767
1709190363704, 3, -0.29767
1709190363705, 4, -0.29767
1709190364005, 1, -0.29301
1709190364005, 2, -0.29301
1709190364006, 3, -0.29301
1709190364006, 4, -0.29301
1709190364306, 1, -0.28806
1709190364307, 2, -0.28806
1709190364307, 3, -0.28806
1709190364307, 4, -0.28806
1709190364608, 1, -0.28282
1709190364608, 2, -0.28282
1709190364608, 3, -0.28282
1709190364608, 4, -0.28282
1709190364909, 1, -0.2773
1709190364909, 2, -0.2773
1709190364909, 3, -0.2773
1709190364909, 4, -0.2773
1709190365210, 1, -0.2715
1709190365210, 2, -0.2715
1709190365210, 3, -0.2715
1709190365211, 4, -0.2715
1709190365513, 1, -0.26542
1709190365513, 2, -0.26542
1709190365515, 3, -0.26542
1709190365515, 4, -0.26542
1709190365815, 1, -0.25908
1709190365816, 2, -0.25908
1709190365816, 3, -0.25908
1709190365816, 4, -0.25908
1709190366116, 1, -0.25247
1709190366117, 2, -0.25247
1709190366117, 3, -0.25247
1709190366117, 4, -0.25247
1709190366418, 1, -0.24561
1709190366418, 2, -0.24561
1709190366418, 3, -0.24561
1709190366418, 4, -0.24561
1709190366719, 1, -0.23851
1709190366719, 2, -0.23851
1709190366719, 3, -0.23851
1709190366719, 4, -0.23851
1709190367020, 1, -0.23118
1709190367020, 2, -0.23118
1709190367020, 3, -0.23118
1709190367021, 4, -0.23118
1709190367321, 1, -0.22362
1709190367321, 2, -0.22362
1709190367321, 3, -0.22362
1709190367321, 4, -0.22362
1709190367622, 1, -0.21585
1709190367622, 2, -0.21585
1709190367622, 3, -0.21585
1709190367622, 4, -0.21585
1709190367923, 1, -0.20788
1709190367923, 2, -0.20788
1709190367923, 3, -0.20788
1709190367924, 4, -0.20788
1709190368224, 1, -0.19972
1709190368224, 2, -0.19972
1709190368225, 3, -0.19972
1709190368225, 4, -0.19972
1709190368525, 1, -0.19139
1709190368525, 2, -0.19139
1709190368525, 3, -0.19139
1709190368526, 4, -0.19139
1709190368827, 1, -0.18289
1709190368827, 2, -0.18289
1709190368828, 3, -0.18289
1709190368828, 4, -0.18289
1709190369128, 1, -0.17424
1709190369128, 2, -0.17424
1709190369129, 3, -0.17424
1709190369129, 4, -0.17424
1709190369429, 1, -0.16546
1709190369429, 2, -0.16546
1709190369430, 3, -0.16546
1709190369430, 4, -0.16546
1709190369730, 1, -0.15656
1709190369730, 2, -0.15656
1709190369731, 3, -0.15656
1709190369731, 4, -0.15656
1709190370032, 1, -0.15024
1709190370033, 2, -0.15024
1709190370033, 3, -0.15024
1709190370033, 4, -0.15024
1709190370335, 1, -0.1479
1709190370336, 2, -0.1479
1709190370336, 3, -0.1479
1709190370336, 4, -0.1479
1709190370637, 1, -0.14541
1709190370637, 2, -0.14541
1709190370637, 3, -0.14541
1709190370637, 4, -0.14541
1709190370939, 1, -0.14275
1709190370939, 2, -0.14275
1709190370939, 3, -0.14275
1709190370940, 4, -0.14275
1709190371240, 1, -0.13995
1709190371240, 2, -0.13995
1709190371240, 3, -0.13995
1709190371241, 4, -0.13995
1709190371541, 1, -0.13699
1709190371541, 2, -0.13699
1709190371541, 3, -0.13699
1709190371541, 4, -0.13699
1709190371842, 1, -0.13388
1709190371842, 2, -0.13388
1709190371843, 3, -0.13388
1709190371844, 4, -0.13388
1709190372144, 1, -0.13063
1709190372144, 2, -0.13063
1709190372145, 3, -0.13063
1709190372145, 4, -0.13063
1709190372445, 1, -0.12724
1709190372446, 2, -0.12724
