%time,field.data
1704359066170935118,0.1343612142857143
1704359066170940559,0.13436042857142858
1704359066305473329,0.134354
1704359066305492366,0.13434635714285714
1704359066305496207,0.1343455
1704359066305513669,0.13434457142857142
1704359066305517564,0.1343437142857143
1704359066305532270,0.1343427857142857
1704359066305536329,0.13434192857142857
1704359066305559165,0.13434107142857143
1704359066305563005,0.1343402142857143
1704359066305566590,0.13433935714285714
1704359066305571253,0.1343385
1704359066305624292,0.13433757142857142
1704359066305663612,0.13433664285714286
1704359066476957002,0.1343312857142857
1704359066476968657,0.13433035714285715
1704359066476973041,0.13432942857142857
1704359066479425788,0.13431335714285714
1704359066479431335,0.1343125
1704359066479450677,0.13431171428571428
1704359066605825273,0.13430142857142857
1704359066606071171,0.13429228571428573
1704359066606081574,0.1342917142857143
1704359066606136656,0.134291
1704359066754752688,0.13428721428571427
1704359066754757930,0.134282
1704359066754765286,0.13428114285714285
1704359066754774787,0.13427885714285714
1704359066754792669,0.1342772857142857
1704359066754797091,0.1342765
1704359066754854590,0.13427485714285714
1704359066754872109,0.1342692857142857
1704359066754875034,0.1342685
1704359066754905945,0.13426778571428571
1704359066883851611,0.13426442857142856
1704359066883855498,0.13425364285714286
1704359066883858620,0.13425278571428573
1704359066883868648,0.13425185714285714
1704359066883880885,0.134251
1704359066883899295,0.13425014285714285
1704359066883903942,0.1342492857142857
1704359066883908076,0.1342485
1704359066883920477,0.13424771428571428
1704359066883923591,0.13424692857142856
1704359066883940226,0.134246
1704359066884153844,0.13424514285714287
1704359066884163919,0.13424414285714287
1704359067035762610,0.1342192142857143
1704359067035770750,0.1342182857142857
1704359067035829855,0.1342172857142857
1704359067208709187,0.13421142857142856
1704359067208713601,0.13421035714285715
1704359067208739677,0.13420742857142856
1704359067208744081,0.1341972142857143
1704359067209157127,0.13418978571428572
1704359067209170242,0.13418871428571427
1704359067209413195,0.13418764285714285
1704359067342883086,0.1341825
1704359067343086788,0.13417742857142856
1704359067343090582,0.13417642857142856
1704359067343114290,0.13417542857142858
1704359067343116717,0.13417442857142858
1704359067343132324,0.13417342857142858
1704359067343166748,0.13417242857142858
1704359067343170323,0.13417135714285713
1704359067345863995,0.1341692857142857
1704359067345880000,0.13416164285714285
1704359067345904002,0.13416064285714285
1704359067345908391,0.1341597142857143
1704359067345933061,0.1341587142857143
1704359067496306237,0.134153
1704359067496327609,0.13415128571428572
1704359067496331725,0.13415042857142856
1704359067496334791,0.13414964285714287
1704359067496344782,0.13414885714285715
1704359067496347837,0.1341452142857143
1704359067496502519,0.13414007142857143
1704359067496507219,0.13413592857142856
1704359067496511476,0.13413492857142856
1704359067496515670,0.1341317142857143
1704359067496522754,0.13413064285714285
1704359067496547038,0.13412957142857143
1704359067610644697,0.13412521428571428
1704359067610649604,0.134123
1704359067610653863,0.13412185714285715
1704359067610658176,0.1341195
1704359067610663167,0.13411271428571428
1704359067610844418,0.13411157142857144
1704359067610848791,0.13410814285714287
1704359067610859565,0.13410278571428572
1704359067610868129,0.13410164285714285
1704359067610894007,0.13410057142857143
1704359067610898269,0.13409942857142856
1704359067610907259,0.13409828571428573
1704359067770081766,0.13408857142857142
1704359067770084957,0.13408757142857142
1704359067770107328,0.13408557142857142
1704359067770110690,0.13408357142857144
1704359067770113977,0.13408264285714286
1704359067770128214,0.13408164285714286
1704359067770131357,0.13408064285714286
1704359067771864692,0.13407635714285715
1704359067771896463,0.13407
1704359067774776983,0.13406892857142858
1704359067774823139,0.13406785714285716
1704359067924628928,0.1340592142857143
1704359067924633163,0.13405807142857143
1704359067924639250,0.13405685714285714
1704359067924661841,0.1340545
1704359067924665842,0.1340532857142857
1704359067924669380,0.13405207142857142
1704359067924687593,0.134047
1704359067924936130,0.13403571428571429
1704359067924940066,0.1340345
1704359067924954975,0.13403328571428572
1704359068047244140,0.13402707142857143
1704359068047355223,0.1340117142857143
1704359068047390038,0.13401057142857142
1704359068048059832,0.13400942857142858
1704359068048081531,0.13400835714285714
1704359068048108265,0.13400728571428572
1704359068048112858,0.1340062142857143
1704359068048133628,0.13400514285714285
1704359068048137880,0.134004
1704359068048141869,0.13400285714285715
1704359068048163137,0.13400164285714286
1704359068052152827,0.13400042857142858
1704359068052258868,0.1339992142857143
1704359068214442111,0.13399285714285714
1704359068214445445,0.13398507142857144
1704359068214447982,0.1339837857142857
1704359068214450907,0.13398242857142856
1704359068216735190,0.13397157142857144
1704359068216745694,0.1339702142857143
1704359068216750239,0.13396885714285714
1704359068216765049,0.1339675
1704359068216767805,0.13396614285714287
1704359068216787690,0.13396478571428572
1704359068216793098,0.13396342857142857
1704359068216796211,0.13396214285714286
1704359068216826311,0.13396085714285713
1704359068346521542,0.13395564285714287
1704359068346526163,0.13395428571428572
1704359068346891055,0.13395171428571429
1704359068346901111,0.13392685714285715
1704359068346905465,0.13392557142857142
1704359068499463570,0.13392428571428572
1704359068499582308,0.13390007142857144
1704359068499628800,0.13389728571428572
1704359068499692877,0.13389457142857142
1704359068500576896,0.13388771428571428
1704359068500675370,0.13388635714285715
1704359068500681279,0.13388492857142859
1704359068627651724,0.13388357142857144
1704359068627655869,0.13386742857142858
1704359068627659754,0.13386614285714285
1704359068627664267,0.13386492857142857
1704359068627667397,0.13386371428571428
1704359068627681473,0.13386242857142858
1704359068627683488,0.13386114285714285
1704359068627688359,0.13385978571428572
1704359068632465238,0.1338585
1704359068632477448,0.13385714285714287
1704359068632482773,0.13385578571428572
1704359068632489189,0.13385435714285715
1704359068632511052,0.133849
1704359068632516064,0.13384764285714285
1704359068632533114,0.13384628571428572
1704359068783616213,0.13383942857142858
1704359068783626139,0.13383807142857143
1704359068783630536,0.13383664285714286
1704359068783667884,0.13382378571428571
1704359068783672751,0.13382235714285715
1704359068783691824,0.13381142857142858
1704359068783972985,0.13380864285714286
1704359068783980257,0.1338072142857143
1704359068785262278,0.13380585714285714
1704359068946071315,0.13379535714285715
1704359068946075515,0.133794
1704359068946079156,0.13379264285714285
1704359068946096694,0.133783
1704359068946114166,0.13377607142857142
1704359068948858371,0.13376842857142857
1704359068948916491,0.13376685714285713
1704359068948921899,0.13376528571428573
1704359069075730049,0.13375557142857142
1704359069075734255,0.13375392857142857
1704359069075747669,0.13375071428571428
1704359069075750959,0.1337442857142857
1704359069076057484,0.13374264285714285
1704359069076065063,0.133741
1704359069076174780,0.13373942857142856
1704359069076185758,0.13373621428571428
1704359069076191398,0.13372685714285715
1704359069076196523,0.13372371428571428
1704359069076214297,0.13371935714285715
1704359069077273319,0.13371785714285714
1704359069249671614,0.13370864285714285
1704359069249678856,0.13368664285714285
1704359069249681180,0.13368507142857142
1704359069249692051,0.1336835
1704359069249700521,0.13368185714285713
1704359069249727790,0.13368021428571428
1704359069249732826,0.13367864285714287
1704359069249736263,0.13367707142857144
1704359069249739461,0.13367557142857142
1704359069249743202,0.133674
1704359069251892294,0.13367242857142858
1704359069251905360,0.13367085714285715
1704359069386031618,0.13366457142857144
1704359069386037242,0.133663
1704359069388073376,0.13366007142857142
1704359069388077271,0.13365107142857144
1704359069388089144,0.1336495
1704359069388102783,0.1336432142857143
1704359069388107188,0.13364164285714286
1704359069388112615,0.13364014285714285
1704359069388120078,0.13363857142857144
1704359069388134144,0.13363385714285714
1704359069388136154,0.1336322857142857
1704359069388144841,0.13362907142857142
1704359069388168392,0.13362742857142856
1704359069514394243,0.13361892857142857
1704359069515274213,0.13359292857142857
1704359069515285861,0.1335912142857143
1704359069515302088,0.1335895
1704359069515337998,0.13358085714285714
1704359069515353858,0.1335792142857143
1704359069515357252,0.13357757142857143
1704359069674786956,0.1335447142857143
1704359069674790064,0.13352864285714286
1704359069674834108,0.13352685714285714
1704359069796646086,0.133518
1704359069796675540,0.13351635714285714
1704359069796679584,0.1335077857142857
1704359069796695159,0.133506
1704359069796699130,0.13350078571428572
1704359069796708879,0.133499
1704359069796736458,0.1334972857142857
1704359069796740382,0.1334792142857143
1704359069799665158,0.13347735714285713
1704359069799687623,0.13347542857142858
1704359069949832791,0.1334422142857143
1704359069950033880,0.13344035714285715
1704359069954174378,0.13342371428571428
1704359069954180008,0.1334217857142857
1704359070106884456,0.13341207142857142
1704359070106890049,0.13340807142857142
1704359070106893955,0.13340607142857142
1704359070106899446,0.133402
1704359070106922003,0.13339792857142857
1704359070106952914,0.13339592857142857
1704359070106975816,0.13339385714285715
1704359070106978568,0.1333757142857143
1704359070106992326,0.1333717857142857
1704359070106994363,0.13336785714285715
1704359070107011676,0.13336592857142857
1704359070107255330,0.13336392857142856
1704359070236273772,0.13335
1704359070236277317,0.13334792857142858
1704359070236280823,0.13334592857142857
1704359070236285638,0.1333332142857143
1704359070236305800,0.13333107142857142
1704359070236309741,0.13332678571428572
1704359070236313353,0.13331414285714285
1704359070236477196,0.13330785714285714
1704359070236480788,0.13330578571428572
1704359070236483848,0.13330371428571428
1704359070394774833,0.13329335714285714
1704359070394891460,0.13326835714285715
1704359070394895214,0.13326621428571428
1704359070394903132,0.13326414285714286
1704359070394923442,0.133262
1704359070394926606,0.13325985714285715
1704359070394928759,0.1332577857142857
1704359070394930266,0.13325571428571428
1704359070395052511,0.13325357142857142
1704359070395055839,0.13325142857142858
1704359070395058679,0.13324935714285716
1704359070395061907,0.1332472857142857
1704359070395065325,0.1332452142857143
1704359070395067783,0.13324314285714287
1704359070528674358,0.13323257142857142
1704359070528679322,0.13323042857142858
1704359070528683614,0.13318485714285713
1704359070529889938,0.13318264285714285
1704359070529903895,0.13318035714285714
1704359070662967168,0.13317814285714286
1704359070663040571,0.13317128571428571
1704359070663049654,0.1331352857142857
1704359070663409139,0.1331195
1704359070663411808,0.1331172142857143
1704359070830911777,0.13310564285714285
1704359070830915325,0.13309864285714285
1704359070830943192,0.13309635714285714
1704359070830947673,0.13308242857142857
1704359070830959626,0.13308014285714287
1704359070830965218,0.13307785714285714
1704359070830974645,0.1330755
1704359070830979116,0.13307321428571428
1704359070830996552,0.13306864285714284
1704359070832249111,0.13305492857142856
1704359070832253226,0.13305264285714286
1704359070832675926,0.1330502857142857
1704359070962376407,0.13303628571428572
1704359070962394217,0.13303392857142857
1704359070962399871,0.13302464285714286
1704359070962405185,0.13302235714285715
1704359070962409571,0.13301785714285713
1704359070962428746,0.1330065
1704359070962468445,0.1329972857142857
1704359070962477750,0.13299028571428573
1704359070963344812,0.13298785714285713
1704359070963353670,0.13298542857142856
1704359071109979667,0.13296814285714287
1704359071109985824,0.13295814285714286
1704359071109990325,0.13294307142857142
1704359071109994625,0.13294064285714285
1704359071110010022,0.13292821428571427
1704359071110013838,0.13292328571428572
1704359071110026459,0.13291578571428572
1704359071110043891,0.1329132142857143
1704359071110068730,0.13291064285714285
1704359071110087703,0.13290807142857142
1704359071273464405,0.1328872857142857
1704359071273466651,0.13286928571428572
1704359071273565618,0.13285657142857143
1704359071273569337,0.13285407142857142
1704359071273572433,0.13284642857142856
1704359071273575939,0.1328387857142857
1704359071277940590,0.1328362142857143
1704359071277964631,0.13283357142857144
1704359071405397235,0.13282064285714285
1704359071405408420,0.1327925
1704359071405417603,0.13279
1704359071405421315,0.13278485714285715
1704359071405451897,0.13278235714285713
1704359071405455258,0.13277978571428573
1704359071405461799,0.1327772857142857
1704359071405466805,0.13277471428571427
1704359071405468962,0.13276957142857143
1704359071405472502,0.132767
1704359071405662246,0.13276435714285714
1704359071405836606,0.1327617142857143
1704359071406008935,0.132759
1704359071559269610,0.13274557142857143
1704359071559273232,0.13274278571428572
1704359071559275456,0.13274007142857142
1704359071559278724,0.13271807142857142
1704359071559377151,0.13271535714285715
1704359071561006412,0.13271264285714285
1704359071561016618,0.13270985714285713
1704359071561021029,0.13270442857142858
1704359071561024657,0.13270171428571428
1704359071561027896,0.13269892857142856
1704359071562018730,0.13268514285714286
1704359071562021790,0.13268235714285714
1704359071562039400,0.13267957142857142
1704359071702246936,0.1326767857142857
1704359071702260578,0.13266571428571428
1704359071702264035,0.13265742857142857
1704359071702435930,0.13260235714285715
1704359071702443882,0.13259935714285714
1704359071702447730,0.13259642857142856
1704359071837111291,0.13258164285714286
1704359071837116879,0.13257014285714286
1704359071837120118,0.13256721428571427
1704359071837132650,0.13255571428571428
1704359071837136586,0.13255285714285714
1704359071837139937,0.13254992857142858
1704359071837152022,0.13253542857142858
1704359071837155131,0.13252678571428572
1704359071837172897,0.13252385714285714
1704359071837370826,0.13251807142857142
1704359071837374376,0.13251521428571428
1704359071837383558,0.13251235714285714
1704359071961527320,0.13250085714285714
1704359071961540909,0.13249521428571429
1704359071961544704,0.13249235714285715
1704359071961548558,0.13248628571428572
1704359071961594430,0.13246792857142858
1704359071961598423,0.1324637142857143
1704359071961599890,0.13245928571428572
1704359071961616369,0.13240735714285715
1704359071961619730,0.13240157142857142
1704359071961636123,0.13239557142857142
1704359072140841424,0.132266
1704359072274392483,0.13215021428571427
1704359072275161414,0.13209421428571427
1704359072275171450,0.1320862142857143
1704359072275178764,0.13207814285714287
1704359072275214513,0.13207
1704359072275220479,0.13206192857142857
1704359072275231249,0.13205385714285714
1704359072275238825,0.1320457142857143
1704359072275260298,0.1320375
1704359072275263332,0.1320292857142857
1704359072275315518,0.132021
1704359072276276335,0.13197135714285715
1704359072276286323,0.13196314285714286
1704359072276301985,0.13195485714285715
1704359072413281553,0.13191357142857144
1704359072413285124,0.13189692857142857
1704359072413305239,0.13188857142857144
1704359072414002906,0.13188014285714286
1704359072414007647,0.13187164285714287
1704359072414059731,0.1318547142857143
1704359072414088216,0.13184635714285714
1704359072414092024,0.13181264285714286
1704359072414094972,0.13177785714285714
1704359072414114173,0.13176892857142858
1704359072414129178,0.13172192857142856
1704359072416872555,0.13171235714285714
1704359072416886564,0.13170285714285715
1704359072546538670,0.1314877857142857
1704359072546562279,0.13142085714285714
1704359072546565534,0.13140964285714285
1704359072547148833,0.1313985
1704359072718981199,0.13106064285714286
1704359072721758112,0.13104878571428571
1704359072722072670,0.13103685714285715
1704359072853853645,0.13097685714285714
1704359072853870014,0.13088092857142858
1704359072853873704,0.1308687857142857
1704359072853877336,0.1308567142857143
1704359072853880458,0.13084464285714287
1704359072853884691,0.13083257142857144
1704359072853895144,0.13082057142857142
1704359072853913673,0.13077242857142857
1704359072853925991,0.13072357142857144
1704359072856904318,0.13071121428571428
1704359072856914752,0.13069885714285714
1704359072982511561,0.1306865
1704359072982553449,0.13062407142857144
1704359072982557954,0.13055985714285714
1704359072982790424,0.1303505
1704359072982792476,0.1303372857142857
1704359072982794349,0.13032392857142858
1704359073135089979,0.13024342857142857
1704359073135094240,0.13023
1704359073135098087,0.1302032142857143
1704359073135114771,0.13014914285714285
1704359073135119859,0.13010857142857143
1704359073135133204,0.1299725
1704359073135147793,0.12995892857142857
1704359073136562691,0.12994535714285715
1704359073136574141,0.1299317857142857
1704359073136586855,0.1299182142857143
1704359073302086315,0.12984964285714284
1704359073302094295,0.129836
1704359073302098111,0.12982235714285714
1704359073302118789,0.1297815
1704359073302123056,0.12958942857142858
1704359073302126884,0.1295755
1704359073302130030,0.12956178571428573
1704359073302152006,0.12954807142857142
1704359073302155487,0.12953435714285713
1704359073302170787,0.12952064285714285
1704359073436711142,0.129452
1704359073436716180,0.12942428571428571
1704359073436722989,0.12936942857142858
1704359073436750687,0.1293557142857143
1704359073436907397,0.12928664285714286
1704359073436916264,0.12920385714285715
1704359073436924410,0.12919
1704359073436944326,0.129162
1704359073436947531,0.12914785714285715
1704359073436981986,0.1291337142857143
1704359073437024617,0.12911964285714286
1704359073588963705,0.1290345
1704359073588967469,0.128948
1704359073588974189,0.12881714285714285
1704359073589009178,0.12880257142857143
1704359073593639508,0.1287145
1704359073593677940,0.12869978571428572
1704359073593687543,0.12868507142857144
1704359073711831756,0.12862635714285714
1704359073711836314,0.12861164285714285
1704359073711857833,0.1285967857142857
1704359073711860714,0.12850778571428573
1704359073711864569,0.1284782857142857
1704359073711873309,0.12843342857142856
1704359073711881326,0.12841857142857144
1704359073713841046,0.1284037142857143
1704359073713893289,0.12832964285714285
1704359073713897692,0.1282997142857143
1704359073713901021,0.12828471428571428
1704359073713903809,0.1282697857142857
1704359073876325890,0.12825492857142856
1704359073876330422,0.12819542857142857
1704359073876371192,0.12807585714285713
1704359073876375483,0.12795607142857143
1704359073879238025,0.1278662142857143
1704359073879262971,0.12785114285714286
1704359073879266843,0.12783607142857142
1704359074041334179,0.12776064285714286
1704359074041368843,0.12763842857142857
1704359074041383582,0.12762314285714285
1704359074041386458,0.1276077142857143
1704359074041388863,0.12759214285714285
1704359074041391029,0.12757657142857143
1704359074042009786,0.127561
1704359074042025710,0.12754557142857142
1704359074042029052,0.1275302142857143
1704359074042038993,0.1275147857142857
1704359074042041687,0.12749935714285715
1704359074042054344,0.12742157142857144
1704359074042875314,0.127406
1704359074042886875,0.1273905
1704359074154785251,0.12723442857142858
1704359074155086175,0.12718757142857143
1704359074155090992,0.12717185714285714
1704359074155095609,0.12715607142857144
1704359074155120553,0.1271402857142857
1704359074155148388,0.12712457142857142
1704359074155153282,0.12710892857142858
1704359074155156561,0.12709328571428571
1704359074155212268,0.127062
1704359074155216771,0.12704635714285714
1704359074155220123,0.12703057142857144
1704359074155253644,0.12696742857142856
1704359074155257210,0.12695178571428573
1704359074155280201,0.12693607142857144
1704359074328741386,0.12692042857142857
1704359074328747658,0.12682585714285713
1704359074328753989,0.12681014285714284
1704359074328759638,0.12679442857142856
1704359074328773750,0.12677878571428572
1704359074328777125,0.1267155
1704359074328780627,0.12669964285714286
1704359074328799502,0.12665235714285714
1704359074328802630,0.12663664285714285
1704359074328814495,0.12660514285714286
1704359074329320713,0.12657335714285714
1704359074329335725,0.12654185714285715
1704359074329347944,0.1265105
1704359074329356797,0.1264947857142857
1704359074329371698,0.12647907142857143
1704359074469271917,0.1264157142857143
1704359074469276445,0.12639992857142857
1704359074469280114,0.1263527142857143
1704359074469298702,0.126257
1704359074469615087,0.12624107142857144
1704359074469623951,0.12617692857142856
1704359074469630628,0.126112
1704359074469680882,0.12607957142857143
1704359074469686314,0.12604721428571428
1704359074470629694,0.12603078571428572
1704359074604947634,0.12601435714285714
1704359074604959975,0.12593228571428572
1704359074604965287,0.125916
1704359074604993506,0.12570092857142856
1704359074604997223,0.12568442857142856
1704359074605005093,0.1256182142857143
1704359074605008850,0.12560157142857142
1704359074605028998,0.125568
1704359074605033818,0.12555135714285715
1704359074605053745,0.12553478571428572
1704359074759285379,0.1252342142857143
1704359074892827963,0.12496635714285714
1704359074892833733,0.12484885714285714
1704359074892837405,0.12464671428571429
1704359074892860790,0.12461285714285714
1704359074892878262,0.12459571428571428
1704359074892883044,0.12457842857142858
1704359074893817095,0.12456128571428571
1704359075055397863,0.12447585714285714
1704359075055406705,0.12445864285714285
1704359075055409744,0.12438978571428572
1704359075055413262,0.12435557142857143
1704359075055416453,0.12426907142857142
1704359075055429047,0.12425178571428572
1704359075055441421,0.12421728571428571
1704359075055451314,0.12411278571428572
1704359075055629470,0.12409542857142856
1704359075055643992,0.12407807142857143
1704359075055659643,0.12406071428571429
1704359075193320567,0.12404328571428572
1704359075193324457,0.12388585714285714
1704359075193326677,0.12385057142857143
1704359075193329155,0.12383307142857143
1704359075193352285,0.12374557142857143
1704359075193372301,0.12372792857142857
1704359075193375200,0.12371021428571428
1704359075195203514,0.12367514285714286
1704359075195213478,0.12364007142857143
1704359075195228395,0.12360492857142857
1704359075195259835,0.12358721428571429
1704359075195263488,0.1235695
1704359075195306298,0.12355185714285714
1704359075344076923,0.12346414285714286
1704359075344079826,0.12344642857142857
1704359075344108657,0.12335835714285714
1704359075344122832,0.12325242857142857
1704359075344148444,0.12323485714285715
1704359075344166247,0.12319971428571429
1704359075344171136,0.12309378571428571
1704359075344189377,0.12307621428571429
1704359075344192059,0.12305864285714285
1704359075344218675,0.12304107142857143
1704359075451180613,0.12295257142857142
1704359075453995217,0.12289964285714286
1704359075454037674,0.12255778571428572
1704359075458111791,0.12253964285714286
1704359075458346200,0.1225215
1704359075615365145,0.12202614285714286
1704359075615370578,0.12200757142857142
1704359075616763836,0.121989
1704359075767530938,0.12189685714285714
1704359075767594510,0.12187821428571428
1704359075767601328,0.12180385714285714
1704359075767612022,0.12163707142857143
1704359075767618921,0.12148864285714285
1704359075767628938,0.12147014285714286
1704359075767661991,0.12145157142857142
1704359075910622269,0.12135871428571429
1704359075910627129,0.12134028571428572
1704359075910630918,0.12128442857142857
1704359075910638427,0.12121035714285715
1704359075910654009,0.12119192857142858
1704359075910687295,0.121136
1704359075910692724,0.1211175
1704359075910700048,0.12109914285714286
1704359075910704917,0.12095314285714286
1704359075910712836,0.12093492857142857
1704359075910734676,0.12091664285714286
1704359076070839936,0.12089842857142857
1704359076070867892,0.12071464285714285
1704359076070869982,0.12069621428571428
1704359076070878173,0.12065928571428572
1704359076070885660,0.12060378571428572
1704359076070898825,0.120585
1704359076070908792,0.12056621428571429
1704359076070920114,0.12051014285714286
1704359076070933238,0.12047271428571428
1704359076070937009,0.12045378571428571
1704359076070945474,0.12041578571428571
1704359076070963397,0.12039692857142857
1704359076070979065,0.120378
1704359076223569261,0.12024478571428572
1704359076223576423,0.12018778571428572
1704359076223880733,0.12009185714285714
1704359076223885724,0.12007271428571428
1704359076223888529,0.12003442857142857
1704359076223908719,0.12001507142857143
1704359076223934528,0.11988042857142857
1704359076224226597,0.119861
1704359076224231848,0.11984164285714285
1704359076224234225,0.11982235714285715
1704359076334610320,0.11972571428571428
1704359076334616245,0.1196675
1704359076334620511,0.11964821428571429
1704359076334623604,0.11962892857142857
1704359076334629499,0.1195705
1704359076334632420,0.11949314285714285
1704359076334637707,0.11943471428571428
1704359076334640111,0.11937664285714286
1704359076335110671,0.11929914285714285
1704359076335429789,0.11927957142857143
1704359076335442091,0.11926014285714286
1704359076515828999,0.118891
1704359076516087079,0.11887135714285714
1704359076638764918,0.118596
1704359076638767198,0.11849642857142857
1704359076638769123,0.11845664285714286
1704359076638775626,0.1184365
1704359076638782770,0.1184165
1704359076638787342,0.11839657142857143
1704359076638790049,0.11837664285714286
1704359076638795028,0.11831671428571429
1704359076638801333,0.11827635714285714
1704359076638843453,0.11823635714285714
1704359076638846012,0.11821635714285714
1704359076638869133,0.11815607142857143
1704359076638872843,0.11813585714285714
1704359076638888153,0.11811578571428571
1704359076799660777,0.11757092857142858
1704359076799665419,0.11755064285714285
1704359076799693035,0.1175305
1704359076919498643,0.11738885714285714
1704359076919507234,0.11716614285714286
1704359076919513525,0.11714571428571428
1704359076919517817,0.116963
1704359076919537105,0.11694278571428571
1704359077081897898,0.11684142857142857
1704359077081901585,0.11682142857142858
1704359077081907759,0.11676157142857142
1704359077081919943,0.1167415
1704359077081923321,0.11672135714285714
1704359077081937953,0.11670121428571428
1704359077081968202,0.11658035714285714
1704359077081983470,0.11655992857142858
1704359077082152756,0.11651942857142857
1704359077084896177,0.1163965
1704359077084900849,0.11637592857142857
1704359077084904397,0.11635542857142857
1704359077201754857,0.11627257142857143
1704359077201758494,0.11602342857142857
1704359077201796827,0.11600264285714286
1704359077201800136,0.115982
1704359077201814829,0.11596142857142858
1704359077201835584,0.11594078571428572
1704359077203542102,0.1158995
1704359077203587143,0.11587864285714286
1704359077203594538,0.11585771428571429
1704359077203596489,0.11583692857142858
1704359077203605274,0.11581614285714285
1704359077205669954,0.11579535714285714
1704359077205672921,0.11577464285714285
1704359077351708980,0.11541964285714286
1704359077351792667,0.11531492857142857
1704359077351815810,0.11529371428571429
1704359077351818544,0.1152095
1704359077351820117,0.1151885
1704359077351851658,0.11516735714285714
1704359077497006013,0.11506171428571428
1704359077497913240,0.11504064285714286
1704359077501993332,0.1145735
1704359077504661526,0.114552
1704359077648495736,0.11444442857142857
1704359077648563799,0.11396514285714286
1704359077649173480,0.11394328571428572
1704359077649209865,0.11392142857142858
1704359077808371567,0.11389957142857143
1704359077808375786,0.11352507142857143
1704359077808379249,0.11350314285714286
1704359077808390666,0.11348121428571428
1704359077808394172,0.11345914285714286
1704359077808407091,0.11343692857142858
1704359077808410776,0.11341471428571429
1704359077809854106,0.11339271428571429
1704359077809870802,0.11337071428571428
1704359077809877302,0.11334871428571429
1704359077809881161,0.11332664285714286
1704359077809891981,0.11330442857142857
1704359077809925385,0.11328214285714286
1704359077927107529,0.11317178571428571
1704359077927110834,0.1131495
1704359077927116995,0.11290614285714286
1704359077927131438,0.11288392857142857
1704359077927134784,0.11279521428571429
1704359077927143004,0.1127065
1704359077927146045,0.11268435714285714
1704359077928563732,0.11266228571428571
1704359077928574425,0.11264021428571429
1704359078083859158,0.11244042857142857
1704359078083896760,0.11228407142857143
1704359078083900215,0.112172
1704359078083943872,0.11208164285714285
1704359078083947166,0.11203657142857143
1704359078084877451,0.11201378571428572
1704359078085082359,0.111991
1704359078229228078,0.11196835714285715
1704359078229484015,0.11160471428571428
1704359078229497743,0.11137621428571429
1704359078229983622,0.11135342857142858
1704359078230045079,0.11133064285714285
1704359078386468344,0.11071135714285714
1704359078386472773,0.11068835714285714
1704359078386482740,0.1106655
1704359078522436129,0.11057364285714286
1704359078522437699,0.11050485714285714
1704359078522463273,0.11048207142857143
1704359078522484157,0.11045914285714285
1704359078522489065,0.110436
1704359078522527255,0.11041292857142856
1704359078522543090,0.11039007142857143
1704359078522968331,0.11036714285714286
1704359078522976781,0.11034428571428571
1704359078523849778,0.11032128571428572
1704359078523883035,0.110298
1704359078523962465,0.11006621428571428
1704359078524032219,0.110043
1704359078524064189,0.1100195
1704359078655010227,0.10987907142857142
1704359078657109552,0.10985542857142858
1704359078657112035,0.10983192857142857
1704359078657124521,0.10976164285714286
1704359078657129118,0.109738
1704359078657143239,0.10962014285714286
1704359078657147157,0.10947835714285714
1704359078657170122,0.109407
1704359078657173764,0.10935985714285715
1704359078657381127,0.10933628571428572
1704359078657396926,0.1093125
1704359078801099032,0.10919392857142857
1704359078801102723,0.10917014285714285
1704359078801401124,0.10909871428571428
1704359078804085524,0.10881328571428571
1704359078804088732,0.10867035714285714
1704359078804108203,0.10864657142857143
1704359078804122895,0.10862285714285715
1704359078941324776,0.10824135714285714
1704359078941332084,0.10817
1704359078941339612,0.10814592857142857
1704359078941353993,0.10812207142857143
1704359078941357759,0.10809828571428572
1704359078941361492,0.1080745
1704359078941369310,0.10802685714285715
1704359078941384836,0.10800278571428572
1704359078943185307,0.10797878571428571
1704359078943189850,0.10795492857142858
1704359078943204652,0.10793107142857143
1704359079097896742,0.10783478571428572
1704359079097905975,0.10776271428571428
1704359079097910030,0.10771407142857142
1704359079097913008,0.10761735714285714
1704359079097917980,0.10759292857142858
1704359079097921361,0.107544
1704359079097927348,0.10751978571428572
1704359079099627934,0.10747121428571428
1704359079099721695,0.10729985714285714
1704359079099728525,0.10727514285714286
1704359079099748847,0.10725071428571428
1704359079245898968,0.10712785714285715
1704359079245902122,0.10710335714285714
1704359079245905848,0.10707885714285714
1704359079245921796,0.10705435714285715
1704359079245941615,0.10702978571428572
1704359079245946742,0.10700492857142857
1704359079245949701,0.10693114285714286
1704359079245985878,0.10690664285714285
1704359079245990343,0.10683242857142858
1704359079246028181,0.10675878571428571
1704359079246034576,0.106734
1704359079246036705,0.10658578571428572
1704359079246077439,0.106561
1704359079246088543,0.10653635714285714
1704359079399918535,0.10636328571428572
1704359079399923258,0.10631385714285714
1704359079399929113,0.10628892857142858
1704359079399934369,0.10626407142857143
1704359079399938075,0.10623942857142857
1704359079399954493,0.10621478571428572
1704359079399958065,0.10616521428571428
1704359079399961735,0.10601671428571428
1704359079399964646,0.10596714285714286
1704359079400406263,0.10589314285714285
1704359079400424025,0.10584328571428571
1704359079404058222,0.10581864285714286
1704359079423077915,0.105794
1704359079560423518,0.10567014285714285
1704359079560449768,0.10557092857142857
1704359079560455339,0.10554607142857143
1704359079560461087,0.10552135714285714
