%time,field.data
1704359064302503299,-0.1437967994205318
1704359064302506956,-0.1437967994205318
1704359064303520355,-0.1437981906972784
1704359064303894176,-0.14379958197402498
1704359064478879366,-0.14383714644618292
1704359064479622636,-0.1438385377229295
1704359064481636704,-0.1438399289996761
1704359064481881158,-0.14384132027642269
1704359064481891347,-0.14384271155316924
1704359064613095765,-0.143877493471834
1704359064614912533,-0.1438802760253272
1704359064614918813,-0.14388305857882036
1704359064614923906,-0.14388723240906015
1704359064615041080,-0.14389001496255333
1704359064757802128,-0.1439206230509783
1704359064757816679,-0.14392479688121806
1704359064757820323,-0.14392479688121806
1704359064757823905,-0.14392479688121806
1704359064757830670,-0.14392618815796465
1704359064757849227,-0.14392618815796465
1704359064880491401,-0.143931753264951
1704359064880495091,-0.14393314454169762
1704359064880539458,-0.1439345358184442
1704359064880565337,-0.1439359270951908
1704359064880838158,-0.14393870964868397
1704359064880845480,-0.14394010092543055
1704359064880871592,-0.14394149220217714
1704359064880875975,-0.14394149220217714
1704359064880880678,-0.14394149220217714
1704359064880893140,-0.14394288347892373
1704359065043151628,-0.1439456660324169
1704359065043869564,-0.14395818752313622
1704359065045249292,-0.1439609700766294
1704359065045275097,-0.1439637526301226
1704359065045344644,-0.14396514390686918
1704359065045354162,-0.14396931773710894
1704359065183068968,-0.14402218625347935
1704359065185359150,-0.14402496880697252
1704359065185362406,-0.1440291426372123
1704359065185367798,-0.14403331646745207
1704359065185401609,-0.14403749029769183
1704359065317846792,-0.14410427158152814
1704359065319903535,-0.14411679307224745
1704359065319907643,-0.14411957562574063
1704359065319927066,-0.14412235817923383
1704359065319932106,-0.144125140732727
1704359065320032579,-0.14412792328622018
1704359065478937841,-0.144179400525844
1704359065478949317,-0.14418079180259058
1704359065478954985,-0.14418218307933717
1704359065478985598,-0.14418357435608375
1704359065478989535,-0.14418496563283034
1704359065615257891,-0.14420861733752235
1704359065615497426,-0.14421557372125532
1704359065619784264,-0.1442183562747485
1704359065620168466,-0.1442183562747485
1704359065620223449,-0.1442197475514951
1704359065620504548,-0.14422113882824167
1704359065764025226,-0.14422253010498828
1704359065764035137,-0.14425731202365302
1704359065765777525,-0.14429905032605073
1704359065765786182,-0.14430461543303708
1704359065765788162,-0.14430878926327684
1704359065766089814,-0.1443129630935166
1704359065768254796,-0.14431852820050295
1704359065929421687,-0.14435331011916772
1704359065929633294,-0.14437417927036653
1704359065929640479,-0.1443950484215654
1704359065929642767,-0.144396439698312
1704359065930062478,-0.14439783097505857
1704359065930195929,-0.14439922225180518
1704359065930223059,-0.14440061352855177
1704359066071891368,-0.14440200480529836
1704359066071899956,-0.1444548733216688
1704359066071902000,-0.14449522034731987
1704359066071904055,-0.14449800290081305
1704359066073830952,-0.14450078545430625
1704359066073836598,-0.144504959284546
1704359066073841982,-0.14450774183803916
1704359066074885445,-0.14450913311478578
1704359066199076542,-0.14453556737297096
1704359066199120367,-0.14456478418464938
1704359066207356423,-0.14457869695211523
1704359066207526683,-0.14458008822886187
1704359066207530961,-0.14458008822886187
1704359066207649417,-0.14458147950560843
1704359066207772614,-0.14458147950560843
1704359066367380872,-0.1446510433429379
1704359066373793592,-0.14465799972667084
1704359066373797400,-0.14466356483365722
1704359066374035281,-0.14466773866389698
1704359066374055931,-0.14467191249413677
1704359066507835898,-0.14480269250831623
1704359066507849503,-0.1448040837850628
1704359066507853876,-0.14480686633855597
1704359066507858269,-0.14480964889204914
1704359066507862152,-0.14480964889204914
1704359066630233277,-0.14481104016879573
1704359066631478952,-0.14483886570372753
1704359066631483451,-0.1448416482572207
1704359066631498541,-0.1448430395339673
1704359066631502082,-0.14484443081071388
1704359066633826367,-0.14484443081071388
1704359066794158922,-0.14487643017588547
1704359066794980476,-0.14491121209455018
1704359066795212392,-0.14495434167369448
1704359066795219269,-0.14496129805742747
1704359066795484650,-0.14496964571790696
1704359066795512818,-0.14497799337838652
1704359066795517412,-0.14498634103886604
1704359067094859977,-0.14507677402739438
1704359067238363425,-0.14524650979047835
1704359067238414359,-0.14524790106722493
1704359067239563229,-0.14524929234397152
1704359067239580740,-0.1452506836207181
1704359067239583127,-0.1452506836207181
1704359067366383203,-0.14538146363489754
1704359067366601102,-0.1453898112953771
1704359067366609869,-0.14539676767911003
1704359067366613565,-0.1454009415093498
1704359067366691637,-0.14540511533958958
1704359067522468748,-0.14540928916982934
1704359067522510700,-0.14544963619548046
1704359067522530469,-0.14548024428390544
1704359067522720261,-0.14549137449787813
1704359067522724149,-0.1454955483281179
1704359067522747808,-0.14549972215835769
1704359067522759828,-0.14550528726534404
1704359067522865559,-0.145512243649077
1704359067671996812,-0.14561102429808487
1704359067675239166,-0.14561241557483146
1704359067675346148,-0.14561380685157804
1704359067675413943,-0.14561519812832463
1704359067675585838,-0.14561519812832463
1704359067795477888,-0.14567641430517458
1704359067795481541,-0.14569171834938707
1704359067795501786,-0.1457028485633598
1704359067795630729,-0.14570702239359956
1704359067795635787,-0.14571119622383932
1704359067796120151,-0.14571676133082567
1704359067796136659,-0.14572232643781205
1704359067965366164,-0.14584754134500513
1704359067966027361,-0.14585588900548463
1704359067966035145,-0.14586284538921762
1704359067966037178,-0.14586701921945738
1704359067966411362,-0.14587258432644373
1704359068105035529,-0.1458795407101767
1704359068105049390,-0.1459073662451085
1704359068105054398,-0.1459310179498005
1704359068105062379,-0.14596301731497205
1704359068106936846,-0.14601866838483568
1704359068106947244,-0.14602979859880835
1704359068106978489,-0.1460395375360345
1704359068106985549,-0.14604788519651404
1704359068107005920,-0.14605484158024698
1704359068241925513,-0.14618144776418668
1704359068243912041,-0.1461911867014128
1704359068243918139,-0.14619814308514573
1704359068243920561,-0.14620370819213208
1704359068244262411,-0.14621066457586504
1704359068370643277,-0.14621901223634456
1704359068370658074,-0.14624962032476954
1704359068370664733,-0.14629414118066045
1704359068370668274,-0.14635257480401723
1704359068370725035,-0.14635674863425696
1704359068370728737,-0.1463650962947365
1704359068374367678,-0.14637483523196262
1704359068374379865,-0.14638596544593538
1704359068536457823,-0.14654596227179317
1704359068536861373,-0.14655152737877952
1704359068536916707,-0.1465570924857659
1704359068537074750,-0.14656265759275228
1704359068537278367,-0.1465682226997386
1704359068687915043,-0.1467198718651169
1704359068687960423,-0.14672404569535666
1704359068687964519,-0.14672821952559645
1704359068688125375,-0.1467323933558362
1704359068688759936,-0.14673795846282256
1704359068809404393,-0.14674213229306232
1704359068809473517,-0.14687430358398837
1704359068811670810,-0.1468826512444679
1704359068811678938,-0.14689099890494745
1704359068811694128,-0.14689934656542697
1704359068815664957,-0.14690630294915993
1704359068982564018,-0.146953606358544
1704359068982570571,-0.14698560572371555
1704359068982574365,-0.14699951849118145
1704359068982779356,-0.147062125944778
1704359068984737616,-0.1470732561587507
1704359068986840752,-0.14708299509597683
1704359068986863294,-0.14709134275645638
1704359068986867444,-0.1470996904169359
1704359069113483805,-0.14717481936125176
1704359069113794536,-0.1472652523497801
1704359069113874347,-0.14727081745676646
1704359069114641482,-0.1472763825637528
1704359069114646605,-0.14728194767073918
1704359069114666736,-0.14728890405447212
1704359069284928708,-0.1473765544895073
1704359069284935097,-0.1474141189616652
1704359069284948557,-0.14741968406865155
1704359069284955741,-0.14742385789889131
1704359069284967359,-0.1474294230058777
1704359069284991682,-0.14743777066635722
1704359069427560068,-0.14744472705009018
1704359069427563110,-0.14761028898293432
1704359069427627150,-0.14761446281317414
1704359069427631020,-0.1476200279201605
1704359069427634392,-0.1476255930271468
1704359069427911054,-0.14762837558064001
1704359069427929050,-0.1476311581341332
1704359069542095362,-0.14768959175748994
1704359069542136965,-0.1477146347389286
1704359069542193694,-0.1477939375134842
1704359069542759241,-0.14779950262047054
1704359069543173492,-0.14780645900420353
1704359069543577113,-0.14781202411118985
1704359069543609952,-0.14781898049492284
1704359069544251406,-0.14782315432516258
1704359069674931952,-0.14792471752766362
1704359069674936622,-0.14797341221379426
1704359069674939942,-0.14798036859752725
1704359069675331102,-0.14798593370451357
1704359069675460088,-0.14799289008824656
1704359069675462048,-0.14799984647197947
1704359069832546115,-0.14812367010242597
1704359069832686293,-0.14814175670013163
1704359069833549517,-0.14815010436061118
1704359069833853108,-0.1481598432978373
1704359069833856777,-0.14817097351181002
1704359069833898976,-0.14817932117228957
1704359069973130542,-0.1482307984119134
1704359069973134501,-0.1483365354446542
1704359069973323060,-0.14834627438188033
1704359069976115722,-0.14835601331910647
1704359069978841322,-0.148364360979586
1704359069978866772,-0.14837131736331896
1704359070129983118,-0.1484631416285939
1704359070131420500,-0.14848540205653932
1704359070131442696,-0.14848957588677908
1704359070131483634,-0.14849514099376543
1704359070131486694,-0.1485020973774984
1704359070131497706,-0.14850766248448474
1704359070131534051,-0.1485160101449643
1704359070261686342,-0.14860366057999946
1704359070261689974,-0.14865513781962328
1704359070261706619,-0.14868296335455505
1704359070262271447,-0.14869548484527437
1704359070262274495,-0.1487024412290073
1704359070262276966,-0.14870939761274027
1704359070262279833,-0.1487163539964732
1704359070262603421,-0.14872191910345958
1704359070431418169,-0.14894034955267418
1704359070431421063,-0.1489500884899003
1704359070431432865,-0.14896121870387302
1704359070431435589,-0.14897095764109913
1704359070433207271,-0.1489779140248321
1704359070569880453,-0.1491949531973001
1704359070571497548,-0.14920469213452622
1704359070571502519,-0.14921443107175233
1704359070571506576,-0.1492241700089785
1704359070571510513,-0.149232517669458
1704359070700130327,-0.14924086532993758
1704359070700733706,-0.14936329768363746
1704359070700791178,-0.1494690347163783
1704359070700839434,-0.14947877365360443
1704359070700879737,-0.1494885125908305
1704359070700925917,-0.14949825152805665
1704359070707663909,-0.14950520791178962
1704359070856630046,-0.14957338047237254
1704359070858192697,-0.14962346643524974
1704359070858200235,-0.14969998665631218
1704359070858202854,-0.1497097255935383
1704359070858232298,-0.14972224708425763
1704359070859650289,-0.14973198602148377
1704359070859658243,-0.14974033368196327
1704359070988538139,-0.14977372432388142
1704359070988736676,-0.1498043324123064
1704359070989286117,-0.14994763391720514
1704359070989634301,-0.14995459030093813
1704359070989826404,-0.14996154668467104
1704359070990230266,-0.149968503068404
1704359070990583650,-0.14997545945213694
1704359071149031206,-0.15017997713388564
1704359071149033254,-0.150185542240872
1704359071153850752,-0.15019249862460496
1704359071153865068,-0.1501994550083379
1704359071153902026,-0.15020641139207086
1704359071305033697,-0.15036779949467527
1704359071305312895,-0.15041371162731274
1704359071305318234,-0.15041927673429908
1704359071305325714,-0.15042623311803205
1704359071305352935,-0.15043458077851157
1704359071305356138,-0.15044292843899112
1704359071305358817,-0.15045127609947065
1704359071435326729,-0.15063075079978075
1704359071435928912,-0.15065996761145908
1704359071435959773,-0.15066831527193866
1704359071435997757,-0.1506766629324182
1704359071436031885,-0.15068501059289774
1704359071437248527,-0.15069335825337726
1704359071567822447,-0.15070170591385681
1704359071567855327,-0.15084361614200897
1704359071567908590,-0.1508811806141669
1704359071568627124,-0.15088813699789985
1704359071568629652,-0.15089648465837938
1704359071569030792,-0.15090622359560552
1704359071571048773,-0.15091735380957824
1704359071571136031,-0.15092709274680435
1704359071744352974,-0.15099109147714748
1704359071744357408,-0.1511510883030053
1704359071745134456,-0.15116221851697803
1704359071745139849,-0.15117056617745758
1704359071745144024,-0.1511761312844439
1704359071745254634,-0.1511803051146837
1704359071873737787,-0.15124986895201317
1704359071873839329,-0.15129160725441085
1704359071874310738,-0.15133334555680858
1704359071876477107,-0.15140012684064488
1704359071876569237,-0.15141125705461758
1704359071876576734,-0.1514223872685903
1704359071877172907,-0.15143212620581642
1704359071877182199,-0.15143908258954938
1704359072015413002,-0.15144882152677552
1704359072015418528,-0.15149890748965275
1704359072015437533,-0.1516282962270856
1704359072015441447,-0.15165333920852422
1704359072015446600,-0.15166029559225716
1704359072015476973,-0.15166586069924354
1704359072015480203,-0.15167281708297647
1704359072016929371,-0.15168116474345603
1704359072016931810,-0.15168951240393555
1704359072016946773,-0.15169786006441507
1704359072016949768,-0.15170481644814804
1704359072016970836,-0.15171316410862756
1704359072138890887,-0.1517938581599298
1704359072138895903,-0.15192185562061603
1704359072138993672,-0.1519427247718149
1704359072140407465,-0.1519538549857876
1704359072140646721,-0.15196220264626714
1704359072140652686,-0.15197194158349325
1704359072140678473,-0.1519802892439728
1704359072314167550,-0.15199281073469212
1704359072314328557,-0.15218063309548174
1704359072315558085,-0.15218758947921468
1704359072315653137,-0.15219593713969423
1704359072315661459,-0.15220289352342717
1704359072315701325,-0.15221124118390672
1704359072458238777,-0.15221819756763966
1704359072458250532,-0.15227106608401006
1704359072458255759,-0.15233228226086
1704359072458260900,-0.1523754118400043
1704359072461220332,-0.15238236822373724
1704359072461225424,-0.15238932460747018
1704359072461263820,-0.15239628099120314
1704359072461266485,-0.1524018460981895
1704359072598400516,-0.15252149589839623
1704359072598801372,-0.15257297313802004
1704359072598813222,-0.15257714696825983
1704359072598825890,-0.15258271207524618
1704359072602156830,-0.15258549462873935
1704359072602161174,-0.1525910597357257
1704359072758613315,-0.1526481020823359
1704359072758622535,-0.1527524478383301
1704359072758625903,-0.1527566216685699
1704359072758628086,-0.15276357805230287
1704359072758888631,-0.15277053443603578
1704359072759847253,-0.15277609954302215
1704359072759851464,-0.1527830559267551
1704359072897832975,-0.15282618550589938
1704359072898654331,-0.1528874016827493
1704359072898702753,-0.15289157551298913
1704359072898751434,-0.15289574934322886
1704359072898779929,-0.15289992317346862
1704359072899958315,-0.1529040970037084
1704359072899968862,-0.1529068795572016
1704359073048589927,-0.1529305312618936
1704359073048594250,-0.15297922594802424
1704359073048596345,-0.15298618233175723
1704359073048876961,-0.15299174743874358
1704359073048886796,-0.1530000950992231
1704359073048892494,-0.15300844275970263
1704359073326084294,-0.15317956979953318
1704359073326454504,-0.1533033934299797
1704359073326457919,-0.15330895853696602
1704359073326771596,-0.15331452364395237
1704359073327710154,-0.15332008875093875
1704359073328561279,-0.1533256538579251
1704359073462839910,-0.15346895536282384
1704359073463865786,-0.15347452046981025
1704359073463875241,-0.15348008557679657
1704359073465337515,-0.15348286813028975
1704359073465339956,-0.1534870419605295
1704359073622689609,-0.15352182387919427
1704359073622693035,-0.15357886622580444
1704359073622871209,-0.1535969528235101
1704359073622875809,-0.1535983441002567
1704359073622877363,-0.1535997353770033
1704359073623753586,-0.15360251793049648
1704359073623932302,-0.15360390920724307
1704359073772237914,-0.15360808303748283
1704359073772241119,-0.15366512538409302
1704359073772253623,-0.15367069049107937
1704359073772255827,-0.15367486432131913
1704359073772571173,-0.1536804294283055
1704359073772601113,-0.15368877708878503
1704359073772649332,-0.153695733472518
1704359073772654567,-0.15370268985625093
1704359073772674609,-0.15370964623998387
1704359073772679912,-0.15371799390046342
1704359073772689110,-0.15372773283768956
1704359073772713406,-0.153749993265635
1704359073772725374,-0.15375416709587475
1704359073772732294,-0.15375555837262134
1704359073772739364,-0.15375834092611454
1704359073772762587,-0.1537625147563543
1704359073904031804,-0.15383903497741674
1704359073904939825,-0.1538446000844031
1704359073904945702,-0.15385016519138942
1704359073904951947,-0.15385573029837582
1704359073904972331,-0.15386268668210876
1704359074067679004,-0.1539823364823155
1704359074067779186,-0.15398929286604843
1704359074068594808,-0.1539962492497814
1704359074068597411,-0.15400181435676774
1704359074068663100,-0.15400598818700748
1704359074191142549,-0.15415207224539942
1704359074191788396,-0.15416041990587898
1704359074191794770,-0.15416737628961188
1704359074192904469,-0.1541729413965983
1704359074192935534,-0.1541798977803312
1704359074355249590,-0.1542898086433118
1704359074355259575,-0.15429676502704479
1704359074355699983,-0.15430372141077772
1704359074356973369,-0.15431067779451066
1704359074356984103,-0.1543176341782436
1704359074495347024,-0.15436493758762768
1704359074495350010,-0.154485978664581
1704359074495363473,-0.15449015249482076
1704359074495366131,-0.1544943263250605
1704359074495394591,-0.15449850015530028
1704359074495397795,-0.15450545653903325
1704359074630313137,-0.1545652814391366
1704359074630339657,-0.15457223782286955
1704359074630343096,-0.1545778029298559
1704359074630371980,-0.15465293187417173
1704359074630375891,-0.1546584969811581
1704359074630416411,-0.15466406208814448
1704359074630909067,-0.15466962719513083
1704359074631211719,-0.15467519230211718
1704359074762166595,-0.1548504931721875
1704359074762169778,-0.1548602321094136
1704359074762171598,-0.15486579721639998
1704359074763169144,-0.15487136232338636
1704359074763688076,-0.15487692743037268
1704359074932847480,-0.15491310062578403
1704359074932854629,-0.15492840466999652
1704359074932857138,-0.15493814360722263
1704359074932859602,-0.154943708714209
1704359074933048529,-0.15495066509794198
1704359074933052830,-0.15495762148167488
1704359074933056013,-0.1549631865886613
1704359074933059116,-0.1549701429723942
1704359074937570372,-0.15497709935612716
1704359074944113845,-0.1549854470166067
1704359074944118082,-0.1550661410679089
1704359074944157675,-0.15507031489814868
1704359074944211992,-0.15507448872838844
1704359074944264436,-0.1550786625586282
1704359074944314729,-0.15508422766561455
1704359075082308718,-0.1551454438424645
1704359075082313970,-0.15518439959136904
1704359075085539979,-0.15522196406352695
1704359075085543530,-0.15522892044725992
1704359075085560257,-0.15523865938448603
1704359075085587653,-0.15524700704496558
1704359075086016922,-0.15525396342869852
1704359075221384837,-0.15532909237301437
1704359075221416164,-0.15534857024746662
1704359075222906699,-0.1553916998266109
1704359075223054052,-0.15539726493359726
1704359075223263549,-0.15540422131733023
1704359075223911111,-0.15541256897780975
1704359075226900634,-0.15542369919178248
1704359075389763917,-0.15549604558260516
1704359075389768543,-0.1555419577152426
1704359075393073507,-0.1555823047408937
1704359075393121689,-0.15559204367811982
1704359075393126204,-0.15560178261534596
1704359075393128746,-0.1556115215525721
1704359075393230440,-0.15561847793630504
1704359075393234224,-0.15562543432003798
1704359075663378900,-0.15583829966226623
1704359075663382001,-0.15596768839969904
1704359075663598990,-0.15597325350668542
1704359075663609097,-0.1559774273369252
1704359075663619814,-0.15598020989041836
1704359075663945622,-0.15598577499740474
1704359075807068516,-0.15599134010439109
1704359075807073826,-0.15599690521137746
1704359075807183442,-0.15612768522555692
1704359075807764573,-0.15617081480470119
1704359075807769434,-0.15617777118843412
1704359075807775048,-0.15618472757216706
1704359075807777384,-0.15619029267915344
1704359075807781231,-0.1561972490628864
1704359075949977664,-0.15629602971189427
1704359075950004364,-0.1563697673794635
1704359075950720713,-0.15637811503994306
1704359075950769316,-0.15638089759343626
1704359075950774881,-0.156385071423676
1704359075950811596,-0.15638785397716917
1704359075950955057,-0.15639341908415555
1704359076116491719,-0.15647272185871117
1704359076116796474,-0.15657706761470538
1704359076119579442,-0.15657985016819856
1704359076119934813,-0.15658541527518496
1704359076120040389,-0.1565895891054247
1704359076120412631,-0.15659376293566446
1704359076259706825,-0.1565993280426508
1704359076368299187,-0.1570000157456687
1704359076368305392,-0.15700697212940162
1704359076368640994,-0.157012537236388
1704359076368699224,-0.15701949362012094
1704359076369082987,-0.1570250587271073
1704359076516824466,-0.15725740194378776
1704359076518518701,-0.15726574960426734
1704359076519093012,-0.15727409726474686
1704359076519104251,-0.15728244492522642
1704359076519106816,-0.15729357513919912
1704359076678373279,-0.1575384398465989
1704359076678380779,-0.15754957006057166
1704359076678401964,-0.15756070027454436
1704359076678579538,-0.15757322176526367
1704359076678613704,-0.1575829607024898
1704359076678642718,-0.1575926996397159
1704359076839858010,-0.1578180864726635
1704359076840906093,-0.1578292166866362
1704359076841342904,-0.1578417381773555
1704359076841352901,-0.15785147711458164
1704359076843023718,-0.15786121605180772
1704359076960307488,-0.15787095498903386
1704359076960490322,-0.15794191010310993
1704359076960752946,-0.15803512564513145
1704359076961285374,-0.158097733098728
1704359076961287841,-0.15810468948246098
1704359076961309631,-0.15810886331270071
1704359076962655461,-0.15811442841968706
1704359076963151013,-0.15811999352667347
1704359077126524630,-0.15812694991040638
1704359077126642317,-0.15833703269914143
1704359077127746462,-0.15834538035962098
1704359077128316988,-0.1583565105735937
1704359077128889139,-0.15836624951081982
1704359077128984899,-0.15837737972479254
1704359077238562920,-0.15838850993876527
1704359077238565423,-0.15844416100862885
1704359077238567194,-0.15852763761342423
1704359077240077504,-0.15860694038797984
1704359077240083628,-0.1586152880484594
1704359077240088645,-0.15862363570893895
1704359077240091609,-0.15863198336941847
1704359077240110112,-0.15864033102989802
1704359077388647546,-0.15864728741363096
1704359077388745553,-0.1588601527558592
1704359077388752162,-0.15886989169308532
1704359077388758518,-0.15887823935356488
1704359077388833528,-0.158887978290791
1704359077389853722,-0.15889632595127054
1704359077539136870,-0.15890467361175006
1704359077539141349,-0.15891302127222962
1704359077539145303,-0.15895336829788068
1704359077539148997,-0.15895893340486708
1704359077539200094,-0.1590229321352102
1704359077539204394,-0.15906049660736812
1704359077539220567,-0.15906884426784765
1704359077539239169,-0.15911058257024535
1704359077540388513,-0.1591203215074715
1704359077540392611,-0.15913145172144422
1704359077540394645,-0.15914119065867033
1704359077540398979,-0.15914814704240327
1704359077540401537,-0.15915649470288282
1704359077692795387,-0.15924275386117137
1704359077692798597,-0.15932623046596675
1704359077692814875,-0.15936936004511107
1704359077692949702,-0.159376316428844
1704359077693705903,-0.15938327281257694
1704359077694800385,-0.15939022919630988
1704359077694973417,-0.15939857685678943
1704359077695415894,-0.15940692451726898
1704359077851019613,-0.15961144219901768
1704359077851055627,-0.15963231135021652
1704359077851060913,-0.15964205028744266
1704359077851074877,-0.15965318050141536
1704359077851444721,-0.1596657019921347
1704359077854281293,-0.15967683220610737
1704359077973477945,-0.15974361348994368
1704359077973482572,-0.1598354377552186
1704359077976881919,-0.15995926138566513
1704359077976951298,-0.15997178287638442
1704359077976962056,-0.15998291309035714
1704359077976973296,-0.15999265202758328
1704359077977877766,-0.1600009996880628
1704359078117363400,-0.16019716970933195
1704359078117670938,-0.16025560333268873
1704359078117680158,-0.16026673354666146
1704359078117839891,-0.16027925503738075
1704359078117860556,-0.16029455908159324
1704359078117877167,-0.16030986312580572
1704359078264560797,-0.16040307866782724
1704359078265263677,-0.1605589016634453
1704359078269860734,-0.16059090102861684
1704359078269870547,-0.16060342251933615
1704359078269880075,-0.1606159440100555
1704359078269991818,-0.16062846550077478
1704359078270001046,-0.1606395957147475
1704359078410349342,-0.16069246423111794
1704359078410384445,-0.1607355938102622
1704359078410741967,-0.16090672085009275
1704359078412904029,-0.16091506851057227
1704359078412906883,-0.1609234161710518
1704359078412922182,-0.16093315510827794
1704359078412924973,-0.16094289404550408
1704359078562878284,-0.16095263298273021
1704359078562999355,-0.16103193575728583
1704359078563006879,-0.16114184662026643
1704359078563256823,-0.16123506216228792
1704359078564921089,-0.16124480109951403
1704359078564924964,-0.1612545400367402
1704359078564926813,-0.1612656702507129
1704359078564928710,-0.16127680046468565
1704359078707935600,-0.1614270583533173
1704359078708430379,-0.16155505581400356
1704359078708436039,-0.1615661860279763
1704359078710974658,-0.16157731624194901
1704359078710977955,-0.1615898377326683
1704359078710983728,-0.16160235922338761
1704359078841122552,-0.16182913733308177
1704359078841181523,-0.16189730989366466
1704359078841363431,-0.16190983138438397
1704359078841367333,-0.16192096159835667
1704359078842243074,-0.1619307005355828
1704359078842390183,-0.16193904819606234
1704359078993604392,-0.1619988730961657
1704359078993610209,-0.16211017523589288
1704359078998847298,-0.16211991417311902
1704359078998856826,-0.16215469609178376
1704359078998860611,-0.16218947801044847
1704359078998863281,-0.16219921694767464
1704359078998866068,-0.16221034716164737
1704359078998871500,-0.16222286865236663
1704359078998895855,-0.16223678141983255
1704359079152572429,-0.16225208546404504
1704359079152924387,-0.16252338442963005
1704359079153477885,-0.16253729719709592
1704359079154485406,-0.1625526012413084
1704359079154492839,-0.16256512273202772
1704359079154566636,-0.16257764422274704
1704359079283519675,-0.16263051273911747
1704359079283525051,-0.16267225104151514
1704359079283532155,-0.1627320759416185
1704359079283537443,-0.1627612927532969
1704359079284740943,-0.16279607467196164
1704359079284749751,-0.16280581360918775
1704359079284754518,-0.1628169438231605
1704359079284759732,-0.1628280740371332
1704359079284778865,-0.16289207276747633
1704359079284990216,-0.16290320298144903
1704359079285323693,-0.16291711574891496
1704359079285592340,-0.16292963723963427
1704359079288772511,-0.16294355000710015
1704359079438486309,-0.16295746277456608
1704359079442393313,-0.16328719536350783
1704359079442523258,-0.16330110813097373
1704359079442527056,-0.16331502089843963
1704359079442529290,-0.16332754238915892
1704359079442531402,-0.16334145515662482
1704359079600025732,-0.16354458156162693
1704359079600035534,-0.16368231795953933
1704359079600039608,-0.16369066562001885
1704359079600043281,-0.163700404557245
1704359079600054477,-0.16371153477121772
1704359079600071489,-0.16372266498519042
1704359079712951658,-0.16386457521334258
1704359079713096731,-0.16407048417183787
1704359079713442391,-0.1640816143858106
1704359079715513530,-0.16409135332303673
1704359079715524955,-0.16410387481375602
1704359079715544258,-0.16411639630447533
1704359079867414123,-0.16435430462814218
1704359079867512878,-0.164436389956191
1704359079867553205,-0.1644489114469103
1704359079868532442,-0.16446143293762958
1704359079868557751,-0.1644753457050955
1704359079868587774,-0.16448786719581482
1704359080023382009,-0.1646283861472204
1704359080023574705,-0.16471464530550892
1704359080023725242,-0.16480646957078385
1704359080023954752,-0.16482177361499634
1704359080024135145,-0.16483707765920882
1704359080024156936,-0.1648537729801679
1704359080024166891,-0.16487046830112698
1704359080175172271,-0.16488577234533947
1704359080175395927,-0.1651779404621233
1704359080175882033,-0.16518767939934945
1704359080181916467,-0.16520020089006876
1704359080181919794,-0.16521272238078807
1704359080181957553,-0.16522802642500056
1704359080289049331,-0.16532680707400843
1704359080291097024,-0.16558558454887412
1704359080291133004,-0.16559949731634
1704359080291168079,-0.1656120188070593
1704359080291226804,-0.16562732285127182
1704359080291273073,-0.1656426268954843
1704359080448402078,-0.1656593222164434
1704359080448492440,-0.16574001626774557
1704359080448499669,-0.16604609715199534
1704359080448503650,-0.16606140119620783
1704359080448505566,-0.1660794877939135
1704359080448507252,-0.16609479183812598
1704359080448509397,-0.16611009588233844
1704359080574224725,-0.16633687399203262
1704359080574227946,-0.16648017549693137
1704359080574231113,-0.16649269698765065
1704359080574247258,-0.16650521847836994
1704359080574250893,-0.16651773996908925
1704359080574269695,-0.16653026145980857
1704359080762119841,-0.16654556550402105
1704359080762124569,-0.16667217168796072
1704359080762506430,-0.1667834738276879
1704359080765641398,-0.16692955788607983
1704359080765645271,-0.1669476444837855
1704359080765672523,-0.16696294852799798
1704359080765691371,-0.16697825257221047
1704359080766234025,-0.16699355661642296
1704359080884410316,-0.16735946240077607
1704359080884879818,-0.16737476644498855
1704359080884886508,-0.16739007048920104
1704359080885045374,-0.1674053745334135
1704359080885127831,-0.167420678577626
1704359081047075308,-0.16759458817094972
1704359081048055684,-0.16779354074571207
1704359081048061540,-0.16781301862016434
1704359081048067361,-0.1678324964946166
1704359081048096628,-0.1678491918155757
1704359081048101544,-0.1678644958597882
1704359081166707999,-0.16787701735050747
1704359081170276641,-0.16821648887667537
1704359081170279601,-0.16823735802787423
1704359081170293726,-0.16826240100931283
1704359081170396765,-0.16828744399075143
1704359081170404874,-0.16831526952568324
1704359081339218402,-0.16851561337719217
1704359081339220875,-0.16860326381222732
1704359081339228458,-0.16867700147979658
1704359081339431897,-0.16875630425435217
1704359081339438185,-0.16885091107312028
1704359081340154969,-0.1689149098034634
1704359081340253857,-0.16893577895466227
1704359081340802442,-0.16895664810586114
1704359081343732623,-0.16897890853380654
1704359081343767165,-0.16899838640825882
1704359081497255820,-0.16907629790606785
1704359081497273545,-0.16926412026685747
1704359081497532958,-0.16948115943932548
1704359081497540726,-0.1695006373137777
1704359081497544869,-0.16951872391148337
1704359081497547147,-0.16953681050918906
1704359081497549295,-0.16955211455340152
1704359081619057428,-0.16957020115110724
1704359081619513397,-0.16965228647915603
1704359081619524493,-0.1697761101096025
1704359081620727850,-0.16981089202826727
1704359081620848139,-0.16989158607956945
1704359081625347914,-0.16998619289833755
1704359081626431996,-0.17000288821929663
1704359081626471442,-0.1700209748170023
1704359081626534601,-0.17003906141470795
