-1.29E-25,-1.29E-25,0,0,0.087474127,0.087474127,0.087474127,0.087474127
-1.07E-25,-1.07E-25,0,0,0.089317547,0.089317547,0.089317547,0.089317547
-5.37E-26,-5.37E-26,0,0,0.091166417,0.091166417,0.091166417,0.091166417
2.32E-26,2.32E-26,0,0,0.093020322,0.093020322,0.093020322,0.093020322
2.02E-26,2.02E-26,0,0,0.094878853,0.094878853,0.094878853,0.094878853
1.02E-25,1.02E-25,0,0,0.096741597,0.096741597,0.096741597,0.096741597
1.46E-25,1.46E-25,0,0,0.098608154,0.098608154,0.098608154,0.098608154
1.80E-25,1.80E-25,0,0,0.10047813,0.10047813,0.10047813,0.10047813
1.70E-25,1.70E-25,0,0,0.102351122,0.102351122,0.102351122,0.102351122
7.21E-26,7.21E-26,0,0,0.104226737,0.104226737,0.104226737,0.104226737
-6.99E-26,-6.99E-26,0,0,0.106104584,0.106104584,0.106104584,0.106104584
-1.32E-25,-1.32E-25,0,0,0.107984278,0.107984278,0.107984278,0.107984278
-1.11E-25,-1.11E-25,0,0,0.109865436,0.109865436,0.109865436,0.109865436
-1.36E-25,-1.36E-25,0,0,0.111747678,0.111747678,0.111747678,0.111747678
-4.06E-26,-4.06E-26,0,0,0.113630627,0.113630627,0.113630627,0.113630627
2.33E-26,2.33E-26,0,0,0.115513912,0.115513912,0.115513912,0.115513912
1.03E-25,1.03E-25,0,0,0.117397162,0.117397162,0.117397162,0.117397162
1.44E-25,1.44E-25,0,0,0.119280014,0.119280014,0.119280014,0.119280014
1.99E-25,1.99E-25,0,0,0.121162103,0.121162103,0.121162103,0.121162103
2.16E-25,2.16E-25,0,0,0.123043072,0.123043072,0.123043072,0.123043072
1.36E-25,1.36E-25,0,0,0.124922566,0.124922566,0.124922566,0.124922566
6.34E-26,6.34E-26,0,0,0.126800232,0.126800232,0.126800232,0.126800232
4.30E-26,4.30E-26,0,0,0.128675723,0.128675723,0.128675723,0.128675723
1.01E-25,1.01E-25,0,0,0.130548694,0.130548694,0.130548694,0.130548694
5.72E-26,5.72E-26,0,0,0.132418801,0.132418801,0.132418801,0.132418801
1.19E-26,1.19E-26,0,0,0.134285709,0.134285709,0.134285709,0.134285709
8.66E-27,8.66E-27,0,0,0.136149084,0.136149084,0.136149084,0.136149084
2.08E-26,2.08E-26,0,0,0.138008593,0.138008593,0.138008593,0.138008593
-2.37E-28,-2.37E-28,0,0,0.13986391,0.13986391,0.13986391,0.13986391
1.83E-26,1.83E-26,0,0,0.14171471,0.14171471,0.14171471,0.14171471
-4.22E-26,-4.22E-26,0,0,0.143560674,0.143560674,0.143560674,0.143560674
-1.16E-25,-1.16E-25,0,0,0.145401483,0.145401483,0.145401483,0.145401483
-9.89E-26,-9.89E-26,0,0,0.147236826,0.147236826,0.147236826,0.147236826
-5.72E-26,-5.72E-26,0,0,0.14906639,0.14906639,0.14906639,0.14906639
-1.80E-26,-1.80E-26,0,0,0.150889871,0.150889871,0.150889871,0.150889871
2.62E-26,2.62E-26,0,0,0.152706964,0.152706964,0.152706964,0.152706964
5.79E-26,5.79E-26,0,0,0.154517371,0.154517371,0.154517371,0.154517371
2.42E-27,2.42E-27,0,0,0.156320795,0.156320795,0.156320795,0.156320795
-5.28E-26,-5.28E-26,0,0,0.158116942,0.158116942,0.158116942,0.158116942
-5.44E-26,-5.44E-26,0,0,0.159905525,0.159905525,0.159905525,0.159905525
-1.14E-25,-1.14E-25,0,0,0.161686257,0.161686257,0.161686257,0.161686257
-1.33E-25,-1.33E-25,0,0,0.163458856,0.163458856,0.163458856,0.163458856
-8.42E-26,-8.42E-26,0,0,0.165223043,0.165223043,0.165223043,0.165223043
-1.01E-25,-1.01E-25,0,0,0.166978545,0.166978545,0.166978545,0.166978545
-1.29E-25,-1.29E-25,0,0,0.168725087,0.168725087,0.168725087,0.168725087
-1.36E-25,-1.36E-25,0,0,0.170462401,0.170462401,0.170462401,0.170462401
-9.62E-26,-9.62E-26,0,0,0.172190221,0.172190221,0.172190221,0.172190221
-5.11E-26,-5.11E-26,0,0,0.173908288,0.173908288,0.173908288,0.173908288
-5.68E-27,-5.68E-27,0,0,0.175616344,0.175616344,0.175616344,0.175616344
-1.40E-26,-1.40E-26,0,0,0.177314132,0.177314132,0.177314132,0.177314132
-6.78E-28,-6.78E-28,0,0,0.179001404,0.179001404,0.179001404,0.179001404
4.59E-26,4.59E-26,0,0,0.18067791,0.18067791,0.18067791,0.18067791
7.44E-26,7.44E-26,0,0,0.182343408,0.182343408,0.182343408,0.182343408
1.10E-25,1.10E-25,0,0,0.183997656,0.183997656,0.183997656,0.183997656
1.62E-25,1.62E-25,0,0,0.185640417,0.185640417,0.185640417,0.185640417
2.40E-25,2.40E-25,0,0,0.187271458,0.187271458,0.187271458,0.187271458
1.40E-25,1.40E-25,0,0,0.188890479,0.188890479,0.188890479,0.188890479
-2.23E-25,-2.23E-25,0,0,0.190497332,0.190497332,0.190497332,0.190497332
1.42E-25,1.42E-25,0,0,0.19209186,0.19209186,0.19209186,0.19209186
5.45E-25,5.45E-25,0,0,0.193673766,0.193673766,0.193673766,0.193673766
6.07E-25,6.07E-25,0,0,0.195242835,0.195242835,0.195242835,0.195242835
5.01E-25,5.01E-25,0,0,0.196798853,0.196798853,0.196798853,0.196798853
4.03E-25,4.03E-25,0,0,0.198341612,0.198341612,0.198341612,0.198341612
7.10E-25,7.10E-25,0,0,0.199870905,0.199870905,0.199870905,0.199870905
9.18E-25,9.18E-25,0,0,0.20138653,0.20138653,0.20138653,0.20138653
9.56E-25,9.56E-25,0,0,0.202888288,0.202888288,0.202888288,0.202888288
9.52E-25,9.52E-25,0,0,0.204375983,0.204375983,0.204375983,0.204375983
6.13E-25,6.13E-25,0,0,0.205849425,0.205849425,0.205849425,0.205849425
8.96E-25,8.96E-25,0,0,0.207308423,0.207308423,0.207308423,0.207308423
1.32E-24,1.32E-24,0,0,0.208752795,0.208752795,0.208752795,0.208752795
1.04E-24,1.04E-24,0,0,0.210182356,0.210182356,0.210182356,0.210182356
9.20E-25,9.20E-25,0,0,0.211596931,0.211596931,0.211596931,0.211596931
8.32E-25,8.32E-25,0,0,0.212996344,0.212996344,0.212996344,0.212996344
5.98E-25,5.98E-25,0,0,0.214380424,0.214380424,0.214380424,0.214380424
8.54E-25,8.54E-25,0,0,0.215749003,0.215749003,0.215749003,0.215749003
1.72E-24,1.72E-24,0,0,0.217101918,0.217101918,0.217101918,0.217101918
1.87E-24,1.87E-24,0,0,0.218439007,0.218439007,0.218439007,0.218439007
1.88E-24,1.88E-24,0,0,0.219760114,0.219760114,0.219760114,0.219760114
1.39E-24,1.39E-24,0,0,0.221065085,0.221065085,0.221065085,0.221065085
2.41E-25,2.41E-25,0,0,0.222353769,0.222353769,0.222353769,0.222353769
-5.93E-25,-5.93E-25,0,0,0.22362602,0.22362602,0.22362602,0.22362602
-1.13E-24,-1.13E-24,0,0,0.224881694,0.224881694,0.224881694,0.224881694
-1.43E-24,-1.43E-24,0,0,0.226120651,0.226120651,0.226120651,0.226120651
-1.99E-24,-1.99E-24,0,0,0.227342756,0.227342756,0.227342756,0.227342756
-1.43E-24,-1.43E-24,0,0,0.228547874,0.228547874,0.228547874,0.228547874
-1.01E-24,-1.01E-24,0,0,0.229735878,0.229735878,0.229735878,0.229735878
-1.03E-24,-1.03E-24,0,0,0.23090664,0.23090664,0.23090664,0.23090664
-2.47E-25,-2.47E-25,0,0,0.232060038,0.232060038,0.232060038,0.232060038
1.86E-25,1.86E-25,0,0,0.233195954,0.233195954,0.233195954,0.233195954
8.85E-25,8.85E-25,0,0,0.234314271,0.234314271,0.234314271,0.234314271
1.46E-24,1.46E-24,0,0,0.235414776,0.235414776,0.235414776,0.235414776
3.06E-24,3.06E-24,0,0,0.236497485,0.236497485,0.236497485,0.236497485
4.05E-24,4.05E-24,0,0,0.23756239,0.23756239,0.23756239,0.23756239
4.31E-24,4.31E-24,0,0,0.238609258,0.238609258,0.238609258,0.238609258
1.17E-24,1.17E-24,0,0,0.239637995,0.239637995,0.239637995,0.239637995
-1.03E-24,-1.03E-24,0,0,0.240648511,0.240648511,0.240648511,0.240648511
-1.47E-24,-1.47E-24,0,0,0.241640714,0.241640714,0.241640714,0.241640714
-7.29E-25,-7.29E-25,0,0,0.242614518,0.242614518,0.242614518,0.242614518
-1.79E-25,-1.79E-25,0,0,0.243569834,0.243569834,0.243569834,0.243569834
-3.51E-25,-3.51E-25,0,0,0.244506582,0.244506582,0.244506582,0.244506582
-7.60E-25,-7.60E-25,0,0,0.245424687,0.245424687,0.245424687,0.245424687
-4.82E-25,-4.82E-25,0,0,0.246324073,0.246324073,0.246324073,0.246324073
2.31E-25,2.31E-25,0,0,0.247204672,0.247204672,0.247204672,0.247204672
-1.20E-25,-1.20E-25,0,0,0.24806642,0.24806642,0.24806642,0.24806642
1.06E-25,1.06E-25,0,0,0.248909255,0.248909255,0.248909255,0.248909255
-4.96E-25,-4.96E-25,0,0,0.249733115,0.249733115,0.249733115,0.249733115
-1.93E-24,-1.93E-24,0,0,0.250537944,0.250537944,0.250537944,0.250537944
-1.24E-24,-1.24E-24,0,0,0.251323689,0.251323689,0.251323689,0.251323689
-1.20E-24,-1.20E-24,0,0,0.252090301,0.252090301,0.252090301,0.252090301
-9.89E-25,-9.89E-25,0,0,0.252837732,0.252837732,0.252837732,0.252837732
-7.19E-25,-7.19E-25,0,0,0.253565973,0.253565973,0.253565973,0.253565973
-1.10E-24,-1.10E-24,0,0,0.25427495,0.25427495,0.25427495,0.25427495
-8.23E-25,-8.23E-25,0,0,0.254964597,0.254964597,0.254964597,0.254964597
-9.73E-25,-9.73E-25,0,0,0.255634913,0.255634913,0.255634913,0.255634913
-2.54E-25,-2.54E-25,0,0,0.256285871,0.256285871,0.256285871,0.256285871
-4.97E-25,-4.97E-25,0,0,0.256917446,0.256917446,0.256917446,0.256917446
-1.32E-25,-1.32E-25,0,0,0.257529614,0.257529614,0.257529614,0.257529614
1.12E-25,1.12E-25,0,0,0.258122359,0.258122359,0.258122359,0.258122359
5.48E-25,5.48E-25,0,0,0.258695665,0.258695665,0.258695665,0.258695665
1.74E-24,1.74E-24,0,0,0.25924952,0.25924952,0.25924952,0.25924952
1.45E-24,1.45E-24,0,0,0.259783918,0.259783918,0.259783918,0.259783918
6.96E-25,6.96E-25,0,0,0.260298853,0.260298853,0.260298853,0.260298853
1.07E-24,1.07E-24,0,0,0.260794325,0.260794325,0.260794325,0.260794325
9.68E-25,9.68E-25,0,0,0.261270336,0.261270336,0.261270336,0.261270336
5.45E-26,5.45E-26,0,0,0.261726892,0.261726892,0.261726892,0.261726892
1.88E-25,1.88E-25,0,0,0.262164003,0.262164003,0.262164003,0.262164003
4.01E-25,4.01E-25,0,0,0.26258168,0.26258168,0.26258168,0.26258168
-4.52E-25,-4.52E-25,0,0,0.262979942,0.262979942,0.262979942,0.262979942
-4.36E-25,-4.36E-25,0,0,0.263358808,0.263358808,0.263358808,0.263358808
-1.45E-24,-1.45E-24,0,0,0.263718301,0.263718301,0.263718301,0.263718301
-2.33E-24,-2.33E-24,0,0,0.264058447,0.264058447,0.264058447,0.264058447
-2.13E-24,-2.13E-24,0,0,0.264379278,0.264379278,0.264379278,0.264379278
-1.57E-24,-1.57E-24,0,0,0.264680827,0.264680827,0.264680827,0.264680827
-8.04E-25,-8.04E-25,0,0,0.264963131,0.264963131,0.264963131,0.264963131
-3.58E-26,-3.58E-26,0,0,0.265226232,0.265226232,0.265226232,0.265226232
-1.50E-25,-1.50E-25,0,0,0.265470172,0.265470172,0.265470172,0.265470172
-2.72E-25,-2.72E-25,0,0,0.265694999,0.265694999,0.265694999,0.265694999
-4.83E-25,-4.83E-25,0,0,0.265900766,0.265900766,0.265900766,0.265900766
-5.65E-25,-5.65E-25,0,0,0.266087526,0.266087526,0.266087526,0.266087526
-5.79E-25,-5.79E-25,0,0,0.266255338,0.266255338,0.266255338,0.266255338
-5.03E-25,-5.03E-25,0,0,0.266404263,0.266404263,0.266404263,0.266404263
-4.17E-25,-4.17E-25,0,0,0.266534367,0.266534367,0.266534367,0.266534367
-3.68E-25,-3.68E-25,0,0,0.266645717,0.266645717,0.266645717,0.266645717
-3.73E-25,-3.73E-25,0,0,0.266738387,0.266738387,0.266738387,0.266738387
-3.67E-25,-3.67E-25,0,0,0.26681245,0.26681245,0.26681245,0.26681245
-4.00E-25,-4.00E-25,0,0,0.266867987,0.266867987,0.266867987,0.266867987
-4.41E-25,-4.41E-25,0,0,0.26690508,0.26690508,0.26690508,0.26690508
-3.50E-25,-3.50E-25,0,0,0.266923814,0.266923814,0.266923814,0.266923814
-2.91E-25,-2.91E-25,0,0,0.266924279,0.266924279,0.266924279,0.266924279
-2.69E-25,-2.69E-25,0,0,0.266906568,0.266906568,0.266906568,0.266906568
-1.70E-25,-1.70E-25,0,0,0.266870777,0.266870777,0.266870777,0.266870777
-1.26E-25,-1.26E-25,0,0,0.266817004,0.266817004,0.266817004,0.266817004
-1.90E-25,-1.90E-25,0,0,0.266745355,0.266745355,0.266745355,0.266745355
-3.27E-25,-3.27E-25,0,0,0.266655936,0.266655936,0.266655936,0.266655936
-3.83E-25,-3.83E-25,0,0,0.266548858,0.266548858,0.266548858,0.266548858
-2.43E-25,-2.43E-25,0,0,0.266424234,0.266424234,0.266424234,0.266424234
-1.43E-25,-1.43E-25,0,0,0.26628218,0.26628218,0.26628218,0.26628218
-1.89E-25,-1.89E-25,0,0,0.266122817,0.266122817,0.266122817,0.266122817
-3.14E-25,-3.14E-25,0,0,0.26594627,0.26594627,0.26594627,0.26594627
-2.99E-25,-2.99E-25,0,0,0.265752667,0.265752667,0.265752667,0.265752667
-3.07E-25,-3.07E-25,0,0,0.265542137,0.265542137,0.265542137,0.265542137
-2.59E-25,-2.59E-25,0,0,0.265314816,0.265314816,0.265314816,0.265314816
-2.53E-25,-2.53E-25,0,0,0.265070841,0.265070841,0.265070841,0.265070841
-3.59E-25,-3.59E-25,0,0,0.264810355,0.264810355,0.264810355,0.264810355
-1.92E-25,-1.92E-25,0,0,0.264533501,0.264533501,0.264533501,0.264533501
-6.52E-26,-6.52E-26,0,0,0.264240429,0.264240429,0.264240429,0.264240429
-5.79E-25,-5.79E-25,0,0,0.263931291,0.263931291,0.263931291,0.263931291
-1.86E-24,-1.86E-24,0,0,0.26360624,0.26360624,0.26360624,0.26360624
-1.60E-24,-1.60E-24,0,0,0.263265438,0.263265438,0.263265438,0.263265438
1.27E-23,1.27E-23,0,0,0.262909045,0.262909045,0.262909045,0.262909045
1.40E-23,1.40E-23,0,0,0.262537227,0.262537227,0.262537227,0.262537227
2.65E-24,2.65E-24,0,0,0.262150155,0.262150155,0.262150155,0.262150155
-1.74E-24,-1.74E-24,0,0,0.261748,0.261748,0.261748,0.261748
-4.10E-24,-4.10E-24,0,0,0.261330938,0.261330938,0.261330938,0.261330938
-3.03E-23,-3.03E-23,0,0,0.26089915,0.26089915,0.26089915,0.26089915
-3.51E-23,-3.51E-23,0,0,0.260452818,0.260452818,0.260452818,0.260452818
-1.83E-23,-1.83E-23,0,0,0.25999213,0.25999213,0.25999213,0.25999213
-1.21E-23,-1.21E-23,0,0,0.259517275,0.259517275,0.259517275,0.259517275
-2.22E-23,-2.22E-23,0,0,0.259028444,0.259028444,0.259028444,0.259028444
-2.23E-23,-2.23E-23,0,0,0.258525832,0.258525832,0.258525832,0.258525832
-6.14E-24,-6.14E-24,0,0,0.258009632,0.258009632,0.258009632,0.258009632
-8.01E-25,-8.01E-25,0,0,0.257480037,0.257480037,0.257480037,0.257480037
3.30E-24,3.30E-24,0,0,0.256937239,0.256937239,0.256937239,0.256937239
4.98E-24,4.98E-24,0,0,0.256381429,0.256381429,0.256381429,0.256381429
5.89E-24,5.89E-24,0,0,0.255812798,0.255812798,0.255812798,0.255812798
6.20E-24,6.20E-24,0,0,0.255231535,0.255231535,0.255231535,0.255231535
6.96E-24,6.96E-24,0,0,0.25463783,0.25463783,0.25463783,0.25463783
6.72E-24,6.72E-24,0,0,0.25403187,0.25403187,0.25403187,0.25403187
7.79E-24,7.79E-24,0,0,0.253413843,0.253413843,0.253413843,0.253413843
7.75E-24,7.75E-24,0,0,0.252783936,0.252783936,0.252783936,0.252783936
9.47E-24,9.47E-24,0,0,0.252142334,0.252142334,0.252142334,0.252142334
8.67E-24,8.67E-24,0,0,0.251489222,0.251489222,0.251489222,0.251489222
8.05E-24,8.05E-24,0,0,0.250824785,0.250824785,0.250824785,0.250824785
6.45E-24,6.45E-24,0,0,0.250149205,0.250149205,0.250149205,0.250149205
7.00E-24,7.00E-24,0,0,0.249462666,0.249462666,0.249462666,0.249462666
8.07E-24,8.07E-24,0,0,0.24876535,0.24876535,0.24876535,0.24876535
6.96E-24,6.96E-24,0,0,0.248057437,0.248057437,0.248057437,0.248057437
5.90E-24,5.90E-24,0,0,0.247339108,0.247339108,0.247339108,0.247339108
3.63E-24,3.63E-24,0,0,0.246610542,0.246610542,0.246610542,0.246610542
1.52E-24,1.52E-24,0,0,0.245871918,0.245871918,0.245871918,0.245871918
9.08E-25,9.08E-25,0,0,0.245123414,0.245123414,0.245123414,0.245123414
5.52E-25,5.52E-25,0,0,0.244365206,0.244365206,0.244365206,0.244365206
-7.40E-25,-7.40E-25,0,0,0.243597472,0.243597472,0.243597472,0.243597472
-9.39E-25,-9.39E-25,0,0,0.242820387,0.242820387,0.242820387,0.242820387
-1.53E-24,-1.53E-24,0,0,0.242034126,0.242034126,0.242034126,0.242034126
-1.76E-24,-1.76E-24,0,0,0.241238862,0.241238862,0.241238862,0.241238862
-5.59E-25,-5.59E-25,0,0,0.240434769,0.240434769,0.240434769,0.240434769
-7.46E-25,-7.46E-25,0,0,0.23962202,0.23962202,0.23962202,0.23962202
-1.81E-24,-1.81E-24,0,0,0.238800785,0.238800785,0.238800785,0.238800785
-2.40E-24,-2.40E-24,0,0,0.237971236,0.237971236,0.237971236,0.237971236
-1.78E-24,-1.78E-24,0,0,0.237133542,0.237133542,0.237133542,0.237133542
-2.01E-24,-2.01E-24,0,0,0.236287874,0.236287874,0.236287874,0.236287874
-7.16E-25,-7.16E-25,0,0,0.2354344,0.2354344,0.2354344,0.2354344
-6.12E-25,-6.12E-25,0,0,0.234573288,0.234573288,0.234573288,0.234573288
1.50E-24,1.50E-24,0,0,0.233704702,0.233704702,0.233704702,0.233704702
1.84E-24,1.84E-24,0,0,0.23282881,0.23282881,0.23282881,0.23282881
2.76E-24,2.76E-24,0,0,0.231945777,0.231945777,0.231945777,0.231945777
1.97E-24,1.97E-24,0,0,0.231055768,0.231055768,0.231055768,0.231055768
2.35E-24,2.35E-24,0,0,0.230158947,0.230158947,0.230158947,0.230158947
2.03E-24,2.03E-24,0,0,0.229255477,0.229255477,0.229255477,0.229255477
2.13E-24,2.13E-24,0,0,0.22834552,0.22834552,0.22834552,0.22834552
1.84E-24,1.84E-24,0,0,0.227429237,0.227429237,0.227429237,0.227429237
1.63E-24,1.63E-24,0,0,0.226506788,0.226506788,0.226506788,0.226506788
1.86E-24,1.86E-24,0,0,0.225578335,0.225578335,0.225578335,0.225578335
1.80E-24,1.80E-24,0,0,0.224644035,0.224644035,0.224644035,0.224644035
1.78E-24,1.78E-24,0,0,0.223704047,0.223704047,0.223704047,0.223704047
1.58E-24,1.58E-24,0,0,0.222758528,0.222758528,0.222758528,0.222758528
1.37E-24,1.37E-24,0,0,0.221807635,0.221807635,0.221807635,0.221807635
1.65E-24,1.65E-24,0,0,0.220851525,0.220851525,0.220851525,0.220851525
1.93E-24,1.93E-24,0,0,0.219890351,0.219890351,0.219890351,0.219890351
2.07E-24,2.07E-24,0,0,0.218924268,0.218924268,0.218924268,0.218924268
1.80E-24,1.80E-24,0,0,0.217953431,0.217953431,0.217953431,0.217953431
9.02E-25,9.02E-25,0,0,0.21697799,0.21697799,0.21697799,0.21697799
6.34E-25,6.34E-25,0,0,0.2159981,0.2159981,0.2159981,0.2159981
9.94E-25,9.94E-25,0,0,0.21501391,0.21501391,0.21501391,0.21501391
8.64E-25,8.64E-25,0,0,0.21402557,0.21402557,0.21402557,0.21402557
1.10E-25,1.10E-25,0,0,0.213033232,0.213033232,0.213033232,0.213033232
-3.42E-25,-3.42E-25,0,0,0.212037043,0.212037043,0.212037043,0.212037043
-7.30E-25,-7.30E-25,0,0,0.211037151,0.211037151,0.211037151,0.211037151
-1.29E-25,-1.29E-25,0,0,0.210033703,0.210033703,0.210033703,0.210033703
6.61E-25,6.61E-25,0,0,0.209026847,0.209026847,0.209026847,0.209026847
3.69E-25,3.69E-25,0,0,0.208016728,0.208016728,0.208016728,0.208016728
7.41E-25,7.41E-25,0,0,0.20700349,0.20700349,0.20700349,0.20700349
9.32E-25,9.32E-25,0,0,0.205987277,0.205987277,0.205987277,0.205987277
7.81E-25,7.81E-25,0,0,0.204968233,0.204968233,0.204968233,0.204968233
4.70E-25,4.70E-25,0,0,0.203946501,0.203946501,0.203946501,0.203946501
1.05E-24,1.05E-24,0,0,0.202922222,0.202922222,0.202922222,0.202922222
1.14E-24,1.14E-24,0,0,0.201895537,0.201895537,0.201895537,0.201895537
2.49E-25,2.49E-25,0,0,0.200866586,0.200866586,0.200866586,0.200866586
-5.79E-25,-5.79E-25,0,0,0.199835508,0.199835508,0.199835508,0.199835508
-7.30E-25,-7.30E-25,0,0,0.198802442,0.198802442,0.198802442,0.198802442
-7.16E-26,-7.16E-26,0,0,0.197767526,0.197767526,0.197767526,0.197767526
5.38E-25,5.38E-25,0,0,0.196730897,0.196730897,0.196730897,0.196730897
3.73E-25,3.73E-25,0,0,0.195692691,0.195692691,0.195692691,0.195692691
9.81E-25,9.81E-25,0,0,0.194653044,0.194653044,0.194653044,0.194653044
1.55E-24,1.55E-24,0,0,0.193612089,0.193612089,0.193612089,0.193612089
1.45E-24,1.45E-24,0,0,0.192569962,0.192569962,0.192569962,0.192569962
1.35E-24,1.35E-24,0,0,0.191526794,0.191526794,0.191526794,0.191526794
1.27E-24,1.27E-24,0,0,0.190482718,0.190482718,0.190482718,0.190482718
3.47E-25,3.47E-25,0,0,0.189437866,0.189437866,0.189437866,0.189437866
